sample_idx,session_index,frame_index,true_x_m,true_y_m,est_x_m,est_y_m,rmse_xy_m
2188,44,8,-1.0,-0.4,-0.41771307587623596,-0.0825212225317955,0.6632125120564447
2189,44,9,-1.0,-0.4,-0.5127946734428406,-0.03784795477986336,0.6070610628946616
2190,44,10,-1.0,-0.4,-0.36173272132873535,-0.19700652360916138,0.6697697145136228
2191,44,11,-1.0,-0.4,-0.4564686119556427,-0.14868777990341187,0.5988190058434198
2192,44,12,-1.0,-0.4,-0.5396794080734253,-0.21177595853805542,0.49731613399918967
2193,44,13,-1.0,-0.4,-0.31909775733947754,-0.15876008570194244,0.7223742522478658
2194,44,14,-1.0,-0.4,-0.4377555549144745,-0.13914349675178528,0.6198103994903735
2195,44,15,-1.0,-0.4,-0.5267810821533203,-0.23575063049793243,0.5009131657181805
2196,44,16,-1.0,-0.4,-0.5800344347953796,-0.11304035037755966,0.5086422283580768
2197,44,17,-1.0,-0.4,-0.41608351469039917,-0.08264725655317307,0.6645834978311942
2198,44,18,-1.0,-0.4,-0.36679932475090027,-0.20568569004535675,0.662345186582544
2199,44,19,-1.0,-0.4,-0.5523662567138672,-0.15247654914855957,0.5115113164434986
2200,44,20,-1.0,-0.4,-0.6323034763336182,-0.09952274709939957,0.4748550442261654
2201,44,21,-1.0,-0.4,-0.4771931767463684,-0.06867272406816483,0.6189545526264141
2202,44,22,-1.0,-0.4,-0.6753551959991455,-0.11991136521100998,0.42877020897295726
2203,44,23,-1.0,-0.4,-0.6041712164878845,-0.15101656317710876,0.4676250396084665
2204,44,24,-1.0,-0.4,-0.41869255900382996,-0.12282147258520126,0.6440079790013102
2205,44,25,-1.0,-0.4,-0.4445580840110779,0.0019446320366114378,0.6856203098366411
2206,44,26,-1.0,-0.4,-0.5333184599876404,-0.23517580330371857,0.4949330011273062
2207,44,27,-1.0,-0.4,-0.4110417366027832,0.04328009486198425,0.7371357259858697
2208,44,28,-1.0,-0.4,-0.5277957916259766,-0.10175240784883499,0.5585055421659716
2209,44,29,-1.0,-0.4,-0.5329421758651733,-0.14819034934043884,0.530613900355851
2210,44,30,-1.0,-0.4,-0.503596305847168,0.015440749004483223,0.647307997403079
2211,44,31,-1.0,-0.4,-0.46410974860191345,-0.13862019777297974,0.5962363311269623
2212,44,32,-1.0,-0.4,-0.5008679032325745,-0.05377490445971489,0.6074575432121377
2213,44,33,-1.0,-0.4,-0.43428730964660645,-0.029946494847536087,0.6759958910396565
2214,44,34,-1.0,-0.4,-0.34490278363227844,-0.16104477643966675,0.6973176906973652
2215,44,35,-1.0,-0.4,-0.46976280212402344,0.005569045431911945,0.6675610358790571
2216,44,36,-1.0,-0.4,-0.452356219291687,0.043341949582099915,0.704603288956099
2217,44,37,-1.0,-0.4,-0.4637857973575592,-0.05004958435893059,0.6403053681821087
2218,44,38,-1.0,-0.4,-0.4582558274269104,-0.00059685786254704,0.6730598921835798
2219,44,39,-1.0,-0.4,-0.5809894800186157,-0.04044520854949951,0.5521317450664134
2220,44,40,-1.0,-0.4,-0.5035499334335327,-0.15776486694812775,0.5523952645330227
2221,44,41,-1.0,-0.4,-0.44165605306625366,-0.16481420397758484,0.6058550335915772
2222,44,42,-1.0,-0.4,-0.5828860402107239,-0.17097823321819305,0.47585189409200657
2223,44,43,-1.0,-0.4,-0.4122712314128876,-0.11205863207578659,0.6544733277888342
2224,44,44,-1.0,-0.4,-0.45883339643478394,0.04341854527592659,0.6996294012610753
2225,44,45,-1.0,-0.4,-0.45842766761779785,-0.120487280189991,0.6094488918174247
2226,44,46,-1.0,-0.4,-0.6036475896835327,-0.1797424703836441,0.45344085889603414
2227,44,47,-1.0,-0.4,-0.5072283744812012,-0.04420941323041916,0.6077917542631538
2228,44,48,-1.0,-0.4,-0.46493521332740784,-0.16612912714481354,0.5839434143023049
2229,45,0,-0.8,-0.4,-0.2589101791381836,-0.2545725703239441,0.5602921840811782
2230,45,1,-0.8,-0.4,-0.4401203691959381,-0.23756471276283264,0.3948399311208138
2231,45,2,-0.8,-0.4,-0.33881285786628723,-0.2478277087211609,0.4856438883611255
2232,45,3,-0.8,-0.4,-0.39462515711784363,-0.057268958538770676,0.5308420951872901
2233,45,4,-0.8,-0.4,-0.3515653610229492,-0.1528412103652954,0.512036222086065
2234,45,5,-0.8,-0.4,-0.5339738726615906,-0.19376137852668762,0.3366069954916028
2235,45,6,-0.8,-0.4,-0.41853007674217224,-0.12287723273038864,0.47150432711641177
2236,45,7,-0.8,-0.4,-0.39583200216293335,-0.11459974944591522,0.49477780214148404
2237,45,8,-0.8,-0.4,-0.40956512093544006,-0.2578781843185425,0.415497298767094
2238,45,9,-0.8,-0.4,-0.34280914068222046,-0.05378779023885727,0.5734861602788887
2239,45,10,-0.8,-0.4,-0.2989286184310913,-0.10468266159296036,0.5816226094222894
2240,45,11,-0.8,-0.4,-0.29703789949417114,-0.15442076325416565,0.5597142450089171
2241,45,12,-0.8,-0.4,-0.5477344393730164,-0.3317621350288391,0.2613318183732489
2242,45,13,-0.8,-0.4,-0.3446134030818939,-0.23244020342826843,0.48523523994018997
2243,45,14,-0.8,-0.4,-0.43665921688079834,-0.27970007061958313,0.3827382887648008
2244,45,15,-0.8,-0.4,-0.613172173500061,-0.28820329904556274,0.21772261963100478
2245,45,16,-0.8,-0.4,-0.3954312801361084,-0.2294817715883255,0.43903566519471293
2246,45,17,-0.8,-0.4,-0.3799968659877777,-0.11235219985246658,0.5090617737660176
2247,45,18,-0.8,-0.4,-0.26363667845726013,-0.0896645113825798,0.6196722748290209
2248,45,19,-0.8,-0.4,-0.5165297985076904,-0.34984561800956726,0.28787291843265295
2249,45,20,-0.8,-0.4,-0.2885228395462036,-0.12123030424118042,0.5825130289867717
2250,45,21,-0.8,-0.4,-0.3816666007041931,-0.23688392341136932,0.44900967406956066
2251,45,22,-0.8,-0.4,-0.4778601825237274,-0.31271734833717346,0.33375488503532136
2252,45,23,-0.8,-0.4,-0.33554089069366455,-0.05933363363146782,0.5759998588475291
2253,45,24,-0.8,-0.4,-0.38875123858451843,-0.12525174021720886,0.4945828040070134
2254,45,25,-0.8,-0.4,-0.39500105381011963,-0.16635362803936005,0.46756258783748234
2255,45,26,-0.8,-0.4,-0.35932910442352295,-0.2095317542552948,0.4800718600847584
2256,45,27,-0.8,-0.4,-0.40840381383895874,-0.09272145479917526,0.49776267171877026
2257,45,28,-0.8,-0.4,-0.44924473762512207,-0.24132470786571503,0.3849767556847688
2258,45,29,-0.8,-0.4,-0.4334040582180023,-0.14544621109962463,0.44630731113725525
2259,45,30,-0.8,-0.4,-0.34995606541633606,-0.307655394077301,0.4594203623029391
2260,45,31,-0.8,-0.4,-0.29342275857925415,-0.10426431149244308,0.5865834117859893
2261,45,32,-0.8,-0.4,-0.3708299398422241,-0.2121991664171219,0.46846141103644057
2262,45,33,-0.8,-0.4,-0.4683445692062378,-0.23088602721691132,0.3722833068584667
2263,45,34,-0.8,-0.4,-0.48008567094802856,-0.27126243710517883,0.3448456727767816
2264,45,35,-0.8,-0.4,-0.31156280636787415,-0.19496749341487885,0.5297256090466126
2265,45,36,-0.8,-0.4,-0.39101120829582214,0.06206899508833885,0.6170734056508923
2266,45,37,-0.8,-0.4,-0.3840327858924866,-0.29238855838775635,0.429661431336618
2267,45,38,-0.8,-0.4,-0.43410244584083557,-0.29345396161079407,0.38109457938429514
2268,45,39,-0.8,-0.4,-0.2937600314617157,0.013315689750015736,0.6535355882728763
2269,45,40,-0.8,-0.4,-0.3149644732475281,0.08548807352781296,0.6862638936661283
2270,45,41,-0.8,-0.4,-0.25878262519836426,-0.20254884660243988,0.5761104102211668
2271,45,42,-0.8,-0.4,-0.2773594856262207,-0.1403992623090744,0.5835628931611069
2272,45,43,-0.8,-0.4,-0.24038004875183105,-0.1752738654613495,0.603055822772392
2273,45,44,-0.8,-0.4,-0.37413227558135986,-0.2822864353656769,0.4418368499802046
2274,45,45,-0.8,-0.4,-0.42472779750823975,-0.013078493066132069,0.5390152859529977
2275,45,46,-0.8,-0.4,-0.38986581563949585,-0.15142321586608887,0.47958363899471496
2276,45,47,-0.8,-0.4,-0.26306217908859253,-0.23820950090885162,0.5607837275824376
2277,45,48,-0.8,-0.4,-0.43899989128112793,-0.09649014472961426,0.4716347217299507
2278,45,49,-0.8,-0.4,-0.33416879177093506,-0.1372564733028412,0.5348204141404955
2279,46,0,-0.6,-0.4,-0.4446675181388855,-0.045509159564971924,0.3870296317770333
2280,46,1,-0.6,-0.4,-0.4555823504924774,-0.0583428256213665,0.3709259795345557
2281,46,2,-0.6,-0.4,-0.4186916649341583,-0.14549827575683594,0.31248014338048913
2282,46,3,-0.6,-0.4,-0.5196219086647034,-0.12045814096927643,0.2908681634642372
2283,46,4,-0.6,-0.4,-0.4513149857521057,-0.06615236401557922,0.36546063743484447
2284,46,5,-0.6,-0.4,-0.4021136462688446,-0.06858117133378983,0.38600187692224336
2285,46,6,-0.6,-0.4,-0.4810604453086853,-0.044857386499643326,0.3745302305475914
2286,46,7,-0.6,-0.4,-0.5469116568565369,-0.09116777777671814,0.3133619531166613
2287,46,8,-0.6,-0.4,-0.5957221388816833,-0.13224880397319794,0.2677853675418629
2288,46,9,-0.6,-0.4,-0.4027191996574402,-0.039386410266160965,0.41104972361567954
2289,46,10,-0.6,-0.4,-0.5022287368774414,-0.013687743805348873,0.39849263378233524
2290,46,11,-0.6,-0.4,-0.44275394082069397,0.02168789878487587,0.45005222709039616
2291,46,12,-0.6,-0.4,-0.39999517798423767,-0.07444711774587631,0.3820819388214053
2292,46,13,-0.6,-0.4,-0.30779778957366943,0.12296459823846817,0.599061017583982
2293,46,14,-0.6,-0.4,-0.44811439514160156,-0.02883351966738701,0.40104088704981383
2294,46,15,-0.6,-0.4,-0.42050302028656006,-0.011595959775149822,0.4278748230373389
2295,46,16,-0.6,-0.4,-0.4464755356311798,-0.043747592717409134,0.38792465615680344
2296,46,17,-0.6,-0.4,-0.4098622500896454,-0.032165464013814926,0.4140707787385445
2297,46,18,-0.6,-0.4,-0.4327283799648285,-0.017499571666121483,0.41747619398570657
2298,46,19,-0.6,-0.4,-0.43379995226860046,0.008980373851954937,0.4414605328475064
2299,46,20,-0.6,-0.4,-0.5233104825019836,0.037003420293331146,0.44368149774601645
2300,46,21,-0.6,-0.4,-0.4543425738811493,-0.022038817405700684,0.4050564668433893
2301,46,22,-0.6,-0.4,-0.40278351306915283,-0.06602703779935837,0.3878560070418095
2302,46,23,-0.6,-0.4,-0.40436360239982605,0.013853790238499641,0.45776474281091745
2303,46,24,-0.6,-0.4,-0.2520263195037842,0.026710184291005135,0.5506062692121714
2304,46,25,-0.6,-0.4,-0.3372122347354889,0.018852271139621735,0.4944639871735201
2305,46,26,-0.6,-0.4,-0.44820481538772583,-0.08196655660867691,0.35240182914794344
2306,46,27,-0.6,-0.4,-0.5112419128417969,-0.0540197417140007,0.3571838982367906
2307,46,28,-0.6,-0.4,-0.37976256012916565,-0.10309373587369919,0.36967263842255904
2308,46,29,-0.6,-0.4,-0.4532184898853302,-0.0047191595658659935,0.4216535954143617
2309,46,30,-0.6,-0.4,-0.3408207297325134,-0.024472665041685104,0.45628354499946777
2310,46,31,-0.6,-0.4,-0.16222763061523438,-0.14856377243995667,0.504841384918449
2311,46,32,-0.6,-0.4,-0.48031678795814514,-0.14485689997673035,0.28181921995162035
2312,46,33,-0.6,-0.4,-0.4605933427810669,-0.038837749511003494,0.3871335522209794
2313,46,34,-0.6,-0.4,-0.4137355089187622,-0.07319355756044388,0.37616075214959815
2314,46,35,-0.6,-0.4,-0.3466147482395172,-0.06300625205039978,0.42162646023090383
2315,46,36,-0.6,-0.4,-0.5940836668014526,-0.13945892453193665,0.26060824047710257
2316,46,37,-0.6,-0.4,-0.3954342007637024,-0.0629420056939125,0.3942781476861579
2317,46,38,-0.6,-0.4,-0.3669324815273285,0.022442510351538658,0.4824708724048727
2318,46,39,-0.6,-0.4,-0.4352113902568817,0.03659852594137192,0.46666214626349173
2319,46,40,-0.6,-0.4,-0.4580172598361969,-0.013173670507967472,0.4120603204540575
2320,46,41,-0.6,-0.4,-0.42463889718055725,-0.10928582400083542,0.3395088342133742
2321,46,42,-0.6,-0.4,-0.5601749420166016,-0.15703222155570984,0.24621002539607262
2322,46,43,-0.6,-0.4,-0.4356468617916107,-0.013840927742421627,0.4196793813445921
2323,46,44,-0.6,-0.4,-0.37344664335250854,-0.04083266854286194,0.4246499680846416
2324,46,45,-0.6,-0.4,-0.3654531240463257,0.030771521851420403,0.49048582146461384
2325,46,46,-0.6,-0.4,-0.466681569814682,0.030417099595069885,0.4505914817780179
2326,46,47,-0.6,-0.4,-0.43125730752944946,-0.04815078526735306,0.39022040716778394
2327,46,48,-0.6,-0.4,-0.5611958503723145,-0.17053739726543427,0.2327205364424226
2328,46,49,-0.6,-0.4,-0.356221079826355,-0.08339319378137589,0.39958482411746543
2329,47,0,-0.5,-0.4,-0.28184229135513306,0.11959077417850494,0.5635311512708031
2330,47,1,-0.5,-0.4,-0.27819883823394775,0.08100574463605881,0.5296813020427094
2331,47,2,-0.5,-0.4,-0.2718038260936737,0.15084517002105713,0.5962414738350676
2332,47,3,-0.5,-0.4,-0.32914793491363525,0.13314098119735718,0.5598479561241214
2333,47,4,-0.5,-0.4,-0.25632739067077637,0.046663202345371246,0.5088067971899889
2334,47,5,-0.5,-0.4,-0.2738482356071472,0.1146160215139389,0.5621158867500858
2335,47,6,-0.5,-0.4,-0.3469844460487366,0.10134872794151306,0.5241796512261663
2336,47,7,-0.5,-0.4,-0.2748168706893921,0.1106557846069336,0.5581010411015562
2337,47,8,-0.5,-0.4,-0.2837998569011688,0.11429518461227417,0.5578907050590898
2338,47,9,-0.5,-0.4,-0.28213509917259216,0.09995538741350174,0.5453627273808881
2339,47,10,-0.5,-0.4,-0.36152955889701843,0.1411515474319458,0.5585866632378935
2340,47,11,-0.5,-0.4,-0.2728158235549927,0.13953353464603424,0.5854136016822975
2341,47,12,-0.5,-0.4,-0.28005772829055786,0.17405946552753448,0.6147510657546423
2342,47,13,-0.5,-0.4,-0.2872864603996277,0.11999823898077011,0.561823120272227
2343,47,14,-0.5,-0.4,-0.28054261207580566,0.08047517389059067,0.5282214855907545
2344,47,15,-0.5,-0.4,-0.27567335963249207,0.12833040952682495,0.5739821105307689
2345,47,16,-0.5,-0.4,-0.27633872628211975,0.10747735947370529,0.5545787912817338
2346,47,17,-0.5,-0.4,-0.2534744143486023,0.1259864717721939,0.5808929616272912
2347,47,18,-0.5,-0.4,-0.28523582220077515,0.1887688934803009,0.6267156149289684
2348,47,19,-0.5,-0.4,-0.266727089881897,0.13386167585849762,0.5826015272426018
2349,47,20,-0.5,-0.4,-0.2695491313934326,0.13406160473823547,0.5816608982019512
2350,47,21,-0.5,-0.4,-0.3402695059776306,0.09443827718496323,0.5195989228878989
2351,47,22,-0.5,-0.4,-0.28478705883026123,0.1670716553926468,0.6065367856912606
2352,47,23,-0.5,-0.4,-0.2799217998981476,0.16533704102039337,0.6066633202277562
2353,47,24,-0.5,-0.4,-0.2632158696651459,0.09490149468183517,0.5486293956914337
2354,47,25,-0.5,-0.4,-0.27220022678375244,0.16279304027557373,0.6071480403163609
2355,47,26,-0.5,-0.4,-0.28367018699645996,0.15571001172065735,0.5963322942124799
2356,47,27,-0.5,-0.4,-0.2595858573913574,0.12225867807865143,0.574937463377287
2357,47,28,-0.5,-0.4,-0.2828960418701172,0.14114080369472504,0.5830673186339934
2358,47,29,-0.5,-0.4,-0.28099775314331055,0.15255169570446014,0.5943697170567767
2359,47,30,-0.5,-0.4,-0.2547893524169922,0.13886654376983643,0.5920349767391511
2360,47,31,-0.5,-0.4,-0.29413485527038574,0.14901235699653625,0.5863403669793146
2361,47,32,-0.5,-0.4,-0.293737530708313,0.15274684131145477,0.5899773528010162
2362,47,33,-0.5,-0.4,-0.22550103068351746,0.2842484414577484,0.7372554603345906
2363,47,34,-0.5,-0.4,-0.2842298150062561,0.12400311231613159,0.5666886574206571
2364,47,35,-0.5,-0.4,-0.2764931917190552,0.15231432020664215,0.595824136514509
2365,47,36,-0.5,-0.4,-0.35692137479782104,0.10861074179410934,0.5283525145753541
2366,47,37,-0.5,-0.4,-0.31814223527908325,0.044434066861867905,0.48020192250413535
2367,47,38,-0.5,-0.4,-0.34189683198928833,0.10895979404449463,0.5329509205253685
2368,47,39,-0.5,-0.4,-0.2682252526283264,0.13431179523468018,0.5824161983033352
2369,47,40,-0.5,-0.4,-0.2744732201099396,0.12106754630804062,0.5677796370627093
2370,47,41,-0.5,-0.4,-0.2767200469970703,0.12407387048006058,0.5696554740656337
2371,47,42,-0.5,-0.4,-0.27670353651046753,0.12534549832344055,0.5708320271460214
2372,47,43,-0.5,-0.4,-0.26948052644729614,0.1290794312953949,0.5771172084653812
2373,47,44,-0.5,-0.4,-0.2810698449611664,0.13260720670223236,0.5758479394913923
2374,47,45,-0.5,-0.4,-0.2795552611351013,0.1196991503238678,0.5645202297000201
2375,47,46,-0.5,-0.4,-0.34532177448272705,0.15173198282718658,0.5730039566386879
2376,47,47,-0.5,-0.4,-0.2835886478424072,0.16483785212039948,0.6048765762787182
2377,47,48,-0.5,-0.4,-0.2972637414932251,0.21350626647472382,0.6461361540086429
2378,47,49,-0.5,-0.4,-0.36643239855766296,0.16647791862487793,0.5820116291317836
2379,48,0,-0.4,-0.4,-0.26325979828834534,-0.0657857283949852,0.3611053338135767
2380,48,1,-0.4,-0.4,-0.22127801179885864,-0.0325515940785408,0.40860724428329753
2381,48,2,-0.4,-0.4,-0.2621976137161255,-0.07891292124986649,0.34940865731378873
2382,48,3,-0.4,-0.4,-0.24981176853179932,0.10485180467367172,0.5267179981297478
2383,48,4,-0.4,-0.4,-0.22592686116695404,-0.06988944858312607,0.3731949005813738
2384,48,5,-0.4,-0.4,-0.2519293427467346,-0.05245298519730568,0.3777748628981
2385,48,6,-0.4,-0.4,-0.27026674151420593,-0.06551765650510788,0.35876058377025877
2386,48,7,-0.4,-0.4,-0.27664148807525635,-0.016671014949679375,0.40268900313268563
2387,48,8,-0.4,-0.4,-0.2276107519865036,-0.1964150071144104,0.26676750581524045
2388,48,9,-0.4,-0.4,-0.2800421714782715,-0.028552711009979248,0.39033699430323593
2389,48,10,-0.4,-0.4,-0.2400931864976883,-0.02826320007443428,0.4046707765867993
2390,48,11,-0.4,-0.4,-0.2500261068344116,-0.0782783180475235,0.35496057424673766
2391,48,12,-0.4,-0.4,-0.2398056983947754,-0.0407174676656723,0.3933778747049113
2392,48,13,-0.4,-0.4,-0.2312534749507904,-0.022506369277834892,0.4134934472902635
2393,48,14,-0.4,-0.4,-0.2570269703865051,-0.04903492331504822,0.37896935529055037
2394,48,15,-0.4,-0.4,-0.26131725311279297,-0.05445936694741249,0.37233215463422453
2395,48,16,-0.4,-0.4,-0.25695013999938965,-0.0036240287590771914,0.4213990662345838
2396,48,17,-0.4,-0.4,-0.24932844936847687,-0.03411751985549927,0.3956916797790909
2397,48,18,-0.4,-0.4,-0.2914186418056488,-0.14022129774093628,0.28155796116383086
2398,48,19,-0.4,-0.4,-0.23193123936653137,-0.020986683666706085,0.41460608082712885
2399,48,20,-0.4,-0.4,-0.23616501688957214,0.01589726284146309,0.44700384218686
2400,48,21,-0.4,-0.4,-0.24755308032035828,0.0337555930018425,0.45976513328023383
2401,48,22,-0.4,-0.4,-0.28310638666152954,-0.1115652397274971,0.3112213485170644
2402,48,23,-0.4,-0.4,-0.27934181690216064,0.06475364416837692,0.48016075112014106
2403,48,24,-0.4,-0.4,-0.2476007491350174,-0.03774655610322952,0.393005202610956
2404,48,25,-0.4,-0.4,-0.25019481778144836,-0.04994985833764076,0.38075805217666936
2405,48,26,-0.4,-0.4,-0.20588701963424683,0.008016667328774929,0.4518378580470604
2406,48,27,-0.4,-0.4,-0.2523306608200073,-0.06949957460165024,0.3619900066608827
2407,48,28,-0.4,-0.4,-0.23753945529460907,0.018141338601708412,0.4485929197319112
2408,48,29,-0.4,-0.4,-0.2419101893901825,0.005643491633236408,0.435360804991735
2409,48,30,-0.4,-0.4,-0.2574467957019806,-0.07110219448804855,0.3584622470026799
2410,48,31,-0.4,-0.4,-0.2448449432849884,-0.012581855989992619,0.41733189421897454
2411,48,32,-0.4,-0.4,-0.2572956681251526,-0.036000609397888184,0.39097325061256477
2412,48,33,-0.4,-0.4,-0.24778690934181213,-0.06703308969736099,0.3661089842167266
2413,48,34,-0.4,-0.4,-0.2935393452644348,-0.10707323998212814,0.31167283767003684
2414,48,35,-0.4,-0.4,-0.23998145759105682,-0.04296474531292915,0.39125452969153507
2415,48,36,-0.4,-0.4,-0.268247127532959,-0.03767336905002594,0.38553781513474794
2416,48,37,-0.4,-0.4,-0.24338188767433167,0.020091356709599495,0.44833690578689556
2417,48,38,-0.4,-0.4,-0.23016859591007233,-0.05478307232260704,0.38473033799035744
2418,48,39,-0.4,-0.4,-0.280242383480072,0.03474951162934303,0.4509423738976926
2419,48,40,-0.4,-0.4,-0.2616826593875885,-0.10587436705827713,0.32502549848813245
2420,48,41,-0.4,-0.4,-0.24678513407707214,-0.03610600531101227,0.3948336795544294
2421,48,42,-0.4,-0.4,-0.22803166508674622,-0.057675909250974655,0.3830912310664184
2422,48,43,-0.4,-0.4,-0.24999454617500305,-0.014145555905997753,0.41398706284657594
2423,48,44,-0.4,-0.4,-0.20856496691703796,0.039217691868543625,0.4791237342710187
2424,48,45,-0.4,-0.4,-0.2646655738353729,-0.07300244271755219,0.3538966083109538
2425,48,46,-0.4,-0.4,-0.2558399736881256,-0.08999931067228317,0.3418808865232158
2426,48,47,-0.4,-0.4,-0.24723060429096222,-0.0635811910033226,0.36948085648927403
2427,48,48,-0.4,-0.4,-0.24910832941532135,-0.04380955174565315,0.38683320912179675
2428,49,0,-0.3,-0.4,-0.028312698006629944,-0.3326888084411621,0.27990138723040875
2429,49,1,-0.3,-0.4,-0.01331249624490738,-0.33342409133911133,0.29431628637122553
2430,49,2,-0.3,-0.4,-0.03278087079524994,-0.3288348615169525,0.2765330720696102
2431,49,3,-0.3,-0.4,-0.024860717356204987,-0.3317334055900574,0.2834818385118767
2432,49,4,-0.3,-0.4,-0.047942496836185455,-0.30872994661331177,0.26807313842752933
2433,49,5,-0.3,-0.4,-0.018648408353328705,-0.3349859118461609,0.2887655619712822
2434,49,6,-0.3,-0.4,-0.03348129615187645,-0.3309139609336853,0.2753272603553018
2435,49,7,-0.3,-0.4,-0.024287573993206024,-0.32737845182418823,0.28511617126007355
2436,49,8,-0.3,-0.4,-0.08477521687746048,-0.3209460377693176,0.2292841822161187
2437,49,9,-0.3,-0.4,-0.1466912031173706,-0.345649391412735,0.16265784904333822
2438,49,10,-0.3,-0.4,-0.02605149894952774,-0.334527850151062,0.2816636001219227
2439,49,11,-0.3,-0.4,-0.049923431128263474,-0.3262104392051697,0.260735861708654
2440,49,12,-0.3,-0.4,-0.032807204872369766,-0.3273555636405945,0.2768920437681291
2441,49,13,-0.3,-0.4,-0.01084241271018982,-0.3384559750556946,0.29563453332384815
2442,49,14,-0.3,-0.4,-0.03393414616584778,-0.32673102617263794,0.2759698916588748
2443,49,15,-0.3,-0.4,-0.08216510713100433,-0.2940481901168823,0.2422350646969904
2444,49,16,-0.3,-0.4,-0.045093171298503876,-0.3369302451610565,0.2625933839495929
2445,49,17,-0.3,-0.4,-0.026588380336761475,-0.33066099882125854,0.28206703254960674
2446,49,18,-0.3,-0.4,-0.14923310279846191,-0.30927911400794983,0.1759572006112899
2447,49,19,-0.3,-0.4,-0.015125393867492676,-0.32493576407432556,0.29459833796927043
2448,49,20,-0.3,-0.4,-0.007616452872753143,-0.3316161334514618,0.30027402790591007
2449,49,21,-0.3,-0.4,-0.020127780735492706,-0.3351796567440033,0.2872805876070739
2450,49,22,-0.3,-0.4,-0.17708820104599,-0.3126978874206543,0.15076129869077054
2451,49,23,-0.3,-0.4,-0.025527790188789368,-0.3297038972377777,0.2833311419914975
2452,49,24,-0.3,-0.4,-0.017880655825138092,-0.33659660816192627,0.2891562111631471
2453,49,25,-0.3,-0.4,-0.01927994191646576,-0.33299338817596436,0.28860637040536685
2454,49,26,-0.3,-0.4,0.008108869194984436,-0.3298965394496918,0.315983497128791
2455,49,27,-0.3,-0.4,-0.03793124482035637,-0.32696110010147095,0.2720564524869707
2456,49,28,-0.3,-0.4,-0.022168375551700592,-0.33099472522735596,0.28627284099269523
2457,49,29,-0.3,-0.4,-0.01248941570520401,-0.33493709564208984,0.29478045661987423
2458,49,30,-0.3,-0.4,-0.009977854788303375,-0.3344620168209076,0.2973349490934045
2459,49,31,-0.3,-0.4,-0.009004898369312286,-0.3374585807323456,0.2976400146100433
2460,49,32,-0.3,-0.4,-0.14510665833950043,-0.3071419894695282,0.18059500937299863
2461,49,33,-0.3,-0.4,-0.0701083391904831,-0.31887754797935486,0.24378479840137662
2462,49,34,-0.3,-0.4,-0.1645098626613617,-0.3111656606197357,0.1620157929622018
2463,49,35,-0.3,-0.4,-0.01901984214782715,-0.32958781719207764,0.2896683009830524
2464,49,36,-0.3,-0.4,-0.04082405939698219,-0.3349362313747406,0.26721800496070675
2465,49,37,-0.3,-0.4,-0.018087543547153473,-0.33669739961624146,0.2889322625090938
2466,49,38,-0.3,-0.4,0.0032196715474128723,-0.3335311710834503,0.3104195136115938
2467,49,39,-0.3,-0.4,-0.016174405813217163,-0.32815372943878174,0.29277782448306444
2468,49,40,-0.3,-0.4,-0.018588341772556305,-0.3358023762702942,0.2886413973754639
2469,49,41,-0.3,-0.4,-0.015568532049655914,-0.32422900199890137,0.2943509879352711
2470,49,42,-0.3,-0.4,-0.0012002438306808472,-0.34175413846969604,0.3044238405122896
2471,49,43,-0.3,-0.4,-0.010489627718925476,-0.3237397074699402,0.2993858511604993
2472,49,44,-0.3,-0.4,-0.027651973068714142,-0.33946916460990906,0.27899360173019505
2473,49,45,-0.3,-0.4,-0.1425188183784485,-0.31630802154541016,0.17833863805290098
2474,49,46,-0.3,-0.4,-0.02276771515607834,-0.3337797224521637,0.2850313402387425
2475,49,47,-0.3,-0.4,-0.14536617696285248,-0.2977657914161682,0.18537381862562546
2476,49,48,-0.3,-0.4,-0.12376761436462402,-0.2846384048461914,0.2106327405299734
2477,50,0,-0.2,-0.4,-0.14333391189575195,-0.26191163063049316,0.14926300042598556
2478,50,1,-0.2,-0.4,-0.13096092641353607,-0.2617519199848175,0.15452807288503112
2479,50,2,-0.2,-0.4,-0.10998392850160599,-0.2899715006351471,0.14215893851772185
2480,50,3,-0.2,-0.4,-0.17931561172008514,-0.2725105285644531,0.12915653001466634
2481,50,4,-0.2,-0.4,-0.1492435336112976,-0.25657904148101807,0.1521374057316971
2482,50,5,-0.2,-0.4,-0.18647536635398865,-0.28313058614730835,0.11764937572945529
2483,50,6,-0.2,-0.4,-0.15207652747631073,-0.27410751581192017,0.1347055187947945
2484,50,7,-0.2,-0.4,-0.18894651532173157,-0.2633194327354431,0.13712679166119865
2485,50,8,-0.2,-0.4,-0.15219397842884064,-0.2625935673713684,0.14548520002456894
2486,50,9,-0.2,-0.4,-0.18051967024803162,-0.2769027352333069,0.12462912918048805
2487,50,10,-0.2,-0.4,-0.1731543242931366,-0.28105416893959045,0.12193769323227978
2488,50,11,-0.2,-0.4,-0.020665518939495087,-0.2813687026500702,0.2150214891776356
2489,50,12,-0.2,-0.4,-0.19077026844024658,-0.272832453250885,0.1275020505358775
2490,50,13,-0.2,-0.4,-0.12897014617919922,-0.2790181636810303,0.14029199853489263
2491,50,14,-0.2,-0.4,-0.1718425750732422,-0.2906879186630249,0.11288034241942867
2492,50,15,-0.2,-0.4,-0.1260102093219757,-0.2693536579608917,0.15014311776694106
