sample_idx,session_index,frame_index,true_x_m,true_y_m,est_x_m,est_y_m,rmse_xy_m
6095,123,9,0.1,0.1,0.1496768742799759,0.11477851867675781,0.051828529329972395
6096,123,10,0.1,0.1,0.10796656459569931,0.08736900985240936,0.014933454508786019
6097,123,11,0.1,0.1,0.12553617358207703,0.09056141972541809,0.027224675550200687
6098,123,12,0.1,0.1,0.14338403940200806,0.11131709814071655,0.04483582925698595
6099,123,13,0.1,0.1,0.14803685247898102,0.11244737356901169,0.04962334435378086
6100,123,14,0.1,0.1,0.1406361311674118,0.1076008677482605,0.04134087985011498
6101,123,15,0.1,0.1,0.14601370692253113,0.11186909675598145,0.04751985566639947
6102,123,16,0.1,0.1,0.142372727394104,0.11436513811349869,0.04474153796903883
6103,123,17,0.1,0.1,0.13993993401527405,0.11224184930324554,0.04177392971109874
6104,123,18,0.1,0.1,0.12295980006456375,0.0872914046049118,0.026242347759314492
6105,123,19,0.1,0.1,0.08225034177303314,0.06427974998950958,0.03988717372772949
6106,123,20,0.1,0.1,0.1440674513578415,0.11297601461410522,0.04593818917242165
6107,123,21,0.1,0.1,0.141920268535614,0.11082953959703445,0.04329651073679872
6108,123,22,0.1,0.1,0.15165318548679352,0.11273379623889923,0.05319963475050275
6109,123,23,0.1,0.1,0.14398154616355896,0.11045388132333755,0.04520685830335584
6110,123,24,0.1,0.1,0.1454745978116989,0.12022090703248978,0.04976770164828154
6111,123,25,0.1,0.1,0.14354445040225983,0.10659710317850113,0.044041354783687744
6112,123,26,0.1,0.1,0.05998322367668152,0.038945674896240234,0.07299981507638285
6113,123,27,0.1,0.1,-0.005803683772683144,0.002414871007204056,0.14393497455591034
6114,123,28,0.1,0.1,0.14243900775909424,0.10999695956707001,0.04360055710839132
6115,123,29,0.1,0.1,0.1434376984834671,0.11097508668899536,0.044802747431062336
6116,123,30,0.1,0.1,-0.014381862245500088,-0.013284876942634583,0.1609865638948059
6117,123,31,0.1,0.1,0.1460769772529602,0.11482876539230347,0.04840433984499518
6118,123,32,0.1,0.1,0.14913451671600342,0.11366556584835052,0.05099949433936402
6119,123,33,0.1,0.1,0.15033330023288727,0.11342853307723999,0.052093825094155805
6120,123,34,0.1,0.1,0.14624005556106567,0.11229749768972397,0.04784737388529496
6121,123,35,0.1,0.1,0.14989961683750153,0.10819104313850403,0.05056742971742087
6122,123,36,0.1,0.1,0.1428195983171463,0.11536666005849838,0.04549343074989187
6123,123,37,0.1,0.1,0.1423320323228836,0.10965660959482193,0.04341947799608453
6124,123,38,0.1,0.1,0.09847110509872437,0.06704986095428467,0.0329855905320963
6125,123,39,0.1,0.1,0.145425483584404,0.11303836852312088,0.047259640419936175
6126,123,40,0.1,0.1,0.04598909616470337,0.019188476726412773,0.09719917708963997
6127,123,41,0.1,0.1,0.13630034029483795,0.10554761439561844,0.036721801848540986
6128,123,42,0.1,0.1,0.14135104417800903,0.10649337619543076,0.04185776856244299
6129,123,43,0.1,0.1,0.14748722314834595,0.10790695250034332,0.0481410039382592
6130,123,44,0.1,0.1,0.14589695632457733,0.1103556752204895,0.04705072378967638
6131,123,45,0.1,0.1,0.15436309576034546,0.10989845544099808,0.05525690545774269
6132,123,46,0.1,0.1,0.13909995555877686,0.10312335938215256,0.03922450635162162
6133,123,47,0.1,0.1,0.14332032203674316,0.10630480945110321,0.043776716683436356
6134,123,48,0.1,0.1,0.14419855177402496,0.11222394555807114,0.04585778913039585
6135,123,49,0.1,0.1,0.14473164081573486,0.11134161800146103,0.04614706912642429
6136,124,0,0.2,0.1,0.002118060365319252,0.08361722528934479,0.19855895180223815
6137,124,1,0.2,0.1,0.13511665165424347,0.2109043300151825,0.1284897634392456
6138,124,2,0.2,0.1,0.009809860959649086,0.08622442185878754,0.19068837285296833
6139,124,3,0.2,0.1,0.12783990800380707,0.21022042632102966,0.1317407349884179
6140,124,4,0.2,0.1,0.1358732283115387,0.21677497029304504,0.13322400885022787
6141,124,5,0.2,0.1,0.13825948536396027,0.22163087129592896,0.13640366563890383
6142,124,6,0.2,0.1,0.13505703210830688,0.21134644746780396,0.12890159208590835
6143,124,7,0.2,0.1,0.13840647041797638,0.21381959319114685,0.12941662443662244
6144,124,8,0.2,0.1,0.14123158156871796,0.21987146139144897,0.13350241294087495
6145,124,9,0.2,0.1,-0.026045847684144974,0.037984058260917664,0.23439859702018043
6146,124,10,0.2,0.1,0.14642921090126038,0.22476130723953247,0.13577633530471597
6147,124,11,0.2,0.1,0.14400696754455566,0.22117766737937927,0.13348875141772779
6148,124,12,0.2,0.1,0.14143329858779907,0.21828234195709229,0.1319877681194754
6149,124,13,0.2,0.1,0.13204264640808105,0.21230286359786987,0.13126360912110738
6150,124,14,0.2,0.1,0.13880977034568787,0.21668103337287903,0.13175244875944572
6151,124,15,0.2,0.1,0.08187883347272873,0.15821588039398193,0.1316878836940201
6152,124,16,0.2,0.1,0.08105122298002243,0.1539519727230072,0.13061250673366795
6153,124,17,0.2,0.1,0.06977105885744095,0.14226588606834412,0.13691596779139517
6154,124,18,0.2,0.1,0.13898217678070068,0.22123616933822632,0.13572539742520096
6155,124,19,0.2,0.1,0.144170880317688,0.22242826223373413,0.13455693961321313
6156,124,20,0.2,0.1,-0.02549891546368599,0.0485844723880291,0.23128622387620917
6157,124,21,0.2,0.1,0.1428263783454895,0.2206403911113739,0.13350253548378163
6158,124,22,0.2,0.1,0.14569248259067535,0.2267330288887024,0.13787881294263007
6159,124,23,0.2,0.1,0.13481374084949493,0.21758434176445007,0.13444450829325758
6160,124,24,0.2,0.1,0.13469702005386353,0.220333069562912,0.1369106526910091
6161,124,25,0.2,0.1,0.14095008373260498,0.22017905116081238,0.13390256513263488
6162,124,26,0.2,0.1,0.13354739546775818,0.21687012910842896,0.13444171869973762
6163,124,27,0.2,0.1,-0.003323053941130638,0.07437604665756226,0.20493133300899438
6164,124,28,0.2,0.1,0.13609498739242554,0.2176196277141571,0.13385898348632103
6165,124,29,0.2,0.1,0.1461232602596283,0.22728648781776428,0.1382192210440849
6166,124,30,0.2,0.1,0.13482339680194855,0.21543359756469727,0.13256283435097763
6167,124,31,0.2,0.1,0.1474561095237732,0.22246479988098145,0.1332609756690478
6168,124,32,0.2,0.1,-0.019469130784273148,0.04970638453960419,0.2251580492082896
6169,124,33,0.2,0.1,0.12566865980625153,0.20585426688194275,0.12934556023347818
6170,124,34,0.2,0.1,0.13164761662483215,0.21253842115402222,0.13166983158228007
6171,124,35,0.2,0.1,-0.023128550499677658,0.04463888704776764,0.229893894819756
6172,124,36,0.2,0.1,0.0416770875453949,0.12092763185501099,0.15970006381704244
6173,124,37,0.2,0.1,0.1293330043554306,0.2140607237815857,0.13417776635124307
6174,124,38,0.2,0.1,0.13965478539466858,0.21998664736747742,0.1343068891466513
6175,124,39,0.2,0.1,0.12964019179344177,0.20883455872535706,0.12959731395290125
6176,124,40,0.2,0.1,0.14110155403614044,0.22040754556655884,0.13404105328712032
6177,124,41,0.2,0.1,0.13982351124286652,0.22189989686012268,0.1359440864975228
6178,124,42,0.2,0.1,0.13674063980579376,0.2162717580795288,0.13236641711206357
6179,124,43,0.2,0.1,0.13048800826072693,0.21389880776405334,0.1334348358024753
6180,124,44,0.2,0.1,0.13280321657657623,0.21415960788726807,0.13246819910993474
6181,124,45,0.2,0.1,0.12825389206409454,0.20649081468582153,0.12840481928806483
6182,124,46,0.2,0.1,0.034028634428977966,0.11675041168928146,0.16681447923148116
6183,124,47,0.2,0.1,-0.024892203509807587,0.04055992513895035,0.2326147581280773
6184,124,48,0.2,0.1,0.1290084719657898,0.21692508459091187,0.13678915329522276
6185,124,49,0.2,0.1,0.12292642146348953,0.19924458861351013,0.1256575699171702
6186,125,0,0.3,0.1,0.14318051934242249,0.24144217371940613,0.2111829491701046
6187,125,1,0.3,0.1,0.13980330526828766,0.23721078038215637,0.21092600421959776
6188,125,2,0.3,0.1,-0.008518300950527191,0.09088563919067383,0.30865290148379076
6189,125,3,0.3,0.1,0.11276856809854507,0.2152361273765564,0.21985216429367957
6190,125,4,0.3,0.1,0.1331566423177719,0.23529231548309326,0.21480390273795477
6191,125,5,0.3,0.1,0.1487322598695755,0.24769559502601624,0.21141409128592784
6192,125,6,0.3,0.1,0.09306380897760391,0.19082140922546387,0.22598919338888038
6193,125,7,0.3,0.1,0.13680651783943176,0.2288559377193451,0.20793259798603836
6194,125,8,0.3,0.1,0.1399431824684143,0.23622900247573853,0.21018212567645728
6195,125,9,0.3,0.1,0.1259472668170929,0.22396734356880188,0.2136872860044453
6196,125,10,0.3,0.1,0.1271466314792633,0.23152759671211243,0.21720450203858502
6197,125,11,0.3,0.1,0.12667927145957947,0.2309786081314087,0.21724518574602122
6198,125,12,0.3,0.1,-0.031242774799466133,0.07306475192308426,0.33233610012427905
6199,125,13,0.3,0.1,0.13085967302322388,0.23022016882896423,0.21346133743527113
6200,125,14,0.3,0.1,0.14191694557666779,0.23103347420692444,0.20532906140765106
6201,125,15,0.3,0.1,0.13276515901088715,0.23080778121948242,0.2123161973760312
6202,125,16,0.3,0.1,0.121799536049366,0.22212490439414978,0.2160321680340718
6203,125,17,0.3,0.1,0.13326063752174377,0.23172801733016968,0.2124953777130053
6204,125,18,0.3,0.1,0.13568462431430817,0.23881655931472778,0.21510364903159912
6205,125,19,0.3,0.1,0.11899740248918533,0.2207833230495453,0.2176018185414653
6206,125,20,0.3,0.1,0.14448282122612,0.23607975244522095,0.20664774840133043
6207,125,21,0.3,0.1,0.14461065828800201,0.2404332160949707,0.2094453047945091
6208,125,22,0.3,0.1,0.12767718732357025,0.2291164994239807,0.21532817324311906
6209,125,23,0.3,0.1,0.1283615380525589,0.2324732542037964,0.2168154161931915
6210,125,24,0.3,0.1,0.13620083034038544,0.23647791147232056,0.21320503816989353
6211,125,25,0.3,0.1,-0.048279598355293274,0.05731292441487312,0.3508858290848103
6212,125,26,0.3,0.1,-0.048008993268013,0.05191528797149658,0.35131524152288074
6213,125,27,0.3,0.1,0.13440555334091187,0.23132330179214478,0.21134646994430809
6214,125,28,0.3,0.1,0.13324981927871704,0.22678792476654053,0.20947744660747242
6215,125,29,0.3,0.1,0.1148984506726265,0.2172147035598755,0.21909329130309665
6216,125,30,0.3,0.1,0.12159162014722824,0.2241273820400238,0.21734110741827217
6217,125,31,0.3,0.1,0.12716545164585114,0.22991102933883667,0.2162143766003054
6218,125,32,0.3,0.1,0.11950341612100601,0.21722468733787537,0.21522231323319926
6219,125,33,0.3,0.1,0.13149026036262512,0.22928142547607422,0.21238931076158613
6220,125,34,0.3,0.1,0.12025531381368637,0.21895408630371094,0.21554170561765318
6221,125,35,0.3,0.1,0.12387651950120926,0.22127988934516907,0.21384174508870893
6222,125,36,0.3,0.1,0.11762546747922897,0.22299155592918396,0.2199713457295094
6223,125,37,0.3,0.1,0.12289338558912277,0.22445929050445557,0.21646447251444198
6224,125,38,0.3,0.1,0.10632538050413132,0.20981979370117188,0.22264376327541147
6225,125,39,0.3,0.1,0.12186137586832047,0.21733194589614868,0.21330765325066178
6226,125,40,0.3,0.1,0.1242731586098671,0.22028911113739014,0.2129539693059895
6227,125,41,0.3,0.1,0.12114017456769943,0.21815180778503418,0.21436111316314974
6228,125,42,0.3,0.1,0.12938794493675232,0.22508761286735535,0.21155468377173317
6229,125,43,0.3,0.1,0.1445365995168686,0.24401453137397766,0.21191756448356255
6230,125,44,0.3,0.1,0.127232164144516,0.22553569078445435,0.2135601432077568
6231,125,45,0.3,0.1,-0.05546857416629791,0.02884528413414955,0.3625202074502478
6232,125,46,0.3,0.1,0.13242453336715698,0.2259727120399475,0.20964412988661194
6233,125,47,0.3,0.1,0.13936156034469604,0.23248496651649475,0.20822337680425668
6234,125,48,0.3,0.1,0.11827883869409561,0.21655023097991943,0.2158854715070912
6235,125,49,0.3,0.1,0.11696534603834152,0.217361181974411,0.21742891156719446
6236,126,0,0.4,0.1,0.13337163627147675,0.19386348128318787,0.2826677156364856
6237,126,1,0.4,0.1,0.15062911808490753,0.20227864384651184,0.26953062485400914
6238,126,2,0.4,0.1,-0.006849585101008415,0.058329928666353226,0.40897796975120054
6239,126,3,0.4,0.1,0.16559618711471558,0.22547954320907593,0.2658764059842802
6240,126,4,0.4,0.1,0.15669870376586914,0.2209767997264862,0.2717184329803016
6241,126,5,0.4,0.1,0.15114514529705048,0.1989557445049286,0.2678077259523161
6242,126,6,0.4,0.1,-0.036533791571855545,0.02487706020474434,0.4429505697790464
6243,126,7,0.4,0.1,0.14055794477462769,0.20143777132034302,0.2785674092028774
6244,126,8,0.4,0.1,0.12399256974458694,0.19181805849075317,0.29087911135247935
6245,126,9,0.4,0.1,0.14154066145420074,0.19732388854026794,0.276175974628733
6246,126,10,0.4,0.1,0.1261226236820221,0.18295174837112427,0.286163956180099
6247,126,11,0.4,0.1,0.1493588089942932,0.21979495882987976,0.2777981979599792
6248,126,12,0.4,0.1,0.17657244205474854,0.22667035460472107,0.25683701521600133
6249,126,13,0.4,0.1,0.14402587711811066,0.20343345403671265,0.2760819280559982
6250,126,14,0.4,0.1,0.14252202212810516,0.20310264825820923,0.2773536824469003
6251,126,15,0.4,0.1,0.11755423992872238,0.1853349804878235,0.29505536137663885
6252,126,16,0.4,0.1,0.15594328939914703,0.22866076231002808,0.27589358409993164
6253,126,17,0.4,0.1,0.1283351629972458,0.19973480701446533,0.289393875874984
6254,126,18,0.4,0.1,0.12567618489265442,0.18285873532295227,0.28656434801693004
6255,126,19,0.4,0.1,0.11806277185678482,0.16776886582374573,0.28996761851647546
6256,126,20,0.4,0.1,0.1173718199133873,0.18126264214515686,0.2940787397747117
6257,126,21,0.4,0.1,0.13797084987163544,0.19158059358596802,0.2775721179055117
6258,126,22,0.4,0.1,0.12646694481372833,0.1982440948486328,0.29064107495700453
6259,126,23,0.4,0.1,0.15577559173107147,0.20686495304107666,0.26658146931619203
6260,126,24,0.4,0.1,0.1516162008047104,0.20738276839256287,0.2706022369647686
6261,126,25,0.4,0.1,0.14837870001792908,0.19991779327392578,0.27073389890702326
6262,126,26,0.4,0.1,0.10556714981794357,0.1628536581993103,0.3010669121895746
6263,126,27,0.4,0.1,0.12865665555000305,0.17829108238220215,0.2824122946294769
6264,126,28,0.4,0.1,0.15030111372470856,0.22182875871658325,0.2778340876450267
6265,126,29,0.4,0.1,0.1493922919034958,0.21051833033561707,0.27389509798014866
6266,126,30,0.4,0.1,0.13605979084968567,0.21081894636154175,0.28626084761803167
6267,126,31,0.4,0.1,0.1452055275440216,0.21774494647979736,0.2806850470111486
6268,126,32,0.4,0.1,0.1377219557762146,0.19674593210220337,0.2795524062857948
6269,126,33,0.4,0.1,0.1471685767173767,0.21045896410942078,0.27590743257702094
6270,126,34,0.4,0.1,0.1307501196861267,0.1927897334098816,0.28479015550982795
6271,126,35,0.4,0.1,0.1371656209230423,0.2085847556591034,0.2843810120003041
6272,126,36,0.4,0.1,0.1513376235961914,0.2122681438922882,0.27283165793545466
6273,126,37,0.4,0.1,0.10944674164056778,0.1651916801929474,0.2977770157511531
6274,126,38,0.4,0.1,0.16460701823234558,0.22057151794433594,0.26447560720200386
6275,126,39,0.4,0.1,0.16333332657814026,0.22506394982337952,0.26767910985729537
6276,126,40,0.4,0.1,0.12609535455703735,0.18797814846038818,0.2876871728140711
6277,126,41,0.4,0.1,0.17226101458072662,0.23277497291564941,0.2636175997776921
6278,126,42,0.4,0.1,0.16998553276062012,0.22446435689926147,0.2615301727865496
6279,126,43,0.4,0.1,0.1545720249414444,0.20985302329063416,0.2688913863764245
6280,126,44,0.4,0.1,0.1567874252796173,0.22055479884147644,0.27145131428273944
6281,126,45,0.4,0.1,0.14769287407398224,0.19919657707214355,0.27110670721300334
6282,126,46,0.4,0.1,0.1708897054195404,0.22605320811271667,0.26149749206876316
6283,126,47,0.4,0.1,0.17689472436904907,0.22659605741500854,0.25652002995358225
6284,126,48,0.4,0.1,0.12998314201831818,0.1826712191104889,0.2823891535868795
6285,126,49,0.4,0.1,0.1738922894001007,0.23172923922538757,0.2616816563300286
6286,127,0,0.5,0.1,0.019545363262295723,0.33425894379615784,0.5345221330415147
6287,127,1,0.5,0.1,-0.016331128776073456,0.3351788818836212,0.5673684349937036
6288,127,2,0.5,0.1,0.04323488473892212,0.3428319990634918,0.5173023780040427
6289,127,3,0.5,0.1,0.031232858076691628,0.3272673189640045,0.5209539976005882
6290,127,4,0.5,0.1,-0.03859070688486099,0.3388281464576721,0.5891679158636708
6291,127,5,0.5,0.1,-0.16147983074188232,0.243272066116333,0.6768178864418051
6292,127,6,0.5,0.1,0.06180170923471451,0.39893218874931335,0.5304509359969806
6293,127,7,0.5,0.1,-0.07746507227420807,0.28158512711524963,0.6053421083041537
6294,127,8,0.5,0.1,0.04385059326887131,0.3459024131298065,0.5182087205405006
6295,127,9,0.5,0.1,0.0012665148824453354,0.3395498991012573,0.5532804382380826
6296,127,10,0.5,0.1,-0.09160544723272324,0.3152744472026825,0.6295554723881376
6297,127,11,0.5,0.1,-0.004559265449643135,0.3262384533882141,0.5529592120062514
6298,127,12,0.5,0.1,-0.004881306551396847,0.3563404977321625,0.5662292684793134
6299,127,13,0.5,0.1,-0.1198931336402893,0.2722138464450836,0.6433701159066905
6300,127,14,0.5,0.1,-0.0643080547451973,0.2933978736400604,0.596528556046402
6301,127,15,0.5,0.1,-0.1175895556807518,0.2590039074420929,0.6377296463767401
6302,127,16,0.5,0.1,-0.053607456386089325,0.33301353454589844,0.6006467539642983
6303,127,17,0.5,0.1,-0.0756022110581398,0.25133809447288513,0.595164787444371
6304,127,18,0.5,0.1,-0.049434028565883636,0.28797557950019836,0.5807000690843523
6305,127,19,0.5,0.1,0.04422541707754135,0.3487037122249603,0.5192147984337667
6306,127,20,0.5,0.1,-0.14265982806682587,0.22785034775733948,0.6552536654094769
6307,127,21,0.5,0.1,-0.15535429120063782,0.19634079933166504,0.6623977631385499
6308,127,22,0.5,0.1,0.005365090444684029,0.3722922205924988,0.5646297434124328
6309,127,23,0.5,0.1,-0.10874169319868088,0.2572731077671051,0.6287298938853794
6310,127,24,0.5,0.1,-0.09309651702642441,0.29985904693603516,0.6258650950093447
6311,127,25,0.5,0.1,0.10521067678928375,0.3824821412563324,0.4854428595107131
6312,127,26,0.5,0.1,-0.05065493285655975,0.2861071527004242,0.5812544428780922
6313,127,27,0.5,0.1,-0.11950984597206116,0.1639379858970642,0.6228005421456376
6314,127,28,0.5,0.1,-0.02468843385577202,0.2708681523799896,0.551809639386423
6315,127,29,0.5,0.1,0.004319014027714729,0.3600023686885834,0.55973285733297
6316,127,30,0.5,0.1,-0.07801894098520279,0.31052589416503906,0.6151642449392232
6317,127,31,0.5,0.1,-0.03035196289420128,0.36659517884254456,0.5935875621404314
6318,127,32,0.5,0.1,0.11376393586397171,0.31976842880249023,0.4443832349871059
6319,127,33,0.5,0.1,-0.14169934391975403,0.2228749394416809,0.6533577111581675
6320,127,34,0.5,0.1,-0.11510816961526871,0.23979875445365906,0.6307945403015475
6321,127,35,0.5,0.1,-0.162992462515831,0.20600736141204834,0.671413855998184
6322,127,36,0.5,0.1,-0.03727949410676956,0.2917168438434601,0.5704599924630332
6323,127,37,0.5,0.1,-0.039436571300029755,0.284657746553421,0.5701669034748681
6324,127,38,0.5,0.1,-0.10754667967557907,0.27623310685157776,0.632590764977944
6325,127,39,0.5,0.1,0.053964704275131226,0.37937435507774353,0.526305534179032
6326,127,40,0.5,0.1,-0.0836985856294632,0.27139073610305786,0.6083410419228542
6327,127,41,0.5,0.1,-0.008083714172244072,0.3487086296081543,0.5656898823990303
6328,127,42,0.5,0.1,0.04340556263923645,0.40600281953811646,0.549650985439005
6329,127,43,0.5,0.1,-0.06865512579679489,0.29565611481666565,0.6013734009416453
6330,127,44,0.5,0.1,-0.09791146218776703,0.271676629781723,0.6220699171545947
6331,127,45,0.5,0.1,-0.10192620754241943,0.339740127325058,0.6479124076418314
6332,127,46,0.5,0.1,0.05716991424560547,0.40733233094215393,0.5390284282777505
6333,127,47,0.5,0.1,-0.0800425335764885,0.2869826555252075,0.609435685060442
6334,127,48,0.5,0.1,-0.11724027246236801,0.301042377948761,0.6491560611137438
6335,127,49,0.5,0.1,0.030273592099547386,0.33762308955192566,0.5264101356995939
6336,128,0,-1.0,0.2,-0.8235114812850952,-0.1295003592967987,0.3737896253441242
6337,128,1,-1.0,0.2,-0.817878782749176,-0.13560983538627625,0.3818404108798927
6338,128,2,-1.0,0.2,-0.8300649523735046,-0.1374792754650116,0.37784941680543643
6339,128,3,-1.0,0.2,-0.8545546531677246,-0.13604041934013367,0.36616596284397296
6340,128,4,-1.0,0.2,-0.83876633644104,-0.13191485404968262,0.3690037460561424
6341,128,5,-1.0,0.2,-0.8218083381652832,-0.11767273396253586,0.3642365086734856
6342,128,6,-1.0,0.2,-0.8259449005126953,-0.15238505601882935,0.3930272323426572
6343,128,7,-1.0,0.2,-0.8218077421188354,-0.1332021951675415,0.37785735884491634
6344,128,8,-1.0,0.2,-0.8611667156219482,-0.1475796103477478,0.3742809992247659
6345,128,9,-1.0,0.2,-0.8439746499061584,-0.14150822162628174,0.3754620823868256
6346,128,10,-1.0,0.2,-0.8199438452720642,-0.1269952952861786,0.37329096157649666
6347,128,11,-1.0,0.2,-0.8319171667098999,-0.14131715893745422,0.38045925121090557
6348,128,12,-1.0,0.2,-0.8282244205474854,-0.11207316070795059,0.35622536031352053
6349,128,13,-1.0,0.2,-0.8079863786697388,-0.10950914770364761,0.36423226557870914
6350,128,14,-1.0,0.2,-0.8622555136680603,-0.12165606766939163,0.34990880152317716
6351,128,15,-1.0,0.2,-0.739715576171875,-0.12924161553382874,0.4196999198080273
6352,128,16,-1.0,0.2,-0.8432460427284241,-0.13367348909378052,0.36865946406448913
6353,128,17,-1.0,0.2,-0.8548373579978943,-0.15011882781982422,0.37901897871605217
6354,128,18,-1.0,0.2,-0.8395755887031555,-0.1544993817806244,0.38910898656132836
6355,128,19,-1.0,0.2,-0.8463358283042908,-0.14032036066055298,0.37340410488244136
6356,128,20,-1.0,0.2,-0.8487701416015625,-0.136029452085495,0.3684918760842489
6357,128,21,-1.0,0.2,-0.8296284079551697,-0.12353213876485825,0.36564945533892645
6358,128,22,-1.0,0.2,-0.8410069942474365,-0.11539240926504135,0.35320128496403014
6359,128,23,-1.0,0.2,-0.8548416495323181,-0.13037225604057312,0.36085561416144873
6360,128,24,-1.0,0.2,-0.867245614528656,-0.13134628534317017,0.3569510998338452
6361,128,25,-1.0,0.2,-0.8221623301506042,-0.12678977847099304,0.3720454221336199
6362,128,26,-1.0,0.2,-0.8480133414268494,-0.14221277832984924,0.37444563028090744
6363,128,27,-1.0,0.2,-0.8134564161300659,-0.11662224680185318,0.3674889873899526
6364,128,28,-1.0,0.2,-0.8191733956336975,-0.11279315501451492,0.3613001780660808
6365,128,29,-1.0,0.2,-0.8393532037734985,-0.11856988817453384,0.3567830808619911
6366,128,30,-1.0,0.2,-0.8199056386947632,-0.12747985124588013,0.3737339052667887
6367,128,31,-1.0,0.2,-0.8124577403068542,-0.10785108059644699,0.36047799793498
6368,128,32,-1.0,0.2,-0.8298013806343079,-0.1266353726387024,0.3683181188766197
6369,128,33,-1.0,0.2,-0.8421576023101807,-0.16197898983955383,0.39489620356966576
6370,128,34,-1.0,0.2,-0.8576151728630066,-0.146445631980896,0.37456376615667714
6371,128,35,-1.0,0.2,-0.7924368381500244,-0.08275503665208817,0.35076042665797247
6372,128,36,-1.0,0.2,-0.8245393633842468,-0.10929987579584122,0.3556020924698394
6373,128,37,-1.0,0.2,-0.8304440975189209,-0.12620437145233154,0.3676390839135359
6374,128,38,-1.0,0.2,-0.8327900171279907,-0.12681475281715393,0.3671063347737207
6375,128,39,-1.0,0.2,-0.8115959167480469,-0.13136166334152222,0.3811779774835755
6376,128,40,-1.0,0.2,-0.8091554045677185,-0.1442086398601532,0.3935749577400573
6377,128,41,-1.0,0.2,-0.8387260437011719,-0.1402169167995453,0.37650609484690295
6378,128,42,-1.0,0.2,-0.8095106482505798,-0.12330355495214462,0.3752484267450148
6379,128,43,-1.0,0.2,-0.8421298265457153,-0.13257372379302979,0.36814164858658466
6380,128,44,-1.0,0.2,-0.8319432735443115,-0.12661626935005188,0.3673162815764471
6381,128,45,-1.0,0.2,-0.8245757222175598,-0.11975935846567154,0.3647186923669646
6382,128,46,-1.0,0.2,-0.8588017225265503,-0.15244215726852417,0.3796741073362265
6383,128,47,-1.0,0.2,-0.8408765196800232,-0.15032657980918884,0.38477135354642245
6384,128,48,-1.0,0.2,-0.8364090323448181,-0.1444922387599945,0.38136191113459644
6385,128,49,-1.0,0.2,-0.8630303740501404,-0.14435255527496338,0.37059325514267144
6386,129,0,-0.8,0.2,-0.0019434867426753044,0.39403706789016724,0.8213066309654707
6387,129,1,-0.8,0.2,-0.05140434950590134,0.48231402039527893,0.8000604065009271
6388,129,2,-0.8,0.2,0.08068543672561646,0.20484322309494019,0.8806987539848896
6389,129,3,-0.8,0.2,0.0897306278347969,0.2446998953819275,0.8908527772614604
6390,129,4,-0.8,0.2,0.016029080376029015,0.1562281847000122,0.8172021976438903
6391,129,5,-0.8,0.2,0.07828184217214584,0.17073190212249756,0.8787693757992852
6392,129,6,-0.8,0.2,0.03262493759393692,0.20082417130470276,0.8326253454955878
6393,129,7,-0.8,0.2,-0.09022272378206253,0.5485305786132812,0.7907321582330283
6394,129,8,-0.8,0.2,-0.03918324410915375,0.366473525762558,0.7788167761573248
6395,129,9,-0.8,0.2,-0.00488694105297327,0.33199194073677063,0.8059941990656987
6396,129,10,-0.8,0.2,-0.04089934378862381,0.42428722977638245,0.7915418925750587
6397,129,11,-0.8,0.2,0.0012960061430931091,0.34751707315444946,0.8147616684239184
6398,129,12,-0.8,0.2,0.05945105105638504,0.22280380129814148,0.8597535242821458
6399,129,13,-0.8,0.2,-0.03129700943827629,0.3578587472438812,0.7847443352964997
6400,129,14,-0.8,0.2,0.007479578256607056,0.2836786210536957,0.8118037822792624
6401,129,15,-0.8,0.2,-0.019022736698389053,0.028499681502580643,0.7995860460505737
6402,129,16,-0.8,0.2,0.06058564782142639,0.25347352027893066,0.8622453679824819
6403,129,17,-0.8,0.2,0.0476529523730278,0.14893671870231628,0.8491896056615371
6404,129,18,-0.8,0.2,-0.06532726436853409,0.3528911769390106,0.7504130465723645
6405,129,19,-0.8,0.2,0.0001699458807706833,0.34001538157463074,0.8123276736442782
6406,129,20,-0.8,0.2,-0.040205441415309906,0.4874590039253235,0.812354879466261
6407,129,21,-0.8,0.2,-0.07053018361330032,0.46972277760505676,0.777738124164061
6408,129,22,-0.8,0.2,0.01078585721552372,0.17091158032417297,0.8113074894390836
6409,129,23,-0.8,0.2,-0.002567504532635212,0.3214586079120636,0.8066292694064884
6410,129,24,-0.8,0.2,-0.028202036395668983,0.4541673958301544,0.8125719424930169
6411,129,25,-0.8,0.2,-0.013006441295146942,0.43908846378326416,0.8225096686101449
6412,129,26,-0.8,0.2,0.06335952132940292,0.36700600385665894,0.8793637861512754
6413,129,27,-0.8,0.2,0.018253671005368233,0.25901278853416443,0.8203789242321743
6414,129,28,-0.8,0.2,-0.018276778981089592,0.3304564654827118,0.7925339637305283
6415,129,29,-0.8,0.2,0.0002171304076910019,0.2710177004337311,0.8033622903602178
6416,129,30,-0.8,0.2,-0.01784452795982361,0.27078863978385925,0.785352286534419
6417,129,31,-0.8,0.2,-0.04353884607553482,0.24609631299972534,0.7578643331552832
6418,129,32,-0.8,0.2,-0.12828217446804047,0.4227364659309387,0.7076838067900015
6419,129,33,-0.8,0.2,-0.19107754528522491,0.5191465616226196,0.6874889698398134
6420,129,34,-0.8,0.2,-0.10930589586496353,0.12017633765935898,0.6952914227547852
