sample_idx,session_index,frame_index,true_x_m,true_y_m,est_x_m,est_y_m,rmse_xy_m
2495,50,18,-0.2,-0.4,-0.10433779656887054,-0.2559129297733307,0.17295184581785747
2496,50,19,-0.2,-0.4,-0.12924441695213318,-0.22940361499786377,0.18468751746731743
2497,50,20,-0.2,-0.4,-0.10535155236721039,-0.2598947286605835,0.16907931776650995
2498,50,21,-0.2,-0.4,-0.10945086181163788,-0.3008682429790497,0.13426187722773666
2499,50,22,-0.2,-0.4,-0.08790098875761032,-0.25130969285964966,0.18621223310785234
2500,50,23,-0.2,-0.4,-0.11147622764110565,-0.28703588247299194,0.14351776935733443
2501,50,24,-0.2,-0.4,-0.13771334290504456,-0.2775122821331024,0.13741495071608936
2502,50,25,-0.2,-0.4,0.02835969254374504,-0.26102402806282043,0.26732465272502925
2503,50,26,-0.2,-0.4,-0.10622592270374298,-0.2765023112297058,0.15506533043968546
2504,50,27,-0.2,-0.4,-0.09279672801494598,-0.2612507939338684,0.17533933873573074
2505,50,28,-0.2,-0.4,-0.10433681309223175,-0.2663990557193756,0.16431876838031956
2506,50,29,-0.2,-0.4,-0.1214180439710617,-0.2707807123661041,0.15123738992043442
2507,50,30,-0.2,-0.4,0.014679504558444023,-0.25598058104515076,0.25851282891483623
2508,50,31,-0.2,-0.4,-0.0794077068567276,-0.24252107739448547,0.19834846162888833
2509,50,32,-0.2,-0.4,-0.10601483285427094,-0.2521648108959198,0.17518120555827268
2510,50,33,-0.2,-0.4,-0.015370722860097885,-0.2194598764181137,0.2582299483022168
2511,50,34,-0.2,-0.4,-0.1263180673122406,-0.2625035047531128,0.1559945941684544
2512,50,35,-0.2,-0.4,-0.08997280150651932,-0.26980680227279663,0.17045894855582816
2513,50,36,-0.2,-0.4,-0.09879858791828156,-0.2470688819885254,0.18338389423167284
2514,50,37,-0.2,-0.4,-0.11349654197692871,-0.27280038595199585,0.15382649337455
2515,50,38,-0.2,-0.4,-0.09283185005187988,-0.23415111005306244,0.19746105099470673
2516,50,39,-0.2,-0.4,-0.09683100879192352,-0.2629407048225403,0.1715490925112523
2517,50,40,-0.2,-0.4,-0.10024584829807281,-0.2933499217033386,0.1460312637158739
2518,50,41,-0.2,-0.4,-0.08960527926683426,-0.2522694170475006,0.1844215809097161
2519,50,42,-0.2,-0.4,-0.11874361336231232,-0.2643287777900696,0.15814322908474368
2520,50,43,-0.2,-0.4,-0.11815841495990753,-0.2975764870643616,0.13110538144542958
2521,50,44,-0.2,-0.4,-0.05196360498666763,-0.3048474192619324,0.17597950980059543
2522,50,45,-0.2,-0.4,-0.093881756067276,-0.2873081862926483,0.15479188147967443
2523,50,46,-0.2,-0.4,-0.08742117136716843,-0.2603047788143158,0.17941222778411092
2524,50,47,-0.2,-0.4,-0.1052885502576828,-0.27204373478889465,0.15919505180459037
2525,50,48,-0.2,-0.4,-0.09587140381336212,-0.23053616285324097,0.19889886033937743
2526,50,49,-0.2,-0.4,-0.08570551872253418,-0.24099086225032806,0.19582424348986807
2527,51,0,-0.1,-0.4,-0.0658704861998558,-0.49214696884155273,0.09826437594021711
2528,51,1,-0.1,-0.4,-0.0832972601056099,-0.4561801850795746,0.058610534168824155
2529,51,2,-0.1,-0.4,-0.08773212879896164,-0.4518832266330719,0.05331388064720074
2530,51,3,-0.1,-0.4,-0.08576171100139618,-0.44817060232162476,0.05023082521356662
2531,51,4,-0.1,-0.4,-0.09132832288742065,-0.43386515974998474,0.03495778924412723
2532,51,5,-0.1,-0.4,-0.09148452430963516,-0.4413362741470337,0.04220427569088135
2533,51,6,-0.1,-0.4,-0.11419454216957092,-0.42700085043907166,0.030504605420113892
2534,51,7,-0.1,-0.4,-0.1089894026517868,-0.4193229377269745,0.02131162317695404
2535,51,8,-0.1,-0.4,-0.13819488883018494,-0.37683913111686707,0.044668505461587384
2536,51,9,-0.1,-0.4,-0.10188697278499603,-0.4252941310405731,0.025364418609323557
2537,51,10,-0.1,-0.4,-0.10203708708286285,-0.4230198264122009,0.023109784331123238
2538,51,11,-0.1,-0.4,-0.11138030886650085,-0.40979740023612976,0.015016673442672745
2539,51,12,-0.1,-0.4,-0.11377967894077301,-0.40625467896461487,0.015132764475176983
2540,51,13,-0.1,-0.4,-0.11890286207199097,-0.3932819366455078,0.02006117069733682
2541,51,14,-0.1,-0.4,-0.08786284178495407,-0.4595354497432709,0.060760022923552176
2542,51,15,-0.1,-0.4,-0.08412905782461166,-0.447257399559021,0.04985126496504854
2543,51,16,-0.1,-0.4,-0.08014492690563202,-0.4568248689174652,0.06019376757663369
2544,51,17,-0.1,-0.4,-0.09271590411663055,-0.43085870146751404,0.031706742328710964
2545,51,18,-0.1,-0.4,-0.09390075504779816,-0.44386082887649536,0.04428287590841597
2546,51,19,-0.1,-0.4,-0.12242680788040161,-0.39651235938072205,0.022696373031691235
2547,51,20,-0.1,-0.4,-0.11228488385677338,-0.41280364990234375,0.017744064421552283
2548,51,21,-0.1,-0.4,-0.0907815471291542,-0.4454772472381592,0.04640215393376324
2549,51,22,-0.1,-0.4,-0.12174339592456818,-0.39120200276374817,0.023455916560680867
2550,51,23,-0.1,-0.4,-0.09430834650993347,-0.4343721568584442,0.03484020790053467
2551,51,24,-0.1,-0.4,-0.09744925796985626,-0.4308561682701111,0.030961418010448917
2552,51,25,-0.1,-0.4,-0.08415112644433975,-0.45400649309158325,0.05628399496335112
2553,51,26,-0.1,-0.4,-0.0859484076499939,-0.46339932084083557,0.06493782511487396
2554,51,27,-0.1,-0.4,-0.08705613762140274,-0.44751083850860596,0.049242495357840046
2555,51,28,-0.1,-0.4,-0.019744817167520523,-0.47285664081573486,0.10839273260891484
2556,51,29,-0.1,-0.4,-0.05646352469921112,-0.49588075280189514,0.10530215306191189
2557,51,30,-0.1,-0.4,-0.11489763855934143,-0.4063429534435272,0.016191747683049228
2558,51,31,-0.1,-0.4,-0.10702082514762878,-0.4320032298564911,0.032764290118984386
2559,51,32,-0.1,-0.4,-0.08953359723091125,-0.44433659315109253,0.045555231084588865
2560,51,33,-0.1,-0.4,-0.09695039689540863,-0.4298720359802246,0.030027297792165144
2561,51,34,-0.1,-0.4,-0.12540774047374725,-0.3878437578678131,0.028166069991350413
2562,51,35,-0.1,-0.4,-0.09333829581737518,-0.4336918592453003,0.03434413606457333
2563,51,36,-0.1,-0.4,-0.11030429601669312,-0.4217204749584198,0.024040747675955883
2564,51,37,-0.1,-0.4,-0.07686275988817215,-0.4551531672477722,0.05980972945477272
2565,51,38,-0.1,-0.4,-0.11185455322265625,-0.40995532274246216,0.015480273996779688
2566,51,39,-0.1,-0.4,-0.1063837856054306,-0.4214266538619995,0.022357419671734047
2567,51,40,-0.1,-0.4,-0.0967622846364975,-0.4484086334705353,0.04851678673675418
2568,51,41,-0.1,-0.4,-0.07956230640411377,-0.4622233510017395,0.06549385260774482
2569,51,42,-0.1,-0.4,-0.111305370926857,-0.46487680077552795,0.06585446598873432
2570,51,43,-0.1,-0.4,-0.09004811197519302,-0.44307225942611694,0.04420700857702333
2571,51,44,-0.1,-0.4,-0.10554352402687073,-0.43605199456214905,0.03647570383893525
2572,51,45,-0.1,-0.4,-0.12937702238559723,-0.3882402181625366,0.03164335495974809
2573,51,46,-0.1,-0.4,-0.09445300698280334,-0.4486754834651947,0.048990527881451425
2574,51,47,-0.1,-0.4,-0.09123288094997406,-0.44174593687057495,0.04265660114963867
2575,51,48,-0.1,-0.4,-0.11955714225769043,-0.43630895018577576,0.04124101934822519
2576,51,49,-0.1,-0.4,-0.13597774505615234,-0.506798505783081,0.11269569191776714
2577,52,0,0.0,-0.4,-0.16700860857963562,-0.4631449580192566,0.17854736364046267
2578,52,1,0.0,-0.4,-0.15892598032951355,-0.45350247621536255,0.16769013741085778
2579,52,2,0.0,-0.4,-0.15536800026893616,-0.445713073015213,0.16195339006041937
2580,52,3,0.0,-0.4,-0.15045540034770966,-0.4392409026622772,0.15548850740662445
2581,52,4,0.0,-0.4,-0.15739361941814423,-0.450414776802063,0.16527069054598112
2582,52,5,0.0,-0.4,-0.16428570449352264,-0.46455660462379456,0.17651444105649253
2583,52,6,0.0,-0.4,-0.14466406404972076,-0.44744762778282166,0.1522464081993362
2584,52,7,0.0,-0.4,-0.16850581765174866,-0.4679301679134369,0.18168301597901795
2585,52,8,0.0,-0.4,-0.14779026806354523,-0.4434397518634796,0.15404212208436768
2586,52,9,0.0,-0.4,-0.14905063807964325,-0.441699355840683,0.15477379942831634
2587,52,10,0.0,-0.4,-0.15176953375339508,-0.4467080235481262,0.1587943035486325
2588,52,11,0.0,-0.4,-0.1598660945892334,-0.45856165885925293,0.1702546213398075
2589,52,12,0.0,-0.4,-0.16910642385482788,-0.46678823232650757,0.1818176299654911
2590,52,13,0.0,-0.4,-0.16608195006847382,-0.46667101979255676,0.17896435125109839
2591,52,14,0.0,-0.4,-0.16270099580287933,-0.45931926369667053,0.17317733420041923
2592,52,15,0.0,-0.4,-0.1527312994003296,-0.44929325580596924,0.1604888621819777
2593,52,16,0.0,-0.4,-0.15254078805446625,-0.43956780433654785,0.15758903248733055
2594,52,17,0.0,-0.4,-0.15260766446590424,-0.45096904039382935,0.16089419608054795
2595,52,18,0.0,-0.4,-0.1628267616033554,-0.4598727822303772,0.17348574681005383
2596,52,19,0.0,-0.4,-0.16353534162044525,-0.4637942910194397,0.17553780084525583
2597,52,20,0.0,-0.4,-0.1614087074995041,-0.4637136459350586,0.17352867064263033
2598,52,21,0.0,-0.4,-0.1602945178747177,-0.4530259370803833,0.16883744390371752
2599,52,22,0.0,-0.4,-0.15132182836532593,-0.4472377598285675,0.1585235051765087
2600,52,23,0.0,-0.4,-0.14691659808158875,-0.44708627462387085,0.1542776848731587
2601,52,24,0.0,-0.4,-0.1570466160774231,-0.4512220621109009,0.16518879885834423
2602,52,25,0.0,-0.4,-0.16375358402729034,-0.461490660905838,0.17491808843118425
2603,52,26,0.0,-0.4,-0.15940657258033752,-0.4698253571987152,0.17402883637414399
2604,52,27,0.0,-0.4,-0.16554369032382965,-0.4623156785964966,0.17688402190411057
2605,52,28,0.0,-0.4,-0.1562255471944809,-0.45266497135162354,0.16486364306202356
2606,52,29,0.0,-0.4,-0.1521398425102234,-0.4429398775100708,0.15808341076664387
2607,52,30,0.0,-0.4,-0.15224219858646393,-0.4451430141925812,0.1587941395670253
2608,52,31,0.0,-0.4,-0.1593082696199417,-0.459023118019104,0.16989070966358671
2609,52,32,0.0,-0.4,-0.15783379971981049,-0.4671742916107178,0.1715339435429472
2610,52,33,0.0,-0.4,-0.1631084531545639,-0.46466416120529175,0.17545888759153389
2611,52,34,0.0,-0.4,-0.1579468995332718,-0.4528210461139679,0.16654514698647743
2612,52,35,0.0,-0.4,-0.15226638317108154,-0.4447266161441803,0.15869946955081946
2613,52,36,0.0,-0.4,-0.14857830107212067,-0.4478572607040405,0.15609557633569324
2614,52,37,0.0,-0.4,-0.15468958020210266,-0.4511192739009857,0.16291729922653012
2615,52,38,0.0,-0.4,-0.16096076369285583,-0.4557275176048279,0.17033474004730736
2616,52,39,0.0,-0.4,-0.16201041638851166,-0.4618386924266815,0.17341106913752835
2617,52,40,0.0,-0.4,-0.16164053976535797,-0.4627922475337982,0.17340856508829677
2618,52,41,0.0,-0.4,-0.15102934837341309,-0.45393335819244385,0.16037041870623217
2619,52,42,0.0,-0.4,-0.15560731291770935,-0.45315611362457275,0.16443603087261138
2620,52,43,0.0,-0.4,-0.16040140390396118,-0.440745085477829,0.1654955357855833
2621,52,44,0.0,-0.4,-0.15309761464595795,-0.4512576460838318,0.16145038213747773
2622,52,45,0.0,-0.4,-0.16070596873760223,-0.45785316824913025,0.17080221738710935
2623,52,46,0.0,-0.4,-0.15712611377239227,-0.46658799052238464,0.1706533800164062
2624,52,47,0.0,-0.4,-0.16517232358455658,-0.46706798672676086,0.17826949072093753
2625,52,48,0.0,-0.4,-0.1614343225955963,-0.45196038484573364,0.1695904540509748
2626,53,0,0.1,-0.4,-0.021988559514284134,-0.3417755365371704,0.13517136086429116
2627,53,1,0.1,-0.4,-0.0754094272851944,-0.30723944306373596,0.1984262787627833
2628,53,2,0.1,-0.4,-0.020545870065689087,-0.34053128957748413,0.1344166444649287
2629,53,3,0.1,-0.4,-0.081666961312294,-0.309810072183609,0.20282284859445285
2630,53,4,0.1,-0.4,-0.01266314834356308,-0.3572792708873749,0.12049085314080069
2631,53,5,0.1,-0.4,-0.017761174589395523,-0.3427320718765259,0.13094773702599635
2632,53,6,0.1,-0.4,-0.018259961158037186,-0.3421626389026642,0.13164565603089257
2633,53,7,0.1,-0.4,-0.07924983650445938,-0.3118942975997925,0.19973261797290234
2634,53,8,0.1,-0.4,-0.022820129990577698,-0.33658263087272644,0.13822643393333736
2635,53,9,0.1,-0.4,-0.02987760305404663,-0.31969398260116577,0.1526998631483551
2636,53,10,0.1,-0.4,-0.0221032053232193,-0.3389699161052704,0.13650591155844494
2637,53,11,0.1,-0.4,-0.023717623203992844,-0.3344004452228546,0.14003339558192843
2638,53,12,0.1,-0.4,-0.019691526889801025,-0.34274235367774963,0.13268194930575852
2639,53,13,0.1,-0.4,-0.020162492990493774,-0.3473012447357178,0.13121045510208088
2640,53,14,0.1,-0.4,-0.018012501299381256,-0.3599730432033539,0.12461584061963006
2641,53,15,0.1,-0.4,-0.07155844569206238,-0.3042925000190735,0.19644904133356153
2642,53,16,0.1,-0.4,-0.023976653814315796,-0.3333210349082947,0.14077036292023817
2643,53,17,0.1,-0.4,-0.01808679848909378,-0.3430633842945099,0.13109641560850743
2644,53,18,0.1,-0.4,-0.024365924298763275,-0.33359935879707336,0.14098201402606475
2645,53,19,0.1,-0.4,-0.021887481212615967,-0.3368929624557495,0.1372554416552118
2646,53,20,0.1,-0.4,-0.020811643451452255,-0.3387632369995117,0.13544517095939154
2647,53,21,0.1,-0.4,-0.0817376971244812,-0.3058394491672516,0.2046821924087102
2648,53,22,0.1,-0.4,-0.02102942019701004,-0.3395674228668213,0.13527829438672717
2649,53,23,0.1,-0.4,-0.022766195237636566,-0.3365646302700043,0.13818677514837216
2650,53,24,0.1,-0.4,-0.03740011155605316,-0.31789034605026245,0.1600649428430895
2651,53,25,0.1,-0.4,-0.023020070046186447,-0.3374558985233307,0.13800616748425604
2652,53,26,0.1,-0.4,-0.023706287145614624,-0.33403223752975464,0.1401962594532535
2653,53,27,0.1,-0.4,-0.018000200390815735,-0.3414500951766968,0.13172751666637667
2654,53,28,0.1,-0.4,-0.011774539947509766,-0.3762121796607971,0.11427776764081303
2655,53,29,0.1,-0.4,-0.029272429645061493,-0.32453057169914246,0.14968966455435612
2656,53,30,0.1,-0.4,-0.021837696433067322,-0.35750243067741394,0.12903669117907618
2657,53,31,0.1,-0.4,-0.02133682742714882,-0.33965933322906494,0.13551244133453844
2658,53,32,0.1,-0.4,-0.022145085036754608,-0.3408779203891754,0.13570129732668254
2659,53,33,0.1,-0.4,-0.020334158092737198,-0.35821104049682617,0.12738377738254497
2660,53,34,0.1,-0.4,-0.022776681929826736,-0.33800485730171204,0.13754094424526442
2661,53,35,0.1,-0.4,-0.02255452424287796,-0.34600961208343506,0.13392002613417953
2662,53,36,0.1,-0.4,-0.022399194538593292,-0.3536219894886017,0.13089111002161982
2663,53,37,0.1,-0.4,-0.02353808656334877,-0.3375196158885956,0.13843936300937712
2664,53,38,0.1,-0.4,-0.01512417197227478,-0.342521607875824,0.12867532993345088
2665,53,39,0.1,-0.4,-0.0236884206533432,-0.3358287513256073,0.13934408692208336
2666,53,40,0.1,-0.4,-0.015177257359027863,-0.34001436829566956,0.1298617596666367
2667,53,41,0.1,-0.4,-0.011772878468036652,-0.35504448413848877,0.12047478892865959
2668,53,42,0.1,-0.4,-0.020841199904680252,-0.34976276755332947,0.13086777723451906
2669,53,43,0.1,-0.4,-0.07903911173343658,-0.31518635153770447,0.19811198473536082
2670,53,44,0.1,-0.4,-0.0207737535238266,-0.34218737483024597,0.13389771905918524
2671,53,45,0.1,-0.4,-0.024500198662281036,-0.3374934196472168,0.13931034439102644
2672,53,46,0.1,-0.4,-0.02215886488556862,-0.3360770046710968,0.13787290379893213
2673,53,47,0.1,-0.4,-0.03825502097606659,-0.32011547684669495,0.1596746312490608
2674,53,48,0.1,-0.4,-0.0218532532453537,-0.337173730134964,0.13709615425543722
2675,54,0,0.2,-0.4,-0.07666700333356857,-0.4237012267112732,0.2776803537904618
2676,54,1,0.2,-0.4,-0.12457454204559326,-0.42260557413101196,0.3253607925455974
2677,54,2,0.2,-0.4,-0.07822415977716446,-0.42651093006134033,0.2794843689661846
2678,54,3,0.2,-0.4,-0.10019756853580475,-0.4287135601043701,0.30156765192685453
2679,54,4,0.2,-0.4,-0.11058604717254639,-0.43697065114974976,0.31277871050425365
2680,54,5,0.2,-0.4,-0.07025431096553802,-0.4227604866027832,0.2712110476102572
2681,54,6,0.2,-0.4,-0.07911582291126251,-0.4210110008716583,0.2799055282717012
2682,54,7,0.2,-0.4,-0.11691133677959442,-0.4346393346786499,0.31879880628134266
2683,54,8,0.2,-0.4,-0.12801939249038696,-0.40573081374168396,0.32806945008016886
2684,54,9,0.2,-0.4,-0.12020514905452728,-0.4417312741279602,0.3229130482364796
2685,54,10,0.2,-0.4,-0.11692672967910767,-0.4339767396450043,0.318742797286462
2686,54,11,0.2,-0.4,-0.11423610150814056,-0.433244913816452,0.3159897969645504
2687,54,12,0.2,-0.4,-0.09146907925605774,-0.43438470363616943,0.2934902587932371
2688,54,13,0.2,-0.4,-0.06093654781579971,-0.4243488311767578,0.2620701195590626
2689,54,14,0.2,-0.4,-0.09241357445716858,-0.4268249273300171,0.29364140589003923
2690,54,15,0.2,-0.4,-0.07833428680896759,-0.4269196689128876,0.2796330520303995
2691,54,16,0.2,-0.4,-0.1165866106748581,-0.4370136857032776,0.31874299206090034
2692,54,17,0.2,-0.4,-0.07533341646194458,-0.4309631288051605,0.2770689545330035
2693,54,18,0.2,-0.4,-0.108713299036026,-0.4380382001399994,0.311047915395036
2694,54,19,0.2,-0.4,-0.11169883608818054,-0.4345915913581848,0.31361240825486814
2695,54,20,0.2,-0.4,-0.07488015294075012,-0.4288102090358734,0.2763858292775172
2696,54,21,0.2,-0.4,-0.07359530031681061,-0.4319424629211426,0.27545364272943346
2697,54,22,0.2,-0.4,-0.07853645831346512,-0.42969536781311035,0.2801149290547803
2698,54,23,0.2,-0.4,-0.1040913313627243,-0.434683620929718,0.30606288793440894
2699,54,24,0.2,-0.4,-0.09890536963939667,-0.43239814043045044,0.3006560485049578
2700,54,25,0.2,-0.4,-0.08200756460428238,-0.43282702565193176,0.2839117470397995
2701,54,26,0.2,-0.4,-0.08962812274694443,-0.42496973276138306,0.29070248887839606
2702,54,27,0.2,-0.4,-0.09379319846630096,-0.43115201592445374,0.295440165788636
2703,54,28,0.2,-0.4,-0.06761664897203445,-0.4283519983291626,0.2691143002820139
2704,54,29,0.2,-0.4,-0.06613043695688248,-0.4245651662349701,0.2672617759183174
2705,54,30,0.2,-0.4,-0.0994592010974884,-0.4310469627380371,0.30106432372036884
2706,54,31,0.2,-0.4,-0.051504336297512054,-0.42635858058929443,0.25288180232498814
2707,54,32,0.2,-0.4,-0.09231653809547424,-0.4280264675617218,0.2936570130749666
2708,54,33,0.2,-0.4,-0.11109629273414612,-0.44110825657844543,0.3138005610445094
2709,54,34,0.2,-0.4,-0.13445983827114105,-0.42106854915618896,0.33512276434152394
2710,54,35,0.2,-0.4,-0.11217030882835388,-0.4364728629589081,0.3142937661590015
2711,54,36,0.2,-0.4,-0.0868755653500557,-0.4293513000011444,0.2883731762953539
2712,54,37,0.2,-0.4,-0.09497444331645966,-0.4306033253669739,0.29655772748888565
2713,54,38,0.2,-0.4,-0.10157741606235504,-0.4294321835041046,0.30301021650212734
2714,54,39,0.2,-0.4,-0.13727906346321106,-0.42796221375465393,0.33843618608045106
2715,54,40,0.2,-0.4,-0.08031759411096573,-0.43725672364234924,0.28278263211294025
2716,54,41,0.2,-0.4,-0.10120151937007904,-0.43192461133003235,0.30288865293935613
2717,54,42,0.2,-0.4,-0.06445487588644028,-0.43179503083229065,0.2663593538168668
2718,54,43,0.2,-0.4,-0.10684363543987274,-0.4367024898529053,0.30903088740668
2719,54,44,0.2,-0.4,-0.1205420196056366,-0.43100428581237793,0.32203796681695146
2720,54,45,0.2,-0.4,-0.07322424650192261,-0.43289506435394287,0.27519733671566193
2721,54,46,0.2,-0.4,-0.08119377493858337,-0.4291638433933258,0.28270208493338195
2722,54,47,0.2,-0.4,-0.10956400632858276,-0.4362332820892334,0.3116772765941733
2723,54,48,0.2,-0.4,-0.09997639060020447,-0.4308408498764038,0.3015576113093903
2724,55,0,0.3,-0.4,-0.2520912289619446,-0.4530218839645386,0.5546314499520013
2725,55,1,0.3,-0.4,-0.232286736369133,-0.4858548939228058,0.5391662383022505
2726,55,2,0.3,-0.4,-0.2321019023656845,-0.48343425989151,0.5386034814451393
2727,55,3,0.3,-0.4,-0.08465448021888733,-0.4101482033729553,0.3847883251661376
2728,55,4,0.3,-0.4,-0.2319473773241043,-0.4730583131313324,0.5369408993172237
2729,55,5,0.3,-0.4,-0.24158401787281036,-0.46504029631614685,0.545475470172719
2730,55,6,0.3,-0.4,-0.2146652787923813,-0.4888932704925537,0.5222857098689394
2731,55,7,0.3,-0.4,-0.22963090240955353,-0.4637884497642517,0.5334583949198706
2732,55,8,0.3,-0.4,-0.20808552205562592,-0.44625288248062134,0.510186462835211
2733,55,9,0.3,-0.4,-0.2225596159696579,-0.4496581554412842,0.5249137878206164
2734,55,10,0.3,-0.4,-0.22205589711666107,-0.49323636293411255,0.5303163009822189
2735,55,11,0.3,-0.4,-0.24065853655338287,-0.47586333751678467,0.5459550339792016
2736,55,12,0.3,-0.4,-0.2218024581670761,-0.48022782802581787,0.5279340013097693
2737,55,13,0.3,-0.4,-0.22558577358722687,-0.4833676218986511,0.5321565237581141
2738,55,14,0.3,-0.4,-0.21358446776866913,-0.4779374301433563,0.5194643862196693
2739,55,15,0.3,-0.4,-0.2441510707139969,-0.47187578678131104,0.5488775059014732
2740,55,16,0.3,-0.4,-0.23523123562335968,-0.4843851923942566,0.5418425382731814
2741,55,17,0.3,-0.4,-0.2380143254995346,-0.4762338399887085,0.5433884547928335
2742,55,18,0.3,-0.4,-0.2413085550069809,-0.47028303146362305,0.5458522293033732
2743,55,19,0.3,-0.4,-0.22988291084766388,-0.4878256022930145,0.5371119395680235
2744,55,20,0.3,-0.4,-0.2502775192260742,-0.4522716701030731,0.5527546251827903
2745,55,21,0.3,-0.4,-0.22437940537929535,-0.4937915802001953,0.532701249578404
2746,55,22,0.3,-0.4,-0.21778307855129242,-0.46502065658569336,0.5218495973141002
2747,55,23,0.3,-0.4,-0.22453279793262482,-0.4737337529659271,0.529689836067739
2748,55,24,0.3,-0.4,-0.2354135364294052,-0.47597089409828186,0.5407765081269105
2749,55,25,0.3,-0.4,-0.23466633260250092,-0.48400792479515076,0.5412258480957796
2750,55,26,0.3,-0.4,-0.2411475032567978,-0.4727465510368347,0.5460152753987939
2751,55,27,0.3,-0.4,-0.22968168556690216,-0.46039995551109314,0.5331142866691313
2752,55,28,0.3,-0.4,-0.2373628169298172,-0.4506549537181854,0.5397450521819906
2753,55,29,0.3,-0.4,-0.23773138225078583,-0.4753152132034302,0.5429801292839536
2754,55,30,0.3,-0.4,-0.23571769893169403,-0.4638643264770508,0.5395109870475638
2755,55,31,0.3,-0.4,-0.22076790034770966,-0.48579031229019165,0.5277870628533924
2756,55,32,0.3,-0.4,-0.22739310562610626,-0.452915757894516,0.5300410977419584
2757,55,33,0.3,-0.4,-0.23038522899150848,-0.46234264969825745,0.5340366065203532
2758,55,34,0.3,-0.4,-0.2454669326543808,-0.4654955565929413,0.5493849675344221
2759,55,35,0.3,-0.4,-0.21759270131587982,-0.45972228050231934,0.5210268277582905
2760,55,36,0.3,-0.4,-0.23511789739131927,-0.49078568816185,0.542764410479839
2761,55,37,0.3,-0.4,-0.15875837206840515,-0.44158998131752014,0.4606397404575998
2762,55,38,0.3,-0.4,-0.23129822313785553,-0.4772298038005829,0.5368819651511113
2763,55,39,0.3,-0.4,-0.22403179109096527,-0.4866464138031006,0.531146796186274
2764,55,40,0.3,-0.4,-0.22983525693416595,-0.4658130407333374,0.533907066652111
2765,55,41,0.3,-0.4,-0.2302677184343338,-0.4843916594982147,0.5369411563722942
2766,55,42,0.3,-0.4,-0.23839281499385834,-0.4770545959472656,0.543878878054303
2767,55,43,0.3,-0.4,-0.23596973717212677,-0.48497241735458374,0.5426636811833276
2768,55,44,0.3,-0.4,-0.2037530094385147,-0.4881408214569092,0.5114058065034646
2769,55,45,0.3,-0.4,-0.23799924552440643,-0.4441080689430237,0.5398043255946668
2770,55,46,0.3,-0.4,-0.23570899665355682,-0.4785102307796478,0.5414314226498441
2771,55,47,0.3,-0.4,-0.18207783997058868,-0.438300758600235,0.48359693123515785
2772,56,0,0.4,-0.4,-0.23517854511737823,-0.1859949827194214,0.6702610921116413
2773,56,1,0.4,-0.4,-0.24934066832065582,-0.21611998975276947,0.6748741821285191
2774,56,2,0.4,-0.4,-0.2386651188135147,-0.10715888440608978,0.7026016317739141
2775,56,3,0.4,-0.4,-0.22789780795574188,-0.1891201287508011,0.6623639311841372
2776,56,4,0.4,-0.4,-0.3186883330345154,-0.23757047951221466,0.7368149490651112
2777,56,5,0.4,-0.4,-0.14475497603416443,-0.2002459168434143,0.5802238168601072
2778,56,6,0.4,-0.4,-0.24828271567821503,-0.22623895108699799,0.6711656886093538
2779,56,7,0.4,-0.4,-0.20824064314365387,-0.12462212145328522,0.6676748130375257
2780,56,8,0.4,-0.4,-0.2899963855743408,-0.2328728437423706,0.709948236468277
2781,56,9,0.4,-0.4,-0.2867671847343445,-0.19839687645435333,0.7157464533277818
2782,56,10,0.4,-0.4,-0.25252652168273926,-0.16220207512378693,0.6945060939796047
2783,56,11,0.4,-0.4,-0.31424063444137573,-0.21891650557518005,0.736838459799923
2784,56,12,0.4,-0.4,-0.3231274485588074,-0.20210368931293488,0.7497174512059339
2785,56,13,0.4,-0.4,-0.19599808752536774,-0.14268778264522552,0.649171238991629
2786,56,14,0.4,-0.4,-0.3790929317474365,-0.19879038631916046,0.8046558922523395
2787,56,15,0.4,-0.4,-0.23421917855739594,-0.24599973857402802,0.6526484865295298
2788,56,16,0.4,-0.4,-0.3246838450431824,-0.24511738121509552,0.7410501338426715
2789,56,17,0.4,-0.4,-0.2679879069328308,-0.20490436255931854,0.6958952159318887
2790,56,18,0.4,-0.4,-0.2216181606054306,-0.1820550113916397,0.658717811854194
2791,56,19,0.4,-0.4,-0.2432274967432022,-0.17195922136306763,0.6824545474153313
2792,56,20,0.4,-0.4,-0.18316113948822021,-0.13657699525356293,0.639897330857725
2793,56,21,0.4,-0.4,-0.2114226073026657,-0.16131988167762756,0.6563579843371843
2794,56,22,0.4,-0.4,-0.3330423831939697,-0.23832806944847107,0.7506590095955374
2795,56,23,0.4,-0.4,-0.23498095571994781,-0.15790289640426636,0.6795673783345267
2796,56,24,0.4,-0.4,-0.24302269518375397,-0.2691451907157898,0.6562020783525346
2797,56,25,0.4,-0.4,-0.27885186672210693,-0.22197225689888,0.7018074766385491
2798,56,26,0.4,-0.4,-0.26500529050827026,-0.20910342037677765,0.6918623710795625
2799,56,27,0.4,-0.4,-0.3027740716934204,-0.20927609503269196,0.7281943447806551
2800,56,28,0.4,-0.4,-0.3147454857826233,-0.22709457576274872,0.7353620844028484
2801,56,29,0.4,-0.4,-0.27427858114242554,-0.22623638808727264,0.6963084071102398
2802,56,30,0.4,-0.4,-0.2605137228965759,-0.17148905992507935,0.6989246224512474
2803,56,31,0.4,-0.4,-0.33148103952407837,-0.15964806079864502,0.7699568597402573
