sample_idx,session_index,frame_index,true_x_m,true_y_m,est_x_m,est_y_m,rmse_xy_m
1448,29,7,0.4,-0.6,-0.2703767716884613,-0.23412320017814636,0.7637217089145261
1449,29,8,0.4,-0.6,-0.21435745060443878,-0.2469964325428009,0.7085524650657105
1450,29,9,0.4,-0.6,-0.19704942405223846,-0.24368107318878174,0.6952921633133858
1451,29,10,0.4,-0.6,-0.22821567952632904,-0.24183259904384613,0.723145094092751
1452,29,11,0.4,-0.6,-0.23214341700077057,-0.23745642602443695,0.7287270700944111
1453,29,12,0.4,-0.6,-0.21385954320430756,-0.24045954644680023,0.7114020498454033
1454,29,13,0.4,-0.6,-0.2620348632335663,-0.22761306166648865,0.7595802735577677
1455,29,14,0.4,-0.6,-0.20074792206287384,-0.24292846024036407,0.6988548850578195
1456,29,15,0.4,-0.6,-0.23278914391994476,-0.23813201487064362,0.7289516714601296
1457,29,16,0.4,-0.6,-0.23015515506267548,-0.247003436088562,0.722289480461502
1458,29,17,0.4,-0.6,-0.24297843873500824,-0.2274044007062912,0.7431344113221691
1459,29,18,0.4,-0.6,-0.24857105314731598,-0.22591422498226166,0.7487219631153079
1460,29,19,0.4,-0.6,-0.19657157361507416,-0.24298430979251862,0.6952394159567553
1461,29,20,0.4,-0.6,-0.23934350907802582,-0.23651626706123352,0.7354458149390098
1462,29,21,0.4,-0.6,-0.23435001075267792,-0.23881854116916656,0.7299671104543627
1463,29,22,0.4,-0.6,-0.21598714590072632,-0.2440185695886612,0.7114512932819966
1464,29,23,0.4,-0.6,-0.21563203632831573,-0.2449648231267929,0.7106706557689983
1465,29,24,0.4,-0.6,-0.21518611907958984,-0.243488147854805,0.7110236717776734
1466,29,25,0.4,-0.6,-0.19470757246017456,-0.24375976622104645,0.6932418055082636
1467,29,26,0.4,-0.6,-0.2731597125530243,-0.23213885724544525,0.7671152579327029
1468,29,27,0.4,-0.6,-0.23619796335697174,-0.2360834777355194,0.7329277479783617
1469,29,28,0.4,-0.6,-0.19580553472042084,-0.2342313826084137,0.6991215321187292
1470,29,29,0.4,-0.6,-0.20297124981880188,-0.23542951047420502,0.7046176054720218
1471,29,30,0.4,-0.6,-0.22744572162628174,-0.23554444313049316,0.725614213284296
1472,29,31,0.4,-0.6,-0.2622015178203583,-0.2306380569934845,0.7582473838696279
1473,29,32,0.4,-0.6,-0.2615160644054413,-0.22938942909240723,0.7582583324533373
1474,29,33,0.4,-0.6,-0.2137862741947174,-0.2429356873035431,0.7100904969024906
1475,29,34,0.4,-0.6,-0.20237722992897034,-0.2371128350496292,0.7032392349852341
1476,29,35,0.4,-0.6,-0.2129225879907608,-0.23038490116596222,0.7157439627097021
1477,29,36,0.4,-0.6,-0.24505288898944855,-0.2296239584684372,0.7438223186583096
1478,29,37,0.4,-0.6,-0.1929059624671936,-0.23622694611549377,0.6956064369035189
1479,29,38,0.4,-0.6,-0.10053031146526337,-0.136994406580925,0.6818392568874745
1480,29,39,0.4,-0.6,-0.2105434536933899,-0.2498100847005844,0.7038439355604795
1481,29,40,0.4,-0.6,-0.2521874010562897,-0.22654010355472565,0.751545541101451
1482,29,41,0.4,-0.6,-0.20942002534866333,-0.2396947294473648,0.7079637386787356
1483,29,42,0.4,-0.6,-0.22322535514831543,-0.24156232178211212,0.7189488246502487
1484,29,43,0.4,-0.6,-0.2380123883485794,-0.23370231688022614,0.7356859386621255
1485,29,44,0.4,-0.6,-0.20563699305057526,-0.23821978271007538,0.7054651607086544
1486,29,45,0.4,-0.6,-0.248928964138031,-0.22884471714496613,0.7475727686910875
1487,29,46,0.4,-0.6,-0.2539936900138855,-0.2278350442647934,0.7524722591932319
1488,29,47,0.4,-0.6,-0.21324822306632996,-0.2432836890220642,0.7094504278747872
1489,29,48,0.4,-0.6,-0.20557564496994019,-0.24308302998542786,0.7029307115677491
1490,29,49,0.4,-0.6,-0.29126688838005066,-0.01756785809993744,0.903923177537191
1491,30,0,0.6,-0.6,-0.26421597599983215,-0.00978002604097128,1.046531829823412
1492,30,1,0.6,-0.6,-0.2616066336631775,-0.00866659451276064,1.0450077452428421
1493,30,2,0.6,-0.6,-0.24225901067256927,-0.06742418557405472,0.99651253839106
1494,30,3,0.6,-0.6,-0.24894917011260986,-0.05433311313390732,1.0091912825906801
1495,30,4,0.6,-0.6,-0.24303360283374786,-0.052404411137104034,1.0052694088894534
1496,30,5,0.6,-0.6,-0.29362475872039795,-0.036299463361501694,1.0565621157341485
1497,30,6,0.6,-0.6,-0.3953181207180023,0.025867242366075516,1.17574145393302
1498,30,7,0.6,-0.6,-0.3085434138774872,-0.023640308529138565,1.0759375580639174
1499,30,8,0.6,-0.6,-0.36659592390060425,0.028218820691108704,1.1528081222700464
1500,30,9,0.6,-0.6,-0.23812007904052734,-0.06438317894935608,0.9946510171327918
1501,30,10,0.6,-0.6,-0.3004732131958008,-0.0214194655418396,1.0703305295734868
1502,30,11,0.6,-0.6,-0.24731427431106567,-0.06742294132709503,1.0007895897120287
1503,30,12,0.6,-0.6,-0.3128587603569031,-0.010926489718258381,1.086424740548555
1504,30,13,0.6,-0.6,-0.327899307012558,-0.00838282611221075,1.100458088431068
1505,30,14,0.6,-0.6,-0.2334562987089157,-0.0698600485920906,0.9877741492549529
1506,30,15,0.6,-0.6,-0.20744121074676514,-0.03608765825629234,0.9848646800363358
1507,30,16,0.6,-0.6,-0.2919173836708069,-0.033319804817438126,1.056713330523621
1508,30,17,0.6,-0.6,-0.26550957560539246,-0.010453690774738789,1.0472209299788435
1509,30,18,0.6,-0.6,-0.21958915889263153,-0.07505788654088974,0.9732885552893594
1510,30,19,0.6,-0.6,-0.2059289664030075,-0.09341862797737122,0.9519171105551938
1511,30,20,0.6,-0.6,-0.2513993978500366,-0.04924939572811127,1.0140055043071785
1512,30,21,0.6,-0.6,-0.2559000849723816,-0.06692439317703247,1.008332563217813
1513,30,22,0.6,-0.6,-0.2620285749435425,-0.026802968233823776,1.0352043765579575
1514,30,23,0.6,-0.6,-0.27738267183303833,0.011966702528297901,1.069721271096466
1515,30,24,0.6,-0.6,-0.2833532691001892,0.014818158932030201,1.0762501412694738
1516,30,25,0.6,-0.6,-0.2817997336387634,-0.050227705389261246,1.0391440449557274
1517,30,26,0.6,-0.6,-0.2897733449935913,-0.014502969570457935,1.0651306859268006
1518,30,27,0.6,-0.6,-0.24586297571659088,-0.0016686515882611275,1.0360910076727505
1519,30,28,0.6,-0.6,-0.2852022647857666,-0.034523967653512955,1.0504028716355338
1520,30,29,0.6,-0.6,-0.2935387194156647,-0.0456269308924675,1.051542173593951
1521,30,30,0.6,-0.6,-0.27097946405410767,-0.03478499501943588,1.0383030524173371
1522,30,31,0.6,-0.6,-0.27512773871421814,-0.041430022567510605,1.0381950581446593
1523,30,32,0.6,-0.6,-0.3062264025211334,0.010866022668778896,1.0928877299510542
1524,30,33,0.6,-0.6,-0.24437619745731354,-0.06685865670442581,0.998604453606873
1525,30,34,0.6,-0.6,-0.21159140765666962,-0.05559375882148743,0.9772710823595729
1526,30,35,0.6,-0.6,-0.24694325029850006,-0.05383419245481491,1.0077747558644599
1527,30,36,0.6,-0.6,-0.2729489207267761,-0.050672709941864014,1.031406946748304
1528,30,37,0.6,-0.6,-0.2526029944419861,-0.00609756913036108,1.0390630219213401
1529,30,38,0.6,-0.6,-0.2517658770084381,-0.008119274862110615,1.037221240635626
1530,30,39,0.6,-0.6,-0.26528048515319824,-0.050469353795051575,1.0250337794947941
1531,30,40,0.6,-0.6,-0.2514672577381134,-0.024297591298818588,1.0278276871073306
1532,30,41,0.6,-0.6,-0.2536088526248932,-0.04892689734697342,1.016036238402558
1533,30,42,0.6,-0.6,-0.16283851861953735,-0.01949584111571312,0.9585967264557101
1534,30,43,0.6,-0.6,-0.27440500259399414,-0.04462490975856781,1.0358694895700336
1535,30,44,0.6,-0.6,-0.3184138238430023,-0.026371054351329803,1.0828361460128353
1536,30,45,0.6,-0.6,-0.2664017975330353,-0.06490422040224075,1.0183219373615637
1537,30,46,0.6,-0.6,-0.35007649660110474,-0.08311057835817337,1.0815821853188277
1538,30,47,0.6,-0.6,-0.24761347472667694,-0.0753912627696991,0.9968264290821155
1539,30,48,0.6,-0.6,-0.25033631920814514,-0.03569118678569794,1.020547055473578
1540,31,0,0.8,-0.6,-0.37191686034202576,0.029512986540794373,1.3302915950187093
1541,31,1,0.8,-0.6,-0.4348282814025879,0.028814375400543213,1.3857158450642195
1542,31,2,0.8,-0.6,-0.3356415927410126,0.0965699777007103,1.3322505623933178
1543,31,3,0.8,-0.6,-0.39954674243927,0.05860204994678497,1.3684549855551595
1544,31,4,0.8,-0.6,-0.3251471519470215,0.05372360348701477,1.3012727090393241
1545,31,5,0.8,-0.6,-0.4887107014656067,0.036484040319919586,1.437319451497803
1546,31,6,0.8,-0.6,-0.4311268627643585,0.02096051350235939,1.3788637755591107
1547,31,7,0.8,-0.6,-0.4140550494194031,0.038668036460876465,1.3717968230818807
1548,31,8,0.8,-0.6,-0.3754592537879944,0.036094922572374344,1.3365332797346214
1549,31,9,0.8,-0.6,-0.3838070034980774,0.006925237365067005,1.3303222411437539
1550,31,10,0.8,-0.6,-0.4073678255081177,0.029209472239017487,1.3614850810888468
1551,31,11,0.8,-0.6,-0.3604382276535034,0.09814360737800598,1.3542604537984484
1552,31,12,0.8,-0.6,-0.36270979046821594,0.025341711938381195,1.3202069207289697
1553,31,13,0.8,-0.6,-0.34107401967048645,0.04832708463072777,1.3123939679199765
1554,31,14,0.8,-0.6,-0.3446696102619171,0.05625835806131363,1.319448198749197
1555,31,15,0.8,-0.6,-0.36175069212913513,-0.05491863936185837,1.2832686236239288
1556,31,16,0.8,-0.6,-0.3544910252094269,0.0030339593067765236,1.302497402441295
1557,31,17,0.8,-0.6,-0.40855658054351807,0.03484462946653366,1.3651508019034166
1558,31,18,0.8,-0.6,-0.3850662112236023,0.0708082914352417,1.361750964325758
1559,31,19,0.8,-0.6,-0.44039592146873474,0.04217926412820816,1.396773513950103
1560,31,20,0.8,-0.6,-0.4064767062664032,0.04743251949548721,1.3692168966470226
1561,31,21,0.8,-0.6,-0.3900122046470642,0.011298197321593761,1.3378395020545613
1562,31,22,0.8,-0.6,-0.37858349084854126,0.05484327673912048,1.3482873440002179
1563,31,23,0.8,-0.6,-0.4218021035194397,0.029490463435649872,1.3744302906007846
1564,31,24,0.8,-0.6,-0.3458766043186188,0.06236185133457184,1.3235393512956575
1565,31,25,0.8,-0.6,-0.3402673006057739,0.1251959502696991,1.3513395883782693
1566,31,26,0.8,-0.6,-0.3553704619407654,0.06388583779335022,1.3325259134244993
1567,31,27,0.8,-0.6,-0.38797658681869507,0.04099744185805321,1.3498763244453045
1568,31,28,0.8,-0.6,-0.38061875104904175,0.07097286731004715,1.3579636313226011
1569,31,29,0.8,-0.6,-0.3703120946884155,0.058617815375328064,1.3429102076102322
1570,31,30,0.8,-0.6,-0.3929593861103058,0.05188343673944473,1.3594499299363354
1571,31,31,0.8,-0.6,-0.3748171031475067,0.042083270847797394,1.3388301432782672
1572,31,32,0.8,-0.6,-0.375309556722641,0.06273319572210312,1.3492841964670017
1573,31,33,0.8,-0.6,-0.3766798675060272,0.07251215726137161,1.355303697426649
1574,31,34,0.8,-0.6,-0.38067427277565,0.04384180158376694,1.3448137431856282
1575,31,35,0.8,-0.6,-0.30556607246398926,0.0998929813504219,1.3084825279410623
1576,31,36,0.8,-0.6,-0.19470052421092987,-0.017041655257344246,1.1529395320530023
1577,31,37,0.8,-0.6,-0.3602830767631531,0.032487042248249054,1.3214751896403154
1578,31,38,0.8,-0.6,-0.29686620831489563,0.07146836817264557,1.2860735781437747
1579,31,39,0.8,-0.6,-0.3834788501262665,0.06137498468160629,1.3557429915211752
1580,31,40,0.8,-0.6,-0.37834471464157104,0.015067045576870441,1.3292116976156905
1581,31,41,0.8,-0.6,-0.3681653141975403,0.04862849414348602,1.336162087738267
1582,31,42,0.8,-0.6,-0.3985573351383209,0.014400494284927845,1.346858438363675
1583,31,43,0.8,-0.6,-0.40918171405792236,0.05149485915899277,1.3735231956988025
1584,31,44,0.8,-0.6,-0.3985397517681122,0.05809881538152695,1.3673300945181222
1585,31,45,0.8,-0.6,-0.44778916239738464,0.04550702124834061,1.4048690715782992
1586,31,46,0.8,-0.6,-0.44608771800994873,0.03289263695478439,1.3976006907864715
1587,31,47,0.8,-0.6,-0.4198075830936432,0.04985291138291359,1.3821140858140488
1588,31,48,0.8,-0.6,-0.43770554661750793,0.04795713722705841,1.3970552858821406
1589,32,0,1.0,-0.6,-0.37883460521698,0.07647505402565002,1.5358396294089012
1590,32,1,1.0,-0.6,-0.3277106285095215,0.04680299013853073,1.4768783365969225
1591,32,2,1.0,-0.6,-0.3810412883758545,0.016651887446641922,1.5124597814455583
1592,32,3,1.0,-0.6,-0.3179056644439697,0.03870034217834473,1.4645181690481808
1593,32,4,1.0,-0.6,-0.42225703597068787,0.06667735427618027,1.570755796128989
1594,32,5,1.0,-0.6,-0.3463270962238312,0.03486247360706329,1.4885049581445713
1595,32,6,1.0,-0.6,-0.3368298411369324,-0.022708307951688766,1.4561523690404787
1596,32,7,1.0,-0.6,-0.40792152285575867,0.07660365104675293,1.5620613032561415
1597,32,8,1.0,-0.6,-0.38265261054039,0.055400557816028595,1.530123567761675
1598,32,9,1.0,-0.6,-0.3354448676109314,0.09423309564590454,1.505115472486571
1599,32,10,1.0,-0.6,-0.33417508006095886,0.14259152114391327,1.5269136555583283
1600,32,11,1.0,-0.6,-0.37613460421562195,0.04136413335800171,1.518253733892246
1601,32,12,1.0,-0.6,-0.3341408669948578,0.033279210329055786,1.4768122464351328
1602,32,13,1.0,-0.6,-0.355369508266449,0.11357656121253967,1.5317369267110945
1603,32,14,1.0,-0.6,-0.32297977805137634,0.03931238129734993,1.4693521749441
1604,32,15,1.0,-0.6,-0.36337217688560486,0.08294551819562912,1.5248600832631463
1605,32,16,1.0,-0.6,-0.3818061649799347,0.02173110842704773,1.5152352453538294
1606,32,17,1.0,-0.6,-0.332268625497818,0.08410932123661041,1.4976465717547185
1607,32,18,1.0,-0.6,-0.3669012486934662,-0.0009738756343722343,1.4923978428529912
1608,32,19,1.0,-0.6,-0.349261611700058,0.023243624716997147,1.4862501514071644
1609,32,20,1.0,-0.6,-0.366228848695755,0.027527526021003723,1.5034533790319438
1610,32,21,1.0,-0.6,-0.3324105441570282,0.04471570625901222,1.4801946493883449
1611,32,22,1.0,-0.6,-0.3487720787525177,0.05571885406970978,1.4997177521136706
1612,32,23,1.0,-0.6,-0.37398964166641235,0.02455838769674301,1.5092782099563193
1613,32,24,1.0,-0.6,-0.3658584952354431,0.0012457417324185371,1.4923357098716745
1614,32,25,1.0,-0.6,-0.35718631744384766,0.09944938123226166,1.5268215800030422
1615,32,26,1.0,-0.6,-0.3219159245491028,-0.0583931989967823,1.4285655877380807
1616,32,27,1.0,-0.6,-0.2885669469833374,0.013258506543934345,1.4270566816726151
1617,32,28,1.0,-0.6,-0.37219855189323425,0.08214736729860306,1.5324013496895337
1618,32,29,1.0,-0.6,-0.3956701457500458,0.0850883275270462,1.5547479449260446
1619,32,30,1.0,-0.6,-0.3646717369556427,0.055343613028526306,1.5138706023907107
1620,32,31,1.0,-0.6,-0.3334050476551056,0.061036378145217896,1.4882668155755747
1621,32,32,1.0,-0.6,-0.45202311873435974,0.0913483127951622,1.6082082038541445
1622,32,33,1.0,-0.6,-0.3631673753261566,0.049793463200330734,1.5101181536460921
1623,32,34,1.0,-0.6,-0.34436845779418945,0.04649587348103523,1.491738403588221
1624,32,35,1.0,-0.6,-0.34899869561195374,0.08171025663614273,1.5114649697448062
1625,32,36,1.0,-0.6,-0.3362921476364136,0.05029258877038956,1.4861215141583926
1626,32,37,1.0,-0.6,-0.3393075168132782,0.05880533903837204,1.4925713046075935
1627,32,38,1.0,-0.6,-0.3553643226623535,0.048769183456897736,1.5026356512971832
1628,32,39,1.0,-0.6,-0.4386099576950073,0.03747350722551346,1.5735218723594622
1629,32,40,1.0,-0.6,-0.37366774678230286,0.08265620470046997,1.533943471046446
1630,32,41,1.0,-0.6,-0.3835172951221466,0.04182857647538185,1.525143936644183
1631,32,42,1.0,-0.6,-0.356730192899704,0.01559463795274496,1.48985689735687
1632,32,43,1.0,-0.6,-0.37104174494743347,0.10146692395210266,1.5400686061949733
1633,32,44,1.0,-0.6,-0.39803773164749146,0.05208969861268997,1.5426375057500876
1634,32,45,1.0,-0.6,-0.3902754783630371,0.03519328311085701,1.5285079040183995
1635,32,46,1.0,-0.6,-0.3508569598197937,0.037355270236730576,1.4936653796590826
1636,32,47,1.0,-0.6,-0.38600149750709534,0.04845466464757919,1.5301939756759975
1637,32,48,1.0,-0.6,-0.37842538952827454,0.08926330506801605,1.5411490707291946
1638,32,49,1.0,-0.6,-0.34905529022216797,-0.006885687820613384,1.4736806856943077
1639,33,0,-0.5,-0.5,-0.16660799086093903,-0.2682293653488159,0.4060392331344255
1640,33,1,-0.5,-0.5,-0.16294525563716888,-0.2327210009098053,0.43016736748869006
1641,33,2,-0.5,-0.5,-0.1637362241744995,-0.2559395134449005,0.4154983129086499
1642,33,3,-0.5,-0.5,-0.1396666318178177,-0.18289905786514282,0.4799928579972104
1643,33,4,-0.5,-0.5,-0.15252965688705444,-0.21372078359127045,0.4502126487457059
1644,33,5,-0.5,-0.5,-0.14537011086940765,-0.2276718020439148,0.4471297414249973
1645,33,6,-0.5,-0.5,-0.17217285931110382,-0.26766178011894226,0.4018105058230261
1646,33,7,-0.5,-0.5,-0.1725706309080124,-0.28039976954460144,0.39425150977522105
1647,33,8,-0.5,-0.5,-0.1503795087337494,-0.25138184428215027,0.429005215895797
1648,33,9,-0.5,-0.5,-0.1380188763141632,-0.23003031313419342,0.45156834004531665
1649,33,10,-0.5,-0.5,-0.15220090746879578,-0.21152517199516296,0.45186495234522167
1650,33,11,-0.5,-0.5,-0.16052478551864624,-0.23057185113430023,0.43339929470219357
1651,33,12,-0.5,-0.5,-0.17070049047470093,-0.24817608296871185,0.4145521103101317
1652,33,13,-0.5,-0.5,-0.1706341654062271,-0.2675824761390686,0.4031125877410667
1653,33,14,-0.5,-0.5,-0.16959255933761597,-0.24938882887363434,0.4146987291256092
1654,33,15,-0.5,-0.5,-0.1575467586517334,-0.24858230352401733,0.42483535706344344
1655,33,16,-0.5,-0.5,-0.1671353131532669,-0.2606251835823059,0.4099990274190641
1656,33,17,-0.5,-0.5,-0.16493667662143707,-0.26575690507888794,0.4088242387526803
1657,33,18,-0.5,-0.5,-0.26766717433929443,-0.25917285680770874,0.33462853252173247
1658,33,19,-0.5,-0.5,-0.16751717031002045,-0.26953548192977905,0.40454755731309905
1659,33,20,-0.5,-0.5,-0.15768256783485413,-0.24798856675624847,0.42507762449899555
1660,33,21,-0.5,-0.5,-0.16737504303455353,-0.27143192291259766,0.40358732371036854
1661,33,22,-0.5,-0.5,-0.17059771716594696,-0.24948406219482422,0.4138406686524322
1662,33,23,-0.5,-0.5,-0.1559443473815918,-0.23710934817790985,0.4329962897232749
1663,33,24,-0.5,-0.5,-0.17088395357131958,-0.2804715037345886,0.3956136153994173
1664,33,25,-0.5,-0.5,-0.15842096507549286,-0.24831841886043549,0.42428746786214283
1665,33,26,-0.5,-0.5,-0.17449335753917694,-0.28719285130500793,0.38889774597162496
1666,33,27,-0.5,-0.5,-0.2230401337146759,-0.2784867286682129,0.35464756718310436
1667,33,28,-0.5,-0.5,-0.1590670943260193,-0.2557595670223236,0.41939079063854784
1668,33,29,-0.5,-0.5,-0.17320962250232697,-0.27266842126846313,0.3980849124416104
1669,33,30,-0.5,-0.5,-0.1626388132572174,-0.26323947310447693,0.412150600407599
1670,33,31,-0.5,-0.5,-0.24122892320156097,-0.2885427474975586,0.3341805497381691
1671,33,32,-0.5,-0.5,-0.2672542929649353,-0.3470443785190582,0.2785067077933192
1672,33,33,-0.5,-0.5,-0.1643565148115158,-0.2454535812139511,0.42124865396375427
1673,33,34,-0.5,-0.5,-0.15557515621185303,-0.23606862127780914,0.43392193502136533
1674,33,35,-0.5,-0.5,-0.16629518568515778,-0.2503621280193329,0.4167468898791439
1675,33,36,-0.5,-0.5,-0.16398748755455017,-0.27005699276924133,0.40715868539701855
1676,33,37,-0.5,-0.5,-0.1584979146718979,-0.23311825096607208,0.43341613058451206
1677,33,38,-0.5,-0.5,-0.16450168192386627,-0.2778647840023041,0.4023719369168998
1678,33,39,-0.5,-0.5,-0.14592692255973816,-0.227195605635643,0.446978726286298
1679,33,40,-0.5,-0.5,-0.16315913200378418,-0.25123682618141174,0.4187420291787549
1680,33,41,-0.5,-0.5,-0.17248493432998657,-0.2881641089916229,0.3900520003283488
1681,33,42,-0.5,-0.5,-0.17304536700248718,-0.28124094009399414,0.3933889402734878
1682,33,43,-0.5,-0.5,-0.14214664697647095,-0.19686327874660492,0.4689892259342863
1683,33,44,-0.5,-0.5,-0.15671934187412262,-0.22979852557182312,0.436864334807153
1684,33,45,-0.5,-0.5,-0.153498575091362,-0.22748573124408722,0.440825661842963
1685,33,46,-0.5,-0.5,-0.177532359957695,-0.2664385735988617,0.39816619491989513
1686,33,47,-0.5,-0.5,-0.18108795583248138,-0.2898653745651245,0.3819181230601145
1687,33,48,-0.5,-0.5,-0.15960094332695007,-0.246071919798851,0.4246775102339932
1688,34,0,-0.4,-0.5,-0.3110811412334442,-0.31309038400650024,0.20698253065218872
1689,34,1,-0.4,-0.5,-0.3162301778793335,-0.3139747381210327,0.20401661980158986
1690,34,2,-0.4,-0.5,-0.3168184459209442,-0.32248950004577637,0.1960335393064292
1691,34,3,-0.4,-0.5,-0.31480643153190613,-0.33866965770721436,0.1824429320435165
1692,34,4,-0.4,-0.5,-0.32003891468048096,-0.3173292577266693,0.1994050532162237
1693,34,5,-0.4,-0.5,-0.3179076015949249,-0.3248641788959503,0.19342108910273273
1694,34,6,-0.4,-0.5,-0.3102099597454071,-0.3177714943885803,0.20314890988211734
1695,34,7,-0.4,-0.5,-0.30779194831848145,-0.3210584223270416,0.2013017958563435
1696,34,8,-0.4,-0.5,-0.31769004464149475,-0.3107883632183075,0.2063394587681335
1697,34,9,-0.4,-0.5,-0.3165265619754791,-0.31287360191345215,0.204900228688205
1698,34,10,-0.4,-0.5,-0.3383713662624359,-0.29662656784057617,0.21250609733525905
1699,34,11,-0.4,-0.5,-0.31706005334854126,-0.3185129761695862,0.19954090951323245
1700,34,12,-0.4,-0.5,-0.3139383792877197,-0.31846877932548523,0.20089844857341177
1701,34,13,-0.4,-0.5,-0.3082796633243561,-0.3282897174358368,0.19467162427574863
1702,34,14,-0.4,-0.5,-0.32208356261253357,-0.3131524920463562,0.2024424916949057
1703,34,15,-0.4,-0.5,-0.30523183941841125,-0.3183176517486572,0.20491334735965833
1704,34,16,-0.4,-0.5,-0.3146984279155731,-0.3147770166397095,0.20392133719883543
1705,34,17,-0.4,-0.5,-0.3145911991596222,-0.31538552045822144,0.2034137884153213
1706,34,18,-0.4,-0.5,-0.3183521330356598,-0.3124484419822693,0.204553076473332
1707,34,19,-0.4,-0.5,-0.31901389360427856,-0.30952250957489014,0.2069792834749095
1708,34,20,-0.4,-0.5,-0.3464270830154419,-0.30766355991363525,0.19965811683808432
1709,34,21,-0.4,-0.5,-0.31258639693260193,-0.3211771547794342,0.19904458790432625
1710,34,22,-0.4,-0.5,-0.3227855861186981,-0.3137895166873932,0.20158474596691983
1711,34,23,-0.4,-0.5,-0.3250260055065155,-0.31485211849212646,0.1997519408595637
1712,34,24,-0.4,-0.5,-0.31661421060562134,-0.30999648571014404,0.20749584409192193
1713,34,25,-0.4,-0.5,-0.3137083947658539,-0.32714909315109253,0.19319336720595612
1714,34,26,-0.4,-0.5,-0.31949755549430847,-0.31630221009254456,0.20056301151577174
1715,34,27,-0.4,-0.5,-0.313568651676178,-0.32646700739860535,0.19386613292235844
1716,34,28,-0.4,-0.5,-0.31676366925239563,-0.31420812010765076,0.20358514039648798
1717,34,29,-0.4,-0.5,-0.320464164018631,-0.31219521164894104,0.20395241536407774
1718,34,30,-0.4,-0.5,-0.3101784884929657,-0.32002198696136475,0.20114668554749657
1719,34,31,-0.4,-0.5,-0.3089364469051361,-0.31905999779701233,0.20256321260159327
1720,34,32,-0.4,-0.5,-0.3051970899105072,-0.32809245586395264,0.19631555081634142
1721,34,33,-0.4,-0.5,-0.31788358092308044,-0.31291404366493225,0.20431412418093656
1722,34,34,-0.4,-0.5,-0.3148227334022522,-0.30940696597099304,0.20876032038068446
1723,34,35,-0.4,-0.5,-0.3140513598918915,-0.3158944249153137,0.20317980094905158
1724,34,36,-0.4,-0.5,-0.3189942240715027,-0.313900887966156,0.20296505914458068
1725,34,37,-0.4,-0.5,-0.31465989351272583,-0.31008780002593994,0.20820561345517724
1726,34,38,-0.4,-0.5,-0.32267022132873535,-0.31775763630867004,0.19797013358875565
1727,34,39,-0.4,-0.5,-0.3160709738731384,-0.31259068846702576,0.20534442158448524
1728,34,40,-0.4,-0.5,-0.3066593408584595,-0.3152773976325989,0.20696598385812642
1729,34,41,-0.4,-0.5,-0.31841057538986206,-0.3107500970363617,0.2060882334825545
1730,34,42,-0.4,-0.5,-0.31643378734588623,-0.31298115849494934,0.20483983737360226
1731,34,43,-0.4,-0.5,-0.3357827365398407,-0.31305453181266785,0.1976675618357558
1732,34,44,-0.4,-0.5,-0.3498343527317047,-0.30552875995635986,0.20083738538917031
1733,34,45,-0.4,-0.5,-0.30322083830833435,-0.3173341155052185,0.20671969305318355
1734,34,46,-0.4,-0.5,-0.31268510222435,-0.3142186105251312,0.205276925271169
1735,34,47,-0.4,-0.5,-0.285319447517395,-0.34457075595855713,0.19315765328096612
1736,34,48,-0.4,-0.5,-0.29793715476989746,-0.3188285529613495,0.20794210155363538
1737,35,0,-0.3,-0.5,-0.1314341276884079,-0.33610105514526367,0.2351112873357293
1738,35,1,-0.3,-0.5,-0.11019328236579895,-0.3322294056415558,0.25332501335331054
1739,35,2,-0.3,-0.5,-0.13954608142375946,-0.34431034326553345,0.22357264859675222
1740,35,3,-0.3,-0.5,-0.1335974484682083,-0.3284042179584503,0.23902912285063008
1741,35,4,-0.3,-0.5,-0.11393110454082489,-0.3387771248817444,0.24620001892525126
1742,35,5,-0.3,-0.5,-0.19537723064422607,-0.28443998098373413,0.23960810851464182
1743,35,6,-0.3,-0.5,-0.1321904957294464,-0.33847495913505554,0.23291708513964987
1744,35,7,-0.3,-0.5,-0.13288429379463196,-0.3279971778392792,0.2398179102814705
1745,35,8,-0.3,-0.5,-0.1522269994020462,-0.3399471640586853,0.21783886246163756
1746,35,9,-0.3,-0.5,-0.13650237023830414,-0.33801865577697754,0.23015088705888115
1747,35,10,-0.3,-0.5,-0.11887940764427185,-0.33077603578567505,0.24787379659758507
1748,35,11,-0.3,-0.5,-0.14037208259105682,-0.3237660527229309,0.23778031076851833
1749,35,12,-0.3,-0.5,-0.12367710471153259,-0.3399331569671631,0.23814104568806843
1750,35,13,-0.3,-0.5,-0.12042184174060822,-0.3388761579990387,0.24126584380095312
1751,35,14,-0.3,-0.5,-0.11377650499343872,-0.33571237325668335,0.24833367551222302
1752,35,15,-0.3,-0.5,-0.15169455111026764,-0.33892524242401123,0.21895109887495098
1753,35,16,-0.3,-0.5,-0.13750790059566498,-0.3335549533367157,0.23261048112149027
1754,35,17,-0.3,-0.5,-0.05415821447968483,-0.33653372526168823,0.295227719709105
1755,35,18,-0.3,-0.5,-0.1331212818622589,-0.33254900574684143,0.23640715311442456
1756,35,19,-0.3,-0.5,-0.12376320362091064,-0.3276267647743225,0.24651965564662656
1757,35,20,-0.3,-0.5,-0.19285406172275543,-0.3034173250198364,0.22388613220042844
1758,35,21,-0.3,-0.5,-0.13162358105182648,-0.3385256230831146,0.23329079034224048
