sample_idx,session_index,frame_index,true_x_m,true_y_m,est_x_m,est_y_m,rmse_xy_m
5323,107,28,-0.1,0.0,-0.06168737635016441,-0.18454045057296753,0.1884755555200934
5324,107,29,-0.1,0.0,-0.08090320229530334,-0.17722052335739136,0.1782464630270172
5325,107,30,-0.1,0.0,-0.10653513669967651,-0.19886356592178345,0.19897091712813453
5326,107,31,-0.1,0.0,-0.0906376987695694,-0.18364080786705017,0.18387930551965917
5327,107,32,-0.1,0.0,-0.06801939755678177,-0.17229680716991425,0.17523968926466912
5328,107,33,-0.1,0.0,-0.09462874382734299,-0.18099382519721985,0.18107350759399918
5329,107,34,-0.1,0.0,-0.05381999909877777,-0.18816517293453217,0.1937491284850574
5330,107,35,-0.1,0.0,-0.07284343242645264,-0.17643141746520996,0.178509171280245
5331,107,36,-0.1,0.0,-0.09392915666103363,-0.18904589116573334,0.18914334274695624
5332,107,37,-0.1,0.0,-0.06409754604101181,-0.1783047914505005,0.18188343754856773
5333,107,38,-0.1,0.0,-0.06676607578992844,-0.1752253770828247,0.17834917014726728
5334,107,39,-0.1,0.0,-0.02584420144557953,-0.1570209413766861,0.1736509674319855
5335,107,40,-0.1,0.0,-0.02015751600265503,-0.1902492344379425,0.20632400116101252
5336,107,41,-0.1,0.0,-0.058573588728904724,-0.17744843661785126,0.18221990892578535
5337,107,42,-0.1,0.0,-0.04398156329989433,-0.179487407207489,0.18802604765401715
5338,107,43,-0.1,0.0,-0.048507075756788254,-0.18149608373641968,0.18865934818814203
5339,107,44,-0.1,0.0,-0.048441529273986816,-0.1810453236103058,0.18824368543131934
5340,107,45,-0.1,0.0,-0.05501718446612358,-0.16794176399707794,0.17386169729933323
5341,107,46,-0.1,0.0,-0.052480634301900864,-0.1660258024930954,0.1726923773935202
5342,107,47,-0.1,0.0,0.03696124255657196,-0.2329259216785431,0.27020893203674623
5343,107,48,-0.1,0.0,-0.048090774565935135,-0.1811712384223938,0.18846109762141477
5344,107,49,-0.1,0.0,-0.06406034529209137,-0.18449793756008148,0.18796581536132423
5345,108,0,0.0,0.0,-0.09494202584028244,-0.17651748657226562,0.20043056487583633
5346,108,1,0.0,0.0,-0.1098538190126419,-0.16043642163276672,0.19444204004790008
5347,108,2,0.0,0.0,-0.09972691535949707,-0.16083620488643646,0.18924519135077664
5348,108,3,0.0,0.0,-0.09741078317165375,-0.1737678200006485,0.19920872457272729
5349,108,4,0.0,0.0,-0.08272358030080795,-0.156289204955101,0.1768318589035409
5350,108,5,0.0,0.0,-0.10049307346343994,-0.14918695390224457,0.17987663836295914
5351,108,6,0.0,0.0,-0.09940694272518158,-0.1502429097890854,0.18015180322122445
5352,108,7,0.0,0.0,-0.09762229025363922,-0.15242165327072144,0.18100406608732802
5353,108,8,0.0,0.0,-0.10390673577785492,-0.15605080127716064,0.18747923170114827
5354,108,9,0.0,0.0,-0.11049600690603256,-0.15762339532375336,0.19249546045443833
5355,108,10,0.0,0.0,-0.10227013379335403,-0.16211648285388947,0.19167924843087727
5356,108,11,0.0,0.0,-0.10320895165205002,-0.16690070927143097,0.19623438652902278
5357,108,12,0.0,0.0,-0.10353155434131622,-0.15696483850479126,0.1880338886242693
5358,108,13,0.0,0.0,-0.10556255280971527,-0.1560799777507782,0.18842614471030114
5359,108,14,0.0,0.0,-0.09157714247703552,-0.16578400135040283,0.18939563914728774
5360,108,15,0.0,0.0,-0.10298492014408112,-0.16853833198547363,0.1975121847520514
5361,108,16,0.0,0.0,-0.1010109931230545,-0.1604858785867691,0.1896284207535172
5362,108,17,0.0,0.0,-0.10173171758651733,-0.16255205869674683,0.19176160760082697
5363,108,18,0.0,0.0,-0.10751716047525406,-0.1668493151664734,0.1984908908947277
5364,108,19,0.0,0.0,-0.0991959199309349,-0.15223737061023712,0.18170318528100474
5365,108,20,0.0,0.0,-0.09286148101091385,-0.1469373255968094,0.17382126541100512
5366,108,21,0.0,0.0,-0.08443664014339447,-0.15633472800254822,0.17767974948861176
5367,108,22,0.0,0.0,-0.07776931673288345,-0.15837398171424866,0.17643804779333938
5368,108,23,0.0,0.0,-0.09571798145771027,-0.1457252949476242,0.174349630231643
5369,108,24,0.0,0.0,-0.08933982253074646,-0.14724379777908325,0.17222758163033247
5370,108,25,0.0,0.0,-0.10041232407093048,-0.14756719768047333,0.1784900912000256
5371,108,26,0.0,0.0,-0.10091862082481384,-0.1399470865726471,0.1725391406880031
5372,108,27,0.0,0.0,-0.09695018082857132,-0.15752802789211273,0.18497139544878533
5373,108,28,0.0,0.0,0.021280862390995026,-0.21497946977615356,0.2160302005029403
5374,108,29,0.0,0.0,-0.1100536584854126,-0.143009752035141,0.18045386369700245
5375,108,30,0.0,0.0,-0.07335957139730453,-0.1679525524377823,0.18327489349597842
5376,108,31,0.0,0.0,-0.09946203231811523,-0.16853678226470947,0.19569706908636084
5377,108,32,0.0,0.0,-0.10758627951145172,-0.15293678641319275,0.1869878824349609
5378,108,33,0.0,0.0,-0.10909569263458252,-0.14841227233409882,0.1841957456913433
5379,108,34,0.0,0.0,-0.09114967286586761,-0.15643876791000366,0.18105620941783432
5380,108,35,0.0,0.0,-0.08934469521045685,-0.15075279772281647,0.175239494930526
5381,108,36,0.0,0.0,-0.10402674973011017,-0.13690070807933807,0.17194001434231393
5382,108,37,0.0,0.0,-0.0979766771197319,-0.14124785363674164,0.17190225541397236
5383,108,38,0.0,0.0,-0.10914653539657593,-0.14336460828781128,0.18018428649189575
5384,108,39,0.0,0.0,-0.11026571691036224,-0.1343228667974472,0.1737848119671017
5385,108,40,0.0,0.0,-0.11646443605422974,-0.15028032660484314,0.19012664576510072
5386,108,41,0.0,0.0,-0.10530522465705872,-0.14883391559123993,0.18232039044027396
5387,108,42,0.0,0.0,-0.14130769670009613,-0.13876481354236603,0.19804933381391104
5388,108,43,0.0,0.0,-0.10560359060764313,-0.15483929216861725,0.18742285012373786
5389,108,44,0.0,0.0,-0.10645417124032974,-0.15778185427188873,0.19033550407619956
5390,108,45,0.0,0.0,-0.10809983313083649,-0.15454618632793427,0.18860036487616685
5391,108,46,0.0,0.0,-0.0982927605509758,-0.16174013912677765,0.18926526195126472
5392,108,47,0.0,0.0,-0.10934652388095856,-0.15367430448532104,0.1886066121425657
5393,108,48,0.0,0.0,-0.09730181097984314,-0.14882412552833557,0.17780962504665182
5394,108,49,0.0,0.0,-0.10081234574317932,-0.15211372077465057,0.1824875697195584
5395,109,0,0.1,0.0,0.07576464861631393,-0.13759124279022217,0.13970934954128372
5396,109,1,0.1,0.0,0.06483522802591324,-0.1299511045217514,0.1346248519197428
5397,109,2,0.1,0.0,0.08036866039037704,-0.12291649729013443,0.12447431381993626
5398,109,3,0.1,0.0,0.06891200691461563,-0.13245199620723724,0.1360514410557966
5399,109,4,0.1,0.0,0.07284440845251083,-0.13274168968200684,0.1354908939077762
5400,109,5,0.1,0.0,0.079133041203022,-0.14075025916099548,0.1422886693427209
5401,109,6,0.1,0.0,0.0804213210940361,-0.13393688201904297,0.13536030818776187
5402,109,7,0.1,0.0,0.044121742248535156,-0.1525959074497223,0.16250504810541533
5403,109,8,0.1,0.0,0.06874284893274307,-0.1453610509634018,0.14868370667301112
5404,109,9,0.1,0.0,0.09225701540708542,-0.11293024569749832,0.11319538066415719
5405,109,10,0.1,0.0,0.05942048877477646,-0.13915285468101501,0.14494900378117032
5406,109,11,0.1,0.0,0.06915359944105148,-0.12337145954370499,0.12716924729425402
5407,109,12,0.1,0.0,0.07688412815332413,-0.1335185468196869,0.13550478174615413
5408,109,13,0.1,0.0,0.08717866986989975,-0.1339617818593979,0.1345739406618158
5409,109,14,0.1,0.0,0.0775279626250267,-0.1346384882926941,0.13650097066879824
5410,109,15,0.1,0.0,0.06728514283895493,-0.13942137360572815,0.14320817468697664
5411,109,16,0.1,0.0,0.07867003232240677,-0.12430199980735779,0.12611881175001433
5412,109,17,0.1,0.0,0.025212056934833527,-0.16203133761882782,0.17845837273287335
5413,109,18,0.1,0.0,0.07451539486646652,-0.13533729314804077,0.13771582340258087
5414,109,19,0.1,0.0,0.05846744030714035,-0.15281294286251068,0.15835639873696897
5415,109,20,0.1,0.0,0.044169552624225616,-0.14894065260887146,0.15906085896202007
5416,109,21,0.1,0.0,0.11448419839143753,-0.08241019397974014,0.08367336538481597
5417,109,22,0.1,0.0,0.08558724075555801,-0.1174691915512085,0.11835006798786708
5418,109,23,0.1,0.0,0.07545570284128189,-0.1246519386768341,0.12704537905374075
5419,109,24,0.1,0.0,0.08297436684370041,-0.11447250843048096,0.11573170425920212
5420,109,25,0.1,0.0,0.09775631874799728,-0.10409525036811829,0.10411942784495994
5421,109,26,0.1,0.0,0.12837529182434082,-0.13442419469356537,0.13738639417762616
5422,109,27,0.1,0.0,0.09738833457231522,-0.10600760579109192,0.10603977217000096
5423,109,28,0.1,0.0,0.09581657499074936,-0.12181002646684647,0.12188184275215837
5424,109,29,0.1,0.0,0.069644995033741,-0.13686048984527588,0.14018637596853153
5425,109,30,0.1,0.0,0.09514171630144119,-0.11864829063415527,0.11874771488707755
5426,109,31,0.1,0.0,0.05771145969629288,-0.1443730890750885,0.15043905573388083
5427,109,32,0.1,0.0,0.09022403508424759,-0.12771987915039062,0.12809346985785186
5428,109,33,0.1,0.0,0.08015871793031693,-0.12363511323928833,0.12521708230054068
5429,109,34,0.1,0.0,0.10740207880735397,-0.1500471979379654,0.15022966544496213
5430,109,35,0.1,0.0,0.07739397138357162,-0.13226066529750824,0.13417867235423922
5431,109,36,0.1,0.0,0.08727987855672836,-0.12312638014554977,0.1237816907998837
5432,109,37,0.1,0.0,0.08047690242528915,-0.13511677086353302,0.13651993666677467
5433,109,38,0.1,0.0,0.10077966004610062,-0.1404539942741394,0.14045615820371662
5434,109,39,0.1,0.0,0.08900582045316696,-0.1154402419924736,0.11596258644575357
5435,109,40,0.1,0.0,0.05970696359872818,-0.13757292926311493,0.14335215257703054
5436,109,41,0.1,0.0,0.062135420739650726,-0.14622679352760315,0.15104966569948958
5437,109,42,0.1,0.0,0.014006882905960083,-0.18466663360595703,0.20370709794925174
5438,109,43,0.1,0.0,0.07512085884809494,-0.12423185259103775,0.1266985590393898
5439,109,44,0.1,0.0,0.025856003165245056,-0.172114759683609,0.18740550356800795
5440,109,45,0.1,0.0,0.08005190640687943,-0.12123732268810272,0.12286746864235075
5441,109,46,0.1,0.0,0.07193846255540848,-0.13825199007987976,0.14107112619101536
5442,109,47,0.1,0.0,0.07873310893774033,-0.1289440393447876,0.13068605869795047
5443,109,48,0.1,0.0,0.0891212448477745,-0.13099314272403717,0.13144409744976016
5444,110,0,0.2,0.0,0.1906116008758545,-0.010306326672434807,0.01394139188148721
5445,110,1,0.2,0.0,0.1510637104511261,-0.04310218244791031,0.0652116444094471
5446,110,2,0.2,0.0,0.12871786952018738,-0.04788970574736595,0.08587529355006787
5447,110,3,0.2,0.0,0.13056227564811707,-0.029213573783636093,0.07533279801241971
5448,110,4,0.2,0.0,0.12470542639493942,-0.051664307713508606,0.09131524246194603
5449,110,5,0.2,0.0,0.15238410234451294,-0.04938606172800064,0.06860216324970889
5450,110,6,0.2,0.0,0.1574457883834839,-0.022946737706661224,0.04834680648896619
5451,110,7,0.2,0.0,0.21294954419136047,0.024826493114233017,0.028000811686718242
5452,110,8,0.2,0.0,0.2025199830532074,-0.007760627660900354,0.008159513237907279
5453,110,9,0.2,0.0,0.16018202900886536,-0.010815924033522606,0.04126081708533864
5454,110,10,0.2,0.0,0.14144834876060486,-0.027436070144176483,0.06466091406573167
5455,110,11,0.2,0.0,0.134150892496109,-0.03466556966304779,0.07441644091948105
5456,110,12,0.2,0.0,0.1277967095375061,-0.03751646354794502,0.08136829966734928
5457,110,13,0.2,0.0,0.16894561052322388,-0.02089609205722809,0.037430225340484596
5458,110,14,0.2,0.0,0.19347113370895386,0.01563393883407116,0.016942436026552883
5459,110,15,0.2,0.0,0.20905613899230957,0.03697372227907181,0.03806664934845147
5460,110,16,0.2,0.0,0.1105385348200798,-0.028959408402442932,0.0940319152583715
5461,110,17,0.2,0.0,0.17135867476463318,-0.012863270938396454,0.031397280940754335
5462,110,18,0.2,0.0,0.06680957227945328,-0.0588129423558712,0.14559756943348062
5463,110,19,0.2,0.0,0.13422074913978577,-0.03035350888967514,0.07244477445369393
5464,110,20,0.2,0.0,0.12765002250671387,-0.034084003418684006,0.07997648737175117
5465,110,21,0.2,0.0,0.1536494493484497,-0.05488570034503937,0.07183880321989909
5466,110,22,0.2,0.0,0.20097693800926208,0.004640630912035704,0.004742347850556965
5467,110,23,0.2,0.0,0.19849860668182373,-0.021356835961341858,0.02140954516507834
5468,110,24,0.2,0.0,0.1897841989994049,-0.013045862317085266,0.01656976504601394
5469,110,25,0.2,0.0,0.14667537808418274,0.0033726352266967297,0.0534311704048977
5470,110,26,0.2,0.0,0.14022764563560486,-0.0323491245508194,0.06796469822979614
5471,110,27,0.2,0.0,0.13382217288017273,-0.03320271894335747,0.07404002530748714
5472,110,28,0.2,0.0,0.13844290375709534,-0.04612933471798897,0.07692328398724596
5473,110,29,0.2,0.0,0.1689017415046692,-0.015288323163986206,0.03465305912338611
5474,110,30,0.2,0.0,0.17830315232276917,0.0004667225293815136,0.021701866948453764
5475,110,31,0.2,0.0,0.19209733605384827,0.011794406920671463,0.014197187469924794
5476,110,32,0.2,0.0,0.2067962884902954,0.02963954210281372,0.030408748631073082
5477,110,33,0.2,0.0,0.15665918588638306,-0.0249895341694355,0.05002902143792624
5478,110,34,0.2,0.0,0.12491080909967422,-0.06328697502613068,0.09820197451183788
5479,110,35,0.2,0.0,0.12903302907943726,-0.04622241482138634,0.08469251793139884
5480,110,36,0.2,0.0,0.13471737504005432,-0.04116854444146156,0.07717946730244722
5481,110,37,0.2,0.0,0.14470335841178894,-0.06071159988641739,0.08211952832124349
5482,110,38,0.2,0.0,0.1717647910118103,-0.034782566130161285,0.044800155504259045
5483,110,39,0.2,0.0,0.1875382661819458,0.002844653557986021,0.01278228710430956
5484,110,40,0.2,0.0,0.1256057322025299,0.026948625221848488,0.07912480952564338
5485,110,41,0.2,0.0,0.16444942355155945,-0.03561649098992348,0.050322737567144706
5486,110,42,0.2,0.0,0.13417276740074158,-0.03454914316534996,0.07434290716091697
5487,110,43,0.2,0.0,0.12460052222013474,-0.04284751042723656,0.08672364383078321
5488,110,44,0.2,0.0,0.1086159273982048,-0.058884937316179276,0.10871285373873937
5489,110,45,0.2,0.0,0.15816184878349304,-0.025683438405394554,0.04909246281802329
5490,110,46,0.2,0.0,0.1828918159008026,0.010115077719092369,0.01987472667573845
5491,110,47,0.2,0.0,0.19704791903495789,0.02403966151177883,0.024220241692127362
5492,110,48,0.2,0.0,0.1934795379638672,0.03295448422431946,0.033593369221552774
5493,111,0,0.3,0.0,0.08265387266874313,0.16428494453430176,0.27244977898051875
5494,111,1,0.3,0.0,0.10306068509817123,0.13793383538722992,0.24043884190919135
5495,111,2,0.3,0.0,0.16726452112197876,0.1507401168346405,0.20085141317974012
5496,111,3,0.3,0.0,0.14316722750663757,0.1279824674129486,0.20242537018136147
5497,111,4,0.3,0.0,0.1084456518292427,0.15047074854373932,0.24358676990024916
5498,111,5,0.3,0.0,0.1260850429534912,0.15805889666080475,0.23500856813767437
5499,111,6,0.3,0.0,0.11827684193849564,0.14466916024684906,0.23227671450744902
5500,111,7,0.3,0.0,0.09514319151639938,0.1406085044145584,0.2484694417746084
5501,111,8,0.3,0.0,-0.19112130999565125,-0.06530919671058655,0.49544468137908865
5502,111,9,0.3,0.0,0.14658793807029724,0.13761726021766663,0.20609165692802783
5503,111,10,0.3,0.0,0.0895218476653099,0.13658268749713898,0.25091010966911265
5504,111,11,0.3,0.0,-0.055195800960063934,0.08235548436641693,0.3646182700097302
5505,111,12,0.3,0.0,0.12036990374326706,0.1317129284143448,0.22274484728649832
5506,111,13,0.3,0.0,0.1331329345703125,0.1473194807767868,0.2225930073956899
5507,111,14,0.3,0.0,0.09895088523626328,0.1404605209827423,0.24525477467732523
5508,111,15,0.3,0.0,0.1330757737159729,0.13349570333957672,0.21374002931282982
5509,111,16,0.3,0.0,0.07371092587709427,0.13108128309249878,0.2615129974677697
5510,111,17,0.3,0.0,0.0754896029829979,0.16521042585372925,0.2787461267524671
5511,111,18,0.3,0.0,0.09245375543832779,0.1444636583328247,0.2528738662071598
5512,111,19,0.3,0.0,0.08719518035650253,0.1526293009519577,0.26188087897474444
5513,111,20,0.3,0.0,0.09079011529684067,0.14363840222358704,0.2537730609242324
5514,111,21,0.3,0.0,0.13217729330062866,0.15346188843250275,0.22740934915955663
5515,111,22,0.3,0.0,0.15448445081710815,0.15055334568023682,0.20938262809868324
5516,111,23,0.3,0.0,0.07840511947870255,0.13078804314136505,0.2573126567077408
5517,111,24,0.3,0.0,0.1282655894756317,0.14846381545066833,0.22701148045048813
5518,111,25,0.3,0.0,0.13852223753929138,0.14783717691898346,0.21893126466699966
5519,111,26,0.3,0.0,0.09551627188920975,0.14420241117477417,0.2502157677899341
5520,111,27,0.3,0.0,0.09526263922452927,0.16919320821762085,0.26560069390774654
5521,111,28,0.3,0.0,0.08825182169675827,0.14648869633674622,0.25748054134085724
5522,111,29,0.3,0.0,0.09524393826723099,0.17914320528507233,0.27206126665904334
5523,111,30,0.3,0.0,0.07296270877122879,0.1253252923488617,0.25933060079910647
5524,111,31,0.3,0.0,0.215777188539505,0.13775256276130676,0.16145974890856807
5525,111,32,0.3,0.0,0.10087714344263077,0.18219037353992462,0.2698948762281046
5526,111,33,0.3,0.0,0.05659429728984833,0.1329493224620819,0.2773479014792601
5527,111,34,0.3,0.0,0.09444234520196915,0.14843438565731049,0.25354825239297074
5528,111,35,0.3,0.0,0.06104814261198044,0.12721921503543854,0.2707078107912987
5529,111,36,0.3,0.0,0.04702449589967728,0.12389007210731506,0.2816830765977398
5530,111,37,0.3,0.0,0.14535823464393616,0.14332348108291626,0.21084519397454843
5531,111,38,0.3,0.0,0.06502445787191391,0.12929020822048187,0.26819668778730943
5532,111,39,0.3,0.0,0.04125090688467026,0.11516807973384857,0.2832221385725129
5533,111,40,0.3,0.0,0.09071094542741776,0.14201600849628448,0.25292381270473935
5534,111,41,0.3,0.0,0.13037818670272827,0.13754479587078094,0.21838070065229964
5535,111,42,0.3,0.0,0.004378758370876312,0.10857592523097992,0.3149295953734867
5536,111,43,0.3,0.0,0.10801004618406296,0.13557401299476624,0.2350328814565117
5537,111,44,0.3,0.0,0.1944558322429657,0.14649799466133118,0.18055811747832445
5538,111,45,0.3,0.0,0.06234661489725113,0.1301838904619217,0.2709741256773367
5539,111,46,0.3,0.0,0.04220796376466751,0.10660140216350555,0.2789634257202625
5540,111,47,0.3,0.0,0.10842093080282211,0.16397903859615326,0.2521738782137749
5541,111,48,0.3,0.0,0.14426350593566895,0.1553541123867035,0.21997444355858686
5542,112,0,0.4,0.0,-0.17696934938430786,-0.06090230122208595,0.5801747326651664
5543,112,1,0.4,0.0,-0.08406569063663483,-0.009043961763381958,0.48415016895163815
5544,112,2,0.4,0.0,-0.031125903129577637,-0.009030980989336967,0.4312204806904743
5545,112,3,0.4,0.0,-0.001253478229045868,0.005372976418584585,0.4012894499815589
5546,112,4,0.4,0.0,-0.0035279691219329834,0.03201226890087128,0.40479575988867944
5547,112,5,0.4,0.0,0.01728033274412155,0.01817403733730316,0.3831509354517982
5548,112,6,0.4,0.0,0.028814837336540222,0.04750688001513481,0.37421294556745566
5549,112,7,0.4,0.0,0.008643634617328644,0.0004171272739768028,0.3913565876802097
5550,112,8,0.4,0.0,0.022009767591953278,0.003918000962585211,0.37801053758781916
5551,112,9,0.4,0.0,0.006028197705745697,0.006125431042164564,0.3940194181870169
5552,112,10,0.4,0.0,0.01141829788684845,-0.008510773070156574,0.3886748930345331
5553,112,11,0.4,0.0,0.03159375488758087,-0.014396559447050095,0.36868743179249314
5554,112,12,0.4,0.0,0.007082387804985046,0.02378901094198227,0.3936371006582458
5555,112,13,0.4,0.0,0.030657432973384857,0.022752808406949043,0.37004273011128463
5556,112,14,0.4,0.0,0.012763723731040955,-0.002168072387576103,0.3872423455622168
5557,112,15,0.4,0.0,0.04473336786031723,0.006557326298207045,0.35532714284171124
5558,112,16,0.4,0.0,0.00032786279916763306,-0.005008675158023834,0.39970352022657946
5559,112,17,0.4,0.0,0.015821948647499084,0.021820880472660065,0.38479725306400897
5560,112,18,0.4,0.0,0.005553334951400757,-0.009413559921085835,0.3945589774398116
5561,112,19,0.4,0.0,0.02659454196691513,0.005921510513871908,0.3734524071092109
5562,112,20,0.4,0.0,0.04665350168943405,0.0029545905999839306,0.3533588508498865
5563,112,21,0.4,0.0,-0.001874282956123352,-0.007473375648260117,0.40194376552582367
5564,112,22,0.4,0.0,-0.03168012946844101,0.00219337223097682,0.4316857017085852
5565,112,23,0.4,0.0,0.004052244126796722,-0.018452299758791924,0.3963774876899723
5566,112,24,0.4,0.0,0.010561451315879822,0.00011514127254486084,0.3894385657054351
5567,112,25,0.4,0.0,-0.015038460493087769,-0.01808030717074871,0.4154320897521772
5568,112,26,0.4,0.0,-0.013884413987398148,-0.00875542126595974,0.41397701088736366
5569,112,27,0.4,0.0,0.010093599557876587,-0.007177599240094423,0.3899724593308929
5570,112,28,0.4,0.0,-0.023025043308734894,-0.01803826540708542,0.4234094546479253
5571,112,29,0.4,0.0,-0.017746858298778534,-0.024909064173698425,0.4184888279231707
5572,112,30,0.4,0.0,0.0004898086190223694,0.009997081011533737,0.39963525200614697
5573,112,31,0.4,0.0,0.024762004613876343,-0.0039058257825672626,0.375258322567855
5574,112,32,0.4,0.0,-0.2547703981399536,-0.10077092796564102,0.6624794745525403
5575,112,33,0.4,0.0,0.007640421390533447,-0.010058043524622917,0.39248847520168206
5576,112,34,0.4,0.0,-0.03772205486893654,0.017548153176903725,0.4380736638952453
5577,112,35,0.4,0.0,-0.00881177932024002,-0.024763323366642,0.4095610981222967
5578,112,36,0.4,0.0,0.030203580856323242,-0.003734163474291563,0.3698152722486439
5579,112,37,0.4,0.0,-0.22947603464126587,-0.08542366325855255,0.6352458425146935
5580,112,38,0.4,0.0,-0.0035407617688179016,0.0157698392868042,0.40384877644991013
5581,112,39,0.4,0.0,0.007171310484409332,0.0015117605216801167,0.39283159843170873
5582,112,40,0.4,0.0,0.007394872605800629,-0.007761046756058931,0.3926818303702952
5583,112,41,0.4,0.0,-0.014754585921764374,0.002929298672825098,0.4147649302121008
5584,112,42,0.4,0.0,-0.009084243327379227,-0.006912546698004007,0.40914264192404404
5585,112,43,0.4,0.0,0.01742907613515854,0.005299679469317198,0.3826076298105879
5586,112,44,0.4,0.0,-0.004599068313837051,-0.0247897207736969,0.40535778805453193
5587,112,45,0.4,0.0,0.013569839298725128,0.010395009070634842,0.3865699487973577
5588,112,46,0.4,0.0,0.0030210688710212708,-0.009431576356291771,0.39709095481120066
5589,112,47,0.4,0.0,0.015491887927055359,0.0015493258833885193,0.3845112334647625
5590,112,48,0.4,0.0,-0.0005307048559188843,0.007008230779320002,0.4005920129396434
5591,113,0,0.5,0.0,-0.3686952590942383,0.37477654218673706,0.9460913855152963
5592,113,1,0.5,0.0,-0.3778993487358093,0.24466978013515472,0.9113564438912708
5593,113,2,0.5,0.0,-0.3813863694667816,0.2512444257736206,0.9164964232140519
5594,113,3,0.5,0.0,-0.3569508492946625,0.31099939346313477,0.9116388434250051
5595,113,4,0.5,0.0,-0.3397480249404907,0.3128964900970459,0.896147844335133
5596,113,5,0.5,0.0,-0.33478492498397827,0.34550583362579346,0.9034600998660431
5597,113,6,0.5,0.0,-0.3280143141746521,0.34974589943885803,0.8988492079611659
5598,113,7,0.5,0.0,-0.4424484074115753,0.30057069659233093,0.9892177436149302
5599,113,8,0.5,0.0,-0.34839412569999695,0.3436295986175537,0.9153435931759851
5600,113,9,0.5,0.0,-0.35456383228302,0.36664047837257385,0.929894931606529
5601,113,10,0.5,0.0,-0.34900712966918945,0.328144907951355,0.9102154617690907
5602,113,11,0.5,0.0,-0.36403951048851013,0.2968982458114624,0.9136262058693083
5603,113,12,0.5,0.0,-0.4215356409549713,0.2496945858001709,0.9547645383696489
5604,113,13,0.5,0.0,-0.43778082728385925,0.3855389952659607,1.0139394443909784
5605,113,14,0.5,0.0,-0.35924479365348816,0.2329898476600647,0.8902729269910916
5606,113,15,0.5,0.0,-0.35758668184280396,0.3198627829551697,0.9152961907459118
5607,113,16,0.5,0.0,-0.3811679184436798,0.255849152803421,0.917559638107843
5608,113,17,0.5,0.0,-0.3330395519733429,0.2087976485490799,0.8588081003295049
5609,113,18,0.5,0.0,-0.33945533633232117,0.3360818922519684,0.9042324369300596
5610,113,19,0.5,0.0,-0.35656607151031494,0.3159727454185486,0.9129864241651947
5611,113,20,0.5,0.0,-0.3599989414215088,0.29079702496528625,0.907833183451
5612,113,21,0.5,0.0,-0.36502817273139954,0.20227941870689392,0.8883640598602709
5613,113,22,0.5,0.0,-0.3493279218673706,0.32233139872550964,0.908435715649649
5614,113,23,0.5,0.0,-0.3922787606716156,0.2600369453430176,0.9293979770200718
5615,113,24,0.5,0.0,-0.37727993726730347,0.33401021361351013,0.9387134339775194
5616,113,25,0.5,0.0,-0.34798136353492737,0.3240087330341339,0.9077742296325333
5617,113,26,0.5,0.0,-0.35003066062927246,0.3286134600639343,0.9113390862598993
5618,113,27,0.5,0.0,-0.3228744864463806,0.1826094388961792,0.8428930107779824
5619,113,28,0.5,0.0,-0.41586852073669434,0.24505779147148132,0.9480867409880284
5620,113,29,0.5,0.0,-0.3143588900566101,0.3601021468639374,0.8904234711586677
5621,113,30,0.5,0.0,-0.3531687259674072,0.3263060450553894,0.9134399323483393
5622,113,31,0.5,0.0,-0.3614509105682373,0.3041350543498993,0.9135621503779923
5623,113,32,0.5,0.0,-0.3166157603263855,0.40424075722694397,0.9111925646189469
5624,113,33,0.5,0.0,-0.3695424795150757,0.3635410666465759,0.9424787694265351
5625,113,34,0.5,0.0,-0.3621499538421631,0.3234759569168091,0.920836162198949
5626,113,35,0.5,0.0,-0.3436853587627411,0.2925841510295868,0.8929784264047588
5627,113,36,0.5,0.0,-0.4149288237094879,0.2781605124473572,0.9562782142971802
5628,113,37,0.5,0.0,-0.3471948802471161,0.21988366544246674,0.875264526554881
5629,113,38,0.5,0.0,-0.35913172364234924,0.3499654531478882,0.9276762026513781
5630,113,39,0.5,0.0,-0.38112905621528625,0.2669665515422821,0.9206842853819213
5631,113,40,0.5,0.0,-0.33658015727996826,0.3144865930080414,0.8937383155803391
5632,113,41,0.5,0.0,-0.3645922541618347,0.2694815695285797,0.9056158580061577
5633,113,42,0.5,0.0,-0.3707927167415619,0.3381149470806122,0.9341315073208243
5634,113,43,0.5,0.0,-0.3493392765522003,0.2751412093639374,0.892793308545973
5635,113,44,0.5,0.0,-0.355926513671875,0.25040584802627563,0.8918033895047992
5636,113,45,0.5,0.0,-0.34319090843200684,0.3851592540740967,0.926994368408626
5637,113,46,0.5,0.0,-0.455617219209671,0.20757003128528595,0.9779006020745662
5638,113,47,0.5,0.0,-0.38934117555618286,0.270037442445755,0.9294342079256055
5639,113,48,0.5,0.0,-0.37015974521636963,0.30235451459884644,0.921192832523854
5640,113,49,0.5,0.0,-0.37826111912727356,0.3226514458656311,0.9356530066696057
5641,114,0,0.6,0.0,-0.20459336042404175,0.09166108071804047,0.809797647166779
5642,114,1,0.6,0.0,-0.2298911213874817,0.11158204823732376,0.837358839952507
5643,114,2,0.6,0.0,-0.23133105039596558,0.1098610907793045,0.8385587484605226
5644,114,3,0.6,0.0,-0.2475527822971344,0.09721400588750839,0.853109771201989
5645,114,4,0.6,0.0,-0.20755159854888916,0.10229646414518356,0.8140050066771537
5646,114,5,0.6,0.0,-0.21459800004959106,0.10390152037143707,0.821197556998491
