sample_idx,session_index,frame_index,true_x_m,true_y_m,est_x_m,est_y_m,rmse_xy_m
6567,132,32,-0.4,0.2,-0.19972944259643555,0.2040807008743286,0.20031212714750987
6568,132,33,-0.4,0.2,-0.19703137874603271,0.18161439895629883,0.20379963576874857
6569,132,34,-0.4,0.2,-0.14655590057373047,0.16354596614837646,0.2560523542521102
6570,132,35,-0.4,0.2,-0.1379779577255249,0.14726972579956055,0.26727519985015513
6571,132,36,-0.4,0.2,-0.18941223621368408,0.17097485065460205,0.21257861028580427
6572,132,37,-0.4,0.2,-0.14335483312606812,0.16081273555755615,0.25961968988162354
6573,132,38,-0.4,0.2,-0.14250999689102173,0.16043460369110107,0.26051203865875733
6574,132,39,-0.4,0.2,-0.22457915544509888,0.16689586639404297,0.17851710384765895
6575,132,40,-0.4,0.2,-0.2557579278945923,0.15761733055114746,0.1503398351564626
6576,132,41,-0.4,0.2,-0.24305087327957153,0.19509422779083252,0.1570257780724979
6577,132,42,-0.4,0.2,-0.1454220414161682,0.11440169811248779,0.26858333210148555
6578,132,43,-0.4,0.2,-0.24556422233581543,0.20187926292419434,0.15444721121431657
6579,132,44,-0.4,0.2,-0.2255581021308899,0.217299222946167,0.17529757227844953
6580,132,45,-0.4,0.2,-0.22235971689224243,0.21956086158752441,0.17871401033117285
6581,132,46,-0.4,0.2,-0.2416706085205078,0.22845041751861572,0.16086523074688905
6582,132,47,-0.4,0.2,-0.22933447360992432,0.20399689674377441,0.17071232258270644
6583,132,48,-0.4,0.2,-0.17990851402282715,0.18433570861816406,0.22064820920219394
6584,132,49,-0.4,0.2,-0.056941866874694824,0.14189445972442627,0.3479441571777517
6585,133,0,-0.3,0.2,0.22996675968170166,0.16993284225463867,0.5308189901863035
6586,133,1,-0.3,0.2,0.20547246932983398,0.30745041370391846,0.5167668803779353
6587,133,2,-0.3,0.2,0.14612585306167603,0.31620872020721436,0.46101273672449306
6588,133,3,-0.3,0.2,0.16960006952285767,0.31823301315307617,0.48425537755932896
6589,133,4,-0.3,0.2,0.1700844168663025,0.19919848442077637,0.47008510017629296
6590,133,5,-0.3,0.2,0.12823814153671265,0.31303417682647705,0.442904765155735
6591,133,6,-0.3,0.2,0.2459232211112976,0.06483602523803711,0.5624068486620583
6592,133,7,-0.3,0.2,0.15523040294647217,0.3047252893447876,0.46712108279883585
6593,133,8,-0.3,0.2,0.19501352310180664,0.24432158470153809,0.4969937534055317
6594,133,9,-0.3,0.2,0.24950426816940308,0.2624361515045166,0.553039974821971
6595,133,10,-0.3,0.2,0.19531583786010742,0.2745734453201294,0.5008981712703438
6596,133,11,-0.3,0.2,0.22996211051940918,0.17200589179992676,0.5307009597505019
6597,133,12,-0.3,0.2,0.2565629482269287,0.2883645296096802,0.5635340321863366
6598,133,13,-0.3,0.2,0.20092171430587769,0.2720794677734375,0.5060810345563657
6599,133,14,-0.3,0.2,0.21406197547912598,0.21157324314117432,0.5141922350544651
6600,133,15,-0.3,0.2,0.2586532235145569,0.39810121059417725,0.5927373058801716
6601,133,16,-0.3,0.2,0.23880398273468018,0.19423770904541016,0.5388347945407748
6602,133,17,-0.3,0.2,0.23590362071990967,0.24484407901763916,0.5377766098703524
6603,133,18,-0.3,0.2,0.2566184401512146,0.05078315734863281,0.5762722915837739
6604,133,19,-0.3,0.2,0.20666849613189697,0.23340654373168945,0.5077686108225433
6605,133,20,-0.3,0.2,0.21866315603256226,0.38322484493255615,0.550075279599272
6606,133,21,-0.3,0.2,0.2242138385772705,0.49229681491851807,0.600197947820073
6607,133,22,-0.3,0.2,0.20597457885742188,0.37545883655548096,0.5355334515932206
6608,133,23,-0.3,0.2,0.25350767374038696,0.16850292682647705,0.5544031119212742
6609,133,24,-0.3,0.2,0.23150187730789185,0.24807798862457275,0.5336719390899225
6610,133,25,-0.3,0.2,0.1525576114654541,0.39591872692108154,0.4931455558490761
6611,133,26,-0.3,0.2,-0.023116588592529297,0.44545412063598633,0.37001641700041366
6612,133,27,-0.3,0.2,0.22522187232971191,0.17814576625823975,0.5256763478662205
6613,133,28,-0.3,0.2,-0.1384182572364807,0.39570093154907227,0.2537863554324203
6614,133,29,-0.3,0.2,0.09766066074371338,0.45420849323272705,0.4719702947588758
6615,133,30,-0.3,0.2,0.03403043746948242,0.3139500617980957,0.3529319335790453
6616,133,31,-0.3,0.2,0.2400779128074646,0.2374502420425415,0.541374798574437
6617,133,32,-0.3,0.2,0.2617303729057312,0.32434380054473877,0.5753280738663129
6618,133,33,-0.3,0.2,0.2873385548591614,0.07739460468292236,0.5999988841530499
6619,133,34,-0.3,0.2,0.2511237859725952,0.2271270751953125,0.5517909981808503
6620,133,35,-0.3,0.2,0.11519932746887207,0.2523486614227295,0.41848639629425854
6621,133,36,-0.3,0.2,-0.03349494934082031,0.44931912422180176,0.36494515715320586
6622,133,37,-0.3,0.2,0.20088481903076172,0.43679869174957275,0.5540390079676594
6623,133,38,-0.3,0.2,0.20811808109283447,0.32954394817352295,0.5243716419123452
6624,133,39,-0.3,0.2,0.2199968695640564,0.21802270412445068,0.520309102573053
6625,133,40,-0.3,0.2,0.25556617975234985,0.08283936977386475,0.5677855170393179
6626,133,41,-0.3,0.2,0.24045318365097046,0.1285395622253418,0.5451570763416865
6627,133,42,-0.3,0.2,0.04835987091064453,0.231103777885437,0.3497456856912284
6628,133,43,-0.3,0.2,0.25738680362701416,0.21307635307312012,0.5575401688373965
6629,133,44,-0.3,0.2,0.10009247064590454,0.2146008014678955,0.40035879966730953
6630,133,45,-0.3,0.2,-0.07217156887054443,0.2970612049102783,0.24764222485178916
6631,133,46,-0.3,0.2,0.05838686227798462,0.22358155250549316,0.35916184746159835
6632,133,47,-0.3,0.2,-0.017408251762390137,0.3759481906890869,0.33289016503758706
6633,133,48,-0.3,0.2,-0.029579877853393555,0.30362534523010254,0.2895949837891594
6634,133,49,-0.3,0.2,-0.12469863891601562,0.1738283634185791,0.17724424323302418
6635,134,0,-0.2,0.2,-0.04284083843231201,0.07094264030456543,0.20335880643880522
6636,134,1,-0.2,0.2,-0.04961884021759033,0.08518862724304199,0.18919869061872438
6637,134,2,-0.2,0.2,-0.028230130672454834,0.07804667949676514,0.21065967908113473
6638,134,3,-0.2,0.2,0.02234715223312378,-0.00714951753616333,0.303890076708084
6639,134,4,-0.2,0.2,-0.11545461416244507,0.07920289039611816,0.14744444362224465
6640,134,5,-0.2,0.2,-0.08808284997940063,0.04043245315551758,0.19490318231034465
6641,134,6,-0.2,0.2,-0.13290274143218994,-0.01807403564453125,0.22816293986887495
6642,134,7,-0.2,0.2,-0.10257840156555176,0.052220821380615234,0.1770018459647891
6643,134,8,-0.2,0.2,-0.15387028455734253,0.07698178291320801,0.13138277049154365
6644,134,9,-0.2,0.2,-0.04841971397399902,0.06911265850067139,0.2002700159197231
6645,134,10,-0.2,0.2,-0.03575944900512695,0.06377089023590088,0.21338540001185288
6646,134,11,-0.2,0.2,-0.16422373056411743,0.061292290687561035,0.1432472341005331
6647,134,12,-0.2,0.2,-0.15912532806396484,0.05730605125427246,0.14843281919618323
6648,134,13,-0.2,0.2,-0.061033427715301514,0.0345228910446167,0.21608882849603803
6649,134,14,-0.2,0.2,-0.08592438697814941,0.06429910659790039,0.177279378260527
6650,134,15,-0.2,0.2,-0.15090274810791016,0.029691576957702637,0.17724417931912306
6651,134,16,-0.2,0.2,0.0011504888534545898,0.04904007911682129,0.25149635559792777
6652,134,17,-0.2,0.2,-0.04349958896636963,0.08547353744506836,0.19392959876986654
6653,134,18,-0.2,0.2,-0.09523367881774902,0.11356055736541748,0.1358225286800384
6654,134,19,-0.2,0.2,-0.041783690452575684,0.07309377193450928,0.20282404031232773
6655,134,20,-0.2,0.2,-0.1043858528137207,0.05194664001464844,0.17624375888272353
6656,134,21,-0.2,0.2,-0.1496955156326294,0.04677450656890869,0.1612717984790535
6657,134,22,-0.2,0.2,0.10509389638900757,-0.05078810453414917,0.3949391839127359
6658,134,23,-0.2,0.2,-0.07080870866775513,0.06717896461486816,0.1852884702210891
6659,134,24,-0.2,0.2,-0.06492829322814941,0.05869448184967041,0.19547791545336757
6660,134,25,-0.2,0.2,-0.18224281072616577,0.05613970756530762,0.14495206625054363
6661,134,26,-0.2,0.2,-0.061907947063446045,0.08237576484680176,0.18139701149579865
6662,134,27,-0.2,0.2,-0.09436672925949097,0.06908321380615234,0.16821888358523637
6663,134,28,-0.2,0.2,-0.10059815645217896,0.08976125717163086,0.14843620488642523
6664,134,29,-0.2,0.2,-0.1861807107925415,0.03754866123199463,0.16303806372045954
6665,134,30,-0.2,0.2,-0.028216660022735596,0.05695009231567383,0.22354595049393905
6666,134,31,-0.2,0.2,-0.08308792114257812,0.07240009307861328,0.17306117539503363
6667,134,32,-0.2,0.2,-0.08067327737808228,0.06074881553649902,0.1833841844494123
6668,134,33,-0.2,0.2,-0.05737239122390747,0.010960578918457031,0.23680907395628029
6669,134,34,-0.2,0.2,-0.04925936460494995,0.09298229217529297,0.18486624610068164
6670,134,35,-0.2,0.2,-0.08874619007110596,0.08361566066741943,0.16100535601518276
6671,134,36,-0.2,0.2,-0.05779522657394409,0.05594146251678467,0.2024229725277219
6672,134,37,-0.2,0.2,-0.08389812707901001,0.06506693363189697,0.17800723944621075
6673,134,38,-0.2,0.2,-0.09632307291030884,0.06870818138122559,0.16729150261440745
6674,134,39,-0.2,0.2,-0.01732271909713745,0.0445256233215332,0.23988178497255921
6675,134,40,-0.2,0.2,-0.043568313121795654,0.053911447525024414,0.2140391034923158
6676,134,41,-0.2,0.2,-0.02914285659790039,0.06957399845123291,0.21494907613554573
6677,134,42,-0.2,0.2,-0.004151463508605957,0.02128159999847412,0.2651356553632995
6678,134,43,-0.2,0.2,-0.024222910404205322,0.05799567699432373,0.22597082329156673
6679,134,44,-0.2,0.2,-0.03410881757736206,0.06720912456512451,0.21249306107339497
6680,134,45,-0.2,0.2,-0.06979513168334961,0.01733851432800293,0.22431791297454928
6681,134,46,-0.2,0.2,-0.20138734579086304,-0.029771506786346436,0.22977569510113874
6682,134,47,-0.2,0.2,-0.036423325538635254,0.06435739994049072,0.21249998442057189
6683,134,48,-0.2,0.2,-0.07806223630905151,0.07015371322631836,0.17812601270691145
6684,135,0,-0.1,0.2,0.18357503414154053,0.1253066062927246,0.293247170577801
6685,135,1,-0.1,0.2,0.20109188556671143,0.12570154666900635,0.3101234975320243
6686,135,2,-0.1,0.2,0.18455195426940918,0.1203608512878418,0.2954863934027034
6687,135,3,-0.1,0.2,0.19498354196548462,0.1240694522857666,0.30459930746258485
6688,135,4,-0.1,0.2,0.1982860565185547,0.12412822246551514,0.30778417460882024
6689,135,5,-0.1,0.2,0.1835486888885498,0.11254286766052246,0.2967298585708228
6690,135,6,-0.1,0.2,0.22490012645721436,0.08170533180236816,0.3457654128103354
6691,135,7,-0.1,0.2,0.1992502212524414,0.11289358139038086,0.31167005483785143
6692,135,8,-0.1,0.2,0.18893885612487793,0.12043142318725586,0.29969454615451124
6693,135,9,-0.1,0.2,0.1846320629119873,0.12016165256500244,0.2956172744591981
6694,135,10,-0.1,0.2,0.18680721521377563,0.10731124877929688,0.3014126462203177
6695,135,11,-0.1,0.2,0.19627279043197632,0.1172560453414917,0.3076103515535182
6696,135,12,-0.1,0.2,0.19012922048568726,0.11079680919647217,0.3035328216670532
6697,135,13,-0.1,0.2,0.16862034797668457,0.1075507402420044,0.2840840667424283
6698,135,14,-0.1,0.2,0.19864380359649658,0.11464941501617432,0.31060077878792264
6699,135,15,-0.1,0.2,0.1885092854499817,0.11083221435546875,0.30197433961780273
6700,135,16,-0.1,0.2,0.19254052639007568,0.10452866554260254,0.30772509693500594
6701,135,17,-0.1,0.2,0.18687307834625244,0.1079244613647461,0.3012873510368917
6702,135,18,-0.1,0.2,0.21764463186264038,0.10872328281402588,0.33049894288998966
6703,135,19,-0.1,0.2,0.18159830570220947,0.1166912317276001,0.2936629984274822
6704,135,20,-0.1,0.2,0.18520665168762207,0.11734271049499512,0.2969428592762903
6705,135,21,-0.1,0.2,0.19006121158599854,0.12289214134216309,0.3001351834316236
6706,135,22,-0.1,0.2,0.17364346981048584,0.11023604869842529,0.2879901309475617
6707,135,23,-0.1,0.2,0.1805356740951538,0.12067902088165283,0.2915340154567141
6708,135,24,-0.1,0.2,0.19281691312789917,0.1135324239730835,0.30531686215753334
6709,135,25,-0.1,0.2,0.05723237991333008,0.09011483192443848,0.19182484577396167
6710,135,26,-0.1,0.2,0.161141037940979,0.11375224590301514,0.27501512100912884
6711,135,27,-0.1,0.2,0.18337440490722656,0.12405765056610107,0.2933739828172655
6712,135,28,-0.1,0.2,0.17746078968048096,0.13042831420898438,0.2860501866350027
6713,135,29,-0.1,0.2,0.16371679306030273,0.11022818088531494,0.27857768476525585
6714,135,30,-0.1,0.2,0.1746390461921692,0.10708069801330566,0.2899320651032564
6715,135,31,-0.1,0.2,0.07096332311630249,0.11814308166503906,0.18954949994728482
6716,135,32,-0.1,0.2,0.17711055278778076,0.11292648315429688,0.290468682997373
6717,135,33,-0.1,0.2,0.1709311604499817,0.1153184175491333,0.28385676688984646
6718,135,34,-0.1,0.2,0.1898147463798523,0.13203024864196777,0.297678474732203
6719,135,35,-0.1,0.2,0.16729223728179932,0.11727118492126465,0.27980206746098446
6720,135,36,-0.1,0.2,0.17313051223754883,0.1154012680053711,0.2859321985545609
6721,135,37,-0.1,0.2,0.16392308473587036,0.1221855878829956,0.27515536954530323
6722,135,38,-0.1,0.2,0.1724562644958496,0.11035966873168945,0.2868236480015635
6723,135,39,-0.1,0.2,0.17141485214233398,0.11154294013977051,0.28546571318209346
6724,135,40,-0.1,0.2,0.17555123567581177,0.11393952369689941,0.2886778291867654
6725,135,41,-0.1,0.2,0.18964844942092896,0.11687183380126953,0.3013411957690355
6726,135,42,-0.1,0.2,0.17509418725967407,0.10724198818206787,0.2903116611858302
6727,135,43,-0.1,0.2,0.16313552856445312,0.11760735511779785,0.27573330289172326
6728,135,44,-0.1,0.2,0.16979366540908813,0.11759591102600098,0.28209759973191145
6729,135,45,-0.1,0.2,0.17987126111984253,0.10967004299163818,0.29408744266619674
6730,135,46,-0.1,0.2,0.17700403928756714,0.11305534839630127,0.29032845231584964
6731,135,47,-0.1,0.2,0.1837673783302307,0.11152064800262451,0.2972415191965748
6732,135,48,-0.1,0.2,0.17078232765197754,0.10970401763916016,0.28544077038701393
6733,135,49,-0.1,0.2,0.16827929019927979,0.1161431074142456,0.28107962570056216
6734,136,0,0.0,0.2,-0.07734739780426025,0.14136731624603271,0.09705880460464791
6735,136,1,0.0,0.2,-0.0871204137802124,0.18594765663146973,0.08824644384553125
6736,136,2,0.0,0.2,-0.08611929416656494,0.22268640995025635,0.08905731875695808
6737,136,3,0.0,0.2,0.01634359359741211,0.18797147274017334,0.02029281941273226
6738,136,4,0.0,0.2,0.0189211368560791,0.1787872314453125,0.02842518196390683
6739,136,5,0.0,0.2,0.012327909469604492,0.15117406845092773,0.05035820631759491
6740,136,6,0.0,0.2,0.0076525211334228516,0.11538946628570557,0.08495589146795672
6741,136,7,0.0,0.2,0.009066224098205566,0.11101126670837402,0.0894493771484577
6742,136,8,0.0,0.2,0.006286025047302246,0.1250162124633789,0.0752468105917616
6743,136,9,0.0,0.2,0.004880189895629883,0.1601426601409912,0.04015499712431741
6744,136,10,0.0,0.2,0.014635920524597168,0.18295550346374512,0.022466086258552682
6745,136,11,0.0,0.2,0.02088785171508789,0.19202709197998047,0.022357764010902167
6746,136,12,0.0,0.2,0.021734952926635742,0.1821911334991455,0.028099179788177615
6747,136,13,0.0,0.2,-0.1127786636352539,0.13052570819854736,0.1324601985226775
6748,136,14,0.0,0.2,0.009112238883972168,0.12472951412200928,0.07582004314023685
6749,136,15,0.0,0.2,0.0036890506744384766,0.11324846744537354,0.08682993432828907
6750,136,16,0.0,0.2,0.009390473365783691,0.11959147453308105,0.08095499958494007
6751,136,17,0.0,0.2,0.007244467735290527,0.15457439422607422,0.045999651875810815
6752,136,18,0.0,0.2,0.01872694492340088,0.18808448314666748,0.02219635123271709
6753,136,19,0.0,0.2,0.026447296142578125,0.19697654247283936,0.02661955613213286
6754,136,20,0.0,0.2,0.02123415470123291,0.19072949886322021,0.0231696248826546
6755,136,21,0.0,0.2,0.018828988075256348,0.15785431861877441,0.04616047282064962
6756,136,22,0.0,0.2,-0.08655554056167603,0.13643503189086914,0.10738885776764165
6757,136,23,0.0,0.2,0.016660451889038086,0.1170891523361206,0.08456819329682981
6758,136,24,0.0,0.2,0.015231013298034668,0.13104534149169922,0.07061677347543774
6759,136,25,0.0,0.2,0.004023909568786621,0.15200209617614746,0.048166280941147735
6760,136,26,0.0,0.2,0.021092772483825684,0.18431496620178223,0.026285458647428393
6761,136,27,0.0,0.2,-0.060716450214385986,0.21631956100463867,0.0628714195642196
6762,136,28,0.0,0.2,-0.002265334129333496,0.15698182582855225,0.04307777904862945
6763,136,29,0.0,0.2,0.00998234748840332,0.16107583045959473,0.040183805640947534
6764,136,30,0.0,0.2,0.01236569881439209,0.12465023994445801,0.07635769016671477
6765,136,31,0.0,0.2,0.007021427154541016,0.11152136325836182,0.08875680029690848
6766,136,32,0.0,0.2,0.012384414672851562,0.12300753593444824,0.07798213416978546
6767,136,33,0.0,0.2,0.022545337677001953,0.1495058536529541,0.05529874380387798
6768,136,34,0.0,0.2,0.01036214828491211,0.16852712631225586,0.033134813946108184
6769,136,35,0.0,0.2,0.031520843505859375,0.1963423490524292,0.0317323492003845
6770,136,36,0.0,0.2,0.02061915397644043,0.18765759468078613,0.024030906761250567
6771,136,37,0.0,0.2,0.01277005672454834,0.16708123683929443,0.03530891271023237
6772,136,38,0.0,0.2,0.02167665958404541,0.15142309665679932,0.053193919851212794
6773,136,39,0.0,0.2,0.017821192741394043,0.12670505046844482,0.07543039531620617
6774,136,40,0.0,0.2,-0.005707979202270508,0.12463545799255371,0.07558038911361657
6775,136,41,0.0,0.2,0.019523978233337402,0.14848029613494873,0.05509505978214755
6776,136,42,0.0,0.2,0.014734745025634766,0.17290186882019043,0.03084511994479251
6777,136,43,0.0,0.2,0.016299724578857422,0.1849994659423828,0.022151682630453657
6778,136,44,0.0,0.2,0.022713780403137207,0.1910496950149536,0.024413598250304813
6779,136,45,0.0,0.2,0.026479244232177734,0.171525239944458,0.03888395987200903
6780,136,46,0.0,0.2,0.0444941520690918,0.1728593111038208,0.052118581735372
6781,136,47,0.0,0.2,0.01756584644317627,0.12643826007843018,0.07562994474117993
6782,136,48,0.0,0.2,0.018931031227111816,0.1349869966506958,0.06771317853873442
6783,137,0,0.1,0.2,-0.10485970973968506,0.05121004581451416,0.2531915305478187
6784,137,1,0.1,0.2,-0.1642577052116394,0.01293867826461792,0.3237654596356903
6785,137,2,0.1,0.2,-0.08547365665435791,0.04882538318634033,0.23927858675923236
6786,137,3,0.1,0.2,-0.08572834730148315,0.046324968338012695,0.24106230387112199
6787,137,4,0.1,0.2,-0.028988778591156006,0.08941185474395752,0.16990539389204165
6788,137,5,0.1,0.2,-0.1041460633277893,0.03878450393676758,0.26012699080093143
6789,137,6,0.1,0.2,-0.07123351097106934,0.040999650955200195,0.23367076470078044
6790,137,7,0.1,0.2,-0.21467208862304688,-0.018215477466583252,0.3829314794638325
6791,137,8,0.1,0.2,-0.12540113925933838,0.03409290313720703,0.2798764698377622
6792,137,9,0.1,0.2,-0.05324232578277588,0.06670284271240234,0.20310426522421673
6793,137,10,0.1,0.2,-0.0348052978515625,0.07842254638671875,0.1815311145670021
6794,137,11,0.1,0.2,-0.13958966732025146,0.011281430721282959,0.3049883720361068
6795,137,12,0.1,0.2,-0.06908273696899414,0.03384292125701904,0.23705937390731302
6796,137,13,0.1,0.2,-0.08086490631103516,0.05083954334259033,0.23443753147724986
6797,137,14,0.1,0.2,-0.14573568105697632,0.023682236671447754,0.3024466541552731
6798,137,15,0.1,0.2,0.05098426342010498,0.131516695022583,0.08421701427324271
6799,137,16,0.1,0.2,-0.12262701988220215,0.029927730560302734,0.2801559687281344
6800,137,17,0.1,0.2,-0.17229199409484863,0.017427802085876465,0.32783461912882683
6801,137,18,0.1,0.2,-0.14659255743026733,0.0071176886558532715,0.3130678447389001
6802,137,19,0.1,0.2,-0.17472398281097412,-0.005714714527130127,0.34320811544091295
6803,137,20,0.1,0.2,-0.17410200834274292,0.006283223628997803,0.3356457960783927
6804,137,21,0.1,0.2,-0.21971285343170166,-0.023311316967010498,0.3899798109325422
6805,137,22,0.1,0.2,-0.2678646445274353,-0.05974477529525757,0.4503240444241015
6806,137,23,0.1,0.2,-0.05690622329711914,0.08707427978515625,0.19331782430858926
6807,137,24,0.1,0.2,-0.2113487720489502,-0.016025006771087646,0.3789523207566324
6808,137,25,0.1,0.2,-0.19183367490768433,-0.0024198293685913086,0.3551628937990758
6809,137,26,0.1,0.2,-0.07297664880752563,0.06203639507293701,0.22125749098539643
6810,137,27,0.1,0.2,-0.11565291881561279,0.06579220294952393,0.2540037680484978
6811,137,28,0.1,0.2,-0.19357740879058838,-0.009817242622375488,0.36084757204926987
6812,137,29,0.1,0.2,-0.18292051553726196,0.001258254051208496,0.34574889688131194
6813,137,30,0.1,0.2,-0.13143783807754517,0.030537009239196777,0.2868469594254122
6814,137,31,0.1,0.2,-0.20979809761047363,-0.016095995903015137,0.3777199236582371
6815,137,32,0.1,0.2,-0.19418597221374512,-0.01228874921798706,0.362783543303557
6816,137,33,0.1,0.2,-0.10429197549819946,0.06134533882141113,0.2469014506225231
6817,137,34,0.1,0.2,-0.1644800305366516,0.02937602996826172,0.3147415220495378
6818,137,35,0.1,0.2,-0.243122398853302,-0.043975889682769775,0.42101925768466164
6819,137,36,0.1,0.2,-0.16681933403015137,0.006621301174163818,0.32952674879570387
6820,137,37,0.1,0.2,-0.16747665405273438,0.001528918743133545,0.33306835718590233
6821,137,38,0.1,0.2,-0.1784871220588684,0.014353334903717041,0.3346935335706421
6822,137,39,0.1,0.2,-0.18415135145187378,-0.0009201169013977051,0.34800989053128595
6823,137,40,0.1,0.2,-0.16251498460769653,0.016153335571289062,0.32048980196746074
6824,137,41,0.1,0.2,-0.1581440567970276,-0.002946019172668457,0.32836784367178845
6825,137,42,0.1,0.2,-0.05185967683792114,0.0714195966720581,0.1989831188048224
6826,137,43,0.1,0.2,0.008005261421203613,0.11563301086425781,0.1248231580357248
6827,137,44,0.1,0.2,-0.09421378374099731,0.04435014724731445,0.24888927348708215
6828,137,45,0.1,0.2,-0.06811869144439697,0.07604801654815674,0.20887314000278348
6829,137,46,0.1,0.2,-0.0668829083442688,0.07007718086242676,0.21149431205140293
6830,137,47,0.1,0.2,-0.1903390884399414,-0.010088026523590088,0.3583765689393111
6831,137,48,0.1,0.2,-0.16946613788604736,0.004197359085083008,0.3330925902155108
6832,137,49,0.1,0.2,0.027805328369140625,0.11861968040466309,0.10878799119997938
6833,138,0,0.2,0.2,0.024833261966705322,0.005738019943237305,0.26157427818652
6834,138,1,0.2,0.2,0.05418115854263306,0.03401315212249756,0.22094064404784797
6835,138,2,0.2,0.2,0.03771853446960449,0.04826557636260986,0.2221679755753829
6836,138,3,0.2,0.2,0.044867098331451416,0.0404587984085083,0.22253002535694047
6837,138,4,0.2,0.2,0.041480183601379395,0.03943026065826416,0.22563504467020495
6838,138,5,0.2,0.2,0.0510520339012146,0.03011476993560791,0.2259346985281286
6839,138,6,0.2,0.2,-0.0883939266204834,-0.03374117612838745,0.37122229772666215
6840,138,7,0.2,0.2,0.03345441818237305,0.016436457633972168,0.247856823406047
6841,138,8,0.2,0.2,0.03748232126235962,0.021942615509033203,0.2410734910230382
6842,138,9,0.2,0.2,0.036991894245147705,0.021509170532226562,0.2417242618064618
6843,138,10,0.2,0.2,0.05901062488555908,0.035509586334228516,0.2166451016826763
6844,138,11,0.2,0.2,0.04576587677001953,0.03303682804107666,0.22729906634015418
6845,138,12,0.2,0.2,0.03983879089355469,0.03423333168029785,0.23049989420442835
6846,138,13,0.2,0.2,0.03230053186416626,0.021310925483703613,0.24505692596727816
6847,138,14,0.2,0.2,0.04310441017150879,0.02531254291534424,0.23480190325108868
6848,138,15,0.2,0.2,0.03240483999252319,0.015310525894165039,0.24939594925223152
6849,138,16,0.2,0.2,0.04380279779434204,0.014841794967651367,0.2422418767836735
6850,138,17,0.2,0.2,0.031015098094940186,0.015339493751525879,0.2503106063270301
6851,138,18,0.2,0.2,0.041678428649902344,0.019263267517089844,0.240273773898366
6852,138,19,0.2,0.2,0.031380653381347656,0.016620874404907227,0.24911922398346148
6853,138,20,0.2,0.2,0.03670984506607056,0.025968432426452637,0.23864337663227292
6854,138,21,0.2,0.2,0.026121795177459717,0.014000654220581055,0.2546161556984967
6855,138,22,0.2,0.2,0.02901071310043335,0.01791524887084961,0.2497842925970065
6856,138,23,0.2,0.2,0.02515733242034912,0.006706833839416504,0.26063807567343505
6857,138,24,0.2,0.2,0.030038654804229736,0.01201939582824707,0.25342368951132616
6858,138,25,0.2,0.2,0.03763049840927124,0.018092751502990723,0.2438321186853249
6859,138,26,0.2,0.2,0.03024381399154663,0.020956993103027344,0.24672567966639797
6860,138,27,0.2,0.2,0.017348885536193848,0.010336041450500488,0.2633132104311075
6861,138,28,0.2,0.2,0.03736835718154907,0.02852165699005127,0.23633424078466886
6862,138,29,0.2,0.2,0.03136664628982544,0.018043994903564453,0.24808304209315662
6863,138,30,0.2,0.2,0.03688383102416992,0.021259427070617676,0.24198156333174517
6864,138,31,0.2,0.2,0.03669297695159912,0.020395278930664062,0.24274892297871253
6865,138,32,0.2,0.2,0.018527328968048096,-0.0033329129219055176,0.2725373438792898
6866,138,33,0.2,0.2,0.028216838836669922,0.011461019515991211,0.2550615643745958
6867,138,34,0.2,0.2,0.024636447429656982,0.016737818717956543,0.25364818678307954
6868,138,35,0.2,0.2,0.05099225044250488,0.029983043670654297,0.22607316264360933
6869,138,36,0.2,0.2,0.03255283832550049,0.022260069847106934,0.24419261807761775
6870,138,37,0.2,0.2,0.04068988561630249,0.028163552284240723,0.23432344592148194
6871,138,38,0.2,0.2,0.04324978590011597,0.03210031986236572,0.2296974797656243
6872,138,39,0.2,0.2,-0.10597121715545654,-0.029810011386871338,0.3826630725079512
6873,138,40,0.2,0.2,0.04259073734283447,0.025420784950256348,0.23506505120425106
6874,138,41,0.2,0.2,0.02553534507751465,0.012626171112060547,0.2560212248415133
6875,138,42,0.2,0.2,0.043955326080322266,0.024953365325927734,0.23450216325103843
6876,138,43,0.2,0.2,0.023029565811157227,0.01507103443145752,0.2559633897322793
6877,138,44,0.2,0.2,0.04153335094451904,0.03487694263458252,0.22886088118456574
6878,138,45,0.2,0.2,0.014410138130187988,0.013915777206420898,0.2628134981342212
6879,138,46,0.2,0.2,0.042024433612823486,0.025727510452270508,0.23521730418596484
6880,138,47,0.2,0.2,0.027208924293518066,0.013660311698913574,0.25412444841051646
6881,138,48,0.2,0.2,0.02056795358657837,0.010914087295532227,0.26067094518451783
6882,139,0,0.3,0.2,-0.13211119174957275,-0.0353124737739563,0.4920284974966947
6883,139,1,0.3,0.2,-0.20180296897888184,-0.013362348079681396,0.5452794799495905
6884,139,2,0.3,0.2,-0.10945820808410645,-0.03668290376663208,0.4729427249708491
6885,139,3,0.3,0.2,-0.1031273603439331,-0.06805700063705444,0.48411385463380524
6886,139,4,0.3,0.2,-0.1282685399055481,-0.04845571517944336,0.4951203739275518
6887,139,5,0.3,0.2,-0.16863876581192017,-0.07262569665908813,0.5421688512821194
6888,139,6,0.3,0.2,-0.108928382396698,-0.05899608135223389,0.4840468903788072
6889,139,7,0.3,0.2,-0.17154473066329956,-0.08280360698699951,0.5498475362690833
6890,139,8,0.3,0.2,-0.13049614429473877,-0.0526006817817688,0.49913328349174524
