sample_idx,session_index,frame_index,true_x_m,true_y_m,est_x_m,est_y_m,rmse_xy_m
5883,118,44,-0.4,0.1,0.2048712521791458,-0.20059071481227875,0.6754435650327306
5884,118,45,-0.4,0.1,0.21390052139759064,-0.19831614196300507,0.6825440430682298
5885,118,46,-0.4,0.1,0.21490158140659332,-0.2070895880460739,0.6873194089378218
5886,118,47,-0.4,0.1,0.20012639462947845,-0.17823529243469238,0.6614881461426163
5887,118,48,-0.4,0.1,0.20707525312900543,-0.20325912535190582,0.6786062629174955
5888,118,49,-0.4,0.1,0.21139009296894073,-0.19752812385559082,0.6799417844680512
5889,119,0,-0.3,0.1,-0.15292862057685852,-0.0854215994477272,0.23666677034847758
5890,119,1,-0.3,0.1,-0.16710340976715088,-0.09481599926948547,0.235827855154742
5891,119,2,-0.3,0.1,-0.16424503922462463,-0.09017720073461533,0.23365953234220485
5892,119,3,-0.3,0.1,-0.1498653143644333,-0.07661054283380508,0.2318010087789562
5893,119,4,-0.3,0.1,-0.15429139137268066,-0.06846463680267334,0.22273601523140787
5894,119,5,-0.3,0.1,-0.16127698123455048,-0.05145573988556862,0.20538480245549884
5895,119,6,-0.3,0.1,-0.16405867040157318,-0.05884307250380516,0.20907215686321604
5896,119,7,-0.3,0.1,-0.14963573217391968,-0.06450992077589035,0.22287424048678872
5897,119,8,-0.3,0.1,-0.15307791531085968,-0.07016098499298096,0.2248129439849592
5898,119,9,-0.3,0.1,-0.15359637141227722,-0.06032009422779083,0.21710954625916293
5899,119,10,-0.3,0.1,-0.14233025908470154,-0.0686442106962204,0.2308692638738395
5900,119,11,-0.3,0.1,-0.14063102006912231,-0.08613722771406174,0.24504191336439765
5901,119,12,-0.3,0.1,-0.11847113072872162,-0.08077292144298553,0.2561866107077821
5902,119,13,-0.3,0.1,-0.15362100303173065,-0.056863293051719666,0.21455279877099317
5903,119,14,-0.3,0.1,-0.1580355167388916,-0.11091592907905579,0.25424288317841826
5904,119,15,-0.3,0.1,-0.14948566257953644,-0.08772514760494232,0.2406144152215709
5905,119,16,-0.3,0.1,-0.20155338943004608,-0.1046483963727951,0.2270962379051419
5906,119,17,-0.3,0.1,-0.15676940977573395,-0.09501931816339493,0.24196598197454758
5907,119,18,-0.3,0.1,-0.16276930272579193,-0.08551150560379028,0.23075264459102185
5908,119,19,-0.3,0.1,-0.15344920754432678,-0.08305210620164871,0.2344892499758688
5909,119,20,-0.3,0.1,-0.1512378752231598,-0.06192594766616821,0.21988674879516235
5910,119,21,-0.3,0.1,-0.15038232505321503,-0.07242629677057266,0.22828989569075414
5911,119,22,-0.3,0.1,-0.152485191822052,-0.05357428267598152,0.21294524867021353
5912,119,23,-0.3,0.1,-0.13663606345653534,-0.03407895565032959,0.21134081979414246
5913,119,24,-0.3,0.1,-0.15439075231552124,-0.11535309255123138,0.2599596266396363
5914,119,25,-0.3,0.1,-0.14119897782802582,-0.06596989929676056,0.229703661519447
5915,119,26,-0.3,0.1,-0.1516202986240387,-0.08811815083026886,0.23959335227050693
5916,119,27,-0.3,0.1,-0.14622847735881805,-0.07862597703933716,0.23569667127188143
5917,119,28,-0.3,0.1,-0.13134056329727173,-0.09836772829294205,0.26037619172455856
5918,119,29,-0.3,0.1,-0.14949394762516022,-0.03664406016469002,0.20328224462492891
5919,119,30,-0.3,0.1,-0.16209536790847778,-0.04451138898730278,0.1997529201271852
5920,119,31,-0.3,0.1,-0.14813309907913208,-0.053428877145051956,0.21587954033974632
5921,119,32,-0.3,0.1,-0.12057061493396759,-0.07680842280387878,0.2519049872463221
5922,119,33,-0.3,0.1,-0.1586795151233673,-0.09549824893474579,0.24122820063648945
5923,119,34,-0.3,0.1,-0.15240031480789185,-0.058610156178474426,0.21666298417535348
5924,119,35,-0.3,0.1,-0.14562281966209412,-0.06475567817687988,0.2257803076014512
5925,119,36,-0.3,0.1,-0.11484985053539276,-0.08953386545181274,0.26495974033779596
5926,119,37,-0.3,0.1,-0.13664768636226654,-0.06493666023015976,0.23213806292523337
5927,119,38,-0.3,0.1,-0.15244050323963165,-0.06772997230291367,0.2233990794361278
5928,119,39,-0.3,0.1,-0.13533711433410645,-0.07350661605596542,0.23920370342244146
5929,119,40,-0.3,0.1,-0.15415805578231812,-0.05926340073347092,0.21595069693423907
5930,119,41,-0.3,0.1,-0.16580930352210999,-0.0700349286198616,0.2166079868610173
5931,119,42,-0.3,0.1,-0.1700146198272705,-0.07598696649074554,0.2187866802007467
5932,119,43,-0.3,0.1,-0.17147159576416016,-0.04973393306136131,0.19733170400479413
5933,119,44,-0.3,0.1,-0.16184866428375244,-0.04266350716352463,0.19859171139899162
5934,119,45,-0.3,0.1,-0.13742220401763916,-0.06914874166250229,0.23461209805227454
5935,119,46,-0.3,0.1,-0.1558864861726761,-0.08741143345832825,0.23641436136276425
5936,119,47,-0.3,0.1,-0.15868233144283295,-0.0630171149969101,0.21574351259852317
5937,119,48,-0.3,0.1,-0.15833690762519836,-0.07394997775554657,0.2243368594376473
5938,119,49,-0.3,0.1,-0.14755114912986755,-0.06559111922979355,0.2250801432810091
5939,120,0,-0.2,0.1,0.0877356082201004,0.018757378682494164,0.2989851898611882
5940,120,1,-0.2,0.1,0.08585844933986664,0.019341858103871346,0.29701984599202985
5941,120,2,-0.2,0.1,0.09594602882862091,0.01641181670129299,0.3075240419326742
5942,120,3,-0.2,0.1,0.08241002261638641,0.016461176797747612,0.2945066312601553
5943,120,4,-0.2,0.1,0.09687034785747528,0.02374531328678131,0.3065073909104795
5944,120,5,-0.2,0.1,0.07982447743415833,0.020442092791199684,0.2909144182929816
5945,120,6,-0.2,0.1,0.09509691596031189,0.020707065239548683,0.30556432925361654
5946,120,7,-0.2,0.1,0.08064280450344086,0.004461923148483038,0.29645894799793593
5947,120,8,-0.2,0.1,0.06787349283695221,0.015230415388941765,0.2809663514369649
5948,120,9,-0.2,0.1,0.0865488201379776,0.025300467386841774,0.2961253898183865
5949,120,10,-0.2,0.1,0.08555109798908234,0.02104738913476467,0.29626499004304874
5950,120,11,-0.2,0.1,0.07768070697784424,0.018511751666665077,0.28939058319881567
5951,120,12,-0.2,0.1,0.11350218951702118,0.017997577786445618,0.3240494099375222
5952,120,13,-0.2,0.1,0.09509728848934174,0.021132176741957664,0.3054546500206268
5953,120,14,-0.2,0.1,-0.04902798682451248,0.014239829033613205,0.17362993891159287
5954,120,15,-0.2,0.1,0.09707535803318024,0.023822538554668427,0.30668676851601734
5955,120,16,-0.2,0.1,0.09860859811306,0.024682532995939255,0.30796073727498896
5956,120,17,-0.2,0.1,-0.07959136366844177,0.028633195906877518,0.13996949821190177
5957,120,18,-0.2,0.1,0.09910789132118225,0.0197470523416996,0.3096870456742582
5958,120,19,-0.2,0.1,0.0886191725730896,0.022553732618689537,0.29882930095302285
5959,120,20,-0.2,0.1,0.09854398667812347,0.021092068403959274,0.3087960065325214
5960,120,21,-0.2,0.1,-0.0669635608792305,0.028343860059976578,0.1511069042930813
5961,120,22,-0.2,0.1,0.10027563571929932,0.011610781773924828,0.31301455446232224
5962,120,23,-0.2,0.1,0.09631791710853577,0.01752149499952793,0.30758252841579603
5963,120,24,-0.2,0.1,0.10616002976894379,0.015017222613096237,0.3177357963473939
5964,120,25,-0.2,0.1,0.06828811764717102,0.014459596946835518,0.2815948767736376
5965,120,26,-0.2,0.1,-0.02258243039250374,0.02829623408615589,0.19135941066918588
5966,120,27,-0.2,0.1,0.10299867391586304,0.02342101000249386,0.3125260598795077
5967,120,28,-0.2,0.1,0.08798222243785858,0.02171076461672783,0.2984341884187294
5968,120,29,-0.2,0.1,-0.0213068425655365,0.024064460769295692,0.19415831332228808
5969,120,30,-0.2,0.1,0.10325261950492859,0.020407240837812424,0.3135237766863161
5970,120,31,-0.2,0.1,0.10706111788749695,0.0183958038687706,0.3177196483451149
5971,120,32,-0.2,0.1,0.09644113481044769,0.019022410735487938,0.30730232080281794
5972,120,33,-0.2,0.1,0.11146336793899536,0.024861009791493416,0.3203986538945756
5973,120,34,-0.2,0.1,0.10506066679954529,0.018828459084033966,0.3156751961793253
5974,120,35,-0.2,0.1,-0.048564363270998,0.02883279137313366,0.16732460564799842
5975,120,36,-0.2,0.1,0.10457000136375427,0.02115708589553833,0.3146094258524382
5976,120,37,-0.2,0.1,0.07900272309780121,0.02194230630993843,0.28971628024707174
5977,120,38,-0.2,0.1,0.08052712678909302,0.01806320808827877,0.29224836480864796
5978,120,39,-0.2,0.1,-0.08789966255426407,-0.003689549630507827,0.15270235216926234
5979,120,40,-0.2,0.1,0.08543051779270172,0.02026369422674179,0.29635866605479305
5980,120,41,-0.2,0.1,0.12061449885368347,0.02100215293467045,0.3302034474625542
5981,120,42,-0.2,0.1,0.07640506327152252,0.02227907069027424,0.28712419238876713
5982,120,43,-0.2,0.1,0.08014456927776337,0.020035771653056145,0.2913335845915224
5983,120,44,-0.2,0.1,-0.05211963132023811,0.022397294640541077,0.16700533919599486
5984,120,45,-0.2,0.1,0.08272737264633179,0.021232394501566887,0.2934946386553842
5985,120,46,-0.2,0.1,0.08934083580970764,0.0172798503190279,0.3009331195304077
5986,120,47,-0.2,0.1,0.08581925928592682,0.017544927075505257,0.2974751889313454
5987,120,48,-0.2,0.1,0.11301808059215546,0.014131816104054451,0.32458229123472687
5988,121,0,-0.1,0.1,-0.1683504581451416,-0.15728427469730377,0.2662085331749687
5989,121,1,-0.1,0.1,-0.15837490558624268,-0.11773130297660828,0.22542082844780412
5990,121,2,-0.1,0.1,-0.17357075214385986,-0.24302318692207336,0.3508241188076853
5991,121,3,-0.1,0.1,-0.17301447689533234,-0.2152865082025528,0.32363049314126346
5992,121,4,-0.1,0.1,-0.1721702516078949,-0.13500693440437317,0.24583898070747082
5993,121,5,-0.1,0.1,-0.16883355379104614,-0.17998529970645905,0.288322434401523
5994,121,6,-0.1,0.1,-0.14838263392448425,-0.21625225245952606,0.3199318153156926
5995,121,7,-0.1,0.1,-0.16424062848091125,-0.17930755019187927,0.28660001036603544
5996,121,8,-0.1,0.1,-0.15073204040527344,-0.10890808701515198,0.21497983334260126
5997,121,9,-0.1,0.1,-0.1653311401605606,-0.19562186300754547,0.30275475844770927
5998,121,10,-0.1,0.1,-0.1688491851091385,-0.13357125222682953,0.24350716654136
5999,121,11,-0.1,0.1,-0.1461930274963379,-0.15846484899520874,0.26256022919588085
6000,121,12,-0.1,0.1,-0.16940875351428986,-0.20301255583763123,0.3108603931987171
6001,121,13,-0.1,0.1,-0.17219124734401703,-0.1599728912115097,0.26981008201688184
6002,121,14,-0.1,0.1,-0.15095162391662598,-0.14884249866008759,0.25400523049562773
6003,121,15,-0.1,0.1,-0.15102991461753845,-0.14101362228393555,0.24635668919738474
6004,121,16,-0.1,0.1,-0.1672615110874176,-0.19775556027889252,0.30525806222073804
6005,121,17,-0.1,0.1,-0.16672882437705994,-0.18727052211761475,0.29491878353280837
6006,121,18,-0.1,0.1,-0.15327507257461548,-0.15002843737602234,0.25564125812263966
6007,121,19,-0.1,0.1,-0.172338604927063,-0.147849902510643,0.2581907200836795
6008,121,20,-0.1,0.1,-0.16184070706367493,-0.13431595265865326,0.24233909862105926
6009,121,21,-0.1,0.1,-0.17182974517345428,-0.1971542239189148,0.3057125203267539
6010,121,22,-0.1,0.1,-0.150160014629364,-0.14147065579891205,0.24662543396733166
6011,121,23,-0.1,0.1,-0.18515025079250336,-0.22832505404949188,0.33918712582677424
6012,121,24,-0.1,0.1,-0.16545599699020386,-0.18905796110630035,0.2963764370204099
6013,121,25,-0.1,0.1,-0.18035957217216492,-0.16066591441631317,0.2727716623445076
6014,121,26,-0.1,0.1,-0.1709168553352356,-0.18035148084163666,0.28918186869293394
6015,121,27,-0.1,0.1,-0.161401629447937,-0.21194255352020264,0.3179281629481198
6016,121,28,-0.1,0.1,-0.16991962492465973,-0.1779165118932724,0.2865769382426445
6017,121,29,-0.1,0.1,-0.16850429773330688,-0.1487118899822235,0.2579737254575807
6018,121,30,-0.1,0.1,-0.17222386598587036,-0.1779388189315796,0.28716941669862117
6019,121,31,-0.1,0.1,-0.3071821928024292,-0.12942923605442047,0.3091314208729645
6020,121,32,-0.1,0.1,-0.1561473160982132,-0.1296885758638382,0.23645160813027014
6021,121,33,-0.1,0.1,-0.18143562972545624,-0.1518159955739975,0.2646564894645607
6022,121,34,-0.1,0.1,-0.1549709588289261,-0.1334654837846756,0.2398498247516227
6023,121,35,-0.1,0.1,-0.11997252702713013,-0.19641375541687012,0.29708587350492033
6024,121,36,-0.1,0.1,-0.1576908826828003,-0.22759641706943512,0.3326374158471231
6025,121,37,-0.1,0.1,-0.1631178855895996,-0.19303222000598907,0.2997528139032896
6026,121,38,-0.1,0.1,-0.1594882607460022,-0.1902790069580078,0.2963119218781308
6027,121,39,-0.1,0.1,-0.17490878701210022,-0.1705421805381775,0.28072121013912715
6028,121,40,-0.1,0.1,-0.18035367131233215,-0.1681792438030243,0.2799586028328693
6029,121,41,-0.1,0.1,-0.1685004085302353,-0.18540404736995697,0.2935094141998886
6030,121,42,-0.1,0.1,-0.15718282759189606,-0.21010644733905792,0.31533455955961504
6031,121,43,-0.1,0.1,-0.15982326865196228,-0.15305785834789276,0.26003288858109275
6032,121,44,-0.1,0.1,-0.1633116900920868,-0.16413778066635132,0.27161947146267323
6033,121,45,-0.1,0.1,-0.17261427640914917,-0.14486391842365265,0.2554039382707509
6034,121,46,-0.1,0.1,-0.16204312443733215,-0.19273491203784943,0.29923749433477365
6035,121,47,-0.1,0.1,-0.1690165102481842,-0.18177536129951477,0.2901045206857518
6036,121,48,-0.1,0.1,-0.14870204031467438,-0.12167608737945557,0.22696294069005227
6037,122,0,0.0,0.1,-0.07339667528867722,-0.16659991443157196,0.27651869072153695
6038,122,1,0.0,0.1,0.021926410496234894,-0.10869001597166061,0.20983872436588383
6039,122,2,0.0,0.1,-0.06507134437561035,-0.17524933815002441,0.28283648635010966
6040,122,3,0.0,0.1,-0.07840266823768616,-0.16794505715370178,0.27918010681259003
6041,122,4,0.0,0.1,-0.08771084249019623,-0.15376508235931396,0.26849564040253876
6042,122,5,0.0,0.1,-0.08433768153190613,-0.15703773498535156,0.2705203166724766
6043,122,6,0.0,0.1,-0.0791967362165451,-0.16575926542282104,0.2773086911465821
6044,122,7,0.0,0.1,-0.07220320403575897,-0.17009712755680084,0.27958140315025276
6045,122,8,0.0,0.1,-0.08643769472837448,-0.172913059592247,0.2862743669383569
6046,122,9,0.0,0.1,-0.07979625463485718,-0.17314033210277557,0.2845576976202989
6047,122,10,0.0,0.1,-0.08668936789035797,-0.16484378278255463,0.2786705506217024
6048,122,11,0.0,0.1,-0.0747636929154396,-0.163293719291687,0.27370274459128796
6049,122,12,0.0,0.1,-0.06537577509880066,-0.17013981938362122,0.27793796787481995
6050,122,13,0.0,0.1,-0.07879889011383057,-0.16623073816299438,0.27764738613209455
6051,122,14,0.0,0.1,-0.06992529332637787,-0.16453298926353455,0.27361880245239223
6052,122,15,0.0,0.1,-0.06672107428312302,-0.16903278231620789,0.27718286331282116
6053,122,16,0.0,0.1,-0.06871046870946884,-0.16375741362571716,0.2725602717800277
6054,122,17,0.0,0.1,-0.08111272007226944,-0.16770029067993164,0.2797190000476232
6055,122,18,0.0,0.1,-0.0878753513097763,-0.14571183919906616,0.2609528411234573
6056,122,19,0.0,0.1,-0.06728611886501312,-0.175812765955925,0.28390157388816023
6057,122,20,0.0,0.1,-0.06853094696998596,-0.1740235537290573,0.28246309261725605
6058,122,21,0.0,0.1,-0.07558444887399673,-0.16730092465877533,0.27778191668109375
6059,122,22,0.0,0.1,-0.05971185117959976,-0.16408918797969818,0.27075561744693505
6060,122,23,0.0,0.1,-0.09110367298126221,-0.15340594947338104,0.2692850802758714
6061,122,24,0.0,0.1,-0.07598856091499329,-0.16069716215133667,0.27154607664941866
6062,122,25,0.0,0.1,-0.07822530716657639,-0.17436721920967102,0.2853008406194291
6063,122,26,0.0,0.1,-0.08657950907945633,-0.17041169106960297,0.2839339607365805
6064,122,27,0.0,0.1,-0.05946871265769005,-0.1606479436159134,0.26734598986400987
6065,122,28,0.0,0.1,-0.07765495032072067,-0.16937464475631714,0.2803444141532084
6066,122,29,0.0,0.1,-0.06392227858304977,-0.1662990152835846,0.2738635120644147
6067,122,30,0.0,0.1,-0.06374724209308624,-0.17018452286720276,0.27760293094895905
6068,122,31,0.0,0.1,-0.0644039735198021,-0.1713690310716629,0.278906835394747
6069,122,32,0.0,0.1,-0.07784785330295563,-0.17208530008792877,0.2830030013759867
6070,122,33,0.0,0.1,-0.07347837090492249,-0.1744917929172516,0.28415632206545866
6071,122,34,0.0,0.1,-0.08454443514347076,-0.13838443160057068,0.2529325972334442
6072,122,35,0.0,0.1,-0.08189159631729126,-0.16656306385993958,0.27885856730929465
6073,122,36,0.0,0.1,-0.057072319090366364,-0.1580074280500412,0.26424436140691776
6074,122,37,0.0,0.1,-0.08370739966630936,-0.16561482846736908,0.27849266751683993
6075,122,38,0.0,0.1,-0.07487305998802185,-0.17603768408298492,0.2860118496598833
6076,122,39,0.0,0.1,-0.07165688276290894,-0.17645418643951416,0.2855899613908565
6077,122,40,0.0,0.1,-0.07954483479261398,-0.16717810928821564,0.27876786548131754
6078,122,41,0.0,0.1,-0.07556015998125076,-0.16780011355876923,0.27825570721636944
6079,122,42,0.0,0.1,-0.08376220613718033,-0.16845102608203888,0.2812153277854303
6080,122,43,0.0,0.1,-0.07264888286590576,-0.15619315207004547,0.2662945574908536
6081,122,44,0.0,0.1,-0.08579511940479279,-0.16640529036521912,0.2798795834787871
6082,122,45,0.0,0.1,-0.0882686972618103,-0.16940242052078247,0.2834943158138336
6083,122,46,0.0,0.1,-0.06583467870950699,-0.17044344544410706,0.27834126913640334
6084,122,47,0.0,0.1,-0.07465004175901413,-0.16830918192863464,0.27850035160091935
6085,122,48,0.0,0.1,-0.08479626476764679,-0.15346263349056244,0.2672708609155065
6086,123,0,0.1,0.1,0.09966705739498138,0.03412989526987076,0.0658709461594141
6087,123,1,0.1,0.1,0.10705269873142242,0.04758936166763306,0.05288303669233055
6088,123,2,0.1,0.1,0.09859664738178253,0.04142119362950325,0.05859561378092398
6089,123,3,0.1,0.1,0.11297476291656494,0.03823114559054375,0.06311684282184647
6090,123,4,0.1,0.1,0.09607860445976257,0.024938931688666344,0.07516343072945575
6091,123,5,0.1,0.1,0.08587998151779175,0.02478267252445221,0.07653117844709893
6092,123,6,0.1,0.1,0.10345503687858582,0.02565925009548664,0.07442099418979696
6093,123,7,0.1,0.1,0.048472702503204346,0.035209886729717255,0.08278176831222774
6094,123,8,0.1,0.1,0.004061833024024963,0.029303109273314476,0.11917290900674943
6095,123,9,0.1,0.1,0.10801577568054199,0.0431387834250927,0.057423432587570745
6096,123,10,0.1,0.1,0.06892037391662598,0.03500428423285484,0.07204433513862048
6097,123,11,0.1,0.1,0.03251853585243225,0.012552093714475632,0.1104576132153023
6098,123,12,0.1,0.1,0.07867895066738129,0.022612296044826508,0.08027106494931742
6099,123,13,0.1,0.1,0.09494496881961823,0.02749272622168064,0.07268327242907265
6100,123,14,0.1,0.1,0.08969788253307343,0.036703143268823624,0.06412975671518974
6101,123,15,0.1,0.1,0.10250578820705414,0.04091038554906845,0.05914272153442341
6102,123,16,0.1,0.1,0.09308944642543793,0.03769439086318016,0.06268767566768656
6103,123,17,0.1,0.1,0.07535125315189362,0.027640467509627342,0.07644254485172071
6104,123,18,0.1,0.1,-0.004065006971359253,0.008754061535000801,0.13840284304271885
6105,123,19,0.1,0.1,0.013467282056808472,0.01825030706822872,0.11904168836619732
6106,123,20,0.1,0.1,0.09352311491966248,0.036717671900987625,0.0636129160625022
6107,123,21,0.1,0.1,0.09220883250236511,0.0384165458381176,0.06207434347204064
6108,123,22,0.1,0.1,0.1035168468952179,0.03921431675553322,0.06088733447590767
6109,123,23,0.1,0.1,0.08720292150974274,0.026627706363797188,0.07447992139713208
6110,123,24,0.1,0.1,0.08491542935371399,0.02922922559082508,0.07236053331794289
6111,123,25,0.1,0.1,0.08656726777553558,0.01738823391497135,0.08369672747904577
6112,123,26,0.1,0.1,-0.010960187762975693,0.016546262428164482,0.1388405185207244
6113,123,27,0.1,0.1,-0.024328332394361496,0.010370498523116112,0.15326768012519001
6114,123,28,0.1,0.1,0.0955527275800705,0.03842644765973091,0.06173394997711489
6115,123,29,0.1,0.1,0.09124095737934113,0.030940981581807137,0.06961227515686311
6116,123,30,0.1,0.1,-0.09150370955467224,-0.010868225246667862,0.2212813461242184
6117,123,31,0.1,0.1,0.08428645133972168,0.02492196299135685,0.07670480592876908
6118,123,32,0.1,0.1,0.0951995849609375,0.02575671300292015,0.07439831751241438
6119,123,33,0.1,0.1,0.09499898552894592,0.0346677266061306,0.06552340110640617
6120,123,34,0.1,0.1,0.09109586477279663,0.04019664600491524,0.060462589865186434
6121,123,35,0.1,0.1,0.09575355052947998,0.0331796258687973,0.06695516956994123
6122,123,36,0.1,0.1,0.082599937915802,0.03365001827478409,0.06859360200099154
6123,123,37,0.1,0.1,0.07909607887268066,0.02137538604438305,0.08135603135703576
6124,123,38,0.1,0.1,0.03235848248004913,0.021502317860722542,0.10362075561218834
6125,123,39,0.1,0.1,0.09167662262916565,0.030903520062565804,0.0695959923458353
6126,123,40,0.1,0.1,-0.03704436868429184,0.00914766825735569,0.16442416237022953
6127,123,41,0.1,0.1,0.09375226497650146,0.03164359927177429,0.06864132657110894
6128,123,42,0.1,0.1,0.08464980125427246,0.024658894166350365,0.07688895128541247
6129,123,43,0.1,0.1,0.0819171816110611,0.018979324027895927,0.0830140846836489
6130,123,44,0.1,0.1,0.08702431619167328,0.020982986316084862,0.08007531967977216
6131,123,45,0.1,0.1,0.09491297602653503,0.023104410618543625,0.07706367159192556
6132,123,46,0.1,0.1,0.07596676051616669,0.02420859970152378,0.07951058394510221
6133,123,47,0.1,0.1,0.09389780461788177,0.0325494222342968,0.06772604542868808
6134,123,48,0.1,0.1,0.09435735642910004,0.036463964730501175,0.06378610510319013
6135,123,49,0.1,0.1,0.08891613781452179,0.021823490038514137,0.07895833528326805
6136,124,0,0.2,0.1,-0.0940830260515213,-0.042544882744550705,0.3268086134242448
6137,124,1,0.2,0.1,0.0435953363776207,-0.07780700922012329,0.23680741401112135
6138,124,2,0.2,0.1,-0.08829338103532791,-0.04151901602745056,0.32115526688217116
6139,124,3,0.2,0.1,0.05339684337377548,-0.07339376956224442,0.22706361411678896
6140,124,4,0.2,0.1,0.05024398863315582,-0.07192224264144897,0.2280002641563637
6141,124,5,0.2,0.1,0.055767402052879333,-0.07009746134281158,0.22301611750240172
6142,124,6,0.2,0.1,0.04176577180624008,-0.07257777452468872,0.23413918773235973
6143,124,7,0.2,0.1,0.05351008474826813,-0.07666265964508057,0.22949725615643682
6144,124,8,0.2,0.1,0.05352001637220383,-0.07356521487236023,0.22711510169358626
6145,124,9,0.2,0.1,-0.11683226376771927,-0.0402773842215538,0.3464973706800949
6146,124,10,0.2,0.1,0.06272117793560028,-0.07340215891599655,0.22116460771135524
6147,124,11,0.2,0.1,0.06814607977867126,-0.07259684056043625,0.21719835553976274
6148,124,12,0.2,0.1,0.06046651303768158,-0.07627890259027481,0.22481958429437388
6149,124,13,0.2,0.1,0.04978306591510773,-0.07400412857532501,0.22987510532270153
6150,124,14,0.2,0.1,0.0556965172290802,-0.0732867643237114,0.2255034319685593
6151,124,15,0.2,0.1,-0.01189044862985611,-0.060768332332372665,0.2659774781847026
6152,124,16,0.2,0.1,-0.02076542004942894,-0.05871337652206421,0.2718957641756034
6153,124,17,0.2,0.1,-0.0331607386469841,-0.05448039248585701,0.27969290607555936
6154,124,18,0.2,0.1,0.051133669912815094,-0.07531911879777908,0.22999560354419055
6155,124,19,0.2,0.1,0.0673387348651886,-0.07611747831106186,0.22049121849592124
6156,124,20,0.2,0.1,-0.11218082159757614,-0.038989678025245667,0.34172356660157216
6157,124,21,0.2,0.1,0.05770708620548248,-0.07368001341819763,0.22452621311793264
6158,124,22,0.2,0.1,0.06540842354297638,-0.07166232168674469,0.21813492416408303
6159,124,23,0.2,0.1,0.048198118805885315,-0.0756220892071724,0.23213558398393844
6160,124,24,0.2,0.1,0.049640268087387085,-0.06997647881507874,0.2269362296575973
6161,124,25,0.2,0.1,0.05405058711767197,-0.07387309521436691,0.2270089962096669
6162,124,26,0.2,0.1,0.05897635221481323,-0.07075195014476776,0.2214585688404982
6163,124,27,0.2,0.1,-0.09826182574033737,-0.041492000222206116,0.3301213456001295
6164,124,28,0.2,0.1,0.05127473920583725,-0.0728628858923912,0.228036796410881
6165,124,29,0.2,0.1,0.0745222419500351,-0.07342178374528885,0.21405556017689253
6166,124,30,0.2,0.1,0.05413436144590378,-0.06928755342960358,0.22346154089009396
6167,124,31,0.2,0.1,0.06455032527446747,-0.07617699354887009,0.2222272427925325
6168,124,32,0.2,0.1,-0.10947058349847794,-0.03586835414171219,0.33798262042310123
6169,124,33,0.2,0.1,0.060672447085380554,-0.0772102102637291,0.2254232144720041
6170,124,34,0.2,0.1,0.056436412036418915,-0.07364402711391449,0.22530590747096438
6171,124,35,0.2,0.1,-0.11939668655395508,-0.037072110921144485,0.34756726971051805
6172,124,36,0.2,0.1,-0.06379447877407074,-0.04474283382296562,0.3008953555221255
6173,124,37,0.2,0.1,0.039769247174263,-0.07374372333288193,0.2363488429179958
6174,124,38,0.2,0.1,0.058698251843452454,-0.07461164146661758,0.22462281577738935
6175,124,39,0.2,0.1,0.048168495297431946,-0.07234320789575577,0.22968453828685476
6176,124,40,0.2,0.1,0.06355880200862885,-0.0753629058599472,0.22218989459686336
6177,124,41,0.2,0.1,0.05073575675487518,-0.07234106212854385,0.22799398239237456
6178,124,42,0.2,0.1,0.05308254808187485,-0.07689929753541946,0.22995238452044695
6179,124,43,0.2,0.1,0.05651865899562836,-0.06926839798688889,0.2218979174608464
6180,124,44,0.2,0.1,0.057502053678035736,-0.07308926433324814,0.22419981742499803
6181,124,45,0.2,0.1,0.05459025502204895,-0.07647421211004257,0.2286638175890822
6182,124,46,0.2,0.1,-0.07803870737552643,-0.03901084139943123,0.31085291831609274
6183,124,47,0.2,0.1,-0.11487788707017899,-0.042758759111166,0.3457284296507019
6184,124,48,0.2,0.1,0.04254445433616638,-0.06528998911380768,0.2282827837607082
6185,124,49,0.2,0.1,0.04198015481233597,-0.08109516650438309,0.240345024505155
6186,125,0,0.3,0.1,0.11749444901943207,-0.06439926475286484,0.24563264113306119
6187,125,1,0.3,0.1,0.11233226954936981,-0.06223990395665169,0.24807451196838815
6188,125,2,0.3,0.1,-0.08070027828216553,-0.03880007565021515,0.40521372494601376
6189,125,3,0.3,0.1,0.06088791787624359,-0.06313718855381012,0.28946213933224396
6190,125,4,0.3,0.1,0.10803678631782532,-0.06309327483177185,0.25189142840227835
6191,125,5,0.3,0.1,0.13526858389377594,-0.06456056237220764,0.23284462231415004
6192,125,6,0.3,0.1,0.01714952290058136,-0.04861430078744888,0.3195162011446541
6193,125,7,0.3,0.1,0.10482485592365265,-0.061405085027217865,0.25326851035584025
6194,125,8,0.3,0.1,0.11846044659614563,-0.059933774173259735,0.24194094645465478
6195,125,9,0.3,0.1,0.0772007554769516,-0.0686759352684021,0.27944780281603804
6196,125,10,0.3,0.1,0.09187449514865875,-0.06754439324140549,0.2671841115715087
6197,125,11,0.3,0.1,0.09393040835857391,-0.07067026942968369,0.2675687154105743
6198,125,12,0.3,0.1,-0.10433553904294968,-0.04022303596138954,0.4279599606825174
6199,125,13,0.3,0.1,0.11227492988109589,-0.05752498283982277,0.24506085401351624
6200,125,14,0.3,0.1,0.12605349719524384,-0.059233538806438446,0.23582346303713417
6201,125,15,0.3,0.1,0.1136760264635086,-0.05681493878364563,0.2435314109928033
