sample_idx,session_index,frame_index,true_x_m,true_y_m,est_x_m,est_y_m,rmse_xy_m
5684,114,43,0.6,0.0,-0.0995202362537384,0.03213396668434143,0.7002579187294895
5685,114,44,0.6,0.0,-0.09136037528514862,0.04691837728023529,0.6929505773437468
5686,114,45,0.6,0.0,-0.1051410660147667,0.02254042588174343,0.7055012358453895
5687,114,46,0.6,0.0,-0.10368267446756363,0.05451600253582001,0.7057912587148615
5688,114,47,0.6,0.0,-0.1246938705444336,0.0021254317834973335,0.7246969873436335
5689,114,48,0.6,0.0,-0.07743695378303528,0.019206704571843147,0.6777091735039067
5690,115,0,0.8,0.0,-0.23465119302272797,0.01247436087578535,1.0347263893912313
5691,115,1,0.8,0.0,-0.31567251682281494,0.004662914201617241,1.1156822610235433
5692,115,2,0.8,0.0,-0.1544879972934723,0.1481529176235199,0.9659175037122296
5693,115,3,0.8,0.0,-0.20849569141864777,0.03848368674516678,1.0092296833503642
5694,115,4,0.8,0.0,-0.24663162231445312,0.04757947474718094,1.047712536550843
5695,115,5,0.8,0.0,-0.1669560968875885,0.08798909187316895,0.9709511695223115
5696,115,6,0.8,0.0,-0.2648022174835205,-0.010610460303723812,1.0648550813259423
5697,115,7,0.8,0.0,-0.3630572557449341,-0.03784159570932388,1.1636727059215426
5698,115,8,0.8,0.0,-0.15721595287322998,0.10520362854003906,0.9629798460471518
5699,115,9,0.8,0.0,-0.13721835613250732,0.0964389517903328,0.9421670332240125
5700,115,10,0.8,0.0,-0.21397602558135986,0.06792367249727249,1.016248496057577
5701,115,11,0.8,0.0,-0.21085582673549652,0.08772464841604233,1.01465517117138
5702,115,12,0.8,0.0,-0.1957232654094696,0.01796555146574974,0.9958853258870549
5703,115,13,0.8,0.0,-0.21838019788265228,0.04285159707069397,1.0192813580219249
5704,115,14,0.8,0.0,-0.16444523632526398,0.03476829081773758,0.9650717320059069
5705,115,15,0.8,0.0,-0.11512742936611176,0.133778914809227,0.9248540479587913
5706,115,16,0.8,0.0,-0.1207132339477539,0.07670724391937256,0.9239030579212505
5707,115,17,0.8,0.0,-0.2086426466703415,0.04803919792175293,1.0097859937725007
5708,115,18,0.8,0.0,-0.21097300946712494,-0.011990416795015335,1.0110441117804572
5709,115,19,0.8,0.0,-0.22126759588718414,0.009196890518069267,1.0213090057393945
5710,115,20,0.8,0.0,-0.2104218304157257,0.03496513515710831,1.0110266248013553
5711,115,21,0.8,0.0,-0.16935403645038605,0.0959920808672905,0.9740953380300559
5712,115,22,0.8,0.0,-0.15995383262634277,0.15642264485359192,0.9726147256735308
5713,115,23,0.8,0.0,-0.20404501259326935,0.06062597781419754,1.0058736980850755
5714,115,24,0.8,0.0,-0.1454295814037323,0.1682731658220291,0.9602879525064368
5715,115,25,0.8,0.0,-0.15926852822303772,0.019602183252573013,0.9594687878339037
5716,115,26,0.8,0.0,0.016438275575637817,0.15968255698680878,0.7996671151102348
5717,115,27,0.8,0.0,-0.24752283096313477,0.006801581475883722,1.0475449121157496
5718,115,28,0.8,0.0,-0.2387361377477646,-0.010222719050943851,1.0387864399615243
5719,115,29,0.8,0.0,-0.057090118527412415,0.12843014299869537,0.8666589715153241
5720,115,30,0.8,0.0,-0.23061169683933258,0.04033011198043823,1.0314004981550102
5721,115,31,0.8,0.0,-0.16823036968708038,0.16142386198043823,0.9815944743126155
5722,115,32,0.8,0.0,-0.21734412014484406,0.04484722763299942,1.0183321327639883
5723,115,33,0.8,0.0,-0.1497720628976822,0.09625715017318726,0.9546373187867644
5724,115,34,0.8,0.0,-0.20602887868881226,-0.016489116474986076,1.0061640004084795
5725,115,35,0.8,0.0,-0.2069215625524521,0.03406655788421631,1.0074976741904422
5726,115,36,0.8,0.0,-0.21142138540744781,0.030821235850453377,1.011890887121171
5727,115,37,0.8,0.0,-0.24149687588214874,0.03157319128513336,1.0419753398618432
5728,115,38,0.8,0.0,-0.06690274178981781,0.1376468390226364,0.8777625054737911
5729,115,39,0.8,0.0,-0.16352996230125427,0.10658812522888184,0.9694075596425192
5730,115,40,0.8,0.0,-0.14745831489562988,0.09558213502168655,0.9522674009962593
5731,115,41,0.8,0.0,-0.1933927834033966,0.01374838687479496,0.99348791651414
5732,115,42,0.8,0.0,-0.16732817888259888,0.13269318640232086,0.976386853341403
5733,115,43,0.8,0.0,-0.21919456124305725,0.04170416295528412,1.0200474454040012
5734,115,44,0.8,0.0,-0.12844470143318176,0.10799267143011093,0.9347042209715124
5735,115,45,0.8,0.0,-0.19845786690711975,0.062046848237514496,1.0003838879974651
5736,115,46,0.8,0.0,-0.15192876756191254,0.1423332393169403,0.9625108464461037
5737,115,47,0.8,0.0,-0.20510311424732208,0.0242367684841156,1.0053952910254842
5738,115,48,0.8,0.0,-0.23772883415222168,0.0229873638600111,1.0379834064801623
5739,115,49,0.8,0.0,-0.1312931925058365,0.12652359902858734,0.9398485151974545
5740,116,0,1.0,0.0,-0.05554736778140068,0.11065290868282318,1.0613313864341396
5741,116,1,1.0,0.0,0.01876930147409439,0.11700121313333511,0.9881816470691553
5742,116,2,1.0,0.0,-0.005963079631328583,0.07497701048851013,1.0087533244966982
5743,116,3,1.0,0.0,-0.04955964535474777,0.15129579603672028,1.0604083492011787
5744,116,4,1.0,0.0,-0.028653133660554886,0.16015572845935822,1.0410461693642732
5745,116,5,1.0,0.0,-0.12984302639961243,0.07372527569532394,1.1322458569498883
5746,116,6,1.0,0.0,-0.18563342094421387,0.12086280435323715,1.1917778426938506
5747,116,7,1.0,0.0,-0.15859413146972656,0.05104977637529373,1.159718259382018
5748,116,8,1.0,0.0,-0.10418848693370819,0.1187591701745987,1.1105565970167892
5749,116,9,1.0,0.0,-0.12305086851119995,0.12268009781837463,1.1297316759587148
5750,116,10,1.0,0.0,-0.22004158794879913,0.03638704866170883,1.2205840788880284
5751,116,11,1.0,0.0,-0.02878890559077263,0.12467309087514877,1.0363155850680925
5752,116,12,1.0,0.0,-0.14645367860794067,0.038741618394851685,1.1471080813025125
5753,116,13,1.0,0.0,0.024200089275836945,0.13017114996910095,0.9844440024976345
5754,116,14,1.0,0.0,0.04001379758119583,0.13546434044837952,0.9694968263834552
5755,116,15,1.0,0.0,-0.05229127034544945,0.1925784945487976,1.069767916049047
5756,116,16,1.0,0.0,-0.10071723163127899,0.036081135272979736,1.101308436512049
5757,116,17,1.0,0.0,-0.13205453753471375,0.0671403706073761,1.1340437845684048
5758,116,18,1.0,0.0,-0.0010005012154579163,0.0861772894859314,1.0047032042631994
5759,116,19,1.0,0.0,-0.14999988675117493,0.05565150827169418,1.1513456604776124
5760,116,20,1.0,0.0,-0.016169805079698563,0.11160190403461456,1.0222798333821634
5761,116,21,1.0,0.0,0.019843965768814087,0.20842108130455017,1.0020704558921811
5762,116,22,1.0,0.0,-0.11496584117412567,0.07999061048030853,1.1178315278923465
5763,116,23,1.0,0.0,0.07150106132030487,0.08965914696455002,0.932817796658989
5764,116,24,1.0,0.0,-0.23697958886623383,0.07527414709329605,1.2392678082207655
5765,116,25,1.0,0.0,-0.15383732318878174,0.007148601580411196,1.1538594675644034
5766,116,26,1.0,0.0,-0.12093743681907654,0.12034880369901657,1.1273795154313855
5767,116,27,1.0,0.0,-0.12509675323963165,0.14861446619033813,1.1348695800449493
5768,116,28,1.0,0.0,-0.049849603325128555,0.18046312034130096,1.0652469795335018
5769,116,29,1.0,0.0,-0.09243893623352051,0.15722444653511047,1.1036948654348708
5770,116,30,1.0,0.0,-0.07281617820262909,0.16111235320568085,1.0848464142765866
5771,116,31,1.0,0.0,-0.007019378244876862,0.13431386649608612,1.0159371254629033
5772,116,32,1.0,0.0,-0.1706240177154541,0.031943339854478836,1.1710597626992956
5773,116,33,1.0,0.0,-0.1172744631767273,0.09425549954175949,1.1212432052238759
5774,116,34,1.0,0.0,0.18573711812496185,0.11744064837694168,0.8226884870293486
5775,116,35,1.0,0.0,-0.055600784718990326,0.19273753464221954,1.0730520835259159
5776,116,36,1.0,0.0,-0.15379665791988373,0.06477942317724228,1.1556137336905743
5777,116,37,1.0,0.0,0.02512502670288086,0.21242588758468628,0.9977504554131762
5778,116,38,1.0,0.0,-0.027622956782579422,0.11231326311826706,1.0337423326820103
5779,116,39,1.0,0.0,-0.1690618097782135,0.17720884084701538,1.1824163768978568
5780,116,40,1.0,0.0,-0.06190283223986626,0.21100468933582306,1.0826636615499556
5781,116,41,1.0,0.0,-0.1321355104446411,0.044561147689819336,1.1330121402232114
5782,116,42,1.0,0.0,-0.08985671401023865,0.08872465789318085,1.0934622636339386
5783,116,43,1.0,0.0,-0.045379817485809326,0.11635353416204453,1.0518351143209956
5784,116,44,1.0,0.0,-0.0775885134935379,0.2348766326904297,1.102888950437535
5785,116,45,1.0,0.0,0.21758921444416046,0.08276981860399246,0.7867766393493414
5786,116,46,1.0,0.0,0.0023765042424201965,0.09597203880548477,1.002229151202486
5787,116,47,1.0,0.0,-0.09686899185180664,0.13056352734565735,1.1046123392208413
5788,116,48,1.0,0.0,-0.04114846512675285,0.1423475295305252,1.0508344044611582
5789,116,49,1.0,0.0,-0.2823592722415924,0.02968124859035015,1.2827027245710008
5790,117,0,-0.5,0.1,0.11429186165332794,0.07930891960859299,0.6146402298103135
5791,117,1,-0.5,0.1,0.14471480250358582,0.1709858477115631,0.6486109520680073
5792,117,2,-0.5,0.1,0.10821475088596344,0.0844351127743721,0.6084138796161878
5793,117,3,-0.5,0.1,0.136270210146904,0.1169736459851265,0.6364965710657158
5794,117,4,-0.5,0.1,0.13455736637115479,0.11354537308216095,0.6347019208635113
5795,117,5,-0.5,0.1,0.1077185720205307,0.030134432017803192,0.6117213911317373
5796,117,6,-0.5,0.1,0.129458948969841,0.1264019012451172,0.630012403709303
5797,117,7,-0.5,0.1,0.11298421025276184,0.16492316126823425,0.6164127342035232
5798,117,8,-0.5,0.1,0.10164009034633636,0.06975075602531433,0.6024000457113096
5799,117,9,-0.5,0.1,0.10659649968147278,0.047139957547187805,0.6088953091574348
5800,117,10,-0.5,0.1,0.11712312698364258,0.09746872633695602,0.6171283182648697
5801,117,11,-0.5,0.1,0.13441932201385498,0.125936359167099,0.6349492663759556
5802,117,12,-0.5,0.1,0.14780829846858978,0.15237168967723846,0.6499218302568537
5803,117,13,-0.5,0.1,0.1303163319826126,0.11228838562965393,0.6304361052362073
5804,117,14,-0.5,0.1,0.1394946426153183,0.1878930777311325,0.6455064608869105
5805,117,15,-0.5,0.1,0.11319147050380707,0.10609190165996552,0.6132217305057412
5806,117,16,-0.5,0.1,0.1273185759782791,0.09953208267688751,0.6273187504881687
5807,117,17,-0.5,0.1,0.12820349633693695,0.09432467818260193,0.6282291318362139
5808,117,18,-0.5,0.1,0.13600501418113708,0.1208484098315239,0.6363466305843472
5809,117,19,-0.5,0.1,0.14119453728199005,0.14279304444789886,0.6426209452650802
5810,117,20,-0.5,0.1,0.13369715213775635,0.13942810893058777,0.6349225593734601
5811,117,21,-0.5,0.1,0.1439104527235031,0.14219368994235992,0.645291390456698
5812,117,22,-0.5,0.1,0.12149856984615326,0.1119452640414238,0.621613353825216
5813,117,23,-0.5,0.1,0.13971064984798431,0.12271706014871597,0.6401138807671106
5814,117,24,-0.5,0.1,0.11668744683265686,0.10075974464416504,0.6166879148263774
5815,117,25,-0.5,0.1,0.1217775046825409,0.10338910669088364,0.6217867410723787
5816,117,26,-0.5,0.1,0.12247391045093536,0.11134851723909378,0.6225773510461211
5817,117,27,-0.5,0.1,0.136952742934227,0.14026781916618347,0.6382243288937174
5818,117,28,-0.5,0.1,0.1487124264240265,0.15931524336338043,0.6514185369577726
5819,117,29,-0.5,0.1,0.13048557937145233,0.12843646109104156,0.6311265309862502
5820,117,30,-0.5,0.1,0.13488547503948212,0.0970395877957344,0.6348923770660095
5821,117,31,-0.5,0.1,0.11780336499214172,0.06863486021757126,0.6185990379795177
5822,117,32,-0.5,0.1,0.10147689282894135,0.055665045976638794,0.603108647554826
5823,117,33,-0.5,0.1,0.124162957072258,0.12481250613927841,0.6246559512580482
5824,117,34,-0.5,0.1,0.12025351822376251,0.07663794606924057,0.6206933320350871
5825,117,35,-0.5,0.1,0.1302262842655182,0.1115427315235138,0.630331979222176
5826,117,36,-0.5,0.1,0.15502811968326569,0.2033078968524933,0.6631246934988019
5827,117,37,-0.5,0.1,0.13391180336475372,0.14840508997440338,0.6357572077299511
5828,117,38,-0.5,0.1,0.1361657679080963,0.11987696588039398,0.6364762195327553
5829,117,39,-0.5,0.1,0.1329411119222641,0.15881052613258362,0.6356674674272574
5830,117,40,-0.5,0.1,0.12729604542255402,0.10874339193105698,0.6273569761349873
5831,117,41,-0.5,0.1,0.1149437427520752,0.05958729237318039,0.6162702278121678
5832,117,42,-0.5,0.1,0.1233079582452774,0.12413012236356735,0.6237748581156323
5833,117,43,-0.5,0.1,0.10615654289722443,0.051235221326351166,0.6081149218167604
5834,117,44,-0.5,0.1,0.13281001150608063,0.16592425107955933,0.636234640319691
5835,117,45,-0.5,0.1,0.14283420145511627,0.10569675266742706,0.642859443075538
5836,117,46,-0.5,0.1,0.11692440509796143,0.09283436089754105,0.6169660185044394
5837,117,47,-0.5,0.1,0.13128021359443665,0.094070203602314,0.6313080631206571
5838,117,48,-0.5,0.1,0.13182035088539124,0.11560841649770737,0.6320131157329765
5839,118,0,-0.4,0.1,0.21238963305950165,-0.2288462221622467,0.6950977632744425
5840,118,1,-0.4,0.1,0.22634966671466827,-0.268768846988678,0.7268454908045692
5841,118,2,-0.4,0.1,0.24112285673618317,-0.29474690556526184,0.752903471158763
5842,118,3,-0.4,0.1,0.23420600593090057,-0.2606807351112366,0.729594305514515
5843,118,4,-0.4,0.1,0.23730413615703583,-0.2608717679977417,0.7323830929921045
5844,118,5,-0.4,0.1,0.22626881301403046,-0.25653237104415894,0.7206441269838897
5845,118,6,-0.4,0.1,0.22838152945041656,-0.28208449482917786,0.7354263441999564
5846,118,7,-0.4,0.1,0.20132698118686676,-0.20363849401474,0.6736397207341991
5847,118,8,-0.4,0.1,0.2336634248495102,-0.27398228645324707,0.7357935081072743
5848,118,9,-0.4,0.1,0.23290033638477325,-0.26969408988952637,0.7329642255220948
5849,118,10,-0.4,0.1,0.22814755141735077,-0.28152820467948914,0.734937492115872
5850,118,11,-0.4,0.1,0.23024605214595795,-0.2904401123523712,0.7413862472283242
5851,118,12,-0.4,0.1,0.24126814305782318,-0.2932746410369873,0.7522564553286333
5852,118,13,-0.4,0.1,0.20572946965694427,-0.2658001482486725,0.7076142585262353
5853,118,14,-0.4,0.1,0.10158267617225647,-0.14546063542366028,0.5584228725425829
5854,118,15,-0.4,0.1,0.2410404235124588,-0.2722407877445221,0.7412799934152378
5855,118,16,-0.4,0.1,0.23057834804058075,-0.2667884826660156,0.7294949239261544
5856,118,17,-0.4,0.1,0.09769269824028015,-0.1852480173110962,0.5736413977927343
5857,118,18,-0.4,0.1,0.22874684631824493,-0.29059427976608276,0.7401935477570198
5858,118,19,-0.4,0.1,0.22900532186031342,-0.27261248230934143,0.7310866958858749
5859,118,20,-0.4,0.1,0.2217796891927719,-0.2417765110731125,0.7095217864265828
5860,118,21,-0.4,0.1,0.22619189321994781,-0.24218274652957916,0.7135862380658058
5861,118,22,-0.4,0.1,0.23396815359592438,-0.2656259536743164,0.7318455832852166
5862,118,23,-0.4,0.1,0.21908776462078094,-0.26270923018455505,0.7175149099246845
5863,118,24,-0.4,0.1,0.23101158440113068,-0.2570536434650421,0.7250261539834868
5864,118,25,-0.4,0.1,0.20821340382099152,-0.22866256535053253,0.691333947127081
5865,118,26,-0.4,0.1,0.05378881096839905,-0.14383329451084137,0.5151494545004626
5866,118,27,-0.4,0.1,0.2181011289358139,-0.27330130338668823,0.7220823143533761
5867,118,28,-0.4,0.1,0.22856123745441437,-0.2565091550350189,0.7226257723427859
5868,118,29,-0.4,0.1,0.2319556027650833,-0.27111995220184326,0.73286963560273
5869,118,30,-0.4,0.1,0.23045794665813446,-0.2782709002494812,0.7352320018061946
5870,118,31,-0.4,0.1,0.23580633103847504,-0.28683730959892273,0.7442397427484907
5871,118,32,-0.4,0.1,0.22914861142635345,-0.2819696366786957,0.7360222677366246
5872,118,33,-0.4,0.1,0.19607947766780853,-0.2048778235912323,0.6695231370269843
5873,118,34,-0.4,0.1,0.23594795167446136,-0.2835473120212555,0.7426562716342422
5874,118,35,-0.4,0.1,0.2305053323507309,-0.25539419054985046,0.7237693035762771
5875,118,36,-0.4,0.1,0.22946803271770477,-0.27421191334724426,0.7323008673383522
5876,118,37,-0.4,0.1,0.2235730141401291,-0.26220008730888367,0.7211325864294087
5877,118,38,-0.4,0.1,0.2077740579843521,-0.22861917316913605,0.6909268170603405
5878,118,39,-0.4,0.1,0.18814142048358917,-0.235445037484169,0.6770773247282836
5879,118,40,-0.4,0.1,0.22877399623394012,-0.27548283338546753,0.7323551710114279
5880,118,41,-0.4,0.1,0.2210613340139389,-0.2352966070175171,0.7057910422247031
5881,118,42,-0.4,0.1,0.2298106998205185,-0.2658025026321411,0.7283357663470529
5882,118,43,-0.4,0.1,0.21698780357837677,-0.24692277610301971,0.7078342760445383
5883,118,44,-0.4,0.1,0.22919417917728424,-0.2797694206237793,0.7349218515947784
5884,118,45,-0.4,0.1,0.2339365929365158,-0.28811144828796387,0.7433075407636724
5885,118,46,-0.4,0.1,0.23786528408527374,-0.2757837772369385,0.7403280137044984
5886,118,47,-0.4,0.1,0.1912851780653,-0.17534859478473663,0.6522537929745159
5887,118,48,-0.4,0.1,0.23069776594638824,-0.27668923139572144,0.7346253800538507
5888,118,49,-0.4,0.1,0.23248429596424103,-0.28630757331848145,0.7411274693631289
5889,119,0,-0.3,0.1,-0.17331165075302124,-0.06602369993925095,0.20883918879473484
5890,119,1,-0.3,0.1,-0.16337761282920837,-0.0598272979259491,0.21026279233034972
5891,119,2,-0.3,0.1,-0.1779499650001526,-0.06382053345441818,0.20428748915377593
5892,119,3,-0.3,0.1,-0.17710742354393005,-0.07304065674543381,0.21223961514029854
5893,119,4,-0.3,0.1,-0.18490728735923767,-0.055758923292160034,0.19366769138950898
5894,119,5,-0.3,0.1,-0.15985095500946045,-0.0445205420255661,0.20131552816194706
5895,119,6,-0.3,0.1,-0.18916335701942444,-0.05315756797790527,0.18905555283066997
5896,119,7,-0.3,0.1,-0.18698900938034058,-0.07830574363470078,0.2111028711646537
5897,119,8,-0.3,0.1,-0.14863839745521545,-0.07365793734788895,0.23036365583322524
5898,119,9,-0.3,0.1,-0.18710806965827942,-0.051165252923965454,0.1886677546054077
5899,119,10,-0.3,0.1,-0.18133309483528137,-0.07685256749391556,0.21297573807962794
5900,119,11,-0.3,0.1,-0.14419302344322205,-0.06057345122098923,0.22374013314732732
5901,119,12,-0.3,0.1,-0.1501360535621643,-0.043731220066547394,0.2076484193624906
5902,119,13,-0.3,0.1,-0.18244457244873047,-0.04270368069410324,0.1848881257150019
5903,119,14,-0.3,0.1,-0.18368953466415405,-0.10717611759901047,0.2375922306180066
5904,119,15,-0.3,0.1,-0.1887439787387848,-0.08704713732004166,0.2176339446099769
5905,119,16,-0.3,0.1,-0.2409745305776596,0.004741169512271881,0.11206360170196816
5906,119,17,-0.3,0.1,-0.20201843976974487,-0.09821522235870361,0.22111006426634097
5907,119,18,-0.3,0.1,-0.18334628641605377,-0.07750223577022552,0.2124032311344488
5908,119,19,-0.3,0.1,-0.20191825926303864,-0.08644606173038483,0.21067074263115648
5909,119,20,-0.3,0.1,-0.20579709112644196,-0.01191633753478527,0.14628552439472564
5910,119,21,-0.3,0.1,-0.19545689225196838,-0.08273274451494217,0.21052438646289812
5911,119,22,-0.3,0.1,-0.12590214610099792,-0.05751921981573105,0.23478153109560143
5912,119,23,-0.3,0.1,-0.1536100208759308,-0.028010673820972443,0.1944653146451696
5913,119,24,-0.3,0.1,-0.17086631059646606,-0.08959199488162994,0.22939187924197396
5914,119,25,-0.3,0.1,-0.18384629487991333,-0.06107782572507858,0.19858939839136136
5915,119,26,-0.3,0.1,-0.161002978682518,-0.06887052208185196,0.21871768370054076
5916,119,27,-0.3,0.1,-0.13879536092281342,-0.06602360308170319,0.23141039829756335
5917,119,28,-0.3,0.1,-0.140954852104187,-0.06453722715377808,0.22884024599850217
5918,119,29,-0.3,0.1,-0.14307242631912231,-0.03994676470756531,0.21026497647844716
5919,119,30,-0.3,0.1,-0.17528380453586578,-0.03013046272099018,0.18024446382351703
5920,119,31,-0.3,0.1,-0.17987693846225739,-0.051550738513469696,0.1933834953070669
5921,119,32,-0.3,0.1,-0.11914528906345367,-0.019321469590067863,0.21667034770146842
5922,119,33,-0.3,0.1,-0.16306406259536743,-0.09057144075632095,0.23466769054308562
5923,119,34,-0.3,0.1,-0.18233388662338257,-0.06078527867794037,0.1992416123120417
5924,119,35,-0.3,0.1,-0.13706248998641968,-0.04031117260456085,0.21502524811540727
5925,119,36,-0.3,0.1,-0.1255272626876831,-0.03383784741163254,0.21989385044842014
5926,119,37,-0.3,0.1,-0.16901548206806183,-0.04701288789510727,0.1969003127095577
5927,119,38,-0.3,0.1,-0.14758563041687012,-0.035850316286087036,0.20417014593336802
5928,119,39,-0.3,0.1,-0.1244037002325058,-0.04320739954710007,0.2265886576531986
5929,119,40,-0.3,0.1,-0.1649559885263443,-0.034176722168922424,0.1903687942045467
5930,119,41,-0.3,0.1,-0.17797791957855225,-0.05972811579704285,0.20100362953551806
5931,119,42,-0.3,0.1,-0.18799647688865662,-0.06490430980920792,0.19934447718209916
5932,119,43,-0.3,0.1,-0.16334155201911926,-0.049090683460235596,0.2022462936599414
5933,119,44,-0.3,0.1,-0.17362090945243835,-0.041767798364162445,0.18992046540762952
5934,119,45,-0.3,0.1,-0.1974715292453766,-0.06967701762914658,0.19824827269563633
5935,119,46,-0.3,0.1,-0.15607336163520813,-0.0791999027132988,0.22984229889958316
5936,119,47,-0.3,0.1,-0.1755070686340332,-0.062281534075737,0.2045330933175996
5937,119,48,-0.3,0.1,-0.20292364060878754,-0.07474686950445175,0.19990069523205198
5938,119,49,-0.3,0.1,-0.18614709377288818,-0.06988679617643356,0.2045091874988813
5939,120,0,-0.2,0.1,0.09832188487052917,0.054586261510849,0.3017587689467636
5940,120,1,-0.2,0.1,0.09570224583148956,0.055498652160167694,0.2990320854847326
5941,120,2,-0.2,0.1,0.10043549537658691,0.05613316595554352,0.3036211224721677
5942,120,3,-0.2,0.1,0.09674012660980225,0.056259818375110626,0.2999465056122171
5943,120,4,-0.2,0.1,0.10921557247638702,0.06475543230772018,0.3112176887866682
5944,120,5,-0.2,0.1,0.09313932061195374,0.05455504357814789,0.29664103787746876
5945,120,6,-0.2,0.1,0.1078910231590271,0.06308451294898987,0.3100961710923336
5946,120,7,-0.2,0.1,0.09642978012561798,0.048743873834609985,0.3008285309188685
5947,120,8,-0.2,0.1,0.08724980056285858,0.04931321740150452,0.29168750033827157
5948,120,9,-0.2,0.1,0.0983874499797821,0.062029652297496796,0.3007936462262559
5949,120,10,-0.2,0.1,0.09632611274719238,0.057189784944057465,0.2994025377464223
5950,120,11,-0.2,0.1,0.09230697154998779,0.05042026937007904,0.2964818970967046
5951,120,12,-0.2,0.1,0.11496438086032867,0.06553278118371964,0.31684467864185367
5952,120,13,-0.2,0.1,0.10743501782417297,0.060067422688007355,0.31001758162292636
5953,120,14,-0.2,0.1,-0.05545546114444733,-0.01025298796594143,0.18179341316005485
5954,120,15,-0.2,0.1,0.11101517081260681,0.0651111751794815,0.3129659191876199
5955,120,16,-0.2,0.1,0.10422030091285706,0.06401378661394119,0.3063413113528377
5956,120,17,-0.2,0.1,-0.07165619730949402,-0.0027133040130138397,0.16438416745638657
5957,120,18,-0.2,0.1,0.10361704230308533,0.060927994549274445,0.3061207767970267
5958,120,19,-0.2,0.1,0.09831792116165161,0.0573582723736763,0.30135012696391383
5959,120,20,-0.2,0.1,0.10589273273944855,0.06076453626155853,0.3083987444163453
5960,120,21,-0.2,0.1,-0.06219666451215744,-0.0046507827937603,0.17303625519214663
5961,120,22,-0.2,0.1,0.09900793433189392,0.05657200515270233,0.3021452225832524
5962,120,23,-0.2,0.1,0.10231916606426239,0.05801668018102646,0.3052203749961875
5963,120,24,-0.2,0.1,0.1040218323469162,0.0565483421087265,0.30711125201964956
5964,120,25,-0.2,0.1,0.08379015326499939,0.04654925316572189,0.28877990481907484
5965,120,26,-0.2,0.1,-0.030307158827781677,-0.012192916125059128,0.20342790067673674
5966,120,27,-0.2,0.1,0.11163416504859924,0.06570938974618912,0.31351506945777957
5967,120,28,-0.2,0.1,0.09760017693042755,0.05778121203184128,0.3005799250890221
5968,120,29,-0.2,0.1,-0.023342233151197433,-0.014109378680586815,0.21030672098360398
5969,120,30,-0.2,0.1,0.11288382112979889,0.06199156492948532,0.31518395685899614
5970,120,31,-0.2,0.1,0.10834509134292603,0.06074780970811844,0.3108334438215867
5971,120,32,-0.2,0.1,0.10155779123306274,0.05699458718299866,0.30460887542047127
5972,120,33,-0.2,0.1,0.12076948583126068,0.07045861333608627,0.32212692617426164
5973,120,34,-0.2,0.1,0.10861970484256744,0.0617661252617836,0.3109790208271469
5974,120,35,-0.2,0.1,-0.04885096102952957,-0.004801083356142044,0.1839274287710178
5975,120,36,-0.2,0.1,0.11262303590774536,0.06347838789224625,0.3147490917081806
5976,120,37,-0.2,0.1,0.09186325967311859,0.055751629173755646,0.29519837511035707
5977,120,38,-0.2,0.1,0.10009892284870148,0.05662659555673599,0.30321710985356654
5978,120,39,-0.2,0.1,-0.06483826041221619,-0.002015288919210434,0.1693393487104101
5979,120,40,-0.2,0.1,0.09970232844352722,0.05941995978355408,0.30243714278910955
5980,120,41,-0.2,0.1,0.11669065058231354,0.06648325175046921,0.31845932327295967
5981,120,42,-0.2,0.1,0.09180663526058197,0.054740846157073975,0.29529562033440315
5982,120,43,-0.2,0.1,0.09854280948638916,0.05675852298736572,0.30165814166082217
5983,120,44,-0.2,0.1,-0.054488345980644226,-0.0215909481048584,0.18962594789871734
5984,120,45,-0.2,0.1,0.09589624404907227,0.05582232028245926,0.2991759593075181
5985,120,46,-0.2,0.1,0.10596594214439392,0.06355816125869751,0.30812848839916396
5986,120,47,-0.2,0.1,0.1065693348646164,0.05813690274953842,0.30941440818219
5987,120,48,-0.2,0.1,0.1096077561378479,0.05650549381971359,0.3126479405474792
5988,121,0,-0.1,0.1,-0.14185765385627747,-0.11327867954969406,0.21734732189933473
5989,121,1,-0.1,0.1,-0.132012277841568,-0.14392663538455963,0.24601827042444965
5990,121,2,-0.1,0.1,-0.15365539491176605,-0.15484587848186493,0.26043295333411826
5991,121,3,-0.1,0.1,-0.14899398386478424,-0.15709395706653595,0.2617206778515457
5992,121,4,-0.1,0.1,-0.14814749360084534,-0.12294407933950424,0.22808385223987823
5993,121,5,-0.1,0.1,-0.1304786205291748,-0.11763523519039154,0.219759054206507
5994,121,6,-0.1,0.1,-0.1284404993057251,-0.13640755414962769,0.23811214513285142
5995,121,7,-0.1,0.1,-0.11235208809375763,-0.1367596536874771,0.23708164773868526
5996,121,8,-0.1,0.1,-0.16802023351192474,-0.11963876336812973,0.22993029061195494
5997,121,9,-0.1,0.1,-0.12915587425231934,-0.1355205476284027,0.23731833759446355
5998,121,10,-0.1,0.1,-0.12258925288915634,-0.14435549080371857,0.24539739247191777
5999,121,11,-0.1,0.1,-0.14898523688316345,-0.10388586670160294,0.20968786343792872
6000,121,12,-0.1,0.1,-0.1276797503232956,-0.1112934947013855,0.2130988256210822
6001,121,13,-0.1,0.1,-0.13876140117645264,-0.11167702823877335,0.21519667865736303
6002,121,14,-0.1,0.1,-0.1483478993177414,-0.10460183769464493,0.21023660803119967
6003,121,15,-0.1,0.1,-0.15271560847759247,-0.10710424929857254,0.2137079910875775
