sample_idx,session_index,frame_index,true_x_m,true_y_m,est_x_m,est_y_m,rmse_xy_m
72,1,22,-0.8,-1.0,-0.24795544147491455,0.07871711254119873,1.2117688737900383
73,1,23,-0.8,-1.0,-0.21558713912963867,0.10192948579788208,1.247311903102614
74,1,24,-0.8,-1.0,-0.08222055435180664,0.20310640335083008,1.4009540857497071
75,1,25,-0.8,-1.0,-0.16382938623428345,0.1863332986831665,1.34614254274335
76,1,26,-0.8,-1.0,-0.11416065692901611,0.08840763568878174,1.286470670450626
77,1,27,-0.8,-1.0,-0.14610671997070312,0.17362534999847412,1.343492792621722
78,1,28,-0.8,-1.0,-0.07886278629302979,0.10247135162353516,1.3173769248562375
79,1,29,-0.8,-1.0,-0.0385134220123291,0.15100526809692383,1.380099610768094
80,1,30,-0.8,-1.0,0.09387874603271484,0.4872688055038452,1.735219787932887
81,1,31,-0.8,-1.0,-0.16367554664611816,0.09865224361419678,1.269624181533506
82,1,32,-0.8,-1.0,-0.15724384784698486,0.1233971118927002,1.294278386646169
83,1,33,-0.8,-1.0,-0.06623184680938721,0.19703876972198486,1.4040361529726668
84,1,34,-0.8,-1.0,-0.07796967029571533,0.1257786750793457,1.33742492210826
85,1,35,-0.8,-1.0,-0.2853592038154602,0.08546322584152222,1.201284963591795
86,1,36,-0.8,-1.0,-0.17949384450912476,0.2113349437713623,1.3610144139588074
87,1,37,-0.8,-1.0,-0.1374201774597168,0.19786417484283447,1.3689012391730158
88,1,38,-0.8,-1.0,-0.16964936256408691,0.17532598972320557,1.3336915341392457
89,1,39,-0.8,-1.0,-0.10206079483032227,0.20622682571411133,1.3935933012128117
90,1,40,-0.8,-1.0,-0.21808242797851562,0.09023696184158325,1.2358174191978948
91,1,41,-0.8,-1.0,-0.20086926221847534,0.21462178230285645,1.3543499233946896
92,1,42,-0.8,-1.0,-0.15062415599822998,0.2469238042831421,1.4058833381404572
93,1,43,-0.8,-1.0,-0.12893825769424438,0.11259585618972778,1.2993049685108535
94,1,44,-0.8,-1.0,-0.21581435203552246,0.23659443855285645,1.367639819816435
95,1,45,-0.8,-1.0,-0.15342819690704346,0.2641017436981201,1.4198620760396077
96,1,46,-0.8,-1.0,-0.0812373161315918,0.11053967475891113,1.3228447244235981
97,1,47,-0.8,-1.0,-0.1591191291809082,0.10499030351638794,1.277392602705635
98,1,48,-0.8,-1.0,-0.20475369691848755,0.1482391357421875,1.2933565920434216
99,1,49,-0.8,-1.0,-0.22229081392288208,0.09428226947784424,1.237417305912386
100,2,0,-0.6,-1.0,-0.21869587898254395,0.23793506622314453,1.2953285532596723
101,2,1,-0.6,-1.0,-0.22860920429229736,0.37086641788482666,1.4202837247609286
102,2,2,-0.6,-1.0,-0.2352392077445984,0.2618565559387207,1.3135190913467218
103,2,3,-0.6,-1.0,-0.18405354022979736,0.18569326400756836,1.2565349074770211
104,2,4,-0.6,-1.0,-0.09638082981109619,0.44719552993774414,1.532320844488369
105,2,5,-0.6,-1.0,-0.18770545721054077,0.33501136302948,1.3972265848572303
106,2,6,-0.6,-1.0,-0.1078718900680542,0.4272196292877197,1.5096840552941417
107,2,7,-0.6,-1.0,-0.2630072236061096,0.3339043855667114,1.3758143192944927
108,2,8,-0.6,-1.0,-0.23965877294540405,0.37801623344421387,1.4243505676451251
109,2,9,-0.6,-1.0,-0.22600716352462769,0.0692286491394043,1.1327491098541502
110,2,10,-0.6,-1.0,-0.46829259395599365,0.13737046718597412,1.1449709255844367
111,2,11,-0.6,-1.0,-0.44007033109664917,0.15011775493621826,1.1611840290044737
112,2,12,-0.6,-1.0,-0.04884469509124756,0.2764626741409302,1.3903701408632432
113,2,13,-0.6,-1.0,-0.20830386877059937,0.35973334312438965,1.4150267218764137
114,2,14,-0.6,-1.0,-0.25278782844543457,0.1946256160736084,1.2440605510403766
115,2,15,-0.6,-1.0,-0.5323904752731323,0.1258421540260315,1.127870384226737
116,2,16,-0.6,-1.0,-0.5480421185493469,0.14434313774108887,1.1455220811228217
117,2,17,-0.6,-1.0,-0.5473605394363403,-0.08077347278594971,0.9207324916295918
118,2,18,-0.6,-1.0,-0.19602513313293457,0.32702434062957764,1.387151503507684
119,2,19,-0.6,-1.0,-0.1915627121925354,0.3122657537460327,1.3743589147403095
120,2,20,-0.6,-1.0,-0.2902293801307678,0.28212201595306396,1.3190127750426517
121,2,21,-0.6,-1.0,-0.20246809720993042,0.2805299758911133,1.3408164053633846
122,2,22,-0.6,-1.0,-0.18317526578903198,0.4399235248565674,1.4990405653235024
123,2,23,-0.6,-1.0,-0.085024893283844,0.06549644470214844,1.1834196357210889
124,2,24,-0.6,-1.0,-0.17486977577209473,0.37318694591522217,1.4374902072654423
125,2,25,-0.6,-1.0,-0.26990336179733276,0.3159928321838379,1.3567611893446618
126,2,26,-0.6,-1.0,-0.14457732439041138,0.35316312313079834,1.4277465640863902
127,2,27,-0.6,-1.0,-0.1442645788192749,0.23660576343536377,1.3179106905554456
128,2,28,-0.6,-1.0,-0.22965413331985474,0.2928124666213989,1.3448123046800151
129,2,29,-0.6,-1.0,-0.08562874794006348,0.45591235160827637,1.5441044525909664
130,2,30,-0.6,-1.0,-0.20354628562927246,0.3552311658859253,1.4120294120969543
131,2,31,-0.6,-1.0,-0.16442078351974487,0.171775221824646,1.250114564474693
132,2,32,-0.6,-1.0,-0.22746986150741577,0.34435856342315674,1.395019229664766
133,2,33,-0.6,-1.0,-0.12499988079071045,0.39565443992614746,1.4742714909182797
134,2,34,-0.6,-1.0,-0.40463054180145264,0.14083969593048096,1.1574473798007174
135,2,35,-0.6,-1.0,-0.5602751970291138,0.1425020694732666,1.1431924766730108
136,2,36,-0.6,-1.0,-0.18888092041015625,0.29450511932373047,1.358220306709536
137,2,37,-0.6,-1.0,-0.19693678617477417,0.43659889698028564,1.492071159544374
138,2,38,-0.6,-1.0,-0.1574133038520813,0.41168665885925293,1.4794398285865942
139,2,39,-0.6,-1.0,-0.2123280167579651,0.22396934032440186,1.2838966129112437
140,2,40,-0.6,-1.0,-0.12636876106262207,0.5040191411972046,1.5768323080102502
141,2,41,-0.6,-1.0,-0.2153555154800415,0.3070049285888672,1.3624291771784742
142,2,42,-0.6,-1.0,-0.24955224990844727,0.4094212055206299,1.4523366552268304
143,2,43,-0.6,-1.0,-0.03538614511489868,0.01737391948699951,1.163545657540156
144,2,44,-0.6,-1.0,-0.2667231559753418,0.2949415445327759,1.3371413756667496
145,2,45,-0.6,-1.0,-0.183407723903656,0.04138690233230591,1.1216219527329196
146,2,46,-0.6,-1.0,-0.11316221952438354,0.29613375663757324,1.3845482077536528
147,2,47,-0.6,-1.0,-0.45394158363342285,0.15630340576171875,1.1654915817661071
148,2,48,-0.6,-1.0,-0.2981598377227783,0.19798052310943604,1.235420906943499
149,2,49,-0.6,-1.0,-0.24744975566864014,0.3196603059768677,1.3659410667920713
150,3,0,-0.4,-1.0,-0.03394198417663574,0.2755880355834961,1.3270732110446284
151,3,1,-0.4,-1.0,-0.023923158645629883,0.2879530191421509,1.3417364756614698
152,3,2,-0.4,-1.0,-0.21261602640151978,0.2206343412399292,1.2349335806333035
153,3,3,-0.4,-1.0,-0.019853591918945312,0.2792487144470215,1.3345368353819556
154,3,4,-0.4,-1.0,0.0009009838104248047,0.32304275035858154,1.3824484504300933
155,3,5,-0.4,-1.0,-0.04943370819091797,0.20764029026031494,1.257494252715609
156,3,6,-0.4,-1.0,-0.01909768581390381,0.29382383823394775,1.348727806985067
157,3,7,-0.4,-1.0,-0.0643768310546875,0.28151822090148926,1.3247384126820705
158,3,8,-0.4,-1.0,-0.279907763004303,0.12952923774719238,1.1358954372266772
159,3,9,-0.4,-1.0,-0.024232864379882812,0.2922794818878174,1.3458035516078835
160,3,10,-0.4,-1.0,-0.18304085731506348,0.15025794506072998,1.1705403067685949
161,3,11,-0.4,-1.0,-0.2812332510948181,0.1104041337966919,1.1167376061538754
162,3,12,-0.4,-1.0,-0.009645700454711914,0.32619404792785645,1.3824496851360508
163,3,13,-0.4,-1.0,-0.06099933385848999,0.2400202751159668,1.2855239143411785
164,3,14,-0.4,-1.0,-0.2856000065803528,0.161790132522583,1.1674089559881131
165,3,15,-0.4,-1.0,-0.24797731637954712,0.24674105644226074,1.2559753811894279
166,3,16,-0.4,-1.0,-0.014125466346740723,0.23970258235931396,1.298368841443167
167,3,17,-0.4,-1.0,0.007752776145935059,0.3746633529663086,1.4338624970488945
168,3,18,-0.4,-1.0,-0.018043875694274902,0.21772968769073486,1.2762272811603839
169,3,19,-0.4,-1.0,-0.23752820491790771,0.23907184600830078,1.2496784081385162
170,3,20,-0.4,-1.0,-0.27327531576156616,0.16644549369812012,1.1733090962589448
171,3,21,-0.4,-1.0,-0.005877256393432617,0.3360626697540283,1.392981046008247
172,3,22,-0.4,-1.0,-0.009986042976379395,0.38196659088134766,1.4359465675941554
173,3,23,-0.4,-1.0,-0.026801347732543945,0.28609299659729004,1.3391461570533825
174,3,24,-0.4,-1.0,-0.020950794219970703,0.292305588722229,1.3467486903818313
175,3,25,-0.4,-1.0,-0.0366588830947876,0.33827030658721924,1.386717051430095
176,3,26,-0.4,-1.0,-0.0205000638961792,0.30954253673553467,1.3634228460101963
177,3,27,-0.4,-1.0,-0.006640791893005371,0.33501338958740234,1.3917586777096838
178,3,28,-0.4,-1.0,-0.28690987825393677,0.16264891624450684,1.1681360700196983
179,3,29,-0.4,-1.0,-0.041042447090148926,0.30412423610687256,1.3526235795639385
180,3,30,-0.4,-1.0,-0.027314186096191406,0.28702056407928467,1.3398942675629688
181,3,31,-0.4,-1.0,-0.020796656608581543,0.31028103828430176,1.3640496966484095
182,3,32,-0.4,-1.0,-0.02788245677947998,0.25664961338043213,1.3105875464011036
183,3,33,-0.4,-1.0,-0.28632014989852905,0.1560894250869751,1.1616651269264415
184,3,34,-0.4,-1.0,-0.011866092681884766,0.3158390522003174,1.3718893327471633
185,3,35,-0.4,-1.0,-0.033316969871520996,0.18989038467407227,1.245108658761963
186,3,36,-0.4,-1.0,-0.041612863540649414,0.27166128158569336,1.3211978484177536
187,3,37,-0.4,-1.0,-0.006005287170410156,0.34247803688049316,1.3990993936258331
188,3,38,-0.4,-1.0,-0.10912913084030151,0.1906270980834961,1.225642178295299
189,3,39,-0.4,-1.0,0.01698005199432373,0.3933281898498535,1.4543850275602601
190,3,40,-0.4,-1.0,-0.07544445991516113,0.1970980167388916,1.240314460239801
191,3,41,-0.4,-1.0,-0.03664958477020264,0.34002745151519775,1.3884153179297547
192,3,42,-0.4,-1.0,-0.014621973037719727,0.3068591356277466,1.3624966143220472
193,3,43,-0.4,-1.0,-0.05348002910614014,0.2820432186126709,1.328047779494028
194,3,44,-0.4,-1.0,-0.005098938941955566,0.33416974544525146,1.3913862719195618
195,3,45,-0.4,-1.0,-0.0070629119873046875,0.2864518165588379,1.3451237234780415
196,3,46,-0.4,-1.0,-0.0525287389755249,0.23211395740509033,1.2801722857765558
197,3,47,-0.4,-1.0,-0.03314042091369629,0.2932617664337158,1.344288639871153
198,3,48,-0.4,-1.0,-0.052426815032958984,0.29634523391723633,1.3421319176623687
199,4,0,-0.2,-1.0,-0.08094525337219238,-0.5740445852279663,0.4422805083521393
200,4,1,-0.2,-1.0,-0.0962291955947876,-0.5715158581733704,0.44087077431352617
201,4,2,-0.2,-1.0,-0.08430784940719604,-0.5528206825256348,0.461902604112195
202,4,3,-0.2,-1.0,-0.09185528755187988,-0.548485517501831,0.46428504901200074
203,4,4,-0.2,-1.0,-0.0870593786239624,-0.5488395690917969,0.4650820555279262
204,4,5,-0.2,-1.0,-0.08857583999633789,-0.5665677785873413,0.44752523279836826
205,4,6,-0.2,-1.0,-0.0812528133392334,-0.5746758580207825,0.4415897644762665
206,4,7,-0.2,-1.0,-0.1103966236114502,-0.5508244037628174,0.45802563390628764
207,4,8,-0.2,-1.0,-0.06863003969192505,-0.5496701002120972,0.46910029323624153
208,4,9,-0.2,-1.0,-0.08928865194320679,-0.5561667084693909,0.4574330478435583
209,4,10,-0.2,-1.0,-0.12807482481002808,-0.559016227722168,0.4468108304847757
210,4,11,-0.2,-1.0,-0.11297672986984253,-0.5863052606582642,0.42274860958159655
211,4,12,-0.2,-1.0,-0.1132962703704834,-0.5956858396530151,0.41350632037340823
212,4,13,-0.2,-1.0,-0.10457146167755127,-0.548193097114563,0.4617749272332678
213,4,14,-0.2,-1.0,-0.09493380784988403,-0.5447280406951904,0.46723812094280714
214,4,15,-0.2,-1.0,-0.0812751054763794,-0.5538263320922852,0.46169962368824674
215,4,16,-0.2,-1.0,-0.08624649047851562,-0.5801948308944702,0.4349439514882083
216,4,17,-0.2,-1.0,-0.09204763174057007,-0.5707004070281982,0.44266449410199393
217,4,18,-0.2,-1.0,-0.09343641996383667,-0.5802451372146606,0.43307036543968563
218,4,19,-0.2,-1.0,-0.09040385484695435,-0.5731626749038696,0.4406828986103581
219,4,20,-0.2,-1.0,-0.10467308759689331,-0.5524484515190125,0.45759109341861026
220,4,21,-0.2,-1.0,-0.0788317322731018,-0.5640697479248047,0.45245655457544276
221,4,22,-0.2,-1.0,-0.08077347278594971,-0.5510948300361633,0.4644683158319669
222,4,23,-0.2,-1.0,-0.10305863618850708,-0.5841480493545532,0.42700172467246
223,4,24,-0.2,-1.0,-0.10151129961013794,-0.5738712549209595,0.43736224286867964
224,4,25,-0.2,-1.0,-0.14220201969146729,-0.5341158509254456,0.46945569214428234
225,4,26,-0.2,-1.0,-0.16707664728164673,-0.5430960655212402,0.45808858586128065
226,4,27,-0.2,-1.0,-0.10186690092086792,-0.5891480445861816,0.4224090841852634
227,4,28,-0.2,-1.0,-0.10017126798629761,-0.5791792869567871,0.43249953556236537
228,4,29,-0.2,-1.0,-0.08015048503875732,-0.5597965121269226,0.45622693582477974
229,4,30,-0.2,-1.0,-0.09110933542251587,-0.5803452134132385,0.4335519769731266
230,4,31,-0.2,-1.0,-0.09401613473892212,-0.5839652419090271,0.4293221396987263
231,4,32,-0.2,-1.0,-0.39403241872787476,-0.46527159214019775,0.5688436074086342
232,4,33,-0.2,-1.0,-0.38569486141204834,-0.4652480483055115,0.5660761710193288
233,4,34,-0.2,-1.0,-0.08157283067703247,-0.562595784664154,0.45315278000627773
234,4,35,-0.2,-1.0,-0.08671265840530396,-0.5715453028678894,0.4431788005536388
235,4,36,-0.2,-1.0,-0.08365201950073242,-0.5744158625602722,0.4412014399416383
236,4,37,-0.2,-1.0,-0.4019981026649475,-0.4734424352645874,0.5639734944661202
237,4,38,-0.2,-1.0,-0.10573220252990723,-0.5389485359191895,0.4705899172006572
238,4,39,-0.2,-1.0,-0.07348370552062988,-0.5552240014076233,0.46241978946908896
239,4,40,-0.2,-1.0,-0.09680783748626709,-0.5764418244361877,0.435947417117255
240,4,41,-0.2,-1.0,-0.3914177417755127,-0.4668024182319641,0.5665160307261553
241,4,42,-0.2,-1.0,-0.40432971715927124,-0.4637880325317383,0.5738239341214098
242,4,43,-0.2,-1.0,-0.13925355672836304,-0.5061030983924866,0.4976186087634344
243,4,44,-0.2,-1.0,-0.08660978078842163,-0.554869532585144,0.45934570296653254
244,4,45,-0.2,-1.0,-0.0669897198677063,-0.5357168316841125,0.482960241637249
245,4,46,-0.2,-1.0,-0.11591660976409912,-0.5738184452056885,0.43439697761432405
246,4,47,-0.2,-1.0,-0.08440357446670532,-0.5415235757827759,0.4728246664029771
247,4,48,-0.2,-1.0,-0.07813411951065063,-0.5497084259986877,0.4664909371510058
248,4,49,-0.2,-1.0,-0.0934259295463562,-0.5694221258163452,0.4435711196973643
249,5,0,0.0,-1.0,-0.3098902106285095,-0.4753968119621277,0.6092950414560102
250,5,1,0.0,-1.0,-0.08719080686569214,-0.5862494707107544,0.4228377198039708
251,5,2,0.0,-1.0,-0.05741161108016968,-0.5899502038955688,0.41404942745052337
252,5,3,0.0,-1.0,-0.04459547996520996,-0.5692048668861389,0.43309722181967036
253,5,4,0.0,-1.0,-0.04605454206466675,-0.5675252676010132,0.4349200098964882
254,5,5,0.0,-1.0,-0.13062846660614014,-0.5419813990592957,0.47628230609120015
255,5,6,0.0,-1.0,-0.055792391300201416,-0.5814340710639954,0.42226795733639944
256,5,7,0.0,-1.0,-0.08380550146102905,-0.5626853704452515,0.4452723293645603
257,5,8,0.0,-1.0,-0.15204840898513794,-0.5382972359657288,0.48609480658797183
258,5,9,0.0,-1.0,-0.0875353217124939,-0.5783408880233765,0.43064932283729945
259,5,10,0.0,-1.0,-0.06107532978057861,-0.5928749442100525,0.4116807099680216
260,5,11,0.0,-1.0,-0.07823562622070312,-0.5905168652534485,0.41688997451606824
261,5,12,0.0,-1.0,-0.12258636951446533,-0.5456869006156921,0.4705611652728187
262,5,13,0.0,-1.0,-0.0674511194229126,-0.590519905090332,0.4149983152238509
263,5,14,0.0,-1.0,-0.09014356136322021,-0.5533105731010437,0.45569431174698977
264,5,15,0.0,-1.0,-0.05660712718963623,-0.5633277893066406,0.44032600018678125
265,5,16,0.0,-1.0,-0.060672640800476074,-0.5813093781471252,0.4230638322632302
266,5,17,0.0,-1.0,-0.05476599931716919,-0.5928145051002502,0.41085197083373265
267,5,18,0.0,-1.0,-0.34069472551345825,-0.4675900936126709,0.6320863899911587
268,5,19,0.0,-1.0,-0.2999362349510193,-0.4708974361419678,0.6082033114984956
269,5,20,0.0,-1.0,-0.31021666526794434,-0.4729114770889282,0.6116017416542723
270,5,21,0.0,-1.0,-0.0642971396446228,-0.5874563455581665,0.41752411785033816
271,5,22,0.0,-1.0,-0.0709415078163147,-0.5880268812179565,0.4180365392286372
272,5,23,0.0,-1.0,-0.11240935325622559,-0.5480527281761169,0.4657168659266419
273,5,24,0.0,-1.0,-0.19607913494110107,-0.5244044661521912,0.5144299164854556
274,5,25,0.0,-1.0,-0.05459100008010864,-0.5664196610450745,0.43700353272944437
275,5,26,0.0,-1.0,-0.08802163600921631,-0.5530267357826233,0.45555779801346374
276,5,27,0.0,-1.0,-0.09066498279571533,-0.5574153661727905,0.4517757155993585
277,5,28,0.0,-1.0,-0.10999161005020142,-0.5560910701751709,0.45733280251875724
278,5,29,0.0,-1.0,-0.06641942262649536,-0.5849146842956543,0.4203657443410599
279,5,30,0.0,-1.0,-0.05688285827636719,-0.5785237550735474,0.42529740723756165
280,5,31,0.0,-1.0,-0.06846451759338379,-0.5448183417320251,0.46030178382543574
281,5,32,0.0,-1.0,-0.07720518112182617,-0.574112594127655,0.43282874497049
282,5,33,0.0,-1.0,-0.05978989601135254,-0.5670964121818542,0.43701298380124975
283,5,34,0.0,-1.0,-0.07290416955947876,-0.6017776727676392,0.4048407586267898
284,5,35,0.0,-1.0,-0.06253236532211304,-0.5867801308631897,0.4179245828642063
285,5,36,0.0,-1.0,-0.3243258595466614,-0.46305984258651733,0.6272894035562024
286,5,37,0.0,-1.0,-0.34022581577301025,-0.45821303129196167,0.6397552072318405
287,5,38,0.0,-1.0,-0.06739258766174316,-0.5856844186782837,0.41976083880907405
288,5,39,0.0,-1.0,-0.06558948755264282,-0.5862109065055847,0.4189551226233524
289,5,40,0.0,-1.0,-0.04929041862487793,-0.5656217932701111,0.43716584021408833
290,5,41,0.0,-1.0,-0.06861943006515503,-0.5906981229782104,0.41501403917943164
291,5,42,0.0,-1.0,-0.055202484130859375,-0.579743504524231,0.42386653116729195
292,5,43,0.0,-1.0,-0.06432187557220459,-0.5787928700447083,0.42609007263992926
293,5,44,0.0,-1.0,-0.08337235450744629,-0.5712565183639526,0.43677445271159687
294,5,45,0.0,-1.0,-0.07510805130004883,-0.5710784196853638,0.43544797786841966
295,5,46,0.0,-1.0,-0.0791236162185669,-0.5623552799224854,0.44473975272650096
296,5,47,0.0,-1.0,-0.32235151529312134,-0.4658835530281067,0.6238516476997161
297,5,48,0.0,-1.0,-0.08694231510162354,-0.5489798784255981,0.4593235419834457
298,5,49,0.0,-1.0,-0.03875625133514404,-0.5427494645118713,0.45889007313487756
299,6,0,0.2,-1.0,-0.08687525987625122,-0.6270380020141602,0.47052955982664496
300,6,1,0.2,-1.0,-0.3945181965827942,-0.5152057409286499,0.7671227800662663
301,6,2,0.2,-1.0,-0.37065285444259644,-0.5151656270027161,0.748805081128028
302,6,3,0.2,-1.0,-0.39599883556365967,-0.5167509913444519,0.7672966938282794
303,6,4,0.2,-1.0,-0.3816356062889099,-0.5185221433639526,0.755063510530015
304,6,5,0.2,-1.0,-0.07836306095123291,-0.6335516571998596,0.4601851601726299
305,6,6,0.2,-1.0,-0.08035051822662354,-0.6515198945999146,0.44725249795791083
306,6,7,0.2,-1.0,-0.06417173147201538,-0.6239662170410156,0.4595520749984349
307,6,8,0.2,-1.0,-0.07805007696151733,-0.6266933679580688,0.46547791228456314
308,6,9,0.2,-1.0,-0.05031532049179077,-0.6205736398696899,0.45455706180263405
309,6,10,0.2,-1.0,-0.07872283458709717,-0.6257879734039307,0.46660589298615124
310,6,11,0.2,-1.0,-0.3621731400489807,-0.5129339098930359,0.7438225699214942
311,6,12,0.2,-1.0,-0.07037192583084106,-0.6355512738227844,0.45378833423709
312,6,13,0.2,-1.0,-0.06501466035842896,-0.635846734046936,0.45037803155702033
313,6,14,0.2,-1.0,-0.07184934616088867,-0.6032024621963501,0.48098893232084006
314,6,15,0.2,-1.0,-0.08309000730514526,-0.6340299248695374,0.46268136781917607
