sample_idx,session_index,frame_index,true_x_m,true_y_m,est_x_m,est_y_m,rmse_xy_m
6264,126,28,0.4,0.1,-0.34741973876953125,0.059956144541502,0.7484916674635033
6265,126,29,0.4,0.1,-0.3536701798439026,0.05916857346892357,0.7547754271162405
6266,126,30,0.4,0.1,-0.36657556891441345,0.07339996099472046,0.7670369384400852
6267,126,31,0.4,0.1,-0.35368606448173523,0.09271766245365143,0.7537212457096492
6268,126,32,0.4,0.1,-0.36213794350624084,0.06524097919464111,0.7629301635531717
6269,126,33,0.4,0.1,-0.36650511622428894,0.0740327462553978,0.7669448425180571
6270,126,34,0.4,0.1,-0.3588365614414215,0.05645747855305672,0.7600847835302308
6271,126,35,0.4,0.1,-0.34769144654273987,0.06050470098853111,0.7487338498272802
6272,126,36,0.4,0.1,-0.36519089341163635,0.07762718945741653,0.7655178939852892
6273,126,37,0.4,0.1,-0.35885190963745117,0.05364181473851204,0.7602665993591622
6274,126,38,0.4,0.1,-0.34489408135414124,0.037892311811447144,0.7474788006148111
6275,126,39,0.4,0.1,-0.3560822308063507,0.07611250877380371,0.756459484690482
6276,126,40,0.4,0.1,-0.3612721860408783,0.06307582557201385,0.7621671312098456
6277,126,41,0.4,0.1,-0.3496035933494568,0.05949021503329277,0.7506974023136531
6278,126,42,0.4,0.1,-0.3373798131942749,0.03425223380327225,0.7403051787379873
6279,126,43,0.4,0.1,-0.35971376299858093,0.06480836868286133,0.7605284035486285
6280,126,44,0.4,0.1,-0.35095295310020447,0.054323773831129074,0.7523407840911908
6281,126,45,0.4,0.1,-0.3570464849472046,0.06491142511367798,0.7578592141410376
6282,126,46,0.4,0.1,-0.35960623621940613,0.0660773366689682,0.7603633218342943
6283,126,47,0.4,0.1,-0.35616955161094666,0.0637824535369873,0.757036393745572
6284,126,48,0.4,0.1,-0.35214319825172424,0.04925968870520592,0.7538527507853409
6285,126,49,0.4,0.1,-0.34653595089912415,0.05741949751973152,0.7477493063696761
6286,127,0,0.5,0.1,-0.43577632308006287,0.1039043441414833,0.9357844681017191
6287,127,1,0.5,0.1,-0.4543077051639557,0.10597860813140869,0.9543264325640805
6288,127,2,0.5,0.1,-0.4084610044956207,0.09692451357841492,0.9084662103270114
6289,127,3,0.5,0.1,-0.4652814567089081,0.1743834912776947,0.9681431683592724
6290,127,4,0.5,0.1,-0.44799578189849854,0.13712775707244873,0.9487225478729682
6291,127,5,0.5,0.1,-0.48108887672424316,0.09399138391017914,0.9811072762442199
6292,127,6,0.5,0.1,-0.46974045038223267,0.17348186671733856,0.9725205015030789
6293,127,7,0.5,0.1,-0.4672285318374634,0.14864791929721832,0.9684511618313045
6294,127,8,0.5,0.1,-0.46944335103034973,0.18216873705387115,0.9729193760050121
6295,127,9,0.5,0.1,-0.4727582335472107,0.1644468903541565,0.974890754192597
6296,127,10,0.5,0.1,-0.48911312222480774,0.153837651014328,0.9905772363748564
6297,127,11,0.5,0.1,-0.3925263583660126,0.11997516453266144,0.8927498572255292
6298,127,12,0.5,0.1,-0.49524012207984924,0.18964716792106628,0.9992694908350706
6299,127,13,0.5,0.1,-0.5097294449806213,0.16005925834178925,1.0115140466515724
6300,127,14,0.5,0.1,-0.4294235110282898,0.09545661509037018,0.929434615881392
6301,127,15,0.5,0.1,-0.47850197553634644,0.13202404975891113,0.9790258708999952
6302,127,16,0.5,0.1,-0.47146928310394287,0.15350110828876495,0.9729413839500378
6303,127,17,0.5,0.1,-0.4752906262874603,0.11212053149938583,0.9753659379986642
6304,127,18,0.5,0.1,-0.4504355788230896,0.09467300772666931,0.9504505070436132
6305,127,19,0.5,0.1,-0.4641805589199066,0.14402896165847778,0.9651853188190479
6306,127,20,0.5,0.1,-0.46942490339279175,0.10877034068107605,0.9694645750071458
6307,127,21,0.5,0.1,-0.48731324076652527,0.10308726131916046,0.987318067582758
6308,127,22,0.5,0.1,-0.4105113446712494,0.07563494145870209,0.9108372878032429
6309,127,23,0.5,0.1,-0.4617084264755249,0.07853319495916367,0.9619479826231205
6310,127,24,0.5,0.1,-0.4619462788105011,0.12023435533046722,0.9621590681654515
6311,127,25,0.5,0.1,-0.43689095973968506,0.10666154325008392,0.9369146421101663
6312,127,26,0.5,0.1,-0.43697354197502136,0.09209678322076797,0.9370068725450613
6313,127,27,0.5,0.1,-0.40733081102371216,-0.04337343946099281,0.9185886695228841
6314,127,28,0.5,0.1,-0.4126054048538208,0.05356089398264885,0.9137861979347778
6315,127,29,0.5,0.1,-0.4473206400871277,0.11982583999633789,0.9475280782471017
6316,127,30,0.5,0.1,-0.4840346872806549,0.1784820705652237,0.9871594102128294
6317,127,31,0.5,0.1,-0.47578176856040955,0.14863626658916473,0.9769931147570146
6318,127,32,0.5,0.1,-0.4149879515171051,0.1522449553012848,0.9164783067677605
6319,127,33,0.5,0.1,-0.4544551372528076,0.056002888828516006,0.9554686571623958
6320,127,34,0.5,0.1,-0.4353373348712921,0.06489886343479156,0.9359957370588293
6321,127,35,0.5,0.1,-0.4741710126399994,0.09223926067352295,0.9742019251381797
6322,127,36,0.5,0.1,-0.4770045280456543,0.14094994962215424,0.9778623349918784
6323,127,37,0.5,0.1,-0.4902881979942322,0.18813787400722504,0.9942026955913855
6324,127,38,0.5,0.1,-0.45022115111351013,0.10677070915699005,0.9502452728248496
6325,127,39,0.5,0.1,-0.43726474046707153,0.1158982664346695,0.937399567206234
6326,127,40,0.5,0.1,-0.4087841510772705,0.05895508453249931,0.9097105684419465
6327,127,41,0.5,0.1,-0.4337335526943207,0.10202385485172272,0.9337357460307593
6328,127,42,0.5,0.1,-0.44429177045822144,0.09550006687641144,0.9443024924002049
6329,127,43,0.5,0.1,-0.4244527220726013,0.07923858612775803,0.9246858232142509
6330,127,44,0.5,0.1,-0.4309721291065216,0.08403225243091583,0.9311090559840776
6331,127,45,0.5,0.1,-0.5116264224052429,0.2220439463853836,1.0189616005315163
6332,127,46,0.5,0.1,-0.42192795872688293,0.0807354599237442,0.9221292119798975
6333,127,47,0.5,0.1,-0.41610080003738403,0.07417067885398865,0.9164648545689021
6334,127,48,0.5,0.1,-0.4680701494216919,0.11224274337291718,0.968147560533327
6335,127,49,0.5,0.1,-0.4712603688240051,0.13523761928081512,0.971899374349383
6336,128,0,-1.0,0.2,-0.487147718667984,0.11980649828910828,0.5190842515277342
6337,128,1,-1.0,0.2,-0.4941280782222748,0.03597291186451912,0.531800044081696
6338,128,2,-1.0,0.2,-0.5264663100242615,0.14558954536914825,0.47664940272193235
6339,128,3,-1.0,0.2,-0.6213025450706482,0.10289189964532852,0.3909497992382927
6340,128,4,-1.0,0.2,-0.4890064597129822,0.1158713847398758,0.5178725925559743
6341,128,5,-1.0,0.2,-0.4591570198535919,0.14468416571617126,0.5436643916021758
6342,128,6,-1.0,0.2,-0.6555439233779907,0.09568214416503906,0.35990582624879974
6343,128,7,-1.0,0.2,-0.4661181569099426,0.023656979203224182,0.5622514414076399
6344,128,8,-1.0,0.2,-0.5936664342880249,0.08954758942127228,0.4210780232057473
6345,128,9,-1.0,0.2,-0.5321078300476074,0.10480165481567383,0.47747859389567693
6346,128,10,-1.0,0.2,-0.6511555910110474,0.13819926977157593,0.35427637790236327
6347,128,11,-1.0,0.2,-0.5711821913719177,0.12739762663841248,0.4349204727468298
6348,128,12,-1.0,0.2,-0.5524522066116333,0.18337036669254303,0.4478566423206612
6349,128,13,-1.0,0.2,-0.5080312490463257,0.1937982738018036,0.492007838680194
6350,128,14,-1.0,0.2,-0.5512462854385376,0.058623332530260086,0.47049682085807965
6351,128,15,-1.0,0.2,-0.6410015821456909,0.08035014569759369,0.37841240949060345
6352,128,16,-1.0,0.2,-0.5336732864379883,0.1312834918498993,0.47136245318638753
6353,128,17,-1.0,0.2,-0.6287568807601929,0.0613427497446537,0.3962919209765389
6354,128,18,-1.0,0.2,-0.5655249357223511,0.11298716068267822,0.4431024889177776
6355,128,19,-1.0,0.2,-0.6724664568901062,0.06247809901833534,0.3552330152332852
6356,128,20,-1.0,0.2,-0.5297213792800903,0.10246074199676514,0.4802872973107266
6357,128,21,-1.0,0.2,-0.5097962617874146,0.16245019435882568,0.49163979991583573
6358,128,22,-1.0,0.2,-0.4943622350692749,0.156255304813385,0.5075264994865875
6359,128,23,-1.0,0.2,-0.4990871846675873,0.11463943123817444,0.5081339146953155
6360,128,24,-1.0,0.2,-0.5027967095375061,0.10636403411626816,0.5059434811851127
6361,128,25,-1.0,0.2,-0.4745924472808838,0.12826330959796906,0.5302822354219757
6362,128,26,-1.0,0.2,-0.647038996219635,0.11784477531909943,0.3623961246095384
6363,128,27,-1.0,0.2,-0.6000426411628723,0.161140576004982,0.40184069445639214
6364,128,28,-1.0,0.2,-0.46895062923431396,0.07726633548736572,0.5450476920374316
6365,128,29,-1.0,0.2,-0.5133022665977478,0.15252238512039185,0.48900798317976996
6366,128,30,-1.0,0.2,-0.6690371632575989,0.1412724256515503,0.33613290123614786
6367,128,31,-1.0,0.2,-0.5279549956321716,0.17470033466815948,0.47272249704718544
6368,128,32,-1.0,0.2,-0.5208836793899536,0.15593986213207245,0.4811379681794501
6369,128,33,-1.0,0.2,-0.5848644375801086,0.09272771328687668,0.42877135944736566
6370,128,34,-1.0,0.2,-0.5914842486381531,0.09123029559850693,0.42274811378209903
6371,128,35,-1.0,0.2,-0.38709211349487305,0.06449036300182343,0.6277092790930839
6372,128,36,-1.0,0.2,-0.47120365500450134,0.21883723139762878,0.5291317565288689
6373,128,37,-1.0,0.2,-0.5273761749267578,0.12831678986549377,0.47802903953844733
6374,128,38,-1.0,0.2,-0.4596584439277649,0.04015537351369858,0.5634885108279579
6375,128,39,-1.0,0.2,-0.5736643075942993,0.12388896942138672,0.43307621915176414
6376,128,40,-1.0,0.2,-0.5974755883216858,0.1274619996547699,0.4090081459959662
6377,128,41,-1.0,0.2,-0.5574119687080383,0.12452821433544159,0.4489767876787078
6378,128,42,-1.0,0.2,-0.5817709565162659,0.17262962460517883,0.41912369327272897
6379,128,43,-1.0,0.2,-0.5253200531005859,0.08829561620950699,0.48764630763130395
6380,128,44,-1.0,0.2,-0.5645822286605835,0.1366885006427765,0.4399965699287258
6381,128,45,-1.0,0.2,-0.4694741368293762,0.1671857237815857,0.53153971461846
6382,128,46,-1.0,0.2,-0.5469456911087036,0.09954879432916641,0.46405673308949447
6383,128,47,-1.0,0.2,-0.6553583145141602,0.05071325972676277,0.375585439275712
6384,128,48,-1.0,0.2,-0.5854111909866333,0.1323365420103073,0.42007406978560907
6385,128,49,-1.0,0.2,-0.5597719550132751,0.04855145514011383,0.46555063455333273
6386,129,0,-0.8,0.2,0.5304561853408813,0.6405072808265686,1.401485042935895
6387,129,1,-0.8,0.2,0.6768576502799988,0.6198676228523254,1.5353818221895887
6388,129,2,-0.8,0.2,0.32844844460487366,0.1859421581029892,1.128536005207614
6389,129,3,-0.8,0.2,0.6487002968788147,0.6738615036010742,1.5242300596602327
6390,129,4,-0.8,0.2,0.4840821623802185,0.01144793163985014,1.2978516410691743
6391,129,5,-0.8,0.2,0.5676146745681763,0.3890800476074219,1.3806234687623717
6392,129,6,-0.8,0.2,0.6269592642784119,0.4273151755332947,1.444951532383602
6393,129,7,-0.8,0.2,0.7058643102645874,0.6849458813667297,1.5820239659319943
6394,129,8,-0.8,0.2,0.6710062623023987,0.6138108968734741,1.5281030338639154
6395,129,9,-0.8,0.2,0.6658053398132324,0.5765445828437805,1.5133972106139162
6396,129,10,-0.8,0.2,0.716779887676239,0.6463564038276672,1.5810930607959521
6397,129,11,-0.8,0.2,0.7177196741104126,0.6481037139892578,1.5824885300288225
6398,129,12,-0.8,0.2,0.7188866138458252,0.5774368047714233,1.5650798980614693
6399,129,13,-0.8,0.2,0.6493053436279297,0.5969364643096924,1.5026791193621982
6400,129,14,-0.8,0.2,0.5515247583389282,0.5022668242454529,1.3849131400353345
6401,129,15,-0.8,0.2,0.5875400304794312,0.10791096836328506,1.3905925808556037
6402,129,16,-0.8,0.2,0.6713172197341919,0.6225049495697021,1.5307791458918065
6403,129,17,-0.8,0.2,0.6166982650756836,0.40699610114097595,1.4317406748975239
6404,129,18,-0.8,0.2,0.5547453165054321,0.4489492177963257,1.3774289766208658
6405,129,19,-0.8,0.2,0.6232185959815979,0.5891650319099426,1.4754662293693128
6406,129,20,-0.8,0.2,0.7175831198692322,0.6713610291481018,1.589100294352622
6407,129,21,-0.8,0.2,0.6293179988861084,0.6291013956069946,1.492339756775132
6408,129,22,-0.8,0.2,0.6172707676887512,0.4474349319934845,1.438707918416967
6409,129,23,-0.8,0.2,0.6503429412841797,0.5288512110710144,1.4871576131519209
6410,129,24,-0.8,0.2,0.6332454681396484,0.6988298892974854,1.5175716887183226
6411,129,25,-0.8,0.2,0.664362907409668,0.6185574531555176,1.5230065877038512
6412,129,26,-0.8,0.2,0.5349041819572449,0.6734891533851624,1.4163901840172217
6413,129,27,-0.8,0.2,0.659619152545929,0.5833246111869812,1.5091142528054482
6414,129,28,-0.8,0.2,0.6961807608604431,0.5936388969421387,1.5470967811855723
6415,129,29,-0.8,0.2,0.686790943145752,0.5696215033531189,1.5320467892206342
6416,129,30,-0.8,0.2,0.49909132719039917,0.5649236440658569,1.349373018249445
6417,129,31,-0.8,0.2,0.5670500993728638,0.5359916090965271,1.4077344691306775
6418,129,32,-0.8,0.2,0.5291970372200012,0.496045857667923,1.361766468083557
6419,129,33,-0.8,0.2,0.6792358160018921,0.696839451789856,1.5604448212601523
6420,129,34,-0.8,0.2,0.5144460201263428,0.5371410250663757,1.3569938874618368
6421,129,35,-0.8,0.2,0.7010975480079651,0.5981398820877075,1.5530000690097663
6422,129,36,-0.8,0.2,0.6966035962104797,0.6575579643249512,1.5649861388866466
6423,129,37,-0.8,0.2,0.47289031744003296,0.4258895218372345,1.2927783399749713
6424,129,38,-0.8,0.2,0.6683575510978699,0.7208021283149719,1.5579822703495498
6425,129,39,-0.8,0.2,0.6576734185218811,0.7006145119667053,1.5412419293079622
6426,129,40,-0.8,0.2,0.6318389773368835,0.5652267336845398,1.4776851572709968
6427,129,41,-0.8,0.2,0.7000359892845154,0.5664411187171936,1.5441460625975392
6428,129,42,-0.8,0.2,0.6977252960205078,0.6392154693603516,1.5607982864115246
6429,129,43,-0.8,0.2,0.6966909170150757,0.5449413657188416,1.535925859818568
6430,129,44,-0.8,0.2,0.6762005090713501,0.517377495765686,1.5099325871710338
6431,129,45,-0.8,0.2,0.631410539150238,0.633206844329834,1.4955281012286556
6432,129,46,-0.8,0.2,0.6901305913925171,0.5993759632110596,1.5427217310307697
6433,129,47,-0.8,0.2,0.6299372315406799,0.645197868347168,1.4976386841047764
6434,129,48,-0.8,0.2,0.6411598920822144,0.576539933681488,1.489538235898387
6435,129,49,-0.8,0.2,0.7262656092643738,0.5840625762939453,1.5738458541206293
6436,130,0,-0.6,0.2,-0.2417791336774826,0.20042234659194946,0.35822111529821715
6437,130,1,-0.6,0.2,-0.37569308280944824,0.14581343531608582,0.2307591317624788
6438,130,2,-0.6,0.2,-0.12865182757377625,0.2077605277299881,0.4714120548312156
6439,130,3,-0.6,0.2,-0.25520890951156616,0.14975929260253906,0.3484322384051175
6440,130,4,-0.6,0.2,-0.24938267469406128,0.21877364814281464,0.35111957887489076
6441,130,5,-0.6,0.2,-0.21129219233989716,0.24528245627880096,0.3913365055582791
6442,130,6,-0.6,0.2,-0.10764987766742706,0.2975814938545227,0.5019270772769484
6443,130,7,-0.6,0.2,-0.25892940163612366,0.3058292269706726,0.3571119969274384
6444,130,8,-0.6,0.2,-0.096390500664711,0.32630249857902527,0.5192059793261679
6445,130,9,-0.6,0.2,-0.2270856648683548,0.19282843172550201,0.37298328747839726
6446,130,10,-0.6,0.2,-0.030413536354899406,0.25501373410224915,0.572237057964271
6447,130,11,-0.6,0.2,-0.11389321088790894,0.39393192529678345,0.523363546753291
6448,130,12,-0.6,0.2,-0.1597880721092224,0.2982988655567169,0.4510534429832596
6449,130,13,-0.6,0.2,-0.26543155312538147,0.18931430578231812,0.3347390471770633
6450,130,14,-0.6,0.2,-0.20329953730106354,0.23777632415294647,0.3984950536356238
6451,130,15,-0.6,0.2,-0.07010599970817566,0.3222731053829193,0.5438183187841822
6452,130,16,-0.6,0.2,-0.12161622941493988,0.29125967621803284,0.4870106369090922
6453,130,17,-0.6,0.2,-0.21417643129825592,0.2319735586643219,0.38714614116559426
6454,130,18,-0.6,0.2,-0.2545076012611389,0.21516671776771545,0.3458251392165956
6455,130,19,-0.6,0.2,-0.04646933078765869,0.30075162649154663,0.5626251789596289
6456,130,20,-0.6,0.2,-0.12413276731967926,0.2646859586238861,0.4802435802610146
6457,130,21,-0.6,0.2,-0.21817967295646667,0.19771386682987213,0.38182717104535957
6458,130,22,-0.6,0.2,-0.3789494037628174,0.17937074601650238,0.22201110831832171
6459,130,23,-0.6,0.2,-0.2019956260919571,0.2134336680173874,0.3982310197439855
6460,130,24,-0.6,0.2,-0.15297207236289978,0.27438828349113464,0.45317500461552146
6461,130,25,-0.6,0.2,-0.22893847525119781,0.18653236329555511,0.3713058474994823
6462,130,26,-0.6,0.2,-0.19211286306381226,0.2523803412914276,0.41123669173823335
6463,130,27,-0.6,0.2,-0.21480682492256165,0.2136221081018448,0.3854339683465592
6464,130,28,-0.6,0.2,-0.16193175315856934,0.2756252884864807,0.44454805493825755
6465,130,29,-0.6,0.2,-0.21968498826026917,0.19372312724590302,0.3803668062359842
6466,130,30,-0.6,0.2,0.07102294266223907,0.2624545097351074,0.6739231079027809
6467,130,31,-0.6,0.2,-0.27343451976776123,0.19935046136379242,0.32656612619767017
6468,130,32,-0.6,0.2,-0.22993513941764832,0.28556129336357117,0.37982724488888686
6469,130,33,-0.6,0.2,-0.07354200631380081,0.20955342054367065,0.5265446675830858
6470,130,34,-0.6,0.2,-0.16726437211036682,0.2569165825843811,0.43646262270453323
6471,130,35,-0.6,0.2,-0.2611841559410095,0.14153331518173218,0.34382339859155137
6472,130,36,-0.6,0.2,-0.16855527460575104,0.29276999831199646,0.44130581647801415
6473,130,37,-0.6,0.2,-0.336410254240036,0.1935180425643921,0.2636694328927786
6474,130,38,-0.6,0.2,-0.17658063769340515,0.24908937513828278,0.4262554669767773
6475,130,39,-0.6,0.2,-0.22327958047389984,0.20296119153499603,0.3767320574934231
6476,130,40,-0.6,0.2,0.1365433782339096,0.0575207881629467,0.750197623180671
6477,130,41,-0.6,0.2,-0.37402984499931335,0.21552014350891113,0.22650250728319
6478,130,42,-0.6,0.2,-0.11911533772945404,0.23971186578273773,0.482521596087681
6479,130,43,-0.6,0.2,-0.2219378650188446,0.22929184138774872,0.379195187045398
6480,130,44,-0.6,0.2,-0.3283332884311676,0.12974070012569427,0.28060500956585005
6481,130,45,-0.6,0.2,-0.3163018226623535,0.20921705663204193,0.28384786410621615
6482,130,46,-0.6,0.2,-0.0025432221591472626,0.3210444748401642,0.6095952479123382
6483,130,47,-0.6,0.2,-0.13713127374649048,0.34655988216400146,0.4855175144147452
6484,130,48,-0.6,0.2,-0.1674237847328186,0.2687753736972809,0.4380093994905583
6485,131,0,-0.5,0.2,-0.2832275331020355,0.20218898355960846,0.21678351887090802
6486,131,1,-0.5,0.2,-0.24640369415283203,0.25317269563674927,0.25911082937733176
6487,131,2,-0.5,0.2,-0.25625550746917725,0.25232335925102234,0.24929723536858536
6488,131,3,-0.5,0.2,-0.26565033197402954,0.2551301121711731,0.24074695464717447
6489,131,4,-0.5,0.2,-0.26361772418022156,0.23954357206821442,0.23966700735322724
6490,131,5,-0.5,0.2,-0.2604256570339203,0.1926412731409073,0.2396873310557225
6491,131,6,-0.5,0.2,-0.2505057752132416,0.2324599176645279,0.2515969285518674
6492,131,7,-0.5,0.2,-0.2532326579093933,0.25178492069244385,0.2521424183543602
6493,131,8,-0.5,0.2,-0.20200322568416595,0.228884756565094,0.299393397830458
6494,131,9,-0.5,0.2,-0.25421983003616333,0.24554277956485748,0.24996407085408423
6495,131,10,-0.5,0.2,-0.25401225686073303,0.2553769648075104,0.2521439628586063
6496,131,11,-0.5,0.2,-0.25931572914123535,0.2409697026014328,0.2441463388422301
6497,131,12,-0.5,0.2,-0.24439331889152527,0.2561393678188324,0.26169907154284605
6498,131,13,-0.5,0.2,-0.255790114402771,0.23495379090309143,0.24669867393625916
6499,131,14,-0.5,0.2,-0.2548573613166809,0.222903773188591,0.24621026811831945
6500,131,15,-0.5,0.2,-0.2359425127506256,0.25890716910362244,0.27054835269181793
6501,131,16,-0.5,0.2,-0.2612014710903168,0.23862673342227936,0.24190238102239642
6502,131,17,-0.5,0.2,-0.2575724422931671,0.2606213390827179,0.24989211169599101
6503,131,18,-0.5,0.2,-0.2583734393119812,0.24378828704357147,0.24556223022307613
6504,131,19,-0.5,0.2,-0.2615381181240082,0.23209728300571442,0.24061235355689534
6505,131,20,-0.5,0.2,-0.25011134147644043,0.21152634918689728,0.25015434912126244
6506,131,21,-0.5,0.2,-0.2565465271472931,0.24739240109920502,0.24802345277411092
6507,131,22,-0.5,0.2,-0.253751277923584,0.24088884890079498,0.24962037394551756
6508,131,23,-0.5,0.2,-0.259442001581192,0.2511868178844452,0.24594357265112374
6509,131,24,-0.5,0.2,-0.26450857520103455,0.25688135623931885,0.2422636989758703
6510,131,25,-0.5,0.2,-0.26199284195899963,0.23621544241905212,0.24074668335900581
6511,131,26,-0.5,0.2,-0.2602654695510864,0.23886515200138092,0.24286445835002599
6512,131,27,-0.5,0.2,-0.2513992190361023,0.2641693949699402,0.2567490205369205
6513,131,28,-0.5,0.2,-0.25093942880630493,0.23948754370212555,0.25217143817442317
6514,131,29,-0.5,0.2,-0.2631932497024536,0.24443553388118744,0.24093973034306868
6515,131,30,-0.5,0.2,-0.2676118314266205,0.2469380646944046,0.23708108910274892
6516,131,31,-0.5,0.2,-0.250396192073822,0.23354855179786682,0.2518483000915085
6517,131,32,-0.5,0.2,-0.2597728371620178,0.24333710968494415,0.24410488491841223
6518,131,33,-0.5,0.2,-0.2481992542743683,0.22234688699245453,0.2527904248705591
6519,131,34,-0.5,0.2,-0.24913311004638672,0.24069108068943024,0.254145549877766
6520,131,35,-0.5,0.2,-0.240680530667305,0.2380259782075882,0.26209265955694855
6521,131,36,-0.5,0.2,-0.27309098839759827,0.25461679697036743,0.2333895757262548
6522,131,37,-0.5,0.2,-0.2646429240703583,0.22598154842853546,0.23678681139137686
6523,131,38,-0.5,0.2,-0.2520415186882019,0.2217153012752533,0.24890753858396564
6524,131,39,-0.5,0.2,-0.25662127137184143,0.24379228055477142,0.2472872204236334
6525,131,40,-0.5,0.2,-0.25655022263526917,0.2482357770204544,0.24818236094393173
6526,131,41,-0.5,0.2,-0.27603140473365784,0.2450374811887741,0.22845197827422672
6527,131,42,-0.5,0.2,-0.2580771744251251,0.26354530453681946,0.25012928509634463
6528,131,43,-0.5,0.2,-0.2635039687156677,0.26754993200302124,0.2459539918904604
6529,131,44,-0.5,0.2,-0.2578265368938446,0.2379964143037796,0.24513611266554114
6530,131,45,-0.5,0.2,-0.2638290226459503,0.23199735581874847,0.2383286833844358
6531,131,46,-0.5,0.2,-0.2724047899246216,0.22768065333366394,0.2292723232713319
6532,131,47,-0.5,0.2,-0.26849669218063354,0.22220055758953094,0.23256535917585494
6533,131,48,-0.5,0.2,-0.25950533151626587,0.24419666826725006,0.24452204615336126
6534,131,49,-0.5,0.2,-0.26431646943092346,0.2627033591270447,0.24388201620316322
6535,132,0,-0.4,0.2,-0.18080614507198334,0.1429780274629593,0.2264894067947096
6536,132,1,-0.4,0.2,-0.1724533587694168,0.1193167120218277,0.24142756034531027
6537,132,2,-0.4,0.2,-0.17992234230041504,0.15977975726127625,0.22372269295826375
6538,132,3,-0.4,0.2,-0.2160864770412445,0.1797989457845688,0.18501963819691
6539,132,4,-0.4,0.2,-0.22789950668811798,0.17069226503372192,0.1745781290054592
6540,132,5,-0.4,0.2,-0.20874644815921783,0.1796039491891861,0.19233803570898833
6541,132,6,-0.4,0.2,-0.1873667985200882,0.11563508212566376,0.228758208026598
6542,132,7,-0.4,0.2,-0.20988063514232635,0.15499991178512573,0.19537241574293876
6543,132,8,-0.4,0.2,-0.21395064890384674,0.11990411579608917,0.20255792186361413
6544,132,9,-0.4,0.2,-0.20929794013500214,0.13537271320819855,0.20135531240775098
6545,132,10,-0.4,0.2,-0.21206659078598022,0.19898761808872223,0.18793613600353315
6546,132,11,-0.4,0.2,-0.19545060396194458,0.1783468872308731,0.20569227674398907
6547,132,12,-0.4,0.2,-0.20022815465927124,0.16827687621116638,0.20227492868312108
6548,132,13,-0.4,0.2,-0.22441314160823822,0.18751643598079681,0.17603006621174166
6549,132,14,-0.4,0.2,-0.1916424036026001,0.1600656658411026,0.212150038937579
6550,132,15,-0.4,0.2,-0.19358736276626587,0.17028631269931793,0.20854035586137243
6551,132,16,-0.4,0.2,-0.18267956376075745,0.17128634452819824,0.21920913762379532
6552,132,17,-0.4,0.2,-0.17017368972301483,0.11643850803375244,0.24454581541126058
6553,132,18,-0.4,0.2,-0.18926022946834564,0.15709948539733887,0.21506209576982058
6554,132,19,-0.4,0.2,-0.21015235781669617,0.17295490205287933,0.1917643464399186
6555,132,20,-0.4,0.2,-0.19915500283241272,0.16490153968334198,0.2038887314292974
6556,132,21,-0.4,0.2,-0.18108150362968445,0.14996030926704407,0.22456464259025674
6557,132,22,-0.4,0.2,-0.19400840997695923,0.14202378690242767,0.2139948047158053
6558,132,23,-0.4,0.2,-0.20192669332027435,0.1448749452829361,0.2056010857865297
6559,132,24,-0.4,0.2,-0.2103206366300583,0.10998351126909256,0.2099553027000461
6560,132,25,-0.4,0.2,-0.2252657115459442,0.1807081550359726,0.1757960376221866
6561,132,26,-0.4,0.2,-0.2131255716085434,0.15792934596538544,0.1915515385412863
6562,132,27,-0.4,0.2,-0.21143007278442383,0.12014245986938477,0.2047824312918482
6563,132,28,-0.4,0.2,-0.22362835705280304,0.16899001598358154,0.17907701009507632
6564,132,29,-0.4,0.2,-0.18530477583408356,0.15411429107189178,0.21954393082817888
6565,132,30,-0.4,0.2,-0.18879932165145874,0.18495075404644012,0.21173617154056304
6566,132,31,-0.4,0.2,-0.18121913075447083,0.1472170203924179,0.22505801848430945
6567,132,32,-0.4,0.2,-0.1753920018672943,0.16614462435245514,0.22714519428202287
6568,132,33,-0.4,0.2,-0.2294646054506302,0.20299336314201355,0.1705616633860294
6569,132,34,-0.4,0.2,-0.23022732138633728,0.17357932031154633,0.17181622367767804
6570,132,35,-0.4,0.2,-0.22525063157081604,0.20473435521125793,0.17481348885502243
6571,132,36,-0.4,0.2,-0.17610831558704376,0.13749080896377563,0.2324540498964774
6572,132,37,-0.4,0.2,-0.23479321599006653,0.17641501128673553,0.16688179402052708
6573,132,38,-0.4,0.2,-0.2319164276123047,0.2077847719192505,0.1682637512372893
6574,132,39,-0.4,0.2,-0.20903058350086212,0.18206992745399475,0.1918092947162004
6575,132,40,-0.4,0.2,-0.20295579731464386,0.11872082948684692,0.21314952819843147
6576,132,41,-0.4,0.2,-0.19386766850948334,0.15086649358272552,0.21190714838950717
6577,132,42,-0.4,0.2,-0.22139215469360352,0.1310989409685135,0.1914369826879176
6578,132,43,-0.4,0.2,-0.21569469571113586,0.16512243449687958,0.18757635715738608
6579,132,44,-0.4,0.2,-0.1973794847726822,0.15067513287067413,0.20853780402677446
6580,132,45,-0.4,0.2,-0.20248918235301971,0.1517530232667923,0.20331820836185183
6581,132,46,-0.4,0.2,-0.19577601552009583,0.1344435065984726,0.21448797090735103
6582,132,47,-0.4,0.2,-0.16567900776863098,0.0791422575712204,0.2636530320426347
6583,132,48,-0.4,0.2,-0.1595209538936615,0.13045354187488556,0.250333540409516
6584,132,49,-0.4,0.2,-0.10101896524429321,0.1675906479358673,0.3007324811935187
