sample_idx,session_index,frame_index,true_x_m,true_y_m,est_x_m,est_y_m,rmse_xy_m
4124,83,19,0.3,-0.2,-0.23237210512161255,-0.2512053847312927,0.5348289911150077
4125,83,20,0.3,-0.2,-0.19800406694412231,-0.2278810739517212,0.498783926141959
4126,83,21,0.3,-0.2,-0.05972599983215332,-0.14730185270309448,0.3635655232331151
4127,83,22,0.3,-0.2,-0.23547053337097168,-0.25801122188568115,0.53860374485633
4128,83,23,0.3,-0.2,-0.225924551486969,-0.2534322142601013,0.5286318524053454
4129,83,24,0.3,-0.2,-0.0014973878860473633,-0.11475896835327148,0.31331566890008594
4130,83,25,0.3,-0.2,-0.1565888524055481,-0.21458888053894043,0.45682186416194537
4131,83,26,0.3,-0.2,-0.10228347778320312,-0.17319124937057495,0.4031757750754124
4132,83,27,0.3,-0.2,-0.025486409664154053,-0.10494053363800049,0.3390836254098532
4133,83,28,0.3,-0.2,-0.2258533239364624,-0.25240617990493774,0.5284582537790992
4134,83,29,0.3,-0.2,-0.20675402879714966,-0.2539016008377075,0.5096126257021208
4135,83,30,0.3,-0.2,-0.2179551124572754,-0.23447680473327637,0.5191012893311336
4136,83,31,0.3,-0.2,-0.23028379678726196,-0.24558275938034058,0.5322393193741328
4137,83,32,0.3,-0.2,-0.23735970258712769,-0.26499348878860474,0.5412759033519235
4138,83,33,0.3,-0.2,-0.21951276063919067,-0.2442297339439392,0.5213921535962205
4139,83,34,0.3,-0.2,-0.1437041163444519,-0.1747342348098755,0.4444228861699782
4140,83,35,0.3,-0.2,-0.21862339973449707,-0.25247514247894287,0.5212713989184072
4141,83,36,0.3,-0.2,-0.21948611736297607,-0.24242252111434937,0.5212154031017859
4142,83,37,0.3,-0.2,0.04672443866729736,-0.11217594146728516,0.26807009386642394
4143,83,38,0.3,-0.2,0.011483073234558105,-0.07300275564193726,0.3152305776803971
4144,83,39,0.3,-0.2,-0.1931971311569214,-0.22924774885177612,0.49406360015114864
4145,83,40,0.3,-0.2,-0.16718697547912598,-0.1756259799003601,0.46782236256206383
4146,83,41,0.3,-0.2,-0.2233627438545227,-0.23988854885101318,0.5248806130772734
4147,83,42,0.3,-0.2,-0.08241772651672363,-0.14089447259902954,0.38695837104728265
4148,83,43,0.3,-0.2,-0.20692449808120728,-0.24092525243759155,0.5085738127764391
4149,83,44,0.3,-0.2,-0.1810513138771057,-0.22409594058990479,0.4816544206542715
4150,83,45,0.3,-0.2,-0.18333935737609863,-0.2197323441505432,0.48374197646515593
4151,83,46,0.3,-0.2,-0.10452616214752197,-0.14992797374725342,0.40761332617427876
4152,83,47,0.3,-0.2,-0.07267332077026367,-0.1280943751335144,0.37954686522401365
4153,83,48,0.3,-0.2,-0.10059589147567749,-0.17053824663162231,0.40167781016472875
4154,84,0,0.4,-0.2,0.025077223777770996,0.0237729549407959,0.43662503763884075
4155,84,1,0.4,-0.2,-0.15544408559799194,-0.046433091163635254,0.5762819862839249
4156,84,2,0.4,-0.2,-0.22828203439712524,-0.06571322679519653,0.6424727637837644
4157,84,3,0.4,-0.2,-0.17561811208724976,-0.04123568534851074,0.5971116466538287
4158,84,4,0.4,-0.2,-0.24256771802902222,-0.15547192096710205,0.6441087036171651
4159,84,5,0.4,-0.2,-0.2670796513557434,-0.16075891256332397,0.668232836813721
4160,84,6,0.4,-0.2,-0.20992988348007202,-0.0897340178489685,0.6198169484466731
4161,84,7,0.4,-0.2,-0.23112213611602783,-0.08608061075210571,0.6413211192080542
4162,84,8,0.4,-0.2,-0.13789814710617065,-0.09395164251327515,0.5482523787325357
4163,84,9,0.4,-0.2,-0.15921592712402344,-0.10195910930633545,0.5677450743046462
4164,84,10,0.4,-0.2,-0.2170506715774536,-0.10313254594802856,0.6246077448676868
4165,84,11,0.4,-0.2,-0.11220419406890869,-0.11491703987121582,0.5192227330597695
4166,84,12,0.4,-0.2,-0.29599279165267944,-0.09941059350967407,0.7032241425964884
4167,84,13,0.4,-0.2,-0.2769225835800171,-0.16111934185028076,0.678038265689187
4168,84,14,0.4,-0.2,-0.2707849144935608,-0.10235220193862915,0.6778550685643413
4169,84,15,0.4,-0.2,-0.19555312395095825,-0.08708131313323975,0.6061634707663098
4170,84,16,0.4,-0.2,-0.24668091535568237,-0.0768619179725647,0.6583002305412468
4171,84,17,0.4,-0.2,-0.27923405170440674,-0.11223632097244263,0.6848805445851393
4172,84,18,0.4,-0.2,-0.20912295579910278,-0.07023978233337402,0.6227908873533121
4173,84,19,0.4,-0.2,-0.311933696269989,-0.10083484649658203,0.7188068694399111
4174,84,20,0.4,-0.2,-0.2511822581291199,-0.14014732837677002,0.6539271179593166
4175,84,21,0.4,-0.2,-0.20676100254058838,-0.07617497444152832,0.6192669466059174
4176,84,22,0.4,-0.2,-0.18862158060073853,-0.04073691368103027,0.6097869265675965
4177,84,23,0.4,-0.2,-0.4218723177909851,-0.19099998474121094,0.8219215942082216
4178,84,24,0.4,-0.2,-0.24849563837051392,-0.11076688766479492,0.6546060963072432
4179,84,25,0.4,-0.2,-0.22314149141311646,-0.06042301654815674,0.6385820641312119
4180,84,26,0.4,-0.2,-0.18044513463974,-0.09891188144683838,0.58918194306985
4181,84,27,0.4,-0.2,-0.22518694400787354,-0.06915444135665894,0.6387325537144573
4182,84,28,0.4,-0.2,-0.14156198501586914,-0.1171642541885376,0.5478605154585149
4183,84,29,0.4,-0.2,-0.17114746570587158,-0.07235127687454224,0.585238091803498
4184,84,30,0.4,-0.2,-0.2533453702926636,-0.11836135387420654,0.6584261852509439
4185,84,31,0.4,-0.2,-0.1384180784225464,-0.06115913391113281,0.5560313060148089
4186,84,32,0.4,-0.2,-0.3021389842033386,-0.11945569515228271,0.7067436155930227
4187,84,33,0.4,-0.2,-0.33713769912719727,-0.12531530857086182,0.7409114593582717
4188,84,34,0.4,-0.2,-0.07172608375549316,0.0035762786865234375,0.5137789401475577
4189,84,35,0.4,-0.2,-0.20453840494155884,-0.07194840908050537,0.6179513678165117
4190,84,36,0.4,-0.2,-0.13215291500091553,-0.08083164691925049,0.5453327620086197
4191,84,37,0.4,-0.2,-0.0923812985420227,-0.1607000231742859,0.49394719488264144
4192,84,38,0.4,-0.2,-0.1577109694480896,-0.034510672092437744,0.5817458578228337
4193,84,39,0.4,-0.2,-0.2377157211303711,-0.13653767108917236,0.6408656709230222
4194,84,40,0.4,-0.2,-0.24183154106140137,-0.09724128246307373,0.6500054470010903
4195,84,41,0.4,-0.2,-0.12053954601287842,-0.02263796329498291,0.5499260959687632
4196,84,42,0.4,-0.2,-0.22036683559417725,-0.08124250173568726,0.631631501826129
4197,84,43,0.4,-0.2,-0.3066902160644531,-0.14562422037124634,0.7087790818664573
4198,84,44,0.4,-0.2,-0.11363643407821655,-0.05692774057388306,0.5331904517429773
4199,84,45,0.4,-0.2,-0.26670438051223755,-0.1444113850593567,0.6690178062691796
4200,84,46,0.4,-0.2,-0.27694618701934814,-0.20072340965270996,0.6769465735503504
4201,84,47,0.4,-0.2,-0.22230011224746704,-0.13109749555587769,0.6261030145446373
4202,84,48,0.4,-0.2,-0.25425124168395996,-0.11852103471755981,0.6593053230700482
4203,84,49,0.4,-0.2,-0.4095574617385864,-0.161548912525177,0.8104700919741699
4204,85,0,0.5,-0.2,-0.2877480983734131,-0.08805543184280396,0.7956623987790485
4205,85,1,0.5,-0.2,-0.3077567219734192,0.03702288866043091,0.8418139768631657
4206,85,2,0.5,-0.2,-0.31756800413131714,0.024121224880218506,0.8477309507273371
4207,85,3,0.5,-0.2,-0.2923760414123535,-0.03547799587249756,0.8092757755218191
4208,85,4,0.5,-0.2,-0.31510186195373535,-0.061645686626434326,0.8267605223941918
4209,85,5,0.5,-0.2,-0.3521082401275635,-0.024756908416748047,0.8699417187610613
4210,85,6,0.5,-0.2,-0.2539293169975281,-0.102108895778656,0.7602579057885772
4211,85,7,0.5,-0.2,-0.29149144887924194,0.04301410913467407,0.8279580731459056
4212,85,8,0.5,-0.2,-0.36145156621932983,0.04777926206588745,0.8963779134113313
4213,85,9,0.5,-0.2,-0.2952876091003418,0.001941382884979248,0.8205258699821937
4214,85,10,0.5,-0.2,-0.27814143896102905,-0.04890352487564087,0.7926753710210422
4215,85,11,0.5,-0.2,-0.26085078716278076,-0.07268267869949341,0.7714295953807836
4216,85,12,0.5,-0.2,-0.38408195972442627,-0.0784231424331665,0.8924022880999399
4217,85,13,0.5,-0.2,-0.35310155153274536,0.1082526445388794,0.9070843125601887
4218,85,14,0.5,-0.2,-0.24699461460113525,-0.06052941083908081,0.7599032829801385
4219,85,15,0.5,-0.2,-0.10218030214309692,0.053886353969573975,0.6535131192417757
4220,85,16,0.5,-0.2,-0.3131300210952759,-0.0010097622871398926,0.8371245701276628
4221,85,17,0.5,-0.2,-0.28826284408569336,-0.06294262409210205,0.8000893922911521
4222,85,18,0.5,-0.2,-0.24325096607208252,-0.02664637565612793,0.7631995005503085
4223,85,19,0.5,-0.2,-0.2825748324394226,-0.08656871318817139,0.7907528218067753
4224,85,20,0.5,-0.2,-0.29506272077560425,-0.08522367477416992,0.803304633871517
4225,85,21,0.5,-0.2,-0.3022792935371399,-0.019548535346984863,0.8223228051889785
4226,85,22,0.5,-0.2,-0.33554863929748535,-0.09516704082489014,0.842099446598375
4227,85,23,0.5,-0.2,-0.2359040379524231,-0.11506646871566772,0.7407890778157492
4228,85,24,0.5,-0.2,-0.3453429341316223,0.0940125584602356,0.8950128830461569
4229,85,25,0.5,-0.2,-0.28295308351516724,-0.12087702751159668,0.7869408972478867
4230,85,26,0.5,-0.2,-0.4063357710838318,-0.047997236251831055,0.9189936725207664
4231,85,27,0.5,-0.2,-0.29606950283050537,-0.017142117023468018,0.8168008684517096
4232,85,28,0.5,-0.2,-0.2573518753051758,-0.008479177951812744,0.7811927344172371
4233,85,29,0.5,-0.2,-0.2851388454437256,-0.033425331115722656,0.8026145568942872
4234,85,30,0.5,-0.2,-0.2870369553565979,0.030240118503570557,0.8200229760595259
4235,85,31,0.5,-0.2,-0.2899702191352844,-0.007462024688720703,0.81309520909769
4236,85,32,0.5,-0.2,-0.30235689878463745,0.014317810535430908,0.8304870359855124
4237,85,33,0.5,-0.2,-0.2548890709877014,-0.06351673603057861,0.7671278842803341
4238,85,34,0.5,-0.2,-0.2645857334136963,-0.03537541627883911,0.7821077913594298
4239,85,35,0.5,-0.2,-0.2932415008544922,-0.03844583034515381,0.8095256811310894
4240,85,36,0.5,-0.2,-0.38878726959228516,0.09442347288131714,0.9362841406180098
4241,85,37,0.5,-0.2,-0.2578054666519165,0.03957855701446533,0.7947748173342323
4242,85,38,0.5,-0.2,-0.3005472421646118,0.11971831321716309,0.8620299801885046
4243,85,39,0.5,-0.2,-0.259551465511322,0.02862846851348877,0.7932146023461875
4244,85,40,0.5,-0.2,-0.19731014966964722,-0.07296895980834961,0.708786519344491
4245,85,41,0.5,-0.2,-0.2724608778953552,-0.02968454360961914,0.7910140090822201
4246,85,42,0.5,-0.2,-0.29469120502471924,-0.05010044574737549,0.8087051302599582
4247,85,43,0.5,-0.2,-0.2763845920562744,-0.06479436159133911,0.7880695397234188
4248,85,44,0.5,-0.2,-0.024044513702392578,-0.01554405689239502,0.5555597603222295
4249,85,45,0.5,-0.2,-0.2984088063240051,0.005588352680206299,0.8244532690052745
4250,85,46,0.5,-0.2,-0.2766779661178589,0.02529698610305786,0.8086948713823375
4251,85,47,0.5,-0.2,-0.3913002610206604,0.03933250904083252,0.9228738836803637
4252,85,48,0.5,-0.2,-0.1501232385635376,-0.03712707757949829,0.6702147522832791
4253,85,49,0.5,-0.2,-0.2814480662345886,-0.09470200538635254,0.7885104614977748
4254,86,0,0.6,-0.2,-0.3115992546081543,0.1396784782409668,0.9728281809149246
4255,86,1,0.6,-0.2,-0.31180089712142944,0.12151873111724854,0.9668273736560675
4256,86,2,0.6,-0.2,-0.3264857530593872,0.11794734001159668,0.9795235380747467
4257,86,3,0.6,-0.2,-0.4599228501319885,0.10397279262542725,1.1026494941224154
4258,86,4,0.6,-0.2,-0.30037587881088257,0.16401994228363037,0.9711782748417752
4259,86,5,0.6,-0.2,-0.2958124876022339,0.1110222339630127,0.9482693936658746
4260,86,6,0.6,-0.2,-0.2814924120903015,0.04797393083572388,0.915707345687965
4261,86,7,0.6,-0.2,-0.31258445978164673,0.09181880950927734,0.9581067862291613
4262,86,8,0.6,-0.2,-0.2864959239959717,0.11042594909667969,0.9392759408896013
4263,86,9,0.6,-0.2,-0.19378656148910522,0.12610745429992676,0.8581626751092567
4264,86,10,0.6,-0.2,-0.2778887152671814,0.1537419557571411,0.9464787201286405
4265,86,11,0.6,-0.2,-0.2869139313697815,0.09840375185012817,0.9357676638867333
4266,86,12,0.6,-0.2,-0.3057435154914856,0.16300570964813232,0.9757788996960424
4267,86,13,0.6,-0.2,-0.3053126335144043,0.1522359848022461,0.9714222322915995
4268,86,14,0.6,-0.2,-0.33240336179733276,0.12898612022399902,0.988740560708929
4269,86,15,0.6,-0.2,-0.3420608639717102,0.19387495517730713,1.021085771002148
4270,86,16,0.6,-0.2,-0.3365870714187622,0.11196434497833252,0.9871763241116217
4271,86,17,0.6,-0.2,-0.2954561114311218,0.05043131113052368,0.9298158361169693
4272,86,18,0.6,-0.2,-0.30030035972595215,0.13657259941101074,0.9611565181576638
4273,86,19,0.6,-0.2,-0.3241002559661865,0.18335366249084473,1.0004605507574578
4274,86,20,0.6,-0.2,-0.33513176441192627,0.1777510643005371,1.008547115107842
4275,86,21,0.6,-0.2,-0.2781484127044678,0.15392887592315674,0.9467894612571506
4276,86,22,0.6,-0.2,-0.3116886615753174,0.11925363540649414,0.9659705478767229
4277,86,23,0.6,-0.2,-0.19075489044189453,0.17369091510772705,0.8746074529706588
4278,86,24,0.6,-0.2,-0.26480787992477417,0.05810880661010742,0.9025036427791726
4279,86,25,0.6,-0.2,-0.27874505519866943,0.05801171064376831,0.9158400050584361
4280,86,26,0.6,-0.2,-0.3176717758178711,0.1490093469619751,0.9817988655521809
4281,86,27,0.6,-0.2,-0.3018207550048828,0.12768203020095825,0.9595083048489985
4282,86,28,0.6,-0.2,-0.2731579542160034,0.02719169855117798,0.902231057380118
4283,86,29,0.6,-0.2,-0.3298736810684204,0.1380225419998169,0.9894060347722529
4284,86,30,0.6,-0.2,-0.465962290763855,0.1565549373626709,1.124013802712504
4285,86,31,0.6,-0.2,-0.32883960008621216,0.17141318321228027,1.0003453180538175
4286,86,32,0.6,-0.2,-0.3349713683128357,0.1541229486465454,0.999787238527728
4287,86,33,0.6,-0.2,-0.3040294051170349,0.13951218128204346,0.9656799089528326
4288,86,34,0.6,-0.2,-0.30711179971694946,0.047664523124694824,0.940313529201992
4289,86,35,0.6,-0.2,-0.29119497537612915,0.04966449737548828,0.9255057241235273
4290,86,36,0.6,-0.2,-0.3146570920944214,0.1548086404800415,0.9810640995765354
4291,86,37,0.6,-0.2,-0.272371768951416,0.174125075340271,0.949211291157973
4292,86,38,0.6,-0.2,-0.27171289920806885,0.1068071722984314,0.9241287895198894
4293,86,39,0.6,-0.2,-0.28936767578125,0.05630159378051758,0.9255621911567996
4294,86,40,0.6,-0.2,-0.3144225478172302,0.17504596710205078,0.9883461303592316
4295,86,41,0.6,-0.2,-0.2834849953651428,0.08956778049468994,0.9297285821872786
4296,86,42,0.6,-0.2,-0.3066370487213135,0.11802339553833008,0.9607963458630671
4297,86,43,0.6,-0.2,-0.10284101963043213,0.2987534999847412,0.86182396846582
4298,86,44,0.6,-0.2,-0.30669575929641724,0.0822938084602356,0.9496246596530077
4299,86,45,0.6,-0.2,-0.30650174617767334,0.17856049537658691,0.9823713475478292
4300,86,46,0.6,-0.2,-0.260714054107666,0.13758361339569092,0.9245492842308329
4301,86,47,0.6,-0.2,-0.3279946446418762,0.15037381649017334,0.991935417134549
4302,86,48,0.6,-0.2,-0.31218355894088745,0.09596121311187744,0.9589952475735829
4303,86,49,0.6,-0.2,-0.3314296007156372,0.1678563356399536,1.001438657512154
4304,87,0,0.8,-0.2,-0.12929010391235352,0.2899414300918579,1.050534484036525
4305,87,1,0.8,-0.2,0.025777697563171387,0.027051448822021484,0.8068286893775922
4306,87,2,0.8,-0.2,-0.018153786659240723,0.04789578914642334,0.8548847529938656
4307,87,3,0.8,-0.2,-0.16204911470413208,0.2588846683502197,1.0658863156781286
4308,87,4,0.8,-0.2,-0.06025141477584839,0.0006120204925537109,0.8833332776421103
4309,87,5,0.8,-0.2,0.0462721586227417,0.10455954074859619,0.8129342979160231
4310,87,6,0.8,-0.2,-0.08262908458709717,0.6052143573760986,1.1947402488757382
4311,87,7,0.8,-0.2,-0.16723912954330444,0.18880760669708252,1.0424600178161283
4312,87,8,0.8,-0.2,-0.10383403301239014,0.2689473628997803,1.0182473120033761
4313,87,9,0.8,-0.2,0.0033576488494873047,0.059531450271606445,0.8378517824333253
4314,87,10,0.8,-0.2,-0.18895012140274048,0.20230376720428467,1.0676472562270998
4315,87,11,0.8,-0.2,-0.08085793256759644,0.07791423797607422,0.9236595807098427
4316,87,12,0.8,-0.2,-0.19558829069137573,0.20747041702270508,1.0757454091514556
4317,87,13,0.8,-0.2,-0.11239290237426758,0.15852737426757812,0.980307444836641
4318,87,14,0.8,-0.2,-0.0017507076263427734,0.09035873413085938,0.8527088551583222
4319,87,15,0.8,-0.2,-0.19323331117630005,0.16907668113708496,1.0595895464704257
4320,87,16,0.8,-0.2,-0.05117368698120117,0.012639224529266357,0.8773323687278269
4321,87,17,0.8,-0.2,-0.08162367343902588,0.1558626890182495,0.9507357966351228
4322,87,18,0.8,-0.2,-0.15101993083953857,0.024057865142822266,0.9770572326053372
4323,87,19,0.8,-0.2,-0.023588895797729492,0.06334161758422852,0.8646661071380105
4324,87,20,0.8,-0.2,-0.21358329057693481,0.22790300846099854,1.1002054678953113
4325,87,21,0.8,-0.2,-0.11710155010223389,0.12501323223114014,0.9729896475940807
4326,87,22,0.8,-0.2,-0.22042548656463623,0.24231934547424316,1.1121666138719672
4327,87,23,0.8,-0.2,-0.15523892641067505,0.29334306716918945,1.0751133839991587
4328,87,24,0.8,-0.2,-0.12693381309509277,0.14880001544952393,0.9903876739118862
4329,87,25,0.8,-0.2,-0.10604804754257202,0.12389254570007324,0.9622003147036385
4330,87,26,0.8,-0.2,-0.0860254168510437,0.09610545635223389,0.9341945624909356
4331,87,27,0.8,-0.2,-0.0986676812171936,0.1100836992263794,0.9506605607629903
4332,87,28,0.8,-0.2,-0.09639614820480347,0.1603226661682129,0.9661047967332412
4333,87,29,0.8,-0.2,-0.28820735216140747,0.17846012115478516,1.1521403146330034
4334,87,30,0.8,-0.2,-0.24199128150939941,0.3030660152435303,1.1570744342671324
4335,87,31,0.8,-0.2,-0.06861627101898193,0.17143487930297852,0.9447000030918492
4336,87,32,0.8,-0.2,-0.27944415807724,0.08545660972595215,1.1165505660037596
4337,87,33,0.8,-0.2,-0.08195167779922485,0.07980942726135254,0.9252740553788342
4338,87,34,0.8,-0.2,-0.1600205898284912,0.25139927864074707,1.0608491135180493
4339,87,35,0.8,-0.2,-0.17592716217041016,0.2614520788192749,1.0795238982572921
4340,87,36,0.8,-0.2,-0.06007421016693115,0.0837022066116333,0.9056569930335548
4341,87,37,0.8,-0.2,-0.11194366216659546,0.11859488487243652,0.9659937596240996
4342,87,38,0.8,-0.2,-0.1048436164855957,0.07833755016326904,0.9466856722934082
4343,87,39,0.8,-0.2,-0.17733699083328247,0.25962769985198975,1.0800209331870778
4344,87,40,0.8,-0.2,-0.09867817163467407,0.1479402780532837,0.9636829837993598
4345,87,41,0.8,-0.2,0.07328140735626221,0.09396207332611084,0.7839219434664912
4346,87,42,0.8,-0.2,-0.11290520429611206,-0.04549992084503174,0.9258867028367012
4347,87,43,0.8,-0.2,-0.015175104141235352,0.005547642707824707,0.8406903614496942
4348,87,44,0.8,-0.2,-0.04680657386779785,0.0929718017578125,0.8960546022263025
4349,87,45,0.8,-0.2,-0.07278239727020264,0.3365389108657837,1.0245111594598486
4350,87,46,0.8,-0.2,-0.15932434797286987,0.240187406539917,1.0554942716518694
4351,87,47,0.8,-0.2,-0.11128807067871094,0.035891056060791016,0.9413238221201047
4352,87,48,0.8,-0.2,-0.03586238622665405,-0.004711508750915527,0.8583726018011409
4353,88,0,1.0,-0.2,-0.059943437576293945,0.3479191064834595,1.1931870926684898
4354,88,1,1.0,-0.2,-0.00046062469482421875,0.4189869165420532,1.1764634564724041
4355,88,2,1.0,-0.2,-0.02273726463317871,0.38310301303863525,1.1772852824545508
4356,88,3,1.0,-0.2,-0.027187108993530273,0.3918524980545044,1.1854968310104603
4357,88,4,1.0,-0.2,-0.0014111995697021484,0.40389907360076904,1.1694094585385808
4358,88,5,1.0,-0.2,-0.015596389770507812,0.4355531930923462,1.1980667294290275
4359,88,6,1.0,-0.2,-0.036071062088012695,0.42878127098083496,1.211944360287409
4360,88,7,1.0,-0.2,-0.046541571617126465,0.3726118803024292,1.1929516446974406
4361,88,8,1.0,-0.2,-0.007105588912963867,0.482063889503479,1.2163358157122324
4362,88,9,1.0,-0.2,0.07796609401702881,0.5345687866210938,1.1788714204951278
4363,88,10,1.0,-0.2,-0.020851492881774902,0.4175299406051636,1.193097229090222
4364,88,11,1.0,-0.2,-0.36464911699295044,0.1614454984664917,1.4117046648896965
4365,88,12,1.0,-0.2,0.015136241912841797,0.480716347694397,1.1972181789515057
4366,88,13,1.0,-0.2,-0.04795265197753906,0.4150223731994629,1.2150955848502851
4367,88,14,1.0,-0.2,-0.03030848503112793,0.3055307865142822,1.1476484437496035
4368,88,15,1.0,-0.2,-0.034609436988830566,0.35237812995910645,1.172833443232015
4369,88,16,1.0,-0.2,0.0022826194763183594,0.47094523906707764,1.2023341820084028
4370,88,17,1.0,-0.2,-0.04358232021331787,0.4238060712814331,1.215811693326474
4371,88,18,1.0,-0.2,0.11317098140716553,0.44316327571868896,1.0955020344351372
4372,88,19,1.0,-0.2,-0.04755294322967529,0.35686957836151123,1.186368785906677
4373,88,20,1.0,-0.2,-0.0687493085861206,0.3562685251235962,1.2048484372096318
4374,88,21,1.0,-0.2,-0.12487411499023438,0.3405567407608032,1.2480157709568438
4375,88,22,1.0,-0.2,-0.022039413452148438,0.4447683095932007,1.2084248986615946
4376,88,23,1.0,-0.2,-0.1404494047164917,0.3719491958618164,1.2758333462349927
4377,88,24,1.0,-0.2,-0.03914511203765869,0.43609511852264404,1.2183757891882514
4378,88,25,1.0,-0.2,0.0008703470230102539,0.5076512098312378,1.2243489283017053
4379,88,26,1.0,-0.2,-0.02799856662750244,0.4266401529312134,1.2039347715943145
4380,88,27,1.0,-0.2,-0.04491305351257324,0.4499088525772095,1.2305384212039845
4381,88,28,1.0,-0.2,0.0007655620574951172,0.43680810928344727,1.1849025403042364
4382,88,29,1.0,-0.2,-0.0561220645904541,0.34208250045776367,1.1871172025614591
4383,88,30,1.0,-0.2,-0.00726318359375,0.43978893756866455,1.1932765838893584
4384,88,31,1.0,-0.2,-0.04275786876678467,0.24430739879608154,1.1334694691521192
4385,88,32,1.0,-0.2,-0.025706171989440918,0.3234736919403076,1.1515632233667628
4386,88,33,1.0,-0.2,-0.014170050621032715,0.460286021232605,1.2101729303747677
4387,88,34,1.0,-0.2,-0.07134091854095459,0.4295755624771118,1.2426329919202
4388,88,35,1.0,-0.2,-0.026540279388427734,0.4219083786010742,1.2002312179663919
4389,88,36,1.0,-0.2,-0.030260682106018066,0.40676677227020264,1.1956600641590223
4390,88,37,1.0,-0.2,-0.051105618476867676,0.3998558521270752,1.2102272780452183
4391,88,38,1.0,-0.2,-0.03435993194580078,0.08942949771881104,1.074090267605421
4392,88,39,1.0,-0.2,0.007199406623840332,0.5536984205245972,1.2464807769513844
4393,88,40,1.0,-0.2,-0.26045340299606323,0.2664107084274292,1.3439798101385796
4394,88,41,1.0,-0.2,0.011533141136169434,0.46743524074554443,1.1927013589583901
4395,88,42,1.0,-0.2,0.007087230682373047,0.5022799968719482,1.216171435892351
4396,88,43,1.0,-0.2,-0.020685791969299316,0.4941295385360718,1.2343481284452518
4397,88,44,1.0,-0.2,-0.05930197238922119,0.2980610132217407,1.1705492051166244
4398,88,45,1.0,-0.2,-0.02024674415588379,0.5006741285324097,1.237678331940627
4399,88,46,1.0,-0.2,-0.0229719877243042,0.41523444652557373,1.1937274026595197
4400,88,47,1.0,-0.2,-0.05728292465209961,0.3797118663787842,1.2057831607636884
4401,88,48,1.0,-0.2,-0.044594526290893555,0.41157591342926025,1.2104556258879258
4402,88,49,1.0,-0.2,-0.06720888614654541,0.39078211784362793,1.219818969123678
4403,89,0,-0.5,-0.1,-0.05542755126953125,-0.37279045581817627,0.5215930357622632
4404,89,1,-0.5,-0.1,-0.04642385244369507,-0.38165873289108276,0.5339128800149227
4405,89,2,-0.5,-0.1,-0.05298739671707153,-0.39322084188461304,0.5346014680201524
4406,89,3,-0.5,-0.1,-0.06530499458312988,-0.3734382390975952,0.5135447578694251
4407,89,4,-0.5,-0.1,-0.10615253448486328,-0.36326998472213745,0.47373717496972023
4408,89,5,-0.5,-0.1,-0.05434083938598633,-0.3750617504119873,0.5237089401364976
4409,89,6,-0.5,-0.1,-0.11098653078079224,-0.3586692214012146,0.4671629751320989
4410,89,7,-0.5,-0.1,-0.1366194486618042,-0.32961875200271606,0.42984903903828375
4411,89,8,-0.5,-0.1,-0.10136514902114868,-0.3480156660079956,0.4694906974587682
4412,89,9,-0.5,-0.1,-0.10661500692367554,-0.3417648673057556,0.46173802511925466
4413,89,10,-0.5,-0.1,-0.09719520807266235,-0.3075379729270935,0.45312659445933295
4414,89,11,-0.5,-0.1,-0.13715094327926636,-0.3437038064002991,0.4370937922427183
4415,89,12,-0.5,-0.1,-0.060899198055267334,-0.38161134719848633,0.5216459193164016
4416,89,13,-0.5,-0.1,-0.06142455339431763,-0.3846999406814575,0.5228790286379816
4417,89,14,-0.5,-0.1,-0.08237379789352417,-0.37848275899887085,0.5019604483876217
4418,89,15,-0.5,-0.1,-0.09267765283584595,-0.36844581365585327,0.48782645415010933
4419,89,16,-0.5,-0.1,-0.08480262756347656,-0.3673238754272461,0.4938126288903869
4420,89,17,-0.5,-0.1,-0.09569913148880005,-0.3527604937553406,0.4768092485285433
4421,89,18,-0.5,-0.1,-0.0709502100944519,-0.380138099193573,0.5124071397217091
4422,89,19,-0.5,-0.1,-0.08597368001937866,-0.3689643144607544,0.4937201596957931
4423,89,20,-0.5,-0.1,-0.06866627931594849,-0.3725830912590027,0.5102453529817407
4424,89,21,-0.5,-0.1,-0.03726315498352051,-0.39204275608062744,0.5471876818012027
4425,89,22,-0.5,-0.1,-0.05935180187225342,-0.3816065788269043,0.5229465553494193
4426,89,23,-0.5,-0.1,-0.1100003719329834,-0.34619641304016113,0.46120752778576035
4427,89,24,-0.5,-0.1,-0.04426538944244385,-0.38138747215270996,0.5356052135150847
4428,89,25,-0.5,-0.1,-0.10167735815048218,-0.3413431644439697,0.4657332391335283
4429,89,26,-0.5,-0.1,-0.08332765102386475,-0.35641032457351685,0.48924646237779434
4430,89,27,-0.5,-0.1,-0.07017511129379272,-0.3569377064704895,0.5007658334567354
4431,89,28,-0.5,-0.1,-0.05564236640930176,-0.3791313171386719,0.5247551798104475
4432,89,29,-0.5,-0.1,-0.034046471118927,-0.3934212923049927,0.5506439374538296
4433,89,30,-0.5,-0.1,-0.08346378803253174,-0.35863327980041504,0.49029948939452045
4434,89,31,-0.5,-0.1,-0.050681471824645996,-0.3881118893623352,0.5337561246052366
4435,89,32,-0.5,-0.1,-0.09751349687576294,-0.3638078570365906,0.48123795634947036
4436,89,33,-0.5,-0.1,-0.07370293140411377,-0.3648381233215332,0.5018649442408958
4437,89,34,-0.5,-0.1,-0.038185834884643555,-0.38486993312835693,0.5426077790649045
