sample_idx,session_index,frame_index,true_x_m,true_y_m,est_x_m,est_y_m,rmse_xy_m
5486,110,42,0.2,0.0,0.06773993372917175,-0.005590880289673805,0.1323781820103953
5487,110,43,0.2,0.0,0.09181515127420425,-0.03538192808628082,0.11382373359245453
5488,110,44,0.2,0.0,0.08413630723953247,-0.013131162151694298,0.11660541462361902
5489,110,45,0.2,0.0,0.1101527065038681,-0.00658331997692585,0.0900881582145992
5490,110,46,0.2,0.0,0.0683220699429512,0.0033908095210790634,0.1317215808184721
5491,110,47,0.2,0.0,0.08724198490381241,0.01706160418689251,0.11404152009624503
5492,110,48,0.2,0.0,0.07863324880599976,0.0017758365720510483,0.12137974250638776
5493,111,0,0.3,0.0,-0.0001194048672914505,0.09653720259666443,0.315263522569749
5494,111,1,0.3,0.0,0.04558027163147926,0.06910933554172516,0.2636389547129381
5495,111,2,0.3,0.0,0.04891453683376312,0.041936419904232025,0.25456349527728395
5496,111,3,0.3,0.0,0.019542202353477478,0.0426446758210659,0.2836814139781131
5497,111,4,0.3,0.0,0.0674816220998764,0.06076081842184067,0.24032618067242814
5498,111,5,0.3,0.0,0.05956773832440376,0.05169318616390228,0.24592652957787664
5499,111,6,0.3,0.0,0.0484200045466423,0.05877252668142319,0.25835383489476227
5500,111,7,0.3,0.0,0.03434675186872482,0.05787738412618637,0.27188497537743234
5501,111,8,0.3,0.0,0.02868356555700302,0.07209214568138123,0.28073098344822317
5502,111,9,0.3,0.0,0.03136192262172699,0.043573297560214996,0.27214894612650264
5503,111,10,0.3,0.0,0.04578303545713425,0.07134798914194107,0.2640393921671295
5504,111,11,0.3,0.0,-0.006201623007655144,0.11155980080366135,0.3258911215235462
5505,111,12,0.3,0.0,0.044936537742614746,0.06528028845787048,0.26328479986483716
5506,111,13,0.3,0.0,0.05054963380098343,0.07409406453371048,0.2602218584130648
5507,111,14,0.3,0.0,0.04160691797733307,0.0632108822464943,0.26601240661208425
5508,111,15,0.3,0.0,0.034437574446201324,0.05554530769586563,0.27130920196898084
5509,111,16,0.3,0.0,0.0678974837064743,0.051504604518413544,0.23774840137503456
5510,111,17,0.3,0.0,0.014444652944803238,0.1082632914185524,0.30538958151939677
5511,111,18,0.3,0.0,0.060916490852832794,0.0640668049454689,0.24751864544321572
5512,111,19,0.3,0.0,0.07310639321804047,0.08349327743053436,0.24176814549195402
5513,111,20,0.3,0.0,0.06577913463115692,0.06059487164020538,0.24193212321480312
5514,111,21,0.3,0.0,0.045875199139118195,0.06282231956720352,0.26177482355716847
5515,111,22,0.3,0.0,0.03903989493846893,0.057401642203330994,0.2671986619752512
5516,111,23,0.3,0.0,0.04045296832919121,0.0649959146976471,0.26756145196293063
5517,111,24,0.3,0.0,0.05976041406393051,0.05279947817325592,0.24597325778649645
5518,111,25,0.3,0.0,0.03944087028503418,0.05378905311226845,0.2660532321031541
5519,111,26,0.3,0.0,0.04497244581580162,0.06693375110626221,0.26366490177937846
5520,111,27,0.3,0.0,0.01780412532389164,0.10369976609945297,0.3006462259422112
5521,111,28,0.3,0.0,0.0510689839720726,0.08487478643655777,0.26300262377654626
5522,111,29,0.3,0.0,0.011304523795843124,0.12139031291007996,0.313178361399941
5523,111,30,0.3,0.0,0.03494986891746521,0.0553978830575943,0.27077757926780377
5524,111,31,0.3,0.0,0.027178974822163582,0.029539793729782104,0.27441558117695086
5525,111,32,0.3,0.0,0.013658874668180943,0.11567389965057373,0.30882307413252574
5526,111,33,0.3,0.0,0.0625625029206276,0.06564228981733322,0.24634422102371256
5527,111,34,0.3,0.0,0.06783066689968109,0.06618719547986984,0.24141943599830015
5528,111,35,0.3,0.0,0.03953874856233597,0.06209467351436615,0.26776073644081905
5529,111,36,0.3,0.0,0.05533986911177635,0.0823863074183464,0.25815902714465166
5530,111,37,0.3,0.0,0.04622744768857956,0.06737910211086273,0.26256513802848747
5531,111,38,0.3,0.0,0.0524459183216095,0.058295704424381256,0.2543254067331183
5532,111,39,0.3,0.0,0.03325764462351799,0.0433327853679657,0.2702391800600712
5533,111,40,0.3,0.0,0.07066065073013306,0.05798695236444473,0.23655659738853702
5534,111,41,0.3,0.0,0.03441851586103439,0.051373399794101715,0.2705046227402782
5535,111,42,0.3,0.0,0.048045337200164795,0.10682570934295654,0.27366564322765197
5536,111,43,0.3,0.0,0.03949408233165741,0.06931055337190628,0.2695687035784109
5537,111,44,0.3,0.0,0.06566344946622849,0.06260449439287186,0.2425550280539531
5538,111,45,0.3,0.0,0.05431974306702614,0.07435811311006546,0.25668641886929144
5539,111,46,0.3,0.0,0.028702087700366974,0.05484909564256668,0.27678688645047256
5540,111,47,0.3,0.0,0.0375053808093071,0.09151686728000641,0.27799057915838293
5541,111,48,0.3,0.0,0.07026737183332443,0.07167576998472214,0.2406543090145506
5542,112,0,0.4,0.0,-0.027202770113945007,-0.013271452859044075,0.4274088654368531
5543,112,1,0.4,0.0,-0.07087084650993347,-0.021920790895819664,0.47138081756312444
5544,112,2,0.4,0.0,0.04047245532274246,-0.003448052331805229,0.3595440785863957
5545,112,3,0.4,0.0,-0.026737619191408157,-0.019099386408925056,0.427164818535362
5546,112,4,0.4,0.0,-0.08371967077255249,-0.003945024684071541,0.48373575752890596
5547,112,5,0.4,0.0,0.008521132171154022,-0.0049381498247385025,0.3915100117241533
5548,112,6,0.4,0.0,-0.07028897851705551,-0.008748037740588188,0.47037033439506604
5549,112,7,0.4,0.0,0.006525561213493347,-0.02013310231268406,0.39398918232242036
5550,112,8,0.4,0.0,0.0035761669278144836,-0.011248087510466576,0.39658337698431984
5551,112,9,0.4,0.0,0.024850845336914062,-0.009227016940712929,0.3752626094964061
5552,112,10,0.4,0.0,-0.034066785126924515,-0.026949653401970863,0.4349025842288248
5553,112,11,0.4,0.0,-0.056321822106838226,-0.023445704951882362,0.4569237424468066
5554,112,12,0.4,0.0,-0.02592780813574791,0.008243486285209656,0.4260075736526957
5555,112,13,0.4,0.0,-0.03109021484851837,0.0017117243260145187,0.431093613195916
5556,112,14,0.4,0.0,0.0046838512644171715,-0.022790053859353065,0.3959725293578403
5557,112,15,0.4,0.0,0.02483859285712242,-0.003732709214091301,0.3751799761814334
5558,112,16,0.4,0.0,0.009335788898169994,-0.034558385610580444,0.39218976000378286
5559,112,17,0.4,0.0,0.020494474098086357,0.005113864317536354,0.37953997918315036
5560,112,18,0.4,0.0,-0.007457364350557327,-0.01930067129433155,0.40791423078376987
5561,112,19,0.4,0.0,-0.002258535474538803,-0.012111568823456764,0.4024408272795966
5562,112,20,0.4,0.0,0.028164662420749664,-0.005936244502663612,0.3718827197806729
5563,112,21,0.4,0.0,0.02475869096815586,-0.022673243656754494,0.375925678800811
5564,112,22,0.4,0.0,-0.06588615477085114,-0.012792767956852913,0.466061759983768
5565,112,23,0.4,0.0,-0.016516394913196564,-0.04459097236394882,0.4188964813027777
5566,112,24,0.4,0.0,-0.021657105535268784,-0.030194679275155067,0.42273683693866837
5567,112,25,0.4,0.0,-0.025661367923021317,-0.02464825101196766,0.4263744087302223
5568,112,26,0.4,0.0,0.029399186372756958,-0.01098201610147953,0.3707634929963139
5569,112,27,0.4,0.0,-0.04205486550927162,-0.03164473921060562,0.4431860711260311
5570,112,28,0.4,0.0,0.0004980564117431641,-0.033712804317474365,0.4009218827973139
5571,112,29,0.4,0.0,0.005529256537556648,-0.039443887770175934,0.3964378737333746
5572,112,30,0.4,0.0,-0.04203268513083458,-0.004305798560380936,0.44205365582157347
5573,112,31,0.4,0.0,0.026816364377737045,-0.009242294356226921,0.3732980657614195
5574,112,32,0.4,0.0,-0.002739831805229187,0.015710216015577316,0.40304613012626783
5575,112,33,0.4,0.0,0.008971156552433968,-0.019361356273293495,0.391507877985466
5576,112,34,0.4,0.0,-0.05411063879728317,0.025498822331428528,0.4548259691455253
5577,112,35,0.4,0.0,-0.00803368166089058,-0.03386211395263672,0.40943635418839197
5578,112,36,0.4,0.0,0.02415773645043373,-0.003251446411013603,0.37585632756922605
5579,112,37,0.4,0.0,-0.019245896488428116,-0.021152129396796227,0.41977914943503875
5580,112,38,0.4,0.0,0.01378356758505106,-0.01720345951616764,0.3865993943174966
5581,112,39,0.4,0.0,0.025503195822238922,-0.018327390775084496,0.3749449954219672
5582,112,40,0.4,0.0,-0.006555117666721344,-0.010277824476361275,0.4066850100224602
5583,112,41,0.4,0.0,0.04291415214538574,-0.0057727377861738205,0.3571325065568754
5584,112,42,0.4,0.0,0.00995250977575779,0.007224733009934425,0.39011439527053493
5585,112,43,0.4,0.0,0.010314542800188065,-0.012269305065274239,0.3898785598103738
5586,112,44,0.4,0.0,-0.005862178280949593,-0.04831402748823166,0.4087277247888757
5587,112,45,0.4,0.0,-0.020580656826496124,-0.02167339436709881,0.4211387240803186
5588,112,46,0.4,0.0,-0.005794402211904526,-0.035785213112831116,0.40736921624497807
5589,112,47,0.4,0.0,0.026588328182697296,-0.015537826344370842,0.37373479995432696
5590,112,48,0.4,0.0,-0.007871149107813835,-0.003960536792874336,0.40789037758473323
5591,113,0,0.5,0.0,0.035982951521873474,0.11083973944187164,0.47707155555314135
5592,113,1,0.5,0.0,0.08432271331548691,0.04751470685005188,0.4183840986849826
5593,113,2,0.5,0.0,0.018542099744081497,0.04599794000387192,0.48365020438684586
5594,113,3,0.5,0.0,0.01205991581082344,0.050030894577503204,0.49049833452394714
5595,113,4,0.5,0.0,0.028888139873743057,0.09485398232936859,0.4805659816459776
5596,113,5,0.5,0.0,0.0017650090157985687,0.08888731151819229,0.5061018280839928
5597,113,6,0.5,0.0,0.030622687190771103,0.06976097822189331,0.4745330924840629
5598,113,7,0.5,0.0,0.07920166105031967,0.07969282567501068,0.42827816723115564
5599,113,8,0.5,0.0,0.042693790048360825,0.07916070520877838,0.46410708560577246
5600,113,9,0.5,0.0,0.031649067997932434,0.07887405157089233,0.47494600905620116
5601,113,10,0.5,0.0,0.026395674794912338,0.06204593926668167,0.47765129062156964
5602,113,11,0.5,0.0,0.01772201620042324,0.0594048872590065,0.4859228275025162
5603,113,12,0.5,0.0,0.09489107877016068,0.054877057671546936,0.4088089156546007
5604,113,13,0.5,0.0,0.04338834434747696,0.05687560886144638,0.46014023836336954
5605,113,14,0.5,0.0,0.027349356561899185,0.05802084505558014,0.4761985396905521
5606,113,15,0.5,0.0,0.014568192884325981,0.05477100610733032,0.48851192664007514
5607,113,16,0.5,0.0,0.03709176182746887,0.06785232573747635,0.46785465165581225
5608,113,17,0.5,0.0,0.08984330296516418,0.03866232931613922,0.41197486796001975
5609,113,18,0.5,0.0,0.03226296603679657,0.0579853355884552,0.4713175490940271
5610,113,19,0.5,0.0,0.035566382110118866,0.07423655688762665,0.47032930145251844
5611,113,20,0.5,0.0,0.04072277247905731,0.0635640099644661,0.4636549957480093
5612,113,21,0.5,0.0,0.0028414689004421234,0.04700808972120285,0.499375976138527
5613,113,22,0.5,0.0,0.03373539075255394,0.05585967004299164,0.46959875273895846
5614,113,23,0.5,0.0,0.06268375366926193,0.05082256346940994,0.44025950559006555
5615,113,24,0.5,0.0,0.033224768936634064,0.06853008270263672,0.4717790675406115
5616,113,25,0.5,0.0,0.01312319003045559,0.08196791261434555,0.49372843424748475
5617,113,26,0.5,0.0,0.039721421897411346,0.06032261252403259,0.4642145915865478
5618,113,27,0.5,0.0,0.033311501145362854,0.06657103449106216,0.4714126192587602
5619,113,28,0.5,0.0,0.08128239214420319,0.04820336401462555,0.4214830950712108
5620,113,29,0.5,0.0,0.010714572854340076,0.11126957088708878,0.501777985390459
5621,113,30,0.5,0.0,0.009571418166160583,0.04678088799118996,0.4926546918083651
5622,113,31,0.5,0.0,0.011796477250754833,0.05849287658929825,0.49169512529255727
5623,113,32,0.5,0.0,0.026938579976558685,0.059552378952503204,0.476795126813915
5624,113,33,0.5,0.0,-0.008970333263278008,0.06727155297994614,0.5133967880523465
5625,113,34,0.5,0.0,0.04557889327406883,0.09121984988451004,0.46348635713575503
5626,113,35,0.5,0.0,0.02793322317302227,0.07105866819620132,0.4773849349420543
5627,113,36,0.5,0.0,0.09527137875556946,0.047965239733457565,0.40756094154997946
5628,113,37,0.5,0.0,0.011131116189062595,0.06646652519702911,0.49336658229993563
5629,113,38,0.5,0.0,0.006134456023573875,0.05372917652130127,0.4967796291483664
5630,113,39,0.5,0.0,0.027179192751646042,0.05343407392501831,0.4758305538983488
5631,113,40,0.5,0.0,0.022524509578943253,0.05961023271083832,0.4811821108443963
5632,113,41,0.5,0.0,0.03022417053580284,0.07401277869939804,0.4755704168255007
5633,113,42,0.5,0.0,0.039440423250198364,0.06333916634321213,0.4648945834584541
5634,113,43,0.5,0.0,0.03149046003818512,0.07288346439599991,0.47414469143669047
5635,113,44,0.5,0.0,0.008816404268145561,0.036208510398864746,0.4925163763179642
5636,113,45,0.5,0.0,-0.003207838162779808,0.04846402257680893,0.5055362399203285
5637,113,46,0.5,0.0,0.019874243065714836,0.04826909303665161,0.4825460059044124
5638,113,47,0.5,0.0,0.037980519235134125,0.07730043679475784,0.4684414137700643
5639,113,48,0.5,0.0,0.016447266563773155,0.08642054349184036,0.49121457261676565
5640,113,49,0.5,0.0,0.02770397998392582,0.0714462623000145,0.4776694452439536
5641,114,0,0.6,0.0,-0.03887423872947693,0.008940417319536209,0.6389367918456537
5642,114,1,0.6,0.0,-0.006736081093549728,0.028577398508787155,0.6074087090306564
5643,114,2,0.6,0.0,-0.004195937886834145,0.010930350050330162,0.6042947988450454
5644,114,3,0.6,0.0,-0.013105031102895737,0.012150862254202366,0.6132254256121507
5645,114,4,0.6,0.0,-0.021654535084962845,0.008375672623515129,0.6217109560588405
5646,114,5,0.6,0.0,-0.009178459644317627,0.011780820786952972,0.609292362854679
5647,114,6,0.6,0.0,0.0032994281500577927,-0.005373666062951088,0.5967247679902387
5648,114,7,0.6,0.0,0.012087332084774971,0.01254367921501398,0.5880464683878706
5649,114,8,0.6,0.0,-0.020113695412874222,0.029935788363218307,0.6208358451825557
5650,114,9,0.6,0.0,0.004064912907779217,0.029662583023309708,0.5966728558089663
5651,114,10,0.6,0.0,-0.0013913363218307495,0.03084205836057663,0.6021816768773977
5652,114,11,0.6,0.0,-0.050995297729969025,-0.012053089216351509,0.6511068688212315
5653,114,12,0.6,0.0,-0.01442975178360939,-0.0013154391199350357,0.6144311599007216
5654,114,13,0.6,0.0,-0.02173788845539093,0.01921151950955391,0.6220346328162396
5655,114,14,0.6,0.0,-0.0013731885701417923,0.008870512247085571,0.6014386069405131
5656,114,15,0.6,0.0,-0.0020934324711561203,0.026378221809864044,0.6026709815568931
5657,114,16,0.6,0.0,0.0067430529743433,0.02882547117769718,0.5939568275412104
5658,114,17,0.6,0.0,0.0064436299726367,0.021569540724158287,0.5939481538712881
5659,114,18,0.6,0.0,0.008333303034305573,0.016846811398863792,0.5919064920683028
5660,114,19,0.6,0.0,0.02529563009738922,0.028497200459241867,0.5754104649892727
5661,114,20,0.6,0.0,-0.021054357290267944,0.029128307476639748,0.6217370609877471
5662,114,21,0.6,0.0,6.671249866485596e-05,0.020626816898584366,0.6002877768433464
5663,114,22,0.6,0.0,0.007982180453836918,0.025277551263570786,0.5925572151767926
5664,114,23,0.6,0.0,-0.03310081362724304,0.010168733075261116,0.6331824723946747
5665,114,24,0.6,0.0,0.005647924728691578,0.0203534048050642,0.5947004712176289
5666,114,25,0.6,0.0,-0.003010287880897522,0.025513235479593277,0.603549776302535
5667,114,26,0.6,0.0,0.01915687508881092,0.021822674199938774,0.5812529267589385
5668,114,27,0.6,0.0,0.007221804931759834,0.013214880600571632,0.5929254772883755
5669,114,28,0.6,0.0,-0.00031269900500774384,0.03212125971913338,0.6011714496818865
5670,114,29,0.6,0.0,0.006906786002218723,0.013757200911641121,0.593252746362915
5671,114,30,0.6,0.0,0.00739891454577446,-0.005897236987948418,0.5926304277419598
5672,114,31,0.6,0.0,0.0148857356980443,0.02237645350396633,0.5855419779665963
5673,114,32,0.6,0.0,0.00948562752455473,0.015409005805850029,0.5907153811777662
5674,114,33,0.6,0.0,-0.003227757290005684,0.004830261692404747,0.6032470958016682
5675,114,34,0.6,0.0,0.032631464302539825,0.0294346883893013,0.5681315483055446
5676,114,35,0.6,0.0,-0.015380576252937317,-0.005458837375044823,0.6154047875462819
5677,114,36,0.6,0.0,-0.0001301262527704239,0.023784033954143524,0.6006012393487863
5678,114,37,0.6,0.0,0.03405754640698433,0.015246759168803692,0.5661477938171571
5679,114,38,0.6,0.0,0.009215831756591797,0.024851026013493538,0.5913066099249855
5680,114,39,0.6,0.0,-0.058634720742702484,0.0032198596745729446,0.6586425911404011
5681,114,40,0.6,0.0,-0.011880937963724136,0.01744663342833519,0.6121296163896577
5682,114,41,0.6,0.0,-0.03912097215652466,0.008098192512989044,0.639172275503466
5683,114,42,0.6,0.0,-0.0026474352926015854,0.033847350627183914,0.6035971954948349
5684,114,43,0.6,0.0,-0.013279486447572708,-0.0003039669245481491,0.6132795617769189
5685,114,44,0.6,0.0,0.005422357469797134,0.017093375325202942,0.5948232985322465
5686,114,45,0.6,0.0,-0.004340093582868576,0.020283173769712448,0.6046803749502068
5687,114,46,0.6,0.0,0.014492101967334747,0.010347872972488403,0.5855993315686799
5688,114,47,0.6,0.0,0.08298063278198242,0.046435773372650146,0.5191004788354904
5689,114,48,0.6,0.0,-0.016221225261688232,0.03022468462586403,0.6169620166782953
5690,115,0,0.8,0.0,-0.3054763972759247,-0.13497009873390198,1.1136853202257797
5691,115,1,0.8,0.0,-0.2109566032886505,-0.07697656005620956,1.013882954058807
5692,115,2,0.8,0.0,-0.10263821482658386,-0.05053272098302841,0.9040516040333488
5693,115,3,0.8,0.0,-0.2262287735939026,-0.08353447169065475,1.0296229910567665
5694,115,4,0.8,0.0,-0.22600817680358887,-0.0938556119799614,1.0302920240242364
5695,115,5,0.8,0.0,-0.2097492218017578,-0.10091864317655563,1.014779810338111
5696,115,6,0.8,0.0,-0.23060548305511475,-0.10370304435491562,1.0358098199533272
5697,115,7,0.8,0.0,-0.18055874109268188,-0.07290507107973099,0.9832652714920862
5698,115,8,0.8,0.0,-0.22405990958213806,-0.10630876570940018,1.0295631365195788
5699,115,9,0.8,0.0,-0.22703251242637634,-0.09889616817235947,1.0317830361369635
5700,115,10,0.8,0.0,-0.08138784766197205,-0.020360326394438744,0.8816229811529936
5701,115,11,0.8,0.0,-0.1206231340765953,-0.04278235882520676,0.9216166693499318
5702,115,12,0.8,0.0,-0.19285428524017334,-0.10011447221040726,0.9978890415601045
5703,115,13,0.8,0.0,-0.18734285235404968,-0.07448937743902206,0.9901487643005388
5704,115,14,0.8,0.0,-0.17878878116607666,-0.08217708021402359,0.9822324320898166
5705,115,15,0.8,0.0,-0.23539870977401733,-0.0908202975988388,1.0393742418675005
5706,115,16,0.8,0.0,-0.27211278676986694,-0.08972913771867752,1.07586111822632
5707,115,17,0.8,0.0,-0.1925058662891388,-0.09143973141908646,0.9967091446858248
5708,115,18,0.8,0.0,-0.2798931896686554,-0.13315057754516602,1.0880709431803397
5709,115,19,0.8,0.0,-0.18713870644569397,-0.0935729369521141,0.9915637752021411
5710,115,20,0.8,0.0,-0.12684616446495056,-0.10087380558252335,0.9323193322226516
5711,115,21,0.8,0.0,-0.1352672278881073,-0.04171179234981537,0.9361969136792425
5712,115,22,0.8,0.0,-0.11369655281305313,-0.047626011073589325,0.9149369527750194
5713,115,23,0.8,0.0,-0.22143760323524475,-0.08897176384925842,1.0253051994725324
5714,115,24,0.8,0.0,-0.14820674061775208,-0.02606583572924137,0.9485649428189958
5715,115,25,0.8,0.0,-0.2078496813774109,-0.0906781554222107,1.0119207024877608
5716,115,26,0.8,0.0,-0.07901061326265335,-0.032717496156692505,0.8796192885465559
5717,115,27,0.8,0.0,-0.22183242440223694,-0.08187558501958847,1.0251073675386657
5718,115,28,0.8,0.0,-0.23701786994934082,-0.08026836067438126,1.040119739414468
5719,115,29,0.8,0.0,-0.2529626190662384,-0.1117299422621727,1.0588738627186625
5720,115,30,0.8,0.0,-0.10015685856342316,-0.04343672841787338,0.9012042606392952
5721,115,31,0.8,0.0,-0.06971535831689835,-0.016499528661370277,0.869871852020939
5722,115,32,0.8,0.0,-0.1945110261440277,-0.07581281661987305,0.9973964930186417
5723,115,33,0.8,0.0,-0.21472439169883728,-0.08027791976928711,1.0178949530826154
5724,115,34,0.8,0.0,-0.18446913361549377,-0.1016007736325264,0.9896980308378758
5725,115,35,0.8,0.0,-0.05740949511528015,-0.022353114560246468,0.8577008243230172
5726,115,36,0.8,0.0,0.003409717231988907,0.012394322082400322,0.7966866999142777
5727,115,37,0.8,0.0,-0.11840903013944626,-0.051836349070072174,0.919870726638582
5728,115,38,0.8,0.0,-0.028357092291116714,-0.02772505022585392,0.8288209401064984
5729,115,39,0.8,0.0,-0.2505902945995331,-0.09430324286222458,1.0548142342237639
5730,115,40,0.8,0.0,-0.25484204292297363,-0.09720375388860703,1.059311240990083
5731,115,41,0.8,0.0,-0.1975201666355133,-0.09458157420158386,1.001994090313407
5732,115,42,0.8,0.0,-0.06748756766319275,-0.0032301880419254303,0.8674935816275465
5733,115,43,0.8,0.0,-0.17216238379478455,-0.04841700196266174,0.9733673029974915
5734,115,44,0.8,0.0,-0.19973790645599365,-0.08990094810724258,1.0037719173575212
5735,115,45,0.8,0.0,-0.20830154418945312,-0.0717281773686409,1.0108496106956084
5736,115,46,0.8,0.0,-0.23217496275901794,-0.06844683736562729,1.0344419380960619
5737,115,47,0.8,0.0,-0.24995574355125427,-0.10244714468717575,1.0549419324639733
5738,115,48,0.8,0.0,-0.22118020057678223,-0.07771327346563339,1.0241329771678978
5739,115,49,0.8,0.0,-0.2555184066295624,-0.08420718461275101,1.0588720209138667
5740,116,0,1.0,0.0,-0.17188677191734314,0.0042901840060949326,1.1718946249017688
5741,116,1,1.0,0.0,-0.1540302038192749,-0.00721869058907032,1.1540527807778023
5742,116,2,1.0,0.0,-0.19086018204689026,-0.023155422881245613,1.1910852810750212
5743,116,3,1.0,0.0,-0.14861711859703064,0.015606880187988281,1.1487231432522578
5744,116,4,1.0,0.0,-0.13417237997055054,0.019937394186854362,1.134347604209144
5745,116,5,1.0,0.0,-0.17063239216804504,-0.01519121415913105,1.1707309556771395
5746,116,6,1.0,0.0,-0.14953318238258362,-0.025971556082367897,1.1498265343624532
5747,116,7,1.0,0.0,-0.21395936608314514,-0.03895691782236099,1.2145842844147168
5748,116,8,1.0,0.0,-0.22088447213172913,-0.049222737550735474,1.221876332606684
5749,116,9,1.0,0.0,-0.22479557991027832,-0.04137229174375534,1.2254941367023693
5750,116,10,1.0,0.0,-0.2137000858783722,-0.0633135437965393,1.215350362360272
5751,116,11,1.0,0.0,-0.13275906443595886,0.021904494613409042,1.13297083146306
5752,116,12,1.0,0.0,-0.23015666007995605,-0.07083345204591751,1.232194297287491
5753,116,13,1.0,0.0,-0.13101771473884583,0.0264500230550766,1.1313269530832788
5754,116,14,1.0,0.0,-0.1452823281288147,-0.0049811843782663345,1.1452931604274812
5755,116,15,1.0,0.0,-0.16363894939422607,0.006350839510560036,1.1636562798824175
5756,116,16,1.0,0.0,-0.27179449796676636,-0.08056679368019104,1.274343852067583
5757,116,17,1.0,0.0,-0.2071944773197174,-0.03202532231807709,1.2076191979845312
5758,116,18,1.0,0.0,-0.17523929476737976,-0.010721484199166298,1.175288198778819
5759,116,19,1.0,0.0,-0.21835565567016602,-0.05173446983098984,1.219453549370444
5760,116,20,1.0,0.0,-0.13695290684700012,0.014277676120400429,1.1370425517205776
5761,116,21,1.0,0.0,-0.13734683394432068,0.016453390941023827,1.1374658389405057
5762,116,22,1.0,0.0,-0.19426628947257996,-0.029141740873456,1.1946217858517982
5763,116,23,1.0,0.0,-0.1296505630016327,-0.013072500005364418,1.1297261990173972
5764,116,24,1.0,0.0,-0.1094229593873024,0.006617039442062378,1.1094426925383112
5765,116,25,1.0,0.0,-0.2791104316711426,-0.08918154984712601,1.2822156001402698
5766,116,26,1.0,0.0,-0.21636584401130676,-0.02663414366543293,1.2166574062101991
5767,116,27,1.0,0.0,-0.06733481585979462,0.008864268660545349,1.0673716243208586
5768,116,28,1.0,0.0,-0.07116793096065521,0.018466010689735413,1.0713270881805073
5769,116,29,1.0,0.0,-0.1465810239315033,0.008224602788686752,1.1466105217251612
5770,116,30,1.0,0.0,-0.1443750560283661,0.022853359580039978,1.1446032259713497
5771,116,31,1.0,0.0,-0.10743134468793869,0.00031358934938907623,1.1074313890872047
5772,116,32,1.0,0.0,-0.24873116612434387,-0.07030835747718811,1.250708915128298
5773,116,33,1.0,0.0,-0.164296954870224,-0.00568711943924427,1.1643108444258314
5774,116,34,1.0,0.0,-0.09260830283164978,0.006213640794157982,1.0926259711120623
5775,116,35,1.0,0.0,-0.13431480526924133,0.011002881452441216,1.1343681681241118
5776,116,36,1.0,0.0,-0.2575238347053528,-0.08279403299093246,1.2602464230264487
5777,116,37,1.0,0.0,-0.12527400255203247,0.02578141540288925,1.125569305818015
5778,116,38,1.0,0.0,-0.18043500185012817,-0.017560111358761787,1.1805656064377974
5779,116,39,1.0,0.0,-0.10303651541471481,0.012565753422677517,1.1031080874045462
5780,116,40,1.0,0.0,-0.17460617423057556,-0.014065207913517952,1.1746903824473238
5781,116,41,1.0,0.0,-0.22525379061698914,-0.043671414256095886,1.2260318282346623
5782,116,42,1.0,0.0,-0.10903335362672806,-0.014669934287667274,1.1091303739545464
5783,116,43,1.0,0.0,-0.16394183039665222,-0.003903200849890709,1.1639483749393629
5784,116,44,1.0,0.0,-0.13311192393302917,0.03283906728029251,1.1335876836394485
5785,116,45,1.0,0.0,-0.08848939836025238,0.006765581667423248,1.0885104241292147
5786,116,46,1.0,0.0,-0.17037829756736755,-0.041293591260910034,1.1711065366122386
5787,116,47,1.0,0.0,-0.15464478731155396,9.979866445064545e-05,1.1546447916244706
5788,116,48,1.0,0.0,-0.1571134328842163,0.016369927674531937,1.157229221499857
5789,116,49,1.0,0.0,-0.11125343292951584,3.8078054785728455e-05,1.1112534335819044
5790,117,0,-0.5,0.1,0.05829235911369324,0.11116448789834976,0.5584039792433122
5791,117,1,-0.5,0.1,0.021813087165355682,0.018793780356645584,0.528094071208723
5792,117,2,-0.5,0.1,0.03456681966781616,0.04297506809234619,0.5375997838065376
5793,117,3,-0.5,0.1,0.0052762627601623535,0.029636960476636887,0.5101519960167195
5794,117,4,-0.5,0.1,0.013591160997748375,0.038122303783893585,0.5173052579899298
5795,117,5,-0.5,0.1,0.010587730444967747,0.051343925297260284,0.5129008131075848
5796,117,6,-0.5,0.1,0.007099454291164875,0.030987154692411423,0.5117740022313035
5797,117,7,-0.5,0.1,0.08943695574998856,0.06312204897403717,0.5905894581481177
5798,117,8,-0.5,0.1,-0.0004457887262105942,0.024697493761777878,0.5051978597016572
5799,117,9,-0.5,0.1,0.05497066676616669,0.07222091406583786,0.5556654736315918
5800,117,10,-0.5,0.1,0.022227464243769646,0.03987802565097809,0.5256768743345118
5801,117,11,-0.5,0.1,0.007576232776045799,0.04813983291387558,0.5102186874364005
5802,117,12,-0.5,0.1,-0.005780944600701332,0.022811448201537132,0.5002105029370325
5803,117,13,-0.5,0.1,-0.0028435084968805313,0.08442781120538712,0.4974003117284371
5804,117,14,-0.5,0.1,0.008379258215427399,0.0522334948182106,0.510618359639516
5805,117,15,-0.5,0.1,0.0466446727514267,0.06855085492134094,0.5475485795559084
5806,117,16,-0.5,0.1,-0.013835921883583069,0.041627369821071625,0.48965587385917414
5807,117,17,-0.5,0.1,0.0006036758422851562,0.03697466105222702,0.5045554812072597
5808,117,18,-0.5,0.1,0.009878653101623058,0.054473474621772766,0.5119071257579246
5809,117,19,-0.5,0.1,0.024818742647767067,0.02532828040421009,0.5301043089258711
