sample_idx,session_index,frame_index,true_x_m,true_y_m,est_x_m,est_y_m,rmse_xy_m
5776,116,36,1.0,0.0,-0.3328742980957031,0.018888700753450394,1.3330081310855786
5777,116,37,1.0,0.0,-0.21381232142448425,0.21356679499149323,1.2324573532438492
5778,116,38,1.0,0.0,-0.24854658544063568,0.14565634727478027,1.2570140601906177
5779,116,39,1.0,0.0,-0.32896697521209717,0.1200300008058548,1.3343764170195171
5780,116,40,1.0,0.0,-0.2589486539363861,0.1623101383447647,1.2693684627631707
5781,116,41,1.0,0.0,-0.33403903245925903,0.060755450278520584,1.3354217928667265
5782,116,42,1.0,0.0,-0.3377518653869629,0.11420173943042755,1.3426176263684437
5783,116,43,1.0,0.0,-0.2940828204154968,0.1480465680360794,1.3025237550239874
5784,116,44,1.0,0.0,-0.28016990423202515,0.18973061442375183,1.2941532713519859
5785,116,45,1.0,0.0,0.21187834441661835,0.08929562568664551,0.7931642029026902
5786,116,46,1.0,0.0,-0.2063303291797638,0.13870678842067719,1.2142785661671442
5787,116,47,1.0,0.0,-0.3032943606376648,0.11729171872138977,1.3085616293283848
5788,116,48,1.0,0.0,-0.2474314123392105,0.10348962247371674,1.2517169130639523
5789,116,49,1.0,0.0,-0.3657805323600769,0.04266909137368202,1.3664468939305439
5790,117,0,-0.5,0.1,0.057409241795539856,0.11538320779800415,0.5576214718975904
5791,117,1,-0.5,0.1,0.08764737844467163,0.209473118185997,0.597757312793629
5792,117,2,-0.5,0.1,0.06109254062175751,0.12126870453357697,0.5614955003683603
5793,117,3,-0.5,0.1,0.07147420942783356,0.16452349722385406,0.5751052544840501
5794,117,4,-0.5,0.1,0.07856522500514984,0.17351627349853516,0.5832172511632103
5795,117,5,-0.5,0.1,0.06212127208709717,0.08179877698421478,0.5624158684213014
5796,117,6,-0.5,0.1,0.0714273601770401,0.16720126569271088,0.5753653083646971
5797,117,7,-0.5,0.1,0.05126902461051941,0.1758088320493698,0.5564571111161426
5798,117,8,-0.5,0.1,0.05217554420232773,0.10526466369628906,0.5522006413424125
5799,117,9,-0.5,0.1,0.04070331156253815,0.07837192714214325,0.5411356989427328
5800,117,10,-0.5,0.1,0.06033731997013092,0.1482238620519638,0.5624086174860017
5801,117,11,-0.5,0.1,0.08735308051109314,0.18321490287780762,0.5932186453971534
5802,117,12,-0.5,0.1,0.0829601138830185,0.1984209418296814,0.5912099256348319
5803,117,13,-0.5,0.1,0.071490079164505,0.15221399068832397,0.5738703785760793
5804,117,14,-0.5,0.1,0.08147446811199188,0.20891104638576508,0.591586150185217
5805,117,15,-0.5,0.1,0.058343611657619476,0.1524394005537033,0.5608007484029478
5806,117,16,-0.5,0.1,0.06385811418294907,0.14079195261001587,0.5653317223787193
5807,117,17,-0.5,0.1,0.06772475689649582,0.14713001251220703,0.5696776612020047
5808,117,18,-0.5,0.1,0.0769813060760498,0.17425641417503357,0.5817400128986817
5809,117,19,-0.5,0.1,0.0827263593673706,0.1909293234348297,0.5897780529672716
5810,117,20,-0.5,0.1,0.0772136002779007,0.1861366182565689,0.583605223888935
5811,117,21,-0.5,0.1,0.08083033561706543,0.18772003054618835,0.5874169579881543
5812,117,22,-0.5,0.1,0.057731807231903076,0.16177058219909668,0.5611420262494871
5813,117,23,-0.5,0.1,0.07453300058841705,0.1789836883544922,0.5799367136086571
5814,117,24,-0.5,0.1,0.06297285109758377,0.15044710040092468,0.5652285741289123
5815,117,25,-0.5,0.1,0.06364292651414871,0.14866477251052856,0.5657398772341716
5816,117,26,-0.5,0.1,0.05947929620742798,0.14625871181488037,0.5613884139377399
5817,117,27,-0.5,0.1,0.07393182814121246,0.18995776772499084,0.5809390185962531
5818,117,28,-0.5,0.1,0.08656923472881317,0.20067693293094635,0.5951464626079263
5819,117,29,-0.5,0.1,0.06472009420394897,0.1690881997346878,0.568930544214579
5820,117,30,-0.5,0.1,0.0693112313747406,0.13707208633422852,0.5705169741161046
5821,117,31,-0.5,0.1,0.052299320697784424,0.10569973289966583,0.5523287305566873
5822,117,32,-0.5,0.1,0.046492405235767365,0.09886674582958221,0.5464935802416978
5823,117,33,-0.5,0.1,0.07286082208156586,0.1783648133277893,0.5781959576509219
5824,117,34,-0.5,0.1,0.06325581669807434,0.1294330358505249,0.5640243067843734
5825,117,35,-0.5,0.1,0.06981895118951797,0.16395874321460724,0.5733972078483766
5826,117,36,-0.5,0.1,0.08704832196235657,0.22744713723659515,0.60072331826609
5827,117,37,-0.5,0.1,0.07479581236839294,0.1910480111837387,0.5819621690941388
5828,117,38,-0.5,0.1,0.07041595876216888,0.16623933613300323,0.5742490885163906
5829,117,39,-0.5,0.1,0.07523860037326813,0.21124254167079926,0.5858961942501214
5830,117,40,-0.5,0.1,0.059632040560245514,0.14189603924751282,0.5611980924114527
5831,117,41,-0.5,0.1,0.04751785099506378,0.0914907157421112,0.5475839707997618
5832,117,42,-0.5,0.1,0.0652657225728035,0.16095425188541412,0.5685426614939851
5833,117,43,-0.5,0.1,0.053092896938323975,0.09383326768875122,0.5531272739894735
5834,117,44,-0.5,0.1,0.07467375695705414,0.1862640529870987,0.5811122213246734
5835,117,45,-0.5,0.1,0.08235745131969452,0.16867129504680634,0.5863923156650127
5836,117,46,-0.5,0.1,0.07039208710193634,0.1287202388048172,0.5711146865083305
5837,117,47,-0.5,0.1,0.07568478584289551,0.15334483981132507,0.5781510568921209
5838,117,48,-0.5,0.1,0.08171465992927551,0.17283162474632263,0.5862562504057606
5839,118,0,-0.4,0.1,0.048263147473335266,-0.14821064472198486,0.5123947438606339
5840,118,1,-0.4,0.1,0.053679704666137695,-0.19936832785606384,0.5435500622291287
5841,118,2,-0.4,0.1,0.04026138782501221,-0.2487451285123825,0.5616522538641895
5842,118,3,-0.4,0.1,0.06491760164499283,-0.18272294104099274,0.5441329228324646
5843,118,4,-0.4,0.1,0.07331167161464691,-0.18902210891246796,0.5545788653806254
5844,118,5,-0.4,0.1,0.06338519603013992,-0.19017410278320312,0.5467420322473188
5845,118,6,-0.4,0.1,0.042077936232089996,-0.22592952847480774,0.5492385267213458
5846,118,7,-0.4,0.1,0.041716091334819794,-0.1303124576807022,0.4981535240335414
5847,118,8,-0.4,0.1,0.05129474401473999,-0.21259497106075287,0.5489832073094792
5848,118,9,-0.4,0.1,0.06094551831483841,-0.20806361734867096,0.5544131701073518
5849,118,10,-0.4,0.1,0.04036921262741089,-0.23128850758075714,0.5510690688880762
5850,118,11,-0.4,0.1,0.03473944962024689,-0.2360728681087494,0.5494937322071618
5851,118,12,-0.4,0.1,0.05119169503450394,-0.25577840209007263,0.5745887373259888
5852,118,13,-0.4,0.1,0.014993064105510712,-0.2034091353416443,0.5140781522924747
5853,118,14,-0.4,0.1,-0.041086435317993164,-0.08841843903064728,0.4053645952466629
5854,118,15,-0.4,0.1,0.05675864219665527,-0.21554434299468994,0.5551546537833243
5855,118,16,-0.4,0.1,0.05162854492664337,-0.19980579614639282,0.5420810437522507
5856,118,17,-0.4,0.1,-0.06763206422328949,-0.13332876563072205,0.4060920555775845
5857,118,18,-0.4,0.1,0.04175584763288498,-0.2320723831653595,0.5526484385022453
5858,118,19,-0.4,0.1,0.04344623535871506,-0.2119751125574112,0.542192801970873
5859,118,20,-0.4,0.1,0.0602165162563324,-0.1567053496837616,0.5269695232092435
5860,118,21,-0.4,0.1,0.06700843572616577,-0.1612938493490219,0.5351367626570144
5861,118,22,-0.4,0.1,0.06244681030511856,-0.20131470263004303,0.5519489128374198
5862,118,23,-0.4,0.1,0.037456586956977844,-0.18017162382602692,0.5194847488323028
5863,118,24,-0.4,0.1,0.04621731489896774,-0.21534647047519684,0.546400300655855
5864,118,25,-0.4,0.1,0.04009425640106201,-0.13786859810352325,0.500264354597586
5865,118,26,-0.4,0.1,-0.07602022588253021,-0.09008711576461792,0.3756274825101566
5866,118,27,-0.4,0.1,0.054715223610401154,-0.19749364256858826,0.5433860524082156
5867,118,28,-0.4,0.1,0.05162791907787323,-0.1844557225704193,0.5337441666132469
5868,118,29,-0.4,0.1,0.046393364667892456,-0.2101726084947586,0.5435752782089752
5869,118,30,-0.4,0.1,0.026165634393692017,-0.23952409625053406,0.5448795829106831
5870,118,31,-0.4,0.1,0.03749081492424011,-0.2384217083454132,0.5531071015838647
5871,118,32,-0.4,0.1,0.03739456832408905,-0.22155624628067017,0.5428742284558471
5872,118,33,-0.4,0.1,0.0434877872467041,-0.11802849173545837,0.49418401496347164
5873,118,34,-0.4,0.1,0.039067305624485016,-0.23869721591472626,0.5545231311106252
5874,118,35,-0.4,0.1,0.047021687030792236,-0.21000517904758453,0.5439959556027788
5875,118,36,-0.4,0.1,0.034077681601047516,-0.212910994887352,0.5351044051262639
5876,118,37,-0.4,0.1,0.041249148547649384,-0.20713123679161072,0.5376154831356422
5877,118,38,-0.4,0.1,0.04957433044910431,-0.14969678223133087,0.5142621526570288
5878,118,39,-0.4,0.1,0.022051647305488586,-0.14735306799411774,0.48919437163501706
5879,118,40,-0.4,0.1,0.03942962735891342,-0.21423238515853882,0.5402225368153553
5880,118,41,-0.4,0.1,0.06245315819978714,-0.15089964866638184,0.526130741574631
5881,118,42,-0.4,0.1,0.04589952528476715,-0.20205460488796234,0.5385753159802292
5882,118,43,-0.4,0.1,0.04974856227636337,-0.16575516760349274,0.5223979119192729
5883,118,44,-0.4,0.1,0.03955729305744171,-0.23077309131622314,0.5501103996643548
5884,118,45,-0.4,0.1,0.032167933881282806,-0.23385585844516754,0.5461033393904277
5885,118,46,-0.4,0.1,0.051177144050598145,-0.2262083888053894,0.5567519449814812
5886,118,47,-0.4,0.1,0.04610598832368851,-0.09159927070140839,0.48551089931284397
5887,118,48,-0.4,0.1,0.04159111529588699,-0.21445533633232117,0.5421114937502605
5888,118,49,-0.4,0.1,0.034896209836006165,-0.236027792096138,0.5495902022331993
5889,119,0,-0.3,0.1,-0.15773175656795502,-0.11792969703674316,0.26025680767228027
5890,119,1,-0.3,0.1,-0.15596051514148712,-0.13981997966766357,0.27975166817394376
5891,119,2,-0.3,0.1,-0.15882918238639832,-0.12248656153678894,0.26349472444463884
5892,119,3,-0.3,0.1,-0.18086597323417664,-0.10168711841106415,0.2342447652913476
5893,119,4,-0.3,0.1,-0.18674643337726593,-0.08338476717472076,0.21553733594089122
5894,119,5,-0.3,0.1,-0.1523863524198532,-0.10021805763244629,0.24875099910156212
5895,119,6,-0.3,0.1,-0.1650509536266327,-0.10752813518047333,0.24754630275680964
5896,119,7,-0.3,0.1,-0.20000435411930084,-0.09888079762458801,0.22260435947862864
5897,119,8,-0.3,0.1,-0.16156885027885437,-0.07875077426433563,0.22608631651034902
5898,119,9,-0.3,0.1,-0.18145595490932465,-0.08395153284072876,0.21883979770808093
5899,119,10,-0.3,0.1,-0.20601733028888702,-0.09656095504760742,0.21787370482748877
5900,119,11,-0.3,0.1,-0.16299185156822205,-0.1283935308456421,0.2663359488856947
5901,119,12,-0.3,0.1,-0.19070294499397278,-0.06550382077693939,0.1983364840990074
5902,119,13,-0.3,0.1,-0.16166628897190094,-0.11007930338382721,0.2515343501731716
5903,119,14,-0.3,0.1,-0.21370841562747955,-0.11669538915157318,0.23324478389252684
5904,119,15,-0.3,0.1,-0.19646896421909332,-0.09832556545734406,0.22372238440496436
5905,119,16,-0.3,0.1,-0.2359936684370041,0.07645663619041443,0.06819897696903282
5906,119,17,-0.3,0.1,-0.21274669468402863,-0.11260160803794861,0.22980988453259285
5907,119,18,-0.3,0.1,-0.2264297902584076,-0.10470712184906006,0.2175260478589813
5908,119,19,-0.3,0.1,-0.20128849148750305,-0.10333946347236633,0.2260329606894591
5909,119,20,-0.3,0.1,-0.2372986525297165,-0.08238059282302856,0.19285782227607096
5910,119,21,-0.3,0.1,-0.2022073119878769,-0.09813760221004486,0.22095682663855948
5911,119,22,-0.3,0.1,-0.17051199078559875,-0.08102135360240936,0.22256656305554387
5912,119,23,-0.3,0.1,-0.1790817677974701,-0.08907324075698853,0.22443241577217646
5913,119,24,-0.3,0.1,-0.23300038278102875,-0.11622573435306549,0.2263681004558971
5914,119,25,-0.3,0.1,-0.2061810940504074,-0.09557993710041046,0.21691818482962422
5915,119,26,-0.3,0.1,-0.14814415574073792,-0.10856792330741882,0.25799375199500973
5916,119,27,-0.3,0.1,-0.17210783064365387,-0.11152555048465729,0.2471830606868311
5917,119,28,-0.3,0.1,-0.19522760808467865,-0.11519269645214081,0.23934316517085027
5918,119,29,-0.3,0.1,-0.13502636551856995,-0.09678831696510315,0.25679163103179664
5919,119,30,-0.3,0.1,-0.14023205637931824,-0.09819847345352173,0.2545750001239079
5920,119,31,-0.3,0.1,-0.18078109622001648,-0.09004642069339752,0.22434524518445406
5921,119,32,-0.3,0.1,-0.14946746826171875,-0.10512383282184601,0.25443236803335634
5922,119,33,-0.3,0.1,-0.16402645409107208,-0.10566525161266327,0.24655019956987953
5923,119,34,-0.3,0.1,-0.1780218780040741,-0.08771012723445892,0.22386101516796025
5924,119,35,-0.3,0.1,-0.15279167890548706,-0.1110239028930664,0.25729628328385845
5925,119,36,-0.3,0.1,-0.1687646359205246,-0.104275643825531,0.24279880445629806
5926,119,37,-0.3,0.1,-0.19648228585720062,-0.10926470160484314,0.23346869700050663
5927,119,38,-0.3,0.1,-0.15096446871757507,-0.10672831535339355,0.25484933971561863
5928,119,39,-0.3,0.1,-0.14419478178024292,-0.10141035914421082,0.25463974315708476
5929,119,40,-0.3,0.1,-0.14590737223625183,-0.10183815658092499,0.25393538426757906
5930,119,41,-0.3,0.1,-0.1659664511680603,-0.11974798142910004,0.25739884917118033
5931,119,42,-0.3,0.1,-0.14675351977348328,-0.10730069875717163,0.25779461477507204
5932,119,43,-0.3,0.1,-0.14970692992210388,-0.09775853157043457,0.2483876883469347
5933,119,44,-0.3,0.1,-0.16953037679195404,-0.07565566897392273,0.21880867583970662
5934,119,45,-0.3,0.1,-0.2049807757139206,-0.09841452538967133,0.21999312914165475
5935,119,46,-0.3,0.1,-0.16830071806907654,-0.1260485053062439,0.26161541929387083
5936,119,47,-0.3,0.1,-0.16351503133773804,-0.10615268349647522,0.24723890386332106
5937,119,48,-0.3,0.1,-0.21702620387077332,-0.10287170112133026,0.2191838907400743
5938,119,49,-0.3,0.1,-0.19686253368854523,-0.09886248409748077,0.22401701841281446
5939,120,0,-0.2,0.1,0.053729720413684845,0.08842167258262634,0.2539937571811374
5940,120,1,-0.2,0.1,0.049750231206417084,0.0878484845161438,0.2500456704608444
5941,120,2,-0.2,0.1,0.05294039845466614,0.08572937548160553,0.2533426452347695
5942,120,3,-0.2,0.1,0.05669291317462921,0.09362508356571198,0.25677206085090704
5943,120,4,-0.2,0.1,0.06409440189599991,0.10000666975975037,0.264094401980223
5944,120,5,-0.2,0.1,0.05454730987548828,0.09186507761478424,0.25467726621561915
5945,120,6,-0.2,0.1,0.06387811154127121,0.10253660380840302,0.26389030317438417
5946,120,7,-0.2,0.1,0.05169539898633957,0.08302852511405945,0.2522669317027041
5947,120,8,-0.2,0.1,0.05541466921567917,0.09669870138168335,0.2554360033807335
5948,120,9,-0.2,0.1,0.05552523583173752,0.09477533400058746,0.2555786440250251
5949,120,10,-0.2,0.1,0.0498848557472229,0.08866383135318756,0.25014185945458906
5950,120,11,-0.2,0.1,0.045551978051662445,0.08025042712688446,0.24634491988623314
5951,120,12,-0.2,0.1,0.06888255476951599,0.10169219970703125,0.26888787960640814
5952,120,13,-0.2,0.1,0.0628429427742958,0.09792442619800568,0.26285113766704393
5953,120,14,-0.2,0.1,-0.04682723432779312,-0.03289642184972763,0.20278894221365615
5954,120,15,-0.2,0.1,0.06614211946725845,0.10446862876415253,0.2661796318232413
5955,120,16,-0.2,0.1,0.05823417007923126,0.09777352213859558,0.25824376817297384
5956,120,17,-0.2,0.1,-0.06799956411123276,-0.0314754880964756,0.18630598231144124
5957,120,18,-0.2,0.1,0.05683574080467224,0.0929730087518692,0.2569318515884827
5958,120,19,-0.2,0.1,0.05453496426343918,0.09126429259777069,0.25468482604271425
5959,120,20,-0.2,0.1,0.0583023875951767,0.09246399998664856,0.2584122960185334
5960,120,21,-0.2,0.1,-0.0638684332370758,-0.03826587647199631,0.19403416211043312
5961,120,22,-0.2,0.1,0.0522746667265892,0.08514717221260071,0.2527115232143042
5962,120,23,-0.2,0.1,0.053893424570560455,0.0906689465045929,0.25406483345693676
5963,120,24,-0.2,0.1,0.05750519782304764,0.08809366822242737,0.25778030887227316
5964,120,25,-0.2,0.1,0.05161919444799423,0.08884146809577942,0.25186649608257755
5965,120,26,-0.2,0.1,-0.04348451644182205,-0.02435820735991001,0.19990512832646554
5966,120,27,-0.2,0.1,0.06550277024507523,0.10164842009544373,0.26550788744709686
5967,120,28,-0.2,0.1,0.053449846804142,0.09087397158145905,0.25361409511251354
5968,120,29,-0.2,0.1,-0.03958704322576523,-0.013601294718682766,0.19656441911702519
5969,120,30,-0.2,0.1,0.06768783181905746,0.09808310866355896,0.26769469508450056
5970,120,31,-0.2,0.1,0.06143125891685486,0.09541969001293182,0.261471379654503
5971,120,32,-0.2,0.1,0.05540583282709122,0.09040845930576324,0.25558587029604996
5972,120,33,-0.2,0.1,0.07553260028362274,0.1089051216840744,0.27567646800418566
5973,120,34,-0.2,0.1,0.06085042655467987,0.09450246393680573,0.2609083516036322
5974,120,35,-0.2,0.1,-0.0609002485871315,-0.0372331328690052,0.19540131422322585
5975,120,36,-0.2,0.1,0.06820105016231537,0.10237827897071838,0.2682115946767242
5976,120,37,-0.2,0.1,0.051003143191337585,0.09170414507389069,0.25114019809836535
5977,120,38,-0.2,0.1,0.06283852458000183,0.10112597048282623,0.2628409363339745
5978,120,39,-0.2,0.1,-0.05652400478720665,-0.044046711176633835,0.20330965595147238
5979,120,40,-0.2,0.1,0.0579778328537941,0.09585626423358917,0.25801110981901915
5980,120,41,-0.2,0.1,0.07401880621910095,0.10226020216941833,0.2740281275263323
5981,120,42,-0.2,0.1,0.04860924184322357,0.08776034414768219,0.24891035395347783
5982,120,43,-0.2,0.1,0.06065113842487335,0.09953798353672028,0.26065154789756156
5983,120,44,-0.2,0.1,-0.06732127070426941,-0.032311104238033295,0.18737628855385485
5984,120,45,-0.2,0.1,0.050756894052028656,0.08698770403862,0.25109428460402455
5985,120,46,-0.2,0.1,0.06340279430150986,0.10295547544956207,0.2634193745360741
5986,120,47,-0.2,0.1,0.06745915114879608,0.1037321537733078,0.26748518931900167
5987,120,48,-0.2,0.1,0.06062040477991104,0.08999565243721008,0.2608123508536392
5988,121,0,-0.1,0.1,-0.0932612493634224,-0.10109531879425049,0.20120819566087064
5989,121,1,-0.1,0.1,-0.10247243940830231,-0.09973978996276855,0.1997550916772802
5990,121,2,-0.1,0.1,-0.11742953211069107,-0.10418525338172913,0.20492780750341946
5991,121,3,-0.1,0.1,-0.11225351691246033,-0.08978106081485748,0.1901762333225069
5992,121,4,-0.1,0.1,-0.1012139543890953,-0.09627965092658997,0.1962834049356257
5993,121,5,-0.1,0.1,-0.08799734711647034,-0.09416915476322174,0.1945397757213328
5994,121,6,-0.1,0.1,-0.08829817920923233,-0.09865076839923859,0.19899512656200197
5995,121,7,-0.1,0.1,-0.0953625738620758,-0.09733642637729645,0.19739090884979188
5996,121,8,-0.1,0.1,-0.11705997586250305,-0.09220553934574127,0.1929611674187749
5997,121,9,-0.1,0.1,-0.10694712400436401,-0.08173392713069916,0.1818666621519136
5998,121,10,-0.1,0.1,-0.10749929398298264,-0.09911921620368958,0.19926038660961912
5999,121,11,-0.1,0.1,-0.09384530037641525,-0.09882156550884247,0.1989168048176008
6000,121,12,-0.1,0.1,-0.07271940261125565,-0.09622259438037872,0.19810991277382714
6001,121,13,-0.1,0.1,-0.0919746607542038,-0.09764987230300903,0.19781273490704762
6002,121,14,-0.1,0.1,-0.09727763384580612,-0.09368494153022766,0.1937040728870852
6003,121,15,-0.1,0.1,-0.10406863689422607,-0.09146814048290253,0.1915113642219635
6004,121,16,-0.1,0.1,-0.09350359439849854,-0.08617018163204193,0.18628349313518552
6005,121,17,-0.1,0.1,-0.09980916976928711,-0.09522953629493713,0.19522962955994444
6006,121,18,-0.1,0.1,-0.09509801864624023,-0.09659595787525177,0.19665706210070458
6007,121,19,-0.1,0.1,-0.09173847734928131,-0.09668350219726562,0.19685693483616507
6008,121,20,-0.1,0.1,-0.10257281363010406,-0.09943854808807373,0.1994551424091496
6009,121,21,-0.1,0.1,-0.08508975058794022,-0.09386791288852692,0.1944404360859214
6010,121,22,-0.1,0.1,-0.1069849357008934,-0.09006786346435547,0.19019616728170546
6011,121,23,-0.1,0.1,-0.1155080795288086,-0.12027783691883087,0.2208230648467476
6012,121,24,-0.1,0.1,-0.0932772308588028,-0.08941540122032166,0.18953466660318705
6013,121,25,-0.1,0.1,-0.09072591364383698,-0.09663903713226318,0.19685761250722603
6014,121,26,-0.1,0.1,-0.0977514237165451,-0.09185135364532471,0.19186453030939815
6015,121,27,-0.1,0.1,-0.09490826725959778,-0.09280501306056976,0.19287223440294915
6016,121,28,-0.1,0.1,-0.10173393040895462,-0.0881790965795517,0.18818708484951707
6017,121,29,-0.1,0.1,-0.10206431150436401,-0.0945107489824295,0.19452170277810327
6018,121,30,-0.1,0.1,-0.09051132202148438,-0.09604275226593018,0.19627224899557463
6019,121,31,-0.1,0.1,-0.23577462136745453,-0.07082633674144745,0.2182117896264499
6020,121,32,-0.1,0.1,-0.09835904836654663,-0.10594698786735535,0.20595352517958984
6021,121,33,-0.1,0.1,-0.09679097682237625,-0.09259876608848572,0.1926254981267064
6022,121,34,-0.1,0.1,-0.10042738914489746,-0.10809922218322754,0.20809966106350458
6023,121,35,-0.1,0.1,-0.10090720653533936,-0.09021197259426117,0.19021413602016474
6024,121,36,-0.1,0.1,-0.09848709404468536,-0.09921002388000488,0.19921576869992433
6025,121,37,-0.1,0.1,-0.08404406905174255,-0.09225073456764221,0.19291173285786323
6026,121,38,-0.1,0.1,-0.09539875388145447,-0.08761528134346008,0.18767169541363746
6027,121,39,-0.1,0.1,-0.0938119888305664,-0.09396572411060333,0.19406440583472212
6028,121,40,-0.1,0.1,-0.10146816074848175,-0.09351825714111328,0.1935238262925716
6029,121,41,-0.1,0.1,-0.0934620052576065,-0.09061944484710693,0.1907315341758431
6030,121,42,-0.1,0.1,-0.09997375309467316,-0.08736738562583923,0.18736738746420625
6031,121,43,-0.1,0.1,-0.0976136103272438,-0.09925507009029388,0.19926935994366562
6032,121,44,-0.1,0.1,-0.0909195989370346,-0.09653167426586151,0.19674133442977101
6033,121,45,-0.1,0.1,-0.0959252342581749,-0.09636043012142181,0.19640270424136355
6034,121,46,-0.1,0.1,-0.10566075146198273,-0.08306844532489777,0.1831559438860487
6035,121,47,-0.1,0.1,-0.10475659370422363,-0.08853346109390259,0.18859345464706123
6036,121,48,-0.1,0.1,-0.11176890134811401,-0.08780042827129364,0.18816882817784392
6037,122,0,0.0,0.1,-0.05327032878994942,-0.15856097638607025,0.26399148933082534
6038,122,1,0.0,0.1,0.029143333435058594,-0.16510477662086487,0.2667018493953607
6039,122,2,0.0,0.1,-0.030199499800801277,-0.1706210821866989,0.272300899580076
6040,122,3,0.0,0.1,-0.05090966075658798,-0.15878398716449738,0.2637440910638674
6041,122,4,0.0,0.1,-0.052363935858011246,-0.1528039425611496,0.25817012831271346
6042,122,5,0.0,0.1,-0.05723566189408302,-0.1532697081565857,0.25965643851477255
6043,122,6,0.0,0.1,-0.03787827491760254,-0.15966258943080902,0.2624107925765371
6044,122,7,0.0,0.1,-0.04025034233927727,-0.1627119779586792,0.26577748855271877
6045,122,8,0.0,0.1,-0.031079435721039772,-0.1604473888874054,0.2622952033549329
6046,122,9,0.0,0.1,-0.01196393370628357,-0.16381581127643585,0.2640869515693124
6047,122,10,0.0,0.1,-0.033187855035066605,-0.16024468839168549,0.26235230427406975
6048,122,11,0.0,0.1,-0.04249314218759537,-0.15881402790546417,0.26227917983253185
6049,122,12,0.0,0.1,-0.021122418344020844,-0.17276835441589355,0.2735849625389786
6050,122,13,0.0,0.1,-0.04900190979242325,-0.15932118892669678,0.2639103374058325
6051,122,14,0.0,0.1,-0.0516049787402153,-0.15501762926578522,0.2601865966323391
6052,122,15,0.0,0.1,-0.03610852360725403,-0.16705931723117828,0.26948934004349545
6053,122,16,0.0,0.1,-0.04052376374602318,-0.1635412573814392,0.2666386501809771
6054,122,17,0.0,0.1,-0.038728006184101105,-0.15578623116016388,0.2587014776032726
6055,122,18,0.0,0.1,-0.05992240086197853,-0.1467265784740448,0.25389899300818947
6056,122,19,0.0,0.1,-0.026785634458065033,-0.17294277250766754,0.27425394669447045
6057,122,20,0.0,0.1,-0.03894671052694321,-0.16567817330360413,0.2685176680049367
6058,122,21,0.0,0.1,-0.04158908873796463,-0.1606927514076233,0.2639893235313337
6059,122,22,0.0,0.1,-0.017731666564941406,-0.18046747148036957,0.28102742670024605
6060,122,23,0.0,0.1,-0.05061890929937363,-0.15158477425575256,0.25662652360186033
6061,122,24,0.0,0.1,-0.05105812847614288,-0.15945856273174286,0.2644346389153812
6062,122,25,0.0,0.1,-0.008982822299003601,-0.1674698442220688,0.26762064319598594
6063,122,26,0.0,0.1,-0.03821779415011406,-0.15971767902374268,0.26251451881216076
6064,122,27,0.0,0.1,-0.0300761591643095,-0.16783584654331207,0.26951923130576316
6065,122,28,0.0,0.1,-0.028076494112610817,-0.16120222210884094,0.2627068525110294
6066,122,29,0.0,0.1,-0.02098935842514038,-0.17876209318637848,0.2795511719967386
6067,122,30,0.0,0.1,-0.029713280498981476,-0.17064833641052246,0.2722744957571209
6068,122,31,0.0,0.1,-0.03143883869051933,-0.17211337387561798,0.2739235090680979
6069,122,32,0.0,0.1,-0.04010970890522003,-0.16121123731136322,0.2642727743188745
6070,122,33,0.0,0.1,-0.032804373651742935,-0.15974114835262299,0.26180449017964236
6071,122,34,0.0,0.1,-0.0652281790971756,-0.14405544102191925,0.2526217996150307
6072,122,35,0.0,0.1,-0.03856337070465088,-0.15806159377098083,0.26092703911193843
6073,122,36,0.0,0.1,-0.019557934254407883,-0.1783061921596527,0.2789925615257605
6074,122,37,0.0,0.1,-0.042338013648986816,-0.15917067229747772,0.26260606386538066
6075,122,38,0.0,0.1,-0.029472049325704575,-0.16316188871860504,0.264807064417474
6076,122,39,0.0,0.1,-0.03497735783457756,-0.16383740305900574,0.26614580743270844
6077,122,40,0.0,0.1,-0.024382952600717545,-0.16129803657531738,0.26243321492456845
6078,122,41,0.0,0.1,-0.026173759251832962,-0.16172969341278076,0.2630351651154672
6079,122,42,0.0,0.1,-0.012851279228925705,-0.16265520453453064,0.2629694123788847
6080,122,43,0.0,0.1,-0.0288696326315403,-0.15040788054466248,0.2520665831226941
6081,122,44,0.0,0.1,-0.05147353559732437,-0.15880197286605835,0.26387115421404633
6082,122,45,0.0,0.1,-0.03236277401447296,-0.15894098579883575,0.2609555197124305
6083,122,46,0.0,0.1,-0.03403746709227562,-0.16814583539962769,0.2702974994487037
6084,122,47,0.0,0.1,-0.04553668573498726,-0.15970958769321442,0.26367149957381897
6085,122,48,0.0,0.1,-0.06195208430290222,-0.1501961201429367,0.2577521276033482
6086,123,0,0.1,0.1,0.012102805078029633,-0.007723335176706314,0.13903321120057563
6087,123,1,0.1,0.1,0.016595013439655304,0.00047505274415016174,0.12985225030553368
6088,123,2,0.1,0.1,0.010736063122749329,-0.004934458062052727,0.13776534729605444
6089,123,3,0.1,0.1,0.019722461700439453,-0.007438654080033302,0.13411766306481213
6090,123,4,0.1,0.1,0.007589004933834076,-0.014785481616854668,0.14736179558872178
6091,123,5,0.1,0.1,0.004430364817380905,-0.013487735763192177,0.14836785816879286
6092,123,6,0.1,0.1,0.01817236840724945,-0.011521794833242893,0.13832162526122527
