sample_idx,session_index,frame_index,true_x_m,true_y_m,est_x_m,est_y_m,rmse_xy_m
3127,63,10,-0.3,-0.3,-0.26134243607521057,-0.12254074960947037,0.1816210141965072
3128,63,11,-0.3,-0.3,-0.24594977498054504,-0.10364889353513718,0.20365456988398173
3129,63,12,-0.3,-0.3,-0.2626878619194031,-0.12473400682210922,0.17919364947669877
3130,63,13,-0.3,-0.3,-0.2748684883117676,-0.1348780244588852,0.1670235303373039
3131,63,14,-0.3,-0.3,-0.2509552836418152,-0.10962710529565811,0.1965889702927538
3132,63,15,-0.3,-0.3,-0.23591583967208862,-0.086568683385849,0.222844579284719
3133,63,16,-0.3,-0.3,-0.2678198516368866,-0.13941049575805664,0.16378202227761485
3134,63,17,-0.3,-0.3,-0.24069195985794067,-0.1324416846036911,0.177744852763564
3135,63,18,-0.3,-0.3,-0.2549777030944824,-0.12252198904752731,0.18309956742246714
3136,63,19,-0.3,-0.3,-0.2673334777355194,-0.12544676661491394,0.1775835942930656
3137,63,20,-0.3,-0.3,-0.3236367702484131,-0.04163455218076706,0.2594444093338861
3138,63,21,-0.3,-0.3,-0.27829962968826294,-0.1316945105791092,0.1696986854423808
3139,63,22,-0.3,-0.3,-0.2684707045555115,-0.11581098288297653,0.18686810990043487
3140,63,23,-0.3,-0.3,-0.24794884026050568,-0.11183042079210281,0.19523604628629274
3141,63,24,-0.3,-0.3,-0.2647812068462372,-0.11402764916419983,0.1892777817563421
3142,63,25,-0.3,-0.3,-0.26691293716430664,-0.13177794218063354,0.17144507710656315
3143,63,26,-0.3,-0.3,-0.2561190128326416,-0.10304135829210281,0.20178762989391022
3144,63,27,-0.3,-0.3,-0.24538663029670715,-0.11364448815584183,0.19419319489891174
3145,63,28,-0.3,-0.3,-0.24788261950016022,-0.09736771136522293,0.2092273064098773
3146,63,29,-0.3,-0.3,-0.3122420608997345,-0.15275073051452637,0.14775728550253772
3147,63,30,-0.3,-0.3,-0.24830672144889832,-0.12025032192468643,0.1870351352434634
3148,63,31,-0.3,-0.3,-0.2449207901954651,-0.11348999291658401,0.19447288267248947
3149,63,32,-0.3,-0.3,-0.268546462059021,-0.1411372423171997,0.1619465986910152
3150,63,33,-0.3,-0.3,-0.2781141698360443,-0.12363333255052567,0.17771941635397911
3151,63,34,-0.3,-0.3,-0.23675423860549927,-0.08422060310840607,0.2248572312763593
3152,63,35,-0.3,-0.3,-0.28726112842559814,-0.1378534436225891,0.1626461945267764
3153,63,36,-0.3,-0.3,-0.27174514532089233,-0.13989458978176117,0.16257945501842483
3154,63,37,-0.3,-0.3,-0.2697000503540039,-0.12981393933296204,0.17286232149868466
3155,63,38,-0.3,-0.3,-0.24460141360759735,-0.11094475537538528,0.1970047940897617
3156,63,39,-0.3,-0.3,-0.2981453239917755,-0.15956918895244598,0.14044305790806927
3157,63,40,-0.3,-0.3,-0.23647022247314453,-0.10371249169111252,0.20631242946251038
3158,63,41,-0.3,-0.3,-0.2852325439453125,-0.1341613084077835,0.16649489297676798
3159,63,42,-0.3,-0.3,-0.2764776051044464,-0.1299559623003006,0.17166326869438073
3160,63,43,-0.3,-0.3,-0.24126142263412476,-0.10607831925153732,0.20262240432705259
3161,63,44,-0.3,-0.3,-0.22949710488319397,-0.108024962246418,0.2045117926681505
3162,63,45,-0.3,-0.3,-0.29008418321609497,-0.12776024639606476,0.17252494354161166
3163,63,46,-0.3,-0.3,-0.2455616444349289,-0.11328498274087906,0.19448915709289025
3164,63,47,-0.3,-0.3,-0.22040234506130219,-0.10847727209329605,0.20740477809482924
3165,63,48,-0.3,-0.3,-0.27999675273895264,-0.14779020845890045,0.1535185674176631
3166,64,0,-0.2,-0.3,-0.17550280690193176,-0.1881943792104721,0.11445789317393429
3167,64,1,-0.2,-0.3,-0.20079156756401062,-0.21209920942783356,0.08790435462717565
3168,64,2,-0.2,-0.3,-0.17575950920581818,-0.20750992000102997,0.09561389173210495
3169,64,3,-0.2,-0.3,-0.17836540937423706,-0.2122393250465393,0.09038800572991602
3170,64,4,-0.2,-0.3,-0.11321835219860077,-0.17951896786689758,0.14848142476075502
3171,64,5,-0.2,-0.3,-0.18288695812225342,-0.2052149921655655,0.09631746421331554
3172,64,6,-0.2,-0.3,-0.20744672417640686,-0.2120141237974167,0.08830044230974042
3173,64,7,-0.2,-0.3,-0.20859608054161072,-0.2236878126859665,0.07679480798419899
3174,64,8,-0.2,-0.3,-0.2101278007030487,-0.22549371421337128,0.07519148202289581
3175,64,9,-0.2,-0.3,-0.21692094206809998,-0.23776444792747498,0.06449482322050326
3176,64,10,-0.2,-0.3,-0.20930035412311554,-0.21814541518688202,0.08238124569186409
3177,64,11,-0.2,-0.3,-0.18214547634124756,-0.22966010868549347,0.07257054722969603
3178,64,12,-0.2,-0.3,-0.19053101539611816,-0.21263712644577026,0.08787453183420599
3179,64,13,-0.2,-0.3,-0.21451061964035034,-0.21726448833942413,0.08399835100812518
3180,64,14,-0.2,-0.3,-0.21084770560264587,-0.23012474179267883,0.07071226503500985
3181,64,15,-0.2,-0.3,-0.21205323934555054,-0.2162306159734726,0.08463208776170508
3182,64,16,-0.2,-0.3,-0.20646755397319794,-0.21132825314998627,0.08890729972184032
3183,64,17,-0.2,-0.3,-0.22616833448410034,-0.22184769809246063,0.08241701294707868
3184,64,18,-0.2,-0.3,-0.1805517077445984,-0.2065201848745346,0.09548147415882675
3185,64,19,-0.2,-0.3,-0.2386665791273117,-0.23774611949920654,0.0732847185900016
3186,64,20,-0.2,-0.3,-0.20336458086967468,-0.21129289269447327,0.08877089213781066
3187,64,21,-0.2,-0.3,-0.20458677411079407,-0.21742993593215942,0.0826973637845291
3188,64,22,-0.2,-0.3,-0.18882501125335693,-0.19430603086948395,0.10628309124244588
3189,64,23,-0.2,-0.3,-0.22804372012615204,-0.24935954809188843,0.05788700724663268
3190,64,24,-0.2,-0.3,-0.19545021653175354,-0.22251839935779572,0.07761506920492926
3191,64,25,-0.2,-0.3,-0.15359234809875488,-0.2120368480682373,0.09945444310214353
3192,64,26,-0.2,-0.3,-0.206828773021698,-0.2205372452735901,0.07975563635061442
3193,64,27,-0.2,-0.3,-0.20817174017429352,-0.2174876630306244,0.08291600020275912
3194,64,28,-0.2,-0.3,-0.19548992812633514,-0.22987224161624908,0.07027263510240218
3195,64,29,-0.2,-0.3,-0.22018903493881226,-0.21889545023441315,0.08357957360766526
3196,64,30,-0.2,-0.3,-0.2087564468383789,-0.2300688475370407,0.07047724062441017
3197,64,31,-0.2,-0.3,-0.20688201487064362,-0.22176013886928558,0.07854195056422544
3198,64,32,-0.2,-0.3,-0.21520531177520752,-0.21271000802516937,0.08860442542642698
3199,64,33,-0.2,-0.3,-0.22412389516830444,-0.22031472623348236,0.08325686262006396
3200,64,34,-0.2,-0.3,-0.19925379753112793,-0.2199377864599228,0.08006569087356626
3201,64,35,-0.2,-0.3,-0.20969441533088684,-0.22524341940879822,0.07538254459950645
3202,64,36,-0.2,-0.3,-0.2067718207836151,-0.22264330089092255,0.07765253668604616
3203,64,37,-0.2,-0.3,-0.2103668451309204,-0.2269734889268875,0.07375867947218082
3204,64,38,-0.2,-0.3,-0.19921386241912842,-0.21126076579093933,0.08874271632256125
3205,64,39,-0.2,-0.3,-0.1943071484565735,-0.2038944661617279,0.09627399541431089
3206,64,40,-0.2,-0.3,-0.20774595439434052,-0.2315903604030609,0.06884677624451488
3207,64,41,-0.2,-0.3,-0.18610505759716034,-0.20354390144348145,0.09745177460222595
3208,64,42,-0.2,-0.3,-0.16874220967292786,-0.1944972723722458,0.11003578960059901
3209,64,43,-0.2,-0.3,-0.2094898223876953,-0.22245670855045319,0.07812182011307316
3210,64,44,-0.2,-0.3,-0.21461334824562073,-0.21273565292358398,0.08847946777428638
3211,64,45,-0.2,-0.3,-0.1913071721792221,-0.20301184058189392,0.09737693937906268
3212,64,46,-0.2,-0.3,-0.1969834566116333,-0.20561638474464417,0.0944318080028384
3213,64,47,-0.2,-0.3,-0.17878210544586182,-0.20465566217899323,0.09767672089007078
3214,64,48,-0.2,-0.3,-0.20907337963581085,-0.2234562188386917,0.07707967729879128
3215,64,49,-0.2,-0.3,-0.19459456205368042,-0.21273893117904663,0.08742833002618013
3216,65,0,-0.1,-0.3,0.022862352430820465,-0.27315884828567505,0.12576010921666117
3217,65,1,-0.1,-0.3,0.010123573243618011,-0.27930599451065063,0.11205107427925769
3218,65,2,-0.1,-0.3,-0.0843084529042244,-0.2349468171596527,0.06691891547177523
3219,65,3,-0.1,-0.3,0.01312275230884552,-0.2667312026023865,0.11791340029959221
3220,65,4,-0.1,-0.3,0.010239772498607635,-0.28048941493034363,0.11195298285577328
3221,65,5,-0.1,-0.3,0.003195144236087799,-0.27521196007728577,0.10613050794713573
3222,65,6,-0.1,-0.3,-0.08600876480340958,-0.2589793801307678,0.04334104194389373
3223,65,7,-0.1,-0.3,0.016233526170253754,-0.27082085609436035,0.11984012285139353
3224,65,8,-0.1,-0.3,0.012049145996570587,-0.2699761688709259,0.11600190323536916
3225,65,9,-0.1,-0.3,0.037924110889434814,-0.2987459599971771,0.13792981179197553
3226,65,10,-0.1,-0.3,0.02101103961467743,-0.2824181616306305,0.1222816124733055
3227,65,11,-0.1,-0.3,0.01568613201379776,-0.27523908019065857,0.11830631551239554
3228,65,12,-0.1,-0.3,-0.04593305289745331,-0.26544487476348877,0.06416612384350918
3229,65,13,-0.1,-0.3,0.006236113607883453,-0.27574026584625244,0.10897085177109347
3230,65,14,-0.1,-0.3,0.02931731939315796,-0.2742200791835785,0.1318619483108489
3231,65,15,-0.1,-0.3,0.02155241370201111,-0.2766227126121521,0.12377999370818732
3232,65,16,-0.1,-0.3,0.023896843194961548,-0.2841905653476715,0.12490142504272374
3233,65,17,-0.1,-0.3,0.02493787556886673,-0.25499606132507324,0.1327961868726591
3234,65,18,-0.1,-0.3,0.004186660051345825,-0.27275630831718445,0.10768973427937786
3235,65,19,-0.1,-0.3,0.010236106812953949,-0.2663592994213104,0.11525491738187156
3236,65,20,-0.1,-0.3,-0.08329155296087265,-0.2646368145942688,0.03911172566506677
3237,65,21,-0.1,-0.3,0.018357202410697937,-0.28614553809165955,0.11916531994358333
3238,65,22,-0.1,-0.3,-0.0050375089049339294,-0.3157701790332794,0.09626304203442872
3239,65,23,-0.1,-0.3,0.016965381801128387,-0.259335458278656,0.12383257040573237
3240,65,24,-0.1,-0.3,0.008691556751728058,-0.2813722491264343,0.11027623321333455
3241,65,25,-0.1,-0.3,0.006984129548072815,-0.27529406547546387,0.1097997594527852
3242,65,26,-0.1,-0.3,0.010356657207012177,-0.2785603702068329,0.1124199693807735
3243,65,27,-0.1,-0.3,0.015276715159416199,-0.2818613052368164,0.1166950440492531
3244,65,28,-0.1,-0.3,-0.0653911605477333,-0.27752599120140076,0.041265637517337445
3245,65,29,-0.1,-0.3,0.017662033438682556,-0.26569709181785583,0.1225603672590706
3246,65,30,-0.1,-0.3,0.011971861124038696,-0.28189343214035034,0.11342638794935289
3247,65,31,-0.1,-0.3,-0.07513581216335297,-0.25456702709198,0.051791725826013435
3248,65,32,-0.1,-0.3,-0.003476381301879883,-0.27490273118019104,0.09973305304057346
3249,65,33,-0.1,-0.3,-0.0665694996714592,-0.23683539032936096,0.07146583986115851
3250,65,34,-0.1,-0.3,0.006129734218120575,-0.27337199449539185,0.10941924493599084
3251,65,35,-0.1,-0.3,0.04263363778591156,-0.28964510560035706,0.14300901533144816
3252,65,36,-0.1,-0.3,0.0017888247966766357,-0.26105770468711853,0.10898379337187801
3253,65,37,-0.1,-0.3,0.015191510319709778,-0.27665168046951294,0.11753394435070036
3254,65,38,-0.1,-0.3,-0.04717274010181427,-0.2600961923599243,0.06620448060763429
3255,65,39,-0.1,-0.3,0.00833594799041748,-0.28792163729667664,0.1090071762434725
3256,65,40,-0.1,-0.3,-0.009854495525360107,-0.2649722099304199,0.09671172655963647
3257,65,41,-0.1,-0.3,-0.013977430760860443,-0.2802217900753021,0.08826698140487176
3258,65,42,-0.1,-0.3,-0.0030608251690864563,-0.2675413191318512,0.10222900557375461
3259,65,43,-0.1,-0.3,0.005987592041492462,-0.2599705755710602,0.1132948564007477
3260,65,44,-0.1,-0.3,0.002587750554084778,-0.28917196393013,0.10315761207432793
3261,65,45,-0.1,-0.3,-0.042097821831703186,-0.24487490952014923,0.07994646857144423
3262,65,46,-0.1,-0.3,-0.05232222378253937,-0.22551636397838593,0.0884363182184929
3263,65,47,-0.1,-0.3,0.0008577704429626465,-0.2771042585372925,0.10342390843442581
3264,65,48,-0.1,-0.3,0.00035459548234939575,-0.2857334613800049,0.1013635977983309
3265,65,49,-0.1,-0.3,-0.024059969931840897,-0.26720377802848816,0.0827192863989867
3266,66,0,0.0,-0.3,-0.08336187154054642,-0.2698027789592743,0.08866269669553825
3267,66,1,0.0,-0.3,-0.18016411364078522,-0.23264391720294952,0.19234331216273906
3268,66,2,0.0,-0.3,-0.06265923380851746,-0.2429010421037674,0.08477305335014304
3269,66,3,0.0,-0.3,-0.073731429874897,-0.25347816944122314,0.08718144567473286
3270,66,4,0.0,-0.3,-0.08692111074924469,-0.26369109749794006,0.0941998720529203
3271,66,5,0.0,-0.3,-0.11214994639158249,-0.18659718334674835,0.15949234872095222
3272,66,6,0.0,-0.3,-0.0879240483045578,-0.266159325838089,0.09421162082245929
3273,66,7,0.0,-0.3,-0.05159153416752815,-0.26581209897994995,0.06189102498679403
3274,66,8,0.0,-0.3,-0.08400611579418182,-0.25441011786460876,0.09557962567380324
3275,66,9,0.0,-0.3,-0.10672013461589813,-0.26216354966163635,0.11322890137523581
3276,66,10,0.0,-0.3,-0.17767909169197083,-0.2388647198677063,0.18790258673402502
3277,66,11,0.0,-0.3,-0.06737400591373444,-0.2314170002937317,0.09613992158086004
3278,66,12,0.0,-0.3,-0.07360528409481049,-0.24590161442756653,0.09134754057018415
3279,66,13,0.0,-0.3,-0.07432954013347626,-0.2634420394897461,0.08283335688672372
3280,66,14,0.0,-0.3,-0.05141552537679672,-0.23160144686698914,0.08556820858508922
3281,66,15,0.0,-0.3,-0.17844440042972565,-0.2008369117975235,0.2041463252340742
3282,66,16,0.0,-0.3,-0.14710178971290588,-0.21519982814788818,0.16979400956125537
3283,66,17,0.0,-0.3,-0.12115304172039032,-0.24371306598186493,0.13358996391669745
3284,66,18,0.0,-0.3,-0.07937635481357574,-0.25517305731773376,0.09115953320267633
3285,66,19,0.0,-0.3,-0.06939908862113953,-0.2714443504810333,0.07504437767677762
3286,66,20,0.0,-0.3,-0.1089484766125679,-0.24208298325538635,0.12338618798226611
3287,66,21,0.0,-0.3,-0.08015543967485428,-0.22823768854141235,0.10758589059606534
3288,66,22,0.0,-0.3,-0.12045633792877197,-0.2548159956932068,0.1286519474878123
3289,66,23,0.0,-0.3,-0.07104445993900299,-0.1986873745918274,0.12373990203293883
3290,66,24,0.0,-0.3,-0.09797067940235138,-0.2663315534591675,0.10359448979087263
3291,66,25,0.0,-0.3,-0.04905961453914642,-0.23362261056900024,0.08253970927017022
3292,66,26,0.0,-0.3,-0.047322824597358704,-0.25191041827201843,0.06746893802813704
3293,66,27,0.0,-0.3,-0.1233646422624588,-0.2348126620054245,0.13952857770135643
3294,66,28,0.0,-0.3,-0.18251001834869385,-0.23618285357952118,0.19334563603788268
3295,66,29,0.0,-0.3,-0.06008363142609596,-0.23312117159366608,0.08990450741954377
3296,66,30,0.0,-0.3,-0.07229188829660416,-0.25539276003837585,0.08494658892788227
3297,66,31,0.0,-0.3,-0.11746899783611298,-0.245657280087471,0.1294298909066692
3298,66,32,0.0,-0.3,-0.08375005424022675,-0.259441077709198,0.09305427320995117
3299,66,33,0.0,-0.3,-0.07650840282440186,-0.24155130982398987,0.09627972313022178
3300,66,34,0.0,-0.3,-0.07528504729270935,-0.2557474374771118,0.08732770256744196
3301,66,35,0.0,-0.3,-0.05339337885379791,-0.269043892621994,0.061718177949643245
3302,66,36,0.0,-0.3,-0.05811159312725067,-0.2551354169845581,0.07341517598519126
3303,66,37,0.0,-0.3,-0.08425413817167282,-0.20764636993408203,0.12501181058365549
3304,66,38,0.0,-0.3,-0.08223707973957062,-0.27133849263191223,0.08708857151603444
3305,66,39,0.0,-0.3,-0.06443589180707932,-0.2442767322063446,0.08518841896981692
3306,66,40,0.0,-0.3,-0.054387904703617096,-0.23231346905231476,0.0868303555778835
3307,66,41,0.0,-0.3,-0.10950489342212677,-0.24813681840896606,0.12116563575591845
3308,66,42,0.0,-0.3,-0.1047261506319046,-0.280853807926178,0.10646193355892077
3309,66,43,0.0,-0.3,-0.09717747569084167,-0.25629305839538574,0.10655401694011017
3310,66,44,0.0,-0.3,-0.09636157751083374,-0.24222683906555176,0.11235342337790191
3311,66,45,0.0,-0.3,-0.08971089869737625,-0.23327642679214478,0.11180375917971147
3312,66,46,0.0,-0.3,-0.09463761001825333,-0.239685520529747,0.11222349871454984
3313,66,47,0.0,-0.3,-0.06417781114578247,-0.26292160153388977,0.07411881728869778
3314,66,48,0.0,-0.3,-0.10291675478219986,-0.2355460226535797,0.12143382399756798
3315,66,49,0.0,-0.3,-0.06973150372505188,-0.180555060505867,0.13830971109258386
3316,67,0,0.1,-0.3,-0.06605429202318192,-0.20909807085990906,0.189307127759919
3317,67,1,0.1,-0.3,-0.07708680629730225,-0.20559938251972198,0.20067688841826312
3318,67,2,0.1,-0.3,-0.07158513367176056,-0.20546436309814453,0.1959041723435093
3319,67,3,0.1,-0.3,-0.07402066886425018,-0.2040972262620926,0.1986970940969829
3320,67,4,0.1,-0.3,-0.07868656516075134,-0.20099037885665894,0.20428361081568772
3321,67,5,0.1,-0.3,-0.06507919728755951,-0.20730681717395782,0.18932291863249698
3322,67,6,0.1,-0.3,-0.10565215349197388,-0.20289932191371918,0.22742328359405492
3323,67,7,0.1,-0.3,-0.04871644824743271,-0.21633155643939972,0.17063701364939754
3324,67,8,0.1,-0.3,-0.06114070862531662,-0.2086169570684433,0.18524899058213495
3325,67,9,0.1,-0.3,-0.11619380116462708,-0.19366662204265594,0.2409285099979446
3326,67,10,0.1,-0.3,-0.07242605835199356,-0.20646916329860687,0.19616004438434387
3327,67,11,0.1,-0.3,-0.066372811794281,-0.20423942804336548,0.19196353728194587
3328,67,12,0.1,-0.3,-0.09767641872167587,-0.20199215412139893,0.2206388550831221
3329,67,13,0.1,-0.3,-0.07100851833820343,-0.20460912585258484,0.19581453524913736
3330,67,14,0.1,-0.3,-0.037226345390081406,-0.21810844540596008,0.15980393168801116
3331,67,15,0.1,-0.3,-0.07022976875305176,-0.2065168023109436,0.19420937778564834
3332,67,16,0.1,-0.3,-0.07489456981420517,-0.20556095242500305,0.19876328699578405
3333,67,17,0.1,-0.3,-0.11814780533313751,-0.19180501997470856,0.24350486375909963
3334,67,18,0.1,-0.3,-0.07626370340585709,-0.200481578707695,0.2024174135662756
3335,67,19,0.1,-0.3,-0.05675182491540909,-0.20769459009170532,0.18191048159094456
3336,67,20,0.1,-0.3,-0.06621840596199036,-0.20765388011932373,0.19014826935200138
3337,67,21,0.1,-0.3,-0.06884273141622543,-0.20500779151916504,0.19373019285634868
3338,67,22,0.1,-0.3,-0.0673140287399292,-0.20967739820480347,0.19013720469239967
3339,67,23,0.1,-0.3,-0.06794833391904831,-0.20973876118659973,0.19066655212258343
3340,67,24,0.1,-0.3,-0.06728470325469971,-0.20657305419445038,0.19160575707834576
3341,67,25,0.1,-0.3,-0.09960399568080902,-0.19916310906410217,0.22362878541315423
3342,67,26,0.1,-0.3,-0.06991525739431381,-0.20664434134960175,0.19387231286964518
3343,67,27,0.1,-0.3,-0.08240792155265808,-0.1939055174589157,0.21101821976033516
3344,67,28,0.1,-0.3,-0.1169341504573822,-0.1976652443408966,0.23986001719852046
3345,67,29,0.1,-0.3,-0.0684996247291565,-0.20326268672943115,0.19429418754217725
3346,67,30,0.1,-0.3,-0.08188052475452423,-0.20484305918216705,0.20526901536956244
3347,67,31,0.1,-0.3,-0.1217493861913681,-0.19265416264533997,0.24636541777128876
3348,67,32,0.1,-0.3,-0.07308752089738846,-0.2035500407218933,0.19814611915238795
3349,67,33,0.1,-0.3,-0.06837847828865051,-0.21838243305683136,0.18711691314395973
3350,67,34,0.1,-0.3,-0.11521415412425995,-0.2001432180404663,0.23725199480454232
3351,67,35,0.1,-0.3,-0.06447573006153107,-0.20681336522102356,0.18903971720435886
3352,67,36,0.1,-0.3,-0.07584544271230698,-0.20375224947929382,0.20046258803822556
3353,67,37,0.1,-0.3,-0.06343697011470795,-0.20980499684810638,0.1866729273190037
3354,67,38,0.1,-0.3,-0.13151519000530243,-0.1921006441116333,0.25542426314725014
3355,67,39,0.1,-0.3,-0.059447839856147766,-0.2059657722711563,0.1851109116701438
3356,67,40,0.1,-0.3,-0.07167454063892365,-0.2016158550977707,0.19786760187491104
3357,67,41,0.1,-0.3,-0.06488833576440811,-0.20853173732757568,0.18855929133158036
3358,67,42,0.1,-0.3,-0.0664563775062561,-0.20251315832138062,0.19290259177361366
3359,67,43,0.1,-0.3,-0.06951955705881119,-0.20241954922676086,0.19559863138203215
3360,67,44,0.1,-0.3,-0.058533523231744766,-0.21187542378902435,0.18138031569228844
3361,67,45,0.1,-0.3,-0.07824432849884033,-0.20763282477855682,0.20075541263037291
3362,67,46,0.1,-0.3,-0.06743144989013672,-0.21128490567207336,0.18948260704857922
3363,67,47,0.1,-0.3,-0.07427328824996948,-0.1994868665933609,0.20118168153357746
3364,68,0,0.2,-0.3,-0.13276737928390503,-0.23919391632080078,0.33827726575677547
3365,68,1,0.2,-0.3,-0.11925160884857178,-0.21312029659748077,0.33086201446480856
3366,68,2,0.2,-0.3,-0.04310894384980202,-0.24456828832626343,0.2493484173578137
3367,68,3,0.2,-0.3,-0.03997984156012535,-0.24378570914268494,0.2464759031869316
3368,68,4,0.2,-0.3,-0.03299138695001602,-0.24421842396259308,0.2395758139255904
3369,68,5,0.2,-0.3,-0.12633368372917175,-0.23118382692337036,0.33351062773645423
3370,68,6,0.2,-0.3,-0.04507705941796303,-0.23549894988536835,0.25342286897367017
3371,68,7,0.2,-0.3,-0.03198050707578659,-0.24680951237678528,0.2380003857911462
3372,68,8,0.2,-0.3,-0.026644758880138397,-0.2451503574848175,0.23318732815459634
3373,68,9,0.2,-0.3,-0.0056920126080513,-0.25075483322143555,0.21150482382631222
3374,68,10,0.2,-0.3,-0.0364946685731411,-0.24110084772109985,0.24371876908168752
3375,68,11,0.2,-0.3,-0.06656859070062637,-0.22616837918758392,0.27660426927274
3376,68,12,0.2,-0.3,-0.03637738898396492,-0.24396468698978424,0.24292843869549222
3377,68,13,0.2,-0.3,-0.04131922870874405,-0.24291366338729858,0.2479794749015365
3378,68,14,0.2,-0.3,-0.03135092929005623,-0.24678820371627808,0.2373915494433467
3379,68,15,0.2,-0.3,-0.022945445030927658,-0.2501548230648041,0.228449585518861
3380,68,16,0.2,-0.3,-0.04665496200323105,-0.24000534415245056,0.2538464673992554
3381,68,17,0.2,-0.3,-0.047820642590522766,-0.2424808144569397,0.2544081909049247
3382,68,18,0.2,-0.3,-0.021850764751434326,-0.25033730268478394,0.22734147295515403
3383,68,19,0.2,-0.3,-0.03343501314520836,-0.24680709838867188,0.2394188592069055
3384,68,20,0.2,-0.3,-0.044593438506126404,-0.24867165088653564,0.24992108671131358
3385,68,21,0.2,-0.3,-0.04085778817534447,-0.24510928988456726,0.24703332605479686
3386,68,22,0.2,-0.3,-0.030778072774410248,-0.2434319108724594,0.23760990631918605
3387,68,23,0.2,-0.3,-0.015071496367454529,-0.24709606170654297,0.22148267480029654
3388,68,24,0.2,-0.3,-0.040646493434906006,-0.24211660027503967,0.24751004578852107
3389,68,25,0.2,-0.3,-0.03788687661290169,-0.24118398129940033,0.24504997474072754
3390,68,26,0.2,-0.3,-0.03647402673959732,-0.24369992315769196,0.24308365633026335
3391,68,27,0.2,-0.3,-0.025042161345481873,-0.24752992391586304,0.23107808911128078
3392,68,28,0.2,-0.3,-0.02283720299601555,-0.2511121332645416,0.2281368943266989
3393,68,29,0.2,-0.3,-0.02900312840938568,-0.24935495853424072,0.23453646421474436
3394,68,30,0.2,-0.3,-0.019063100218772888,-0.2504349946975708,0.22460038207467495
3395,68,31,0.2,-0.3,-0.03179018944501877,-0.2457903027534485,0.23804491844717138
3396,68,32,0.2,-0.3,-0.025286585092544556,-0.24815085530281067,0.23117607840884055
3397,68,33,0.2,-0.3,-0.02446356788277626,-0.23585903644561768,0.23344797388786717
3398,68,34,0.2,-0.3,-0.03599147871136665,-0.23810334503650665,0.24397371563356404
3399,68,35,0.2,-0.3,-0.027653969824314117,-0.24778816103935242,0.23356456517293525
3400,68,36,0.2,-0.3,-0.02754940837621689,-0.24501290917396545,0.2340989393608542
3401,68,37,0.2,-0.3,-0.02868790179491043,-0.2414485067129135,0.2360644695702984
3402,68,38,0.2,-0.3,-0.032337915152311325,-0.24127991497516632,0.23964339173581717
3403,68,39,0.2,-0.3,-0.027413994073867798,-0.24741283059120178,0.233414941867608
3404,68,40,0.2,-0.3,-0.030702129006385803,-0.24656176567077637,0.23681029795239922
3405,68,41,0.2,-0.3,-0.016499415040016174,-0.25273096561431885,0.22159954495536288
3406,68,42,0.2,-0.3,-0.01197061687707901,-0.25215011835098267,0.2173042880227502
3407,68,43,0.2,-0.3,-0.08848561346530914,-0.2178066521883011,0.2999661574260514
3408,68,44,0.2,-0.3,-0.025707874447107315,-0.24941563606262207,0.23130677132842495
3409,68,45,0.2,-0.3,-0.0391731783747673,-0.24456290900707245,0.24551391062757807
3410,68,46,0.2,-0.3,-0.06642790138721466,-0.221898153424263,0.27763955963827514
3411,68,47,0.2,-0.3,-0.048769641667604446,-0.23414286971092224,0.25733926289111203
3412,68,48,0.2,-0.3,-0.02889387682080269,-0.248067706823349,0.23471124796362536
3413,69,0,0.3,-0.3,-0.06706315279006958,-0.13593639433383942,0.40205997667060495
3414,69,1,0.3,-0.3,-0.14064110815525055,-0.135911226272583,0.4702017778142216
3415,69,2,0.3,-0.3,-0.12291305512189865,-0.1443524956703186,0.45064575643913063
3416,69,3,0.3,-0.3,-0.08176576346158981,-0.1227099820971489,0.42092380379280503
3417,69,4,0.3,-0.3,-0.07773667573928833,-0.11981665343046188,0.4185104951844894
3418,69,5,0.3,-0.3,-0.04176134616136551,-0.12329519540071487,0.3847406993008411
3419,69,6,0.3,-0.3,-0.06603634357452393,-0.1367938220500946,0.4007728300900937
3420,69,7,0.3,-0.3,-0.0950244814157486,-0.12321629375219345,0.4327780259122358
3421,69,8,0.3,-0.3,-0.1524222195148468,-0.14612720906734467,0.4778731008334167
3422,69,9,0.3,-0.3,-0.07228062301874161,-0.13212768733501434,0.40837969542413965
3423,69,10,0.3,-0.3,-0.09326405823230743,-0.13169565796852112,0.4277650886222399
3424,69,11,0.3,-0.3,-0.007177889347076416,-0.15009647607803345,0.34180304590209304
3425,69,12,0.3,-0.3,-0.1830732822418213,-0.1509152054786682,0.5055552115974614
3426,69,13,0.3,-0.3,-0.08703891187906265,-0.14037150144577026,0.4186649935917816
3427,69,14,0.3,-0.3,-0.11080273240804672,-0.1230342760682106,0.447298281240404
3428,69,15,0.3,-0.3,-0.0723099485039711,-0.14126940071582794,0.4047346055184088
3429,69,16,0.3,-0.3,-0.15248548984527588,-0.1426992267370224,0.479047650854954
3430,69,17,0.3,-0.3,-0.06900905817747116,-0.1621515303850174,0.3939160895320437
3431,69,18,0.3,-0.3,-0.1495540887117386,-0.13749666512012482,0.478023234293609
3432,69,19,0.3,-0.3,-0.1273549199104309,-0.13763412833213806,0.4571596043551042
3433,69,20,0.3,-0.3,-0.0625687763094902,-0.12773199379444122,0.40141298374193074
3434,69,21,0.3,-0.3,-0.16199733316898346,-0.1531585156917572,0.4847720674390188
