sample_idx,session_index,frame_index,true_x_m,true_y_m,est_x_m,est_y_m,rmse_xy_m
2792,56,20,0.4,-0.4,-0.16012002527713776,-0.11456576734781265,0.6286550277268166
2793,56,21,0.4,-0.4,-0.1644921451807022,-0.0795891210436821,0.6490874465927309
2794,56,22,0.4,-0.4,-0.19472306966781616,-0.16741423308849335,0.6385856783274456
2795,56,23,0.4,-0.4,-0.16859778761863708,-0.11808224022388458,0.6346503504781135
2796,56,24,0.4,-0.4,-0.16769148409366608,-0.20550212264060974,0.6000858650308117
2797,56,25,0.4,-0.4,-0.10448089241981506,-0.10425703972578049,0.5847776238609439
2798,56,26,0.4,-0.4,-0.14634959399700165,-0.12441319227218628,0.6119199028094245
2799,56,27,0.4,-0.4,-0.14939218759536743,-0.03687674179673195,0.6585516505476094
2800,56,28,0.4,-0.4,-0.2882665693759918,-0.16660799086093903,0.7267617907200161
2801,56,29,0.4,-0.4,-0.17129093408584595,-0.1854502409696579,0.6102498918219128
2802,56,30,0.4,-0.4,-0.15199527144432068,-0.09385183453559875,0.6312095364568787
2803,56,31,0.4,-0.4,-0.3325267732143402,-0.003262285143136978,0.8330643959896852
2804,56,32,0.4,-0.4,-0.23720337450504303,-0.0640789195895195,0.7203270873323859
2805,56,33,0.4,-0.4,-0.2540125846862793,-0.08579262346029282,0.7255747627915355
2806,56,34,0.4,-0.4,-0.14126460254192352,-0.13607823848724365,0.6021810908396765
2807,56,35,0.4,-0.4,-0.16600413620471954,-0.06544914841651917,0.6574838055010047
2808,56,36,0.4,-0.4,-0.13813771307468414,-0.1800491362810135,0.5813523722184156
2809,56,37,0.4,-0.4,-0.1669834554195404,-0.1135232225060463,0.6352473398313465
2810,56,38,0.4,-0.4,-0.11972641944885254,-0.1672189086675644,0.5694757128754873
2811,56,39,0.4,-0.4,-0.05842340365052223,-0.17016315460205078,0.5128128240567025
2812,56,40,0.4,-0.4,-0.1945699006319046,-0.13087715208530426,0.6526411525541042
2813,56,41,0.4,-0.4,-0.16553382575511932,-0.113417848944664,0.6340014490336162
2814,56,42,0.4,-0.4,-0.10847753286361694,-0.08798720687627792,0.5965747099064268
2815,56,43,0.4,-0.4,-0.1316933035850525,-0.1267700493335724,0.5977895741967781
2816,56,44,0.4,-0.4,-0.17598523199558258,-0.00680353119969368,0.6973969103416184
2817,56,45,0.4,-0.4,-0.17460812628269196,-0.14497126638889313,0.6286606029944862
2818,56,46,0.4,-0.4,-0.2670331299304962,-0.06601040065288544,0.7459773782742479
2819,56,47,0.4,-0.4,-0.1562175750732422,-0.15746821463108063,0.6067945762237772
2820,56,48,0.4,-0.4,-0.09249500185251236,-0.15243691205978394,0.5512157557256517
2821,57,0,0.5,-0.4,-0.20785577595233917,-0.08396465331315994,0.7752019994198669
2822,57,1,0.5,-0.4,-0.20222584903240204,-0.10776207596063614,0.7606077486432247
2823,57,2,0.5,-0.4,-0.2431192398071289,-0.141875758767128,0.7866729488698407
2824,57,3,0.5,-0.4,-0.2808334529399872,-0.0486074723303318,0.8562578990772942
2825,57,4,0.5,-0.4,-0.21952123939990997,-0.09282508492469788,0.7823472645821046
2826,57,5,0.5,-0.4,-0.26525360345840454,-0.1471194475889206,0.805953876716159
2827,57,6,0.5,-0.4,-0.24418200552463531,-0.15581940114498138,0.7832183745315632
2828,57,7,0.5,-0.4,-0.25324746966362,-0.14317698776721954,0.7958264950144378
2829,57,8,0.5,-0.4,-0.2735949754714966,-0.14007754623889923,0.8160936637690168
2830,57,9,0.5,-0.4,-0.27748677134513855,-0.19187574088573456,0.8048610978600902
2831,57,10,0.5,-0.4,-0.19183874130249023,-0.04286876320838928,0.7785779114894793
2832,57,11,0.5,-0.4,-0.18758518993854523,-0.05425383150577545,0.7696192607070473
2833,57,12,0.5,-0.4,-0.22437436878681183,-0.07525968551635742,0.793835309120366
2834,57,13,0.5,-0.4,-0.19276316463947296,-0.10427666455507278,0.7532417230929063
2835,57,14,0.5,-0.4,-0.2502792477607727,-0.09093493968248367,0.8114432581083787
2836,57,15,0.5,-0.4,-0.1928703933954239,-0.06323885917663574,0.7703748749878745
2837,57,16,0.5,-0.4,-0.21638350188732147,-0.1632082611322403,0.7545035781044112
2838,57,17,0.5,-0.4,-0.186421200633049,-0.12114362418651581,0.7409014394710997
2839,57,18,0.5,-0.4,-0.21780703961849213,-0.16838674247264862,0.7542490617748853
2840,57,19,0.5,-0.4,-0.2681814134120941,-0.2515104413032532,0.7824013247392653
2841,57,20,0.5,-0.4,-0.20814573764801025,-0.1621265858411789,0.747030218205809
2842,57,21,0.5,-0.4,-0.2860913872718811,-0.18433842062950134,0.8151377711525877
2843,57,22,0.5,-0.4,-0.27633851766586304,-0.10415990650653839,0.8307965183664708
2844,57,23,0.5,-0.4,-0.16033361852169037,-0.01671760156750679,0.7635089290231738
2845,57,24,0.5,-0.4,-0.1858178675174713,-0.14326788485050201,0.7322960646865084
2846,57,25,0.5,-0.4,-0.273377001285553,-0.18483330309391022,0.8027507044997914
2847,57,26,0.5,-0.4,-0.2224806547164917,-0.11304231733083725,0.7773821506070399
2848,57,27,0.5,-0.4,-0.31415966153144836,-0.10377425700426102,0.8663750026855461
2849,57,28,0.5,-0.4,-0.17814919352531433,-0.13483361899852753,0.7281480194936001
2850,57,29,0.5,-0.4,-0.22300425171852112,-0.1787853091955185,0.7560893382602224
2851,57,30,0.5,-0.4,-0.19518254697322845,-0.09669539332389832,0.7584671766445333
2852,57,31,0.5,-0.4,-0.21178582310676575,-0.08622568100690842,0.7778774847206689
2853,57,32,0.5,-0.4,-0.2804843783378601,-0.10471707582473755,0.8344746072463378
2854,57,33,0.5,-0.4,-0.2181089073419571,-0.11773774027824402,0.7715908151780265
2855,57,34,0.5,-0.4,-0.26092857122421265,-0.1784852296113968,0.7925156679874772
2856,57,35,0.5,-0.4,-0.23463332653045654,-0.1772173047065735,0.7676706675205248
2857,57,36,0.5,-0.4,-0.23612414300441742,-0.08309831470251083,0.8014395997568231
2858,57,37,0.5,-0.4,-0.20910044014453888,-0.19784465432167053,0.7373535230806887
2859,57,38,0.5,-0.4,-0.24549223482608795,-0.1251736283302307,0.7945364728891716
2860,57,39,0.5,-0.4,-0.199198380112648,-0.158733069896698,0.7396540450194419
2861,57,40,0.5,-0.4,-0.2694137692451477,-0.21824614703655243,0.7905896605515935
2862,57,41,0.5,-0.4,-0.28057268261909485,-0.092094786465168,0.8391062706076631
2863,57,42,0.5,-0.4,-0.28223446011543274,-0.19454997777938843,0.8087647755822037
2864,57,43,0.5,-0.4,-0.21623626351356506,-0.1266307681798935,0.766632325223629
2865,57,44,0.5,-0.4,-0.23611792922019958,-0.17179328203201294,0.7706801618344378
2866,57,45,0.5,-0.4,-0.2006763219833374,-0.19432306289672852,0.7302398993784718
2867,57,46,0.5,-0.4,-0.24776114523410797,-0.194743812084198,0.7754204233830521
2868,57,47,0.5,-0.4,-0.2266366183757782,-0.13073931634426117,0.7749206997669775
2869,57,48,0.5,-0.4,-0.20543156564235687,-0.15130919218063354,0.7479844996378441
2870,58,0,0.6,-0.4,-0.10632482171058655,0.14607590436935425,0.8928010120386849
2871,58,1,0.6,-0.4,-0.30177703499794006,0.11354997009038925,1.0377549771644152
2872,58,2,0.6,-0.4,-0.10471592843532562,0.06086882948875427,0.8420359955398566
2873,58,3,0.6,-0.4,-0.1171959936618805,0.09602642059326172,0.8720162287774326
2874,58,4,0.6,-0.4,-0.1411973088979721,0.017672259360551834,0.8507782125542144
2875,58,5,0.6,-0.4,-0.04036742448806763,-0.03875759616494179,0.7352322848420166
2876,58,6,0.6,-0.4,-0.12548263370990753,0.17086336016654968,0.9231522235229181
2877,58,7,0.6,-0.4,-0.12150703370571136,0.08861343562602997,0.8713871063775772
2878,58,8,0.6,-0.4,-0.1345594823360443,0.08952317386865616,0.8827290472417003
2879,58,9,0.6,-0.4,-0.13109707832336426,0.15114453434944153,0.915567166119571
2880,58,10,0.6,-0.4,-0.14750978350639343,0.05975295603275299,0.8775782911049188
2881,58,11,0.6,-0.4,-0.13799962401390076,0.12363937497138977,0.9048986904980505
2882,58,12,0.6,-0.4,-0.14544589817523956,0.0702470913529396,0.8813750132787913
2883,58,13,0.6,-0.4,-0.3134130835533142,0.09398160129785538,1.038432127597739
2884,58,14,0.6,-0.4,-0.11217887699604034,0.11771681904792786,0.8804711565772305
2885,58,15,0.6,-0.4,-0.12882035970687866,0.05519688129425049,0.8592923352755313
2886,58,16,0.6,-0.4,-0.11941613256931305,0.09776905179023743,0.8748334702794238
2887,58,17,0.6,-0.4,-0.1328718215227127,0.10640799254179001,0.8908143250376166
2888,58,18,0.6,-0.4,-0.09708429872989655,0.04560428857803345,0.8273389278493349
2889,58,19,0.6,-0.4,-0.14547201991081238,-0.02023841068148613,0.8366285897527231
2890,58,20,0.6,-0.4,-0.14329715073108673,0.020080549642443657,0.8537905612460526
2891,58,21,0.6,-0.4,-0.13183580338954926,0.1414671242237091,0.9103682165683952
2892,58,22,0.6,-0.4,-0.1824662834405899,0.12537679076194763,0.942483027429488
2893,58,23,0.6,-0.4,-0.11427418887615204,0.12010268867015839,0.8835691391490609
2894,58,24,0.6,-0.4,-0.11323793232440948,0.13933591544628143,0.8941988468996577
2895,58,25,0.6,-0.4,-0.09996192157268524,0.1086755245923996,0.8652730672863214
2896,58,26,0.6,-0.4,-0.11844538152217865,0.093157097697258,0.8714170581528294
2897,58,27,0.6,-0.4,-0.0826178789138794,0.09769795835018158,0.8447901670585558
2898,58,28,0.6,-0.4,-0.14175336062908173,0.0872870534658432,0.8874946312400769
2899,58,29,0.6,-0.4,-0.12937529385089874,0.12991681694984436,0.9015542979578877
2900,58,30,0.6,-0.4,-0.12494586408138275,0.11095134913921356,0.886914757480044
2901,58,31,0.6,-0.4,-0.13933655619621277,0.13300076127052307,0.9114320352297437
2902,58,32,0.6,-0.4,-0.11902014911174774,0.023156022652983665,0.8342967064157525
2903,58,33,0.6,-0.4,-0.1692138910293579,0.11941364407539368,0.9281597620044755
2904,58,34,0.6,-0.4,-0.10887379199266434,0.10853871703147888,0.8724182939932437
2905,58,35,0.6,-0.4,-0.2720020115375519,0.07301775366067886,0.9920349305360832
2906,58,36,0.6,-0.4,-0.11054195463657379,0.07372412830591202,0.853981509775217
2907,58,37,0.6,-0.4,-0.13038834929466248,0.04323980212211609,0.8543586266730351
2908,58,38,0.6,-0.4,-0.12186324596405029,-0.025468939915299416,0.8132404692598153
2909,58,39,0.6,-0.4,-0.31011080741882324,0.0582161620259285,1.0189522721513085
2910,58,40,0.6,-0.4,-0.2656148672103882,0.034796591848134995,0.9686780551960552
2911,58,41,0.6,-0.4,-0.10759240388870239,0.12140442430973053,0.8789479983086337
2912,58,42,0.6,-0.4,-0.10520970821380615,0.11251746118068695,0.8717768525110646
2913,58,43,0.6,-0.4,-0.10897253453731537,0.08510001003742218,0.8590483539746595
2914,58,44,0.6,-0.4,-0.22142526507377625,0.11523963510990143,0.9696449596061993
2915,58,45,0.6,-0.4,-0.24899284541606903,0.10095261037349701,0.9857699373625136
2916,58,46,0.6,-0.4,-0.2531011700630188,-0.03934142366051674,0.9262052769500477
2917,58,47,0.6,-0.4,-0.11898285150527954,0.17759910225868225,0.922256506449642
2918,58,48,0.6,-0.4,-0.11772562563419342,0.07285674661397934,0.8594903004166781
2919,58,49,0.6,-0.4,-0.13865087926387787,0.07866731286048889,0.88018607000928
2920,59,0,0.8,-0.4,-0.4189916253089905,0.11348898708820343,1.3227288166643696
2921,59,1,0.8,-0.4,-0.3508458137512207,0.07214036583900452,1.2439303083707296
2922,59,2,0.8,-0.4,-0.5215060710906982,0.03937249258160591,1.3926329319554909
2923,59,3,0.8,-0.4,-0.3381763696670532,0.06335632503032684,1.2288793807425051
2924,59,4,0.8,-0.4,-0.4599398970603943,0.05190226435661316,1.33853061255064
2925,59,5,0.8,-0.4,-0.3314287066459656,0.08471071720123291,1.230883990306274
2926,59,6,0.8,-0.4,-0.19585032761096954,0.14698921144008636,1.1361844359234652
2927,59,7,0.8,-0.4,-0.1880113184452057,0.2382955551147461,1.176259997217909
2928,59,8,0.8,-0.4,-0.21439258754253387,0.11280623823404312,1.1366453095108375
2929,59,9,0.8,-0.4,-0.3572317957878113,-0.011547356843948364,1.2206886929750786
2930,59,10,0.8,-0.4,-0.3596717417240143,0.14741872251033783,1.2823828626069749
2931,59,11,0.8,-0.4,-0.300945907831192,0.1043267473578453,1.2109613371494532
2932,59,12,0.8,-0.4,-0.2870541214942932,0.05605996027588844,1.1788457704146775
2933,59,13,0.8,-0.4,-0.4751170873641968,0.01508379727602005,1.340976564019384
2934,59,14,0.8,-0.4,-0.23989775776863098,0.11628250777721405,1.1610060182656055
2935,59,15,0.8,-0.4,-0.3539537489414215,0.1157984510064125,1.2639846900799772
2936,59,16,0.8,-0.4,-0.34419915080070496,0.08683063834905624,1.2434612045127922
2937,59,17,0.8,-0.4,-0.36451059579849243,0.08305085450410843,1.2607232272644577
2938,59,18,0.8,-0.4,-0.34637585282325745,0.119927778840065,1.258770229686822
2939,59,19,0.8,-0.4,-0.32289010286331177,0.08730611205101013,1.224070843517911
2940,59,20,0.8,-0.4,-0.16087794303894043,0.17724180221557617,1.1209346634143453
2941,59,21,0.8,-0.4,-0.3770665228366852,0.0947057455778122,1.2768004440360066
2942,59,22,0.8,-0.4,-0.277025431394577,0.11783681064844131,1.1950475899867856
2943,59,23,0.8,-0.4,-0.3470483124256134,0.05910772085189819,1.235515977389314
2944,59,24,0.8,-0.4,-0.4135448634624481,0.09824337810277939,1.3118451126026125
2945,59,25,0.8,-0.4,-0.33765172958374023,0.053061533719301224,1.2245473494973402
2946,59,26,0.8,-0.4,-0.30118536949157715,0.09275732189416885,1.206407475218309
2947,59,27,0.8,-0.4,-0.3792857527732849,0.10860632359981537,1.284287849004176
2948,59,28,0.8,-0.4,-0.3224661350250244,0.11992216110229492,1.2370324481933759
2949,59,29,0.8,-0.4,-0.39437371492385864,0.10050391405820847,1.2950029879844314
2950,59,30,0.8,-0.4,-0.1404128223657608,0.1914416253566742,1.110936304508265
2951,59,31,0.8,-0.4,-0.36956727504730225,0.11360210925340652,1.277370242917503
2952,59,32,0.8,-0.4,-0.2834118604660034,0.12092232704162598,1.2021403121969039
2953,59,33,0.8,-0.4,-0.06427878141403198,0.1457095444202423,1.022143198810163
2954,59,34,0.8,-0.4,-0.27416813373565674,0.15055225789546967,1.2070397541949245
2955,59,35,0.8,-0.4,-0.4700426757335663,0.02911793813109398,1.3405784583568237
2956,59,36,0.8,-0.4,-0.3486211895942688,0.09001727402210236,1.2487784295162234
2957,59,37,0.8,-0.4,-0.4899801015853882,0.07558001577854156,1.3748545428132266
2958,59,38,0.8,-0.4,-0.3400225341320038,0.16395403444766998,1.2718866031602658
2959,59,39,0.8,-0.4,-0.23604613542556763,0.1343306303024292,1.1657190129742439
2960,59,40,0.8,-0.4,-0.23552854359149933,0.05736668407917023,1.1320351797971242
2961,59,41,0.8,-0.4,-0.3301151990890503,0.06829401850700378,1.2232986761136961
2962,59,42,0.8,-0.4,-0.24754777550697327,0.09615615010261536,1.1591062363969307
2963,59,43,0.8,-0.4,-0.2670373022556305,0.09876265376806259,1.1778509197681744
2964,59,44,0.8,-0.4,-0.3505682945251465,0.09529244899749756,1.2526460036261016
2965,59,45,0.8,-0.4,-0.29536816477775574,-0.025084268301725388,1.1577535239779844
2966,59,46,0.8,-0.4,-0.23990961909294128,0.0491928830742836,1.1327781168819486
2967,59,47,0.8,-0.4,-0.3688988983631134,0.08286894857883453,1.2647082889331158
2968,59,48,0.8,-0.4,-0.2980721592903137,0.09164579957723618,1.2031118232526983
2969,60,0,1.0,-0.4,-0.20887883007526398,0.2427150458097458,1.369113090987871
2970,60,1,1.0,-0.4,-0.2520245909690857,0.2756044268608093,1.422675970832863
2971,60,2,1.0,-0.4,-0.4411640763282776,0.09176382422447205,1.522755907463509
2972,60,3,1.0,-0.4,-0.20876386761665344,0.19125567376613617,1.3456200650318122
2973,60,4,1.0,-0.4,-0.22196169197559357,0.22049717605113983,1.3704769688481797
2974,60,5,1.0,-0.4,-0.22911903262138367,0.22733120620250702,1.3799558103894554
2975,60,6,1.0,-0.4,-0.4586879312992096,0.16772659122943878,1.5652744051146323
2976,60,7,1.0,-0.4,-0.21064378321170807,0.2256004363298416,1.3627304486820735
2977,60,8,1.0,-0.4,-0.20453718304634094,0.22995497286319733,1.3593208205483671
2978,60,9,1.0,-0.4,-0.11950412392616272,0.26687365770339966,1.3030771116194146
2979,60,10,1.0,-0.4,-0.537804126739502,0.0923839658498764,1.6147084882551075
2980,60,11,1.0,-0.4,-0.23811019957065582,0.20330476760864258,1.377277571479405
2981,60,12,1.0,-0.4,-0.2584514021873474,0.2353726327419281,1.409751153255322
2982,60,13,1.0,-0.4,-0.15030740201473236,0.2607760429382324,1.326586634204865
2983,60,14,1.0,-0.4,-0.40863412618637085,0.10158630460500717,1.4952721900791666
2984,60,15,1.0,-0.4,-0.4782676696777344,0.07840478420257568,1.553752374338444
2985,60,16,1.0,-0.4,-0.2036023736000061,0.24501164257526398,1.3655397075124578
2986,60,17,1.0,-0.4,-0.3108862340450287,0.1814851313829422,1.4340668312976894
2987,60,18,1.0,-0.4,-0.18531182408332825,0.2780326008796692,1.3655373770671368
2988,60,19,1.0,-0.4,-0.28762897849082947,0.13926468789577484,1.3959924032245534
2989,60,20,1.0,-0.4,-0.42427754402160645,0.058743931353092194,1.4963330234134076
2990,60,21,1.0,-0.4,-0.22651155292987823,0.13918091356754303,1.3397935090998134
2991,60,22,1.0,-0.4,-0.1972874402999878,0.2679086923599243,1.37098476870826
2992,60,23,1.0,-0.4,-0.21399445831775665,0.17600177228450775,1.3437114967511132
2993,60,24,1.0,-0.4,-0.19120676815509796,0.02923576533794403,1.2661820195942461
2994,60,25,1.0,-0.4,-0.24425944685935974,0.22847720980644226,1.393974596018468
2995,60,26,1.0,-0.4,-0.16500811278820038,0.015344200655817986,1.2368325302484346
2996,60,27,1.0,-0.4,-0.26854419708251953,0.2400612235069275,1.4208739387394362
2997,60,28,1.0,-0.4,-0.19358307123184204,0.28447425365448,1.3759162590241798
2998,60,29,1.0,-0.4,-0.5941256284713745,0.06523405760526657,1.6606261613334636
2999,60,30,1.0,-0.4,-0.21496407687664032,0.2002062350511551,1.3551329206742007
3000,60,31,1.0,-0.4,-0.2391315996646881,0.0880315899848938,1.331773987623558
3001,60,32,1.0,-0.4,-0.19795511662960052,0.15603269636631012,1.3207076969895455
3002,60,33,1.0,-0.4,-0.1733679622411728,0.2868064045906067,1.3595938408953898
3003,60,34,1.0,-0.4,-0.26467958092689514,0.1613035649061203,1.38364595702432
3004,60,35,1.0,-0.4,-0.48118114471435547,0.08276229351758957,1.5578693833244466
3005,60,36,1.0,-0.4,-0.35127145051956177,0.18244458734989166,1.4714537812389576
3006,60,37,1.0,-0.4,-0.2147413194179535,0.2284490019083023,1.3676785518172068
3007,60,38,1.0,-0.4,-0.21976959705352783,0.23964029550552368,1.377308090998713
3008,60,39,1.0,-0.4,-0.45074331760406494,0.0971866101026535,1.5335744842811572
3009,60,40,1.0,-0.4,-0.38846278190612793,0.16687141358852386,1.4997240067033517
3010,60,41,1.0,-0.4,-0.24868975579738617,0.2547174096107483,1.4099223356911346
3011,60,42,1.0,-0.4,-0.16872742772102356,0.42109739780426025,1.4283293517212086
3012,60,43,1.0,-0.4,-0.38108858466148376,0.20460738241672516,1.5076325034818878
3013,60,44,1.0,-0.4,-0.4041517674922943,0.06844168901443481,1.4802296450748549
3014,60,45,1.0,-0.4,-0.4673033654689789,0.1398983746767044,1.56347990754443
3015,60,46,1.0,-0.4,-0.1796596795320511,0.2288658767938614,1.3368130948301538
3016,60,47,1.0,-0.4,-0.4292649030685425,0.14106453955173492,1.5282503064301545
3017,60,48,1.0,-0.4,-0.40111851692199707,0.13682888448238373,1.5004393855388818
3018,61,0,-0.5,-0.3,-0.07898172736167908,-0.03477945178747177,0.4975925291737302
3019,61,1,-0.5,-0.3,-0.13909059762954712,-0.08489012718200684,0.42015217969584623
3020,61,2,-0.5,-0.3,-0.11249271035194397,0.02648838236927986,0.5067115188669895
3021,61,3,-0.5,-0.3,-0.14238792657852173,-0.04915151745080948,0.4368195923422395
3022,61,4,-0.5,-0.3,-0.1152944564819336,-0.10939006507396698,0.42933728292105894
3023,61,5,-0.5,-0.3,-0.12781165540218353,0.005681131035089493,0.481627571600043
3024,61,6,-0.5,-0.3,-0.15099234879016876,0.050927698612213135,0.4949308944249364
3025,61,7,-0.5,-0.3,-0.09528827667236328,-0.10811523348093033,0.44789657580841524
3026,61,8,-0.5,-0.3,-0.1361037641763687,0.02880217880010605,0.4904399486484607
3027,61,9,-0.5,-0.3,-0.1145753338932991,-0.0037382543087005615,0.48613084165018583
3028,61,10,-0.5,-0.3,-0.05889425426721573,-0.047146234661340714,0.5084381039658745
3029,61,11,-0.5,-0.3,-0.06459232419729233,0.017085541039705276,0.5386307496647016
3030,61,12,-0.5,-0.3,-0.08913828432559967,-0.019201841205358505,0.4976494302110397
3031,61,13,-0.5,-0.3,-0.11596690118312836,0.024343661963939667,0.5026730866508247
3032,61,14,-0.5,-0.3,-0.11158108711242676,-0.13273969292640686,0.422901007578744
3033,61,15,-0.5,-0.3,-0.147054061293602,0.004755910485982895,0.4663121278987722
3034,61,16,-0.5,-0.3,-0.08673175424337387,-0.028019333258271217,0.4947364207656785
3035,61,17,-0.5,-0.3,-0.10479393601417542,-0.06022793799638748,0.46225369087615936
3036,61,18,-0.5,-0.3,-0.09626530110836029,-0.013601208105683327,0.4950009849360374
3037,61,19,-0.5,-0.3,-0.1128668487071991,0.0009542293846607208,0.49035244978934245
3038,61,20,-0.5,-0.3,-0.08534659445285797,-0.09310223907232285,0.4634049311441656
3039,61,21,-0.5,-0.3,-0.11103010177612305,-0.057053081691265106,0.4586074430708733
3040,61,22,-0.5,-0.3,-0.08523967862129211,-0.07764431834220886,0.4706040515716689
3041,61,23,-0.5,-0.3,-0.10248395800590515,-0.10426793992519379,0.4430914611948401
3042,61,24,-0.5,-0.3,-0.140480175614357,0.1045708879828453,0.541232027442493
3043,61,25,-0.5,-0.3,-0.11929365992546082,0.04828457534313202,0.5159839753276224
3044,61,26,-0.5,-0.3,-0.13121072947978973,0.002386370673775673,0.4769098900422247
3045,61,27,-0.5,-0.3,-0.05356575548648834,-0.07757803052663803,0.49877356303112047
3046,61,28,-0.5,-0.3,-0.12073183059692383,-0.02162567712366581,0.47046424726988345
3047,61,29,-0.5,-0.3,-0.11739562451839447,-0.01740637794137001,0.4756524606957113
3048,61,30,-0.5,-0.3,-0.09667068719863892,-0.09606397151947021,0.45195623491354736
3049,61,31,-0.5,-0.3,-0.15133686363697052,0.04175698012113571,0.4882251694863988
3050,61,32,-0.5,-0.3,-0.0985974669456482,-0.014602075330913067,0.4925200188295617
3051,61,33,-0.5,-0.3,-0.11403855681419373,-0.14789651334285736,0.414851426753398
3052,61,34,-0.5,-0.3,-0.11298307776451111,-0.004635149613022804,0.4868495588379966
3053,61,35,-0.5,-0.3,-0.143508180975914,0.014938555657863617,0.4756813122994879
3054,61,36,-0.5,-0.3,-0.12993210554122925,-0.09983736276626587,0.420731895455421
3055,61,37,-0.5,-0.3,-0.14457601308822632,-0.06056469678878784,0.42855043448362734
3056,61,38,-0.5,-0.3,-0.1584073305130005,-0.02887445129454136,0.43611307594257076
3057,61,39,-0.5,-0.3,-0.13883627951145172,0.013852978125214577,0.47847980613103896
3058,61,40,-0.5,-0.3,-0.10943028330802917,-0.10723736882209778,0.4355480864100706
3059,61,41,-0.5,-0.3,-0.07630171626806259,-0.028070561587810516,0.5034539255111217
3060,61,42,-0.5,-0.3,-0.10134881734848022,-0.0191796887665987,0.4876297905488135
3061,61,43,-0.5,-0.3,-0.14777879416942596,-0.09639932960271835,0.4068329028273968
3062,61,44,-0.5,-0.3,-0.11515754461288452,-0.0111271683126688,0.48119770194322536
3063,61,45,-0.5,-0.3,-0.14758656919002533,0.034511368721723557,0.4858941057672317
3064,61,46,-0.5,-0.3,-0.14919453859329224,-0.03509211540222168,0.4395914683826825
3065,61,47,-0.5,-0.3,-0.10857947915792465,-0.07230443507432938,0.4528303152651132
3066,61,48,-0.5,-0.3,-0.10688703507184982,0.00375258456915617,0.49679315195264456
3067,61,49,-0.5,-0.3,-0.09279446303844452,0.0007921643555164337,0.5062531732935851
3068,62,0,-0.4,-0.3,0.08399836719036102,-0.057599518448114395,0.541306209921447
3069,62,1,-0.4,-0.3,0.08787821233272552,-0.05984777584671974,0.5437814274455716
3070,62,2,-0.4,-0.3,0.09510631859302521,-0.05920788645744324,0.5505552730244528
3071,62,3,-0.4,-0.3,0.08814486861228943,-0.07360273599624634,0.5380902655697226
3072,62,4,-0.4,-0.3,0.0594961978495121,-0.07305970042943954,0.5124828342562644
3073,62,5,-0.4,-0.3,0.09617254137992859,-0.05653771385550499,0.5526853314446847
3074,62,6,-0.4,-0.3,0.07790394127368927,-0.06513558328151703,0.5324973909095133
3075,62,7,-0.4,-0.3,0.10891197621822357,-0.059058867394924164,0.5630666292006253
3076,62,8,-0.4,-0.3,0.0971917062997818,-0.054672971367836,0.5544230729242562
3077,62,9,-0.4,-0.3,0.08494484424591064,-0.029108809307217598,0.5554759573155655
3078,62,10,-0.4,-0.3,0.08082500100135803,-0.06381885707378387,0.5356997422641621
3079,62,11,-0.4,-0.3,0.08132040500640869,-0.06271515786647797,0.5366315575717326
3080,62,12,-0.4,-0.3,0.09924085438251495,-0.050619401037693024,0.5580610305543494
3081,62,13,-0.4,-0.3,0.07008624076843262,-0.048897817730903625,0.5329478208043441
3082,62,14,-0.4,-0.3,0.0792975127696991,-0.055246517062187195,0.5381731813806873
3083,62,15,-0.4,-0.3,0.09363386034965515,-0.0611412450671196,0.5483866271999972
3084,62,16,-0.4,-0.3,0.08624893426895142,-0.0632929801940918,0.5408033277477919
3085,62,17,-0.4,-0.3,0.0842476487159729,-0.06007403880357742,0.5404259913651226
3086,62,18,-0.4,-0.3,0.07947327196598053,-0.05670342594385147,0.5376688957687827
3087,62,19,-0.4,-0.3,0.0941213071346283,-0.0528559684753418,0.5524817087313343
3088,62,20,-0.4,-0.3,0.08697283267974854,-0.05560240149497986,0.5448602811025588
3089,62,21,-0.4,-0.3,0.08023539185523987,-0.06478301435709,0.5347457918724492
3090,62,22,-0.4,-0.3,0.09754332900047302,-0.05932511389255524,0.5526968111322015
3091,62,23,-0.4,-0.3,0.06905034184455872,-0.07090075314044952,0.5220102375395627
3092,62,24,-0.4,-0.3,0.10223270952701569,-0.052099596709012985,0.5600824086424084
3093,62,25,-0.4,-0.3,0.07607874274253845,-0.06562574952840805,0.5306432498161421
3094,62,26,-0.4,-0.3,0.05259242281317711,-0.022176353260874748,0.5310610886473683
3095,62,27,-0.4,-0.3,0.07218793034553528,-0.06827373802661896,0.5259833667067393
3096,62,28,-0.4,-0.3,0.08928944170475006,-0.06102126091718674,0.5445319049397909
3097,62,29,-0.4,-0.3,0.07746052742004395,-0.02717510238289833,0.549910883692993
3098,62,30,-0.4,-0.3,0.08546824753284454,-0.0668792873620987,0.5385394006230316
3099,62,31,-0.4,-0.3,0.08430682122707367,-0.06472083926200867,0.5384323361060759
3100,62,32,-0.4,-0.3,0.0798572301864624,-0.06400556862354279,0.5347488503988774
3101,62,33,-0.4,-0.3,0.07139553129673004,-0.06842261552810669,0.5252064659972966
3102,62,34,-0.4,-0.3,0.060058679431676865,-0.021790051832795143,0.5376381346032081
3103,62,35,-0.4,-0.3,0.07818639278411865,-0.05963275581598282,0.535199624738757
3104,62,36,-0.4,-0.3,0.08364781737327576,-0.06877966225147247,0.5360765391606656
