sample_idx,session_index,frame_index,true_x_m,true_y_m,est_x_m,est_y_m,rmse_xy_m
6150,124,14,0.2,0.1,0.01834159344434738,-0.07936764508485794,0.2552891082197326
6151,124,15,0.2,0.1,-0.06179952248930931,-0.08871745318174362,0.32272785301401236
6152,124,16,0.2,0.1,-0.07119874656200409,-0.08527936786413193,0.3284466536485559
6153,124,17,0.2,0.1,-0.08147197961807251,-0.08089728653430939,0.3345897541551335
6154,124,18,0.2,0.1,0.01650261878967285,-0.08469072729349136,0.2603496757425423
6155,124,19,0.2,0.1,0.03101147711277008,-0.07516703754663467,0.2433939438656434
6156,124,20,0.2,0.1,-0.18960125744342804,-0.08892867714166641,0.4329932849918118
6157,124,21,0.2,0.1,0.020893387496471405,-0.07986912131309509,0.25383474829982217
6158,124,22,0.2,0.1,0.03143588453531265,-0.07270140945911407,0.2413288997438082
6159,124,23,0.2,0.1,0.015557214617729187,-0.08316268026828766,0.2599378935873594
6160,124,24,0.2,0.1,0.01922845095396042,-0.07502133399248123,0.2516164149991259
6161,124,25,0.2,0.1,0.01904844492673874,-0.08188933879137039,0.2565681134696855
6162,124,26,0.2,0.1,0.023637384176254272,-0.07412020117044449,0.24783384901145
6163,124,27,0.2,0.1,-0.16523173451423645,-0.09128908812999725,0.41229326350776524
6164,124,28,0.2,0.1,0.016780361533164978,-0.084601990878582,0.2600910051429188
6165,124,29,0.2,0.1,0.03715011477470398,-0.07001154124736786,0.23542304321199647
6166,124,30,0.2,0.1,0.016520537436008453,-0.07098479568958282,0.2507997478861962
6167,124,31,0.2,0.1,0.027665890753269196,-0.07205953449010849,0.24352315828031015
6168,124,32,0.2,0.1,-0.18380144238471985,-0.0815059095621109,0.4245561710569764
6169,124,33,0.2,0.1,0.01389852911233902,-0.0752263218164444,0.2556130304266022
6170,124,34,0.2,0.1,0.018778659403324127,-0.07579740881919861,0.2524795105255095
6171,124,35,0.2,0.1,-0.19040131568908691,-0.0821918472647667,0.43082137423939193
6172,124,36,0.2,0.1,-0.1186283528804779,-0.08448874950408936,0.3681849072856042
6173,124,37,0.2,0.1,0.00464089959859848,-0.08797068148851395,0.2711054319059307
6174,124,38,0.2,0.1,0.02332453429698944,-0.0757782906293869,0.2492232485904252
6175,124,39,0.2,0.1,0.011951647698879242,-0.0751781091094017,0.2570010753174233
6176,124,40,0.2,0.1,0.02822122722864151,-0.07564474642276764,0.2456807353472233
6177,124,41,0.2,0.1,0.016639016568660736,-0.0762767568230629,0.25435161733506856
6178,124,42,0.2,0.1,0.017968013882637024,-0.07815875113010406,0.2547080379062863
6179,124,43,0.2,0.1,0.01778365671634674,-0.07251200079917908,0.2509246623578522
6180,124,44,0.2,0.1,0.018932275474071503,-0.07282941788434982,0.2503108638298401
6181,124,45,0.2,0.1,0.011785723268985748,-0.07188616693019867,0.2548910911494063
6182,124,46,0.2,0.1,-0.132748082280159,-0.08317650109529495,0.3798353812043292
6183,124,47,0.2,0.1,-0.18822932243347168,-0.08211105316877365,0.4288198251986403
6184,124,48,0.2,0.1,0.006317839026451111,-0.07770466804504395,0.2628530550029483
6185,124,49,0.2,0.1,0.0016898289322853088,-0.09280681610107422,0.2765888506139388
6186,125,0,0.3,0.1,0.10667385160923004,-0.11627840250730515,0.29008851587527884
6187,125,1,0.3,0.1,0.10192053020000458,-0.1124393567442894,0.29045818399586326
6188,125,2,0.3,0.1,-0.05094074830412865,-0.10603535175323486,0.4069520549061535
6189,125,3,0.3,0.1,0.07031416893005371,-0.1256304830312729,0.3219700232431855
6190,125,4,0.3,0.1,0.10440157353878021,-0.1227807030081749,0.29646245304746743
6191,125,5,0.3,0.1,0.1204802542924881,-0.11448398977518082,0.279697552668538
6192,125,6,0.3,0.1,0.02838384360074997,-0.10818970203399658,0.3422254935712799
6193,125,7,0.3,0.1,0.09407608211040497,-0.11144592612981796,0.29515087605476814
6194,125,8,0.3,0.1,0.10315199196338654,-0.10388670861721039,0.28340594245488554
6195,125,9,0.3,0.1,0.08427490293979645,-0.12437266111373901,0.31125617834333025
6196,125,10,0.3,0.1,0.09326966106891632,-0.1315903216600418,0.3104376106742905
6197,125,11,0.3,0.1,0.09893758594989777,-0.1403108388185501,0.3133295287669675
6198,125,12,0.3,0.1,-0.07195369154214859,-0.11057239770889282,0.42742283903495837
6199,125,13,0.3,0.1,0.09868878126144409,-0.10233016312122345,0.28541846769027335
6200,125,14,0.3,0.1,0.10586901009082794,-0.1030363067984581,0.2809102759271591
6201,125,15,0.3,0.1,0.09982849657535553,-0.1092778742313385,0.2895960279873852
6202,125,16,0.3,0.1,0.0823555439710617,-0.12304621189832687,0.311638768259544
6203,125,17,0.3,0.1,0.10530702769756317,-0.11992331594228745,0.29372030634433266
6204,125,18,0.3,0.1,0.11187094449996948,-0.12561973929405212,0.2937631840146917
6205,125,19,0.3,0.1,0.08063003420829773,-0.11960876733064651,0.3104048849163599
6206,125,20,0.3,0.1,0.11256043612957001,-0.10669828951358795,0.2790300575059612
6207,125,21,0.3,0.1,0.12030625343322754,-0.11103668808937073,0.27717562352222425
6208,125,22,0.3,0.1,0.09155099093914032,-0.1288059502840042,0.30952084302001465
6209,125,23,0.3,0.1,0.09944355487823486,-0.12076060473918915,0.29825849909883895
6210,125,24,0.3,0.1,0.10513533651828766,-0.1268257349729538,0.29903536767389516
6211,125,25,0.3,0.1,-0.09730629622936249,-0.10168644785881042,0.4455667360490442
6212,125,26,0.3,0.1,-0.10121766477823257,-0.10004501789808273,0.4483231242262019
6213,125,27,0.3,0.1,0.09698362648487091,-0.10407807677984238,0.2878602253479866
6214,125,28,0.3,0.1,0.09515233337879181,-0.11305098235607147,0.29555589590302667
6215,125,29,0.3,0.1,0.07125508785247803,-0.12307235598564148,0.31950823281781376
6216,125,30,0.3,0.1,0.08478258550167084,-0.13362263143062592,0.3176445645999876
6217,125,31,0.3,0.1,0.09783188998699188,-0.11984392255544662,0.29866920663301894
6218,125,32,0.3,0.1,0.07524032890796661,-0.11945316940546036,0.31412832300112753
6219,125,33,0.3,0.1,0.09674905240535736,-0.11313613504171371,0.29451308928236075
6220,125,34,0.3,0.1,0.08628115057945251,-0.11565831303596497,0.30361860051578016
6221,125,35,0.3,0.1,0.0827207863330841,-0.11894923448562622,0.3084623542242311
6222,125,36,0.3,0.1,0.08275699615478516,-0.1221766397356987,0.31073619352102916
6223,125,37,0.3,0.1,0.09024634957313538,-0.12767009437084198,0.30956463903072556
6224,125,38,0.3,0.1,0.06585134565830231,-0.11542389541864395,0.31817141142373345
6225,125,39,0.3,0.1,0.08178643882274628,-0.1125301718711853,0.30460832594867565
6226,125,40,0.3,0.1,0.08304709196090698,-0.1005062609910965,0.2954172049885532
6227,125,41,0.3,0.1,0.08021777868270874,-0.11398035287857056,0.3067438935418281
6228,125,42,0.3,0.1,0.09331966936588287,-0.12657460570335388,0.3066803075201573
6229,125,43,0.3,0.1,0.12437570095062256,-0.1102134957909584,0.27392263183103444
6230,125,44,0.3,0.1,0.08899815380573273,-0.12617412209510803,0.3093162016495128
6231,125,45,0.3,0.1,-0.10461302101612091,-0.10150904208421707,0.4520150338401264
6232,125,46,0.3,0.1,0.09094864130020142,-0.11289698630571365,0.29837492748601896
6233,125,47,0.3,0.1,0.1062590628862381,-0.11398545652627945,0.2886612657051148
6234,125,48,0.3,0.1,0.07333406805992126,-0.119146928191185,0.3152821289542063
6235,125,49,0.3,0.1,0.07526034116744995,-0.11693721264600754,0.3123614388537581
6236,126,0,0.4,0.1,-0.09013991802930832,-0.10905709117650986,0.5328620896788968
6237,126,1,0.4,0.1,-0.07157880812883377,-0.12017063796520233,0.5204437357661399
6238,126,2,0.4,0.1,-0.23427948355674744,-0.12331723421812057,0.6724440871625277
6239,126,3,0.4,0.1,-0.0371667817234993,-0.09034382551908493,0.4768076834067605
6240,126,4,0.4,0.1,-0.05856592580676079,-0.09821770340204239,0.4995727837392583
6241,126,5,0.4,0.1,-0.0680321529507637,-0.11123237758874893,0.5134912010322308
6242,126,6,0.4,0.1,-0.22187308967113495,-0.11140391230583191,0.6568239899663648
6243,126,7,0.4,0.1,-0.08642085641622543,-0.10143299400806427,0.5264793449241357
6244,126,8,0.4,0.1,-0.08939208090305328,-0.11651761829853058,0.5351490333395817
6245,126,9,0.4,0.1,-0.06693706661462784,-0.12334273010492325,0.5176023563213309
6246,126,10,0.4,0.1,-0.0816894918680191,-0.12538990378379822,0.5318132898901082
6247,126,11,0.4,0.1,-0.06326574832201004,-0.104249007999897,0.506293206390619
6248,126,12,0.4,0.1,-0.04315614327788353,-0.10353165119886398,0.48766023045217055
6249,126,13,0.4,0.1,-0.08546808362007141,-0.10718074440956116,0.527828685340087
6250,126,14,0.4,0.1,-0.08501053601503372,-0.11375121772289276,0.5300233986567101
6251,126,15,0.4,0.1,-0.09947085380554199,-0.11997129023075104,0.5457641453292974
6252,126,16,0.4,0.1,-0.056969963014125824,-0.1134326234459877,0.5043560566189013
6253,126,17,0.4,0.1,-0.09497292339801788,-0.11602053046226501,0.5400583898787042
6254,126,18,0.4,0.1,-0.08105313032865524,-0.11533885449171066,0.5270511706208424
6255,126,19,0.4,0.1,-0.10140109062194824,-0.11395535618066788,0.5451421356997417
6256,126,20,0.4,0.1,-0.12945885956287384,-0.1283448487520218,0.576600428304734
6257,126,21,0.4,0.1,-0.08640393614768982,-0.12490794062614441,0.5358846618971841
6258,126,22,0.4,0.1,-0.09703037142753601,-0.13610871136188507,0.5502604053558319
6259,126,23,0.4,0.1,-0.06488858163356781,-0.12035767734050751,0.5144695319415656
6260,126,24,0.4,0.1,-0.08472442626953125,-0.11101554334163666,0.5286637201038978
6261,126,25,0.4,0.1,-0.08530902862548828,-0.10603485256433487,0.5272335476206178
6262,126,26,0.4,0.1,-0.15732717514038086,-0.11835066974163055,0.5985738009022575
6263,126,27,0.4,0.1,-0.10581932961940765,-0.11414489150047302,0.5492824671991419
6264,126,28,0.4,0.1,-0.06838295608758926,-0.12076195329427719,0.5178015387922802
6265,126,29,0.4,0.1,-0.06700603663921356,-0.11134036630392075,0.5126006132330919
6266,126,30,0.4,0.1,-0.0984472930431366,-0.10924668610095978,0.5405866069246112
6267,126,31,0.4,0.1,-0.07781025767326355,-0.10195203870534897,0.5187362222508056
6268,126,32,0.4,0.1,-0.0816693902015686,-0.11436613649129868,0.5272174522256989
6269,126,33,0.4,0.1,-0.06689274311065674,-0.10511361807584763,0.5099612042984824
6270,126,34,0.4,0.1,-0.09302312135696411,-0.1289290487766266,0.5435810036842116
6271,126,35,0.4,0.1,-0.07999850064516068,-0.11347104609012604,0.5253269916351292
6272,126,36,0.4,0.1,-0.09174525737762451,-0.09788873046636581,0.5300691915202922
6273,126,37,0.4,0.1,-0.12371154129505157,-0.12656128406524658,0.5706170291210488
6274,126,38,0.4,0.1,-0.055316682904958725,-0.12837332487106323,0.5093796788685616
6275,126,39,0.4,0.1,-0.046482402831315994,-0.09514185786247253,0.48726469267539074
6276,126,40,0.4,0.1,-0.12167874723672867,-0.1036786362528801,0.5600300904275731
6277,126,41,0.4,0.1,-0.041268058121204376,-0.09729795157909393,0.4833673352796661
6278,126,42,0.4,0.1,-0.044494643807411194,-0.10301059484481812,0.4886601989038234
6279,126,43,0.4,0.1,-0.07394436001777649,-0.10041119158267975,0.5145754581247043
6280,126,44,0.4,0.1,-0.058793824166059494,-0.1139361560344696,0.5062217418797044
6281,126,45,0.4,0.1,-0.08139627426862717,-0.10221638530492783,0.522143504570828
6282,126,46,0.4,0.1,-0.06651032716035843,-0.10142909735441208,0.5081393181089985
6283,126,47,0.4,0.1,-0.04684671387076378,-0.09835027903318405,0.4888914183023079
6284,126,48,0.4,0.1,-0.08407466858625412,-0.12800011038780212,0.5350816153669846
6285,126,49,0.4,0.1,-0.03629209101200104,-0.09194948524236679,0.47665017944445776
6286,127,0,0.5,0.1,-0.24000120162963867,0.054921723902225494,0.7413729354307832
6287,127,1,0.5,0.1,-0.18873926997184753,0.06610526889562607,0.6895727915151462
6288,127,2,0.5,0.1,-0.2224043309688568,0.0643855482339859,0.7232816924111624
6289,127,3,0.5,0.1,-0.27889567613601685,0.10635146498680115,0.778921572053863
6290,127,4,0.5,0.1,-0.2227374017238617,0.04931233823299408,0.7245126575194978
6291,127,5,0.5,0.1,-0.2556072473526001,0.08697332441806793,0.7557195290109223
6292,127,6,0.5,0.1,-0.15575119853019714,0.14480791985988617,0.6572802933725915
6293,127,7,0.5,0.1,-0.220188170671463,0.08065233379602432,0.7204480087852619
6294,127,8,0.5,0.1,-0.2512824237346649,0.0991063341498375,0.7512829552514049
6295,127,9,0.5,0.1,-0.24103733897209167,0.07645879685878754,0.7414111720200705
6296,127,10,0.5,0.1,-0.2348877489566803,0.0730498805642128,0.7353817461048513
6297,127,11,0.5,0.1,-0.25438597798347473,0.04291527345776558,0.7565427084986579
6298,127,12,0.5,0.1,-0.23515549302101135,0.12152337282896042,0.735470498726428
6299,127,13,0.5,0.1,-0.23578602075576782,0.08906149864196777,0.7358673244217104
6300,127,14,0.5,0.1,-0.2347327172756195,0.07898493111133575,0.7350331958188084
6301,127,15,0.5,0.1,-0.25949543714523315,0.04694978520274162,0.7613459426137792
6302,127,16,0.5,0.1,-0.19840337336063385,0.09418284147977829,0.6984275991502357
6303,127,17,0.5,0.1,-0.24176223576068878,0.09086993336677551,0.7418184228754519
6304,127,18,0.5,0.1,-0.25649088621139526,0.03094414621591568,0.7596362102103552
6305,127,19,0.5,0.1,-0.2303251177072525,0.09416563808917999,0.7303484218734362
6306,127,20,0.5,0.1,-0.24538679420948029,0.05340833216905594,0.7468415203328984
6307,127,21,0.5,0.1,-0.24410760402679443,0.112261563539505,0.7442086214973124
6308,127,22,0.5,0.1,-0.20059818029403687,0.06582312285900116,0.7014313003868781
6309,127,23,0.5,0.1,-0.19033393263816833,0.08560161292552948,0.6904840708532134
6310,127,24,0.5,0.1,-0.2196747362613678,0.055077970027923584,0.7210753877298001
6311,127,25,0.5,0.1,-0.15448719263076782,0.12299318611621857,0.6548909618596662
6312,127,26,0.5,0.1,-0.245814710855484,0.054127391427755356,0.7472241157415034
6313,127,27,0.5,0.1,-0.14489758014678955,0.09657532721757889,0.6449066732968821
6314,127,28,0.5,0.1,-0.23326481878757477,0.06593353301286697,0.7340557326556072
6315,127,29,0.5,0.1,-0.21655578911304474,0.06993062794208527,0.717186423496273
6316,127,30,0.5,0.1,-0.26171988248825073,0.07383747398853302,0.7621690476168757
6317,127,31,0.5,0.1,-0.1754351109266281,0.11929395794868469,0.6757106228895562
6318,127,32,0.5,0.1,-0.2679908275604248,0.08286267518997192,0.7681820091089029
6319,127,33,0.5,0.1,-0.21089912950992584,0.04568331688642502,0.7129711595867191
6320,127,34,0.5,0.1,-0.21823877096176147,0.08341238647699356,0.7184302896141354
6321,127,35,0.5,0.1,-0.24290719628334045,0.06915368139743805,0.743547306942137
6322,127,36,0.5,0.1,-0.2805876135826111,0.07985018193721771,0.7808476404821615
6323,127,37,0.5,0.1,-0.30691930651664734,0.09780044853687286,0.8069223043490285
6324,127,38,0.5,0.1,-0.2177344262599945,0.05302929878234863,0.7192697361989042
6325,127,39,0.5,0.1,-0.17493882775306702,0.0787801593542099,0.6752723175473114
6326,127,40,0.5,0.1,-0.2197112888097763,0.03856949508190155,0.7223282122240012
6327,127,41,0.5,0.1,-0.16971063613891602,0.07363811135292053,0.6702292781807078
6328,127,42,0.5,0.1,-0.08583810180425644,0.12671130895614624,0.5864467371822994
6329,127,43,0.5,0.1,-0.17968440055847168,0.052321720868349075,0.6813546086022201
6330,127,44,0.5,0.1,-0.206615149974823,0.05528219789266586,0.7080287084569752
6331,127,45,0.5,0.1,-0.2863721251487732,0.1325375884771347,0.7870449884694681
6332,127,46,0.5,0.1,-0.1307954490184784,0.10376977920532227,0.630806713453242
6333,127,47,0.5,0.1,-0.22071966528892517,0.03629668802022934,0.7235295072706933
6334,127,48,0.5,0.1,-0.22066232562065125,0.12531881034374237,0.7211069474954377
6335,127,49,0.5,0.1,-0.2303881049156189,0.13356128334999084,0.731158767671104
6336,128,0,-1.0,0.2,-0.44198551774024963,-0.04671569913625717,0.6101219538845569
6337,128,1,-1.0,0.2,-0.4986857771873474,-0.08332314342260361,0.5758367421354069
6338,128,2,-1.0,0.2,-0.4691920280456543,-0.06122623383998871,0.5916048075671039
6339,128,3,-1.0,0.2,-0.5687447786331177,-0.06857314705848694,0.5080478336506301
6340,128,4,-1.0,0.2,-0.4794941544532776,-0.04836331307888031,0.5767240852711341
6341,128,5,-1.0,0.2,-0.4548366069793701,0.0027760928496718407,0.5797416619852389
6342,128,6,-1.0,0.2,-0.556588888168335,-0.09622605890035629,0.5332572475526524
6343,128,7,-1.0,0.2,-0.45458394289016724,-0.07518899440765381,0.6109072417285066
6344,128,8,-1.0,0.2,-0.5455922484397888,-0.08113007992506027,0.5343412079530058
6345,128,9,-1.0,0.2,-0.49524277448654175,-0.07466442883014679,0.5746480707116617
6346,128,10,-1.0,0.2,-0.5597538948059082,-0.07599341869354248,0.5196046576972885
6347,128,11,-1.0,0.2,-0.511278510093689,-0.07749112695455551,0.5620053560552192
6348,128,12,-1.0,0.2,-0.5219041109085083,-0.04208064079284668,0.5358905819408093
6349,128,13,-1.0,0.2,-0.4900714159011841,-0.002802141010761261,0.5487767025663278
6350,128,14,-1.0,0.2,-0.5765841007232666,-0.07280756533145905,0.5036913652847378
6351,128,15,-1.0,0.2,-0.5689306259155273,-0.05778206139802933,0.502267256002416
6352,128,16,-1.0,0.2,-0.49787089228630066,-0.0663096159696579,0.5683787930344187
6353,128,17,-1.0,0.2,-0.5641454458236694,-0.08075004816055298,0.518449401521885
6354,128,18,-1.0,0.2,-0.4979309141635895,-0.0758465901017189,0.5728566209998404
6355,128,19,-1.0,0.2,-0.5935302972793579,-0.07663331925868988,0.4916742951933601
6356,128,20,-1.0,0.2,-0.4927690029144287,-0.06535543501377106,0.5724480686453318
6357,128,21,-1.0,0.2,-0.4661083519458771,-0.0497133769094944,0.5894039891869504
6358,128,22,-1.0,0.2,-0.49978047609329224,-0.03208675980567932,0.55143797128467
6359,128,23,-1.0,0.2,-0.4973885715007782,-0.05500677973031998,0.5636015487615841
6360,128,24,-1.0,0.2,-0.5078399181365967,-0.0644659698009491,0.5587162028817031
6361,128,25,-1.0,0.2,-0.44549596309661865,-0.016581619158387184,0.5953001971269749
6362,128,26,-1.0,0.2,-0.5759950876235962,-0.07056771218776703,0.5029781830237214
6363,128,27,-1.0,0.2,-0.5349599123001099,-0.04315042868256569,0.5247708205840308
6364,128,28,-1.0,0.2,-0.46827346086502075,-0.02666996233165264,0.5780245533226901
6365,128,29,-1.0,0.2,-0.49663928151130676,-0.029956622049212456,0.5534004526034813
6366,128,30,-1.0,0.2,-0.5654057264328003,-0.08076446503400803,0.5173981710860938
6367,128,31,-1.0,0.2,-0.48585614562034607,-0.028278281912207603,0.5625432223297656
6368,128,32,-1.0,0.2,-0.4626661241054535,-0.04424469918012619,0.5902399234730282
6369,128,33,-1.0,0.2,-0.49454447627067566,-0.08526770025491714,0.5803989552688864
6370,128,34,-1.0,0.2,-0.5357475280761719,-0.07406418025493622,0.5391117997096659
6371,128,35,-1.0,0.2,-0.4332802891731262,-0.013926481828093529,0.6057522350491503
6372,128,36,-1.0,0.2,-0.4671832323074341,0.01630639284849167,0.563592981896232
6373,128,37,-1.0,0.2,-0.4886235296726227,-0.03848107159137726,0.5642509334612205
6374,128,38,-1.0,0.2,-0.46285152435302734,-0.060242585837841034,0.5968707467898158
6375,128,39,-1.0,0.2,-0.5155318975448608,-0.04574170708656311,0.5432295361063327
6376,128,40,-1.0,0.2,-0.5203415155410767,-0.06457911431789398,0.5477904430041405
6377,128,41,-1.0,0.2,-0.4998408555984497,-0.07644779235124588,0.5714740165785042
6378,128,42,-1.0,0.2,-0.5244022011756897,-0.044595442712306976,0.534808560928262
6379,128,43,-1.0,0.2,-0.4897507429122925,-0.06675161421298981,0.5757696831579387
6380,128,44,-1.0,0.2,-0.5337085723876953,-0.051451560109853745,0.5297693673160053
6381,128,45,-1.0,0.2,-0.46478506922721863,-0.004519336391240358,0.5729600169994644
6382,128,46,-1.0,0.2,-0.5184445977210999,-0.07423488795757294,0.554166382268986
6383,128,47,-1.0,0.2,-0.5751891136169434,-0.09397641569375992,0.5166105130305699
6384,128,48,-1.0,0.2,-0.5282841920852661,-0.07626723498106003,0.5466620423632231
6385,128,49,-1.0,0.2,-0.5494837760925293,-0.08027417212724686,0.5305831504726285
6386,129,0,-0.8,0.2,0.059721291065216064,0.13276314735412598,0.8623465038281103
6387,129,1,-0.8,0.2,-0.12957260012626648,0.2236827313899994,0.670845563649001
6388,129,2,-0.8,0.2,0.16060024499893188,0.06716199964284897,0.9697415970406212
6389,129,3,-0.8,0.2,0.10626962780952454,0.21559731662273407,0.9064038363642577
6390,129,4,-0.8,0.2,0.1524331271648407,-0.01742546819150448,0.9769353591406612
6391,129,5,-0.8,0.2,0.18798348307609558,0.019785411655902863,1.0042851490902402
6392,129,6,-0.8,0.2,0.07532727718353271,0.1307416558265686,0.8780629592570129
6393,129,7,-0.8,0.2,-0.08352528512477875,0.26976701617240906,0.7198634965055047
6394,129,8,-0.8,0.2,-0.04190446063876152,0.2911149561405182,0.7635514272345352
6395,129,9,-0.8,0.2,-0.0005231797695159912,0.23962752521038055,0.8004583229876151
6396,129,10,-0.8,0.2,-0.06512123346328735,0.26520898938179016,0.7377662324901532
6397,129,11,-0.8,0.2,0.05475485324859619,0.15754690766334534,0.8558084623331168
6398,129,12,-0.8,0.2,0.12611475586891174,0.14410585165023804,0.9277999228593842
6399,129,13,-0.8,0.2,-0.02765454351902008,0.29100099205970764,0.7776880381635455
6400,129,14,-0.8,0.2,0.09633754193782806,0.22301428020000458,0.8966329495285527
6401,129,15,-0.8,0.2,0.17599892616271973,-0.08374442905187607,1.0164077945828423
6402,129,16,-0.8,0.2,0.11242261528968811,0.24710947275161743,0.9136379651234999
6403,129,17,-0.8,0.2,0.09342791140079498,0.130112886428833,0.8961571522413332
6404,129,18,-0.8,0.2,0.0580865740776062,0.12308315187692642,0.8615269990763095
6405,129,19,-0.8,0.2,-0.007220253348350525,0.27338993549346924,0.7961694601859514
6406,129,20,-0.8,0.2,-0.045841947197914124,0.22667638957500458,0.7546297094383386
6407,129,21,-0.8,0.2,-0.12496180087327957,0.2972019612789154,0.6820005803199245
6408,129,22,-0.8,0.2,0.0535079687833786,0.14431336522102356,0.8553226607951738
6409,129,23,-0.8,0.2,-0.03280772268772125,0.25602391362190247,0.7692351196254074
6410,129,24,-0.8,0.2,0.022221572697162628,0.29006922245025635,0.82714012080263
6411,129,25,-0.8,0.2,-0.07475857436656952,0.27188408374786377,0.7287952023381332
6412,129,26,-0.8,0.2,0.15269315242767334,0.23989661037921906,0.9535281758827735
6413,129,27,-0.8,0.2,-0.014134921133518219,0.20419418811798096,0.7858762710476699
6414,129,28,-0.8,0.2,-0.06448771804571152,0.2390141487121582,0.7365462787261499
6415,129,29,-0.8,0.2,-0.02524183690547943,0.2501292824745178,0.7763782301449506
6416,129,30,-0.8,0.2,0.1359446942806244,0.21739065647125244,0.9361062470064777
6417,129,31,-0.8,0.2,0.07492783665657043,0.220781609416008,0.8751746080905604
6418,129,32,-0.8,0.2,-0.09791906923055649,0.3160887062549591,0.7116138145581762
6419,129,33,-0.8,0.2,-0.0696079358458519,0.2810860276222229,0.7348792494382388
6420,129,34,-0.8,0.2,0.01626908779144287,0.16498532891273499,0.8170197371393324
6421,129,35,-0.8,0.2,-0.031238242983818054,0.2701623737812042,0.7719568626194216
6422,129,36,-0.8,0.2,-0.04196464642882347,0.2727520763874054,0.7615185236633825
6423,129,37,-0.8,0.2,0.16764353215694427,0.2355332225561142,0.9682957271569412
6424,129,38,-0.8,0.2,0.03432729095220566,0.29964327812194824,0.8402563961687732
6425,129,39,-0.8,0.2,-0.003627680242061615,0.2921751141548157,0.8016889193110339
6426,129,40,-0.8,0.2,-0.004900038242340088,0.2031412571668625,0.7951061669259148
6427,129,41,-0.8,0.2,0.011080682277679443,0.19225455820560455,0.8111176641108344
6428,129,42,-0.8,0.2,-0.11584895849227905,0.2139013707637787,0.6842922589838434
6429,129,43,-0.8,0.2,0.046512022614479065,0.19621029496192932,0.8465205055373036
6430,129,44,-0.8,0.2,0.054765522480010986,0.1536448895931244,0.8560215503603632
6431,129,45,-0.8,0.2,0.06405873596668243,0.2761871814727783,0.867411082371621
6432,129,46,-0.8,0.2,-0.08913757652044296,0.27512386441230774,0.7148209426978676
6433,129,47,-0.8,0.2,-0.09703727811574936,0.2510206699371338,0.7048118168133592
6434,129,48,-0.8,0.2,0.03594007343053818,0.10008206218481064,0.8418903733053928
6435,129,49,-0.8,0.2,0.09519171714782715,0.1855255365371704,0.8953087291781602
6436,130,0,-0.6,0.2,-0.0702240914106369,0.20013006031513214,0.529775924554307
6437,130,1,-0.6,0.2,-0.015309572219848633,0.07680685818195343,0.5975277788762107
6438,130,2,-0.6,0.2,-0.012480266392230988,0.0658419132232666,0.6026423729096199
6439,130,3,-0.6,0.2,0.07418546080589294,0.0584631972014904,0.6888822120714676
6440,130,4,-0.6,0.2,0.08025982975959778,0.1460423320531845,0.6823964140547748
6441,130,5,-0.6,0.2,0.05903543531894684,0.14309439063072205,0.661487681959175
6442,130,6,-0.6,0.2,0.1514788568019867,0.08695600926876068,0.7599338234746926
6443,130,7,-0.6,0.2,0.253364235162735,-0.044719576835632324,0.8877602092578213
6444,130,8,-0.6,0.2,-0.0070849210023880005,0.25230175256729126,0.5952174092080595
6445,130,9,-0.6,0.2,0.05227011442184448,0.09532643854618073,0.6606155134685474
6446,130,10,-0.6,0.2,0.022427812218666077,0.13809138536453247,0.6254990471530695
6447,130,11,-0.6,0.2,-0.06332158297300339,0.3866274058818817,0.5682019992298544
6448,130,12,-0.6,0.2,-0.05089322850108147,0.21651692688465118,0.5493551268347993
6449,130,13,-0.6,0.2,0.03203095495700836,0.1162148267030716,0.6375602585546438
6450,130,14,-0.6,0.2,-0.020270060747861862,0.17502792179584503,0.5802675306745348
6451,130,15,-0.6,0.2,0.07791683077812195,0.19142493605613708,0.6779710621950572
6452,130,16,-0.6,0.2,-0.07139270007610321,0.24595510959625244,0.5306011210229734
6453,130,17,-0.6,0.2,0.01808985322713852,0.12566010653972626,0.6225443650231126
6454,130,18,-0.6,0.2,0.06367021799087524,0.08262279629707336,0.6739700039298293
6455,130,19,-0.6,0.2,-0.04595685005187988,0.14446468651294708,0.5568195246653446
6456,130,20,-0.6,0.2,0.03251539170742035,0.13131919503211975,0.6362332698922836
6457,130,21,-0.6,0.2,0.06078779697418213,0.03535250946879387,0.680991416075281
6458,130,22,-0.6,0.2,0.1055925190448761,0.00044994440395385027,0.733267364349784
6459,130,23,-0.6,0.2,0.051739081740379333,0.07225868105888367,0.6641398009701036
6460,130,24,-0.6,0.2,0.008192464709281921,0.15453512966632843,0.6098894396229604
6461,130,25,-0.6,0.2,0.037351787090301514,0.03323737531900406,0.6588073113571947
6462,130,26,-0.6,0.2,0.01824430376291275,0.124034583568573,0.6228938622501339
6463,130,27,-0.6,0.2,0.038576722145080566,0.09982291609048843,0.6463866321375843
6464,130,28,-0.6,0.2,0.051997095346450806,0.17225304245948792,0.6525872401395569
6465,130,29,-0.6,0.2,0.08974163234233856,0.06867225468158722,0.702132819398646
6466,130,30,-0.6,0.2,0.04072128236293793,0.1326589286327362,0.6442504028448088
6467,130,31,-0.6,0.2,0.008543871343135834,0.15306706726551056,0.6103510002648895
6468,130,32,-0.6,0.2,-0.03115641325712204,0.2810637056827545,0.5745905938644683
6469,130,33,-0.6,0.2,0.022953331470489502,0.08269689977169037,0.6339013097583522
