sample_idx,session_index,frame_index,true_x_m,true_y_m,est_x_m,est_y_m,rmse_xy_m
5325,107,30,-0.1,0.0,-0.12444286048412323,-0.14069658517837524,0.1428040003273792
5326,107,31,-0.1,0.0,-0.10827475786209106,-0.14115920662879944,0.1414015319356489
5327,107,32,-0.1,0.0,-0.09455573558807373,-0.13949371874332428,0.13959991971283017
5328,107,33,-0.1,0.0,-0.11557000875473022,-0.13787974417209625,0.13875607743657603
5329,107,34,-0.1,0.0,-0.09424834698438644,-0.13352526724338531,0.13364908718292648
5330,107,35,-0.1,0.0,-0.09665992110967636,-0.1395374834537506,0.1395774531061493
5331,107,36,-0.1,0.0,-0.11824484914541245,-0.13629361987113953,0.13750936454626475
5332,107,37,-0.1,0.0,-0.08758969604969025,-0.1413945108652115,0.14193809688364672
5333,107,38,-0.1,0.0,-0.09315069764852524,-0.1406831592321396,0.1408497931636304
5334,107,39,-0.1,0.0,-0.061047181487083435,-0.13751670718193054,0.14292713816578376
5335,107,40,-0.1,0.0,-0.08124146610498428,-0.12273923307657242,0.12416441491069663
5336,107,41,-0.1,0.0,-0.09077346324920654,-0.13632944226264954,0.13664130344833086
5337,107,42,-0.1,0.0,-0.08778755366802216,-0.1373584270477295,0.13790025861628347
5338,107,43,-0.1,0.0,-0.08911332488059998,-0.13240540027618408,0.13285221005859063
5339,107,44,-0.1,0.0,-0.08400038629770279,-0.13658982515335083,0.13752369968134834
5340,107,45,-0.1,0.0,-0.0809582844376564,-0.140361949801445,0.1416476751790179
5341,107,46,-0.1,0.0,-0.08242622017860413,-0.13973362743854523,0.14083438633496104
5342,107,47,-0.1,0.0,0.0008357688784599304,-0.12403290718793869,0.15984997450985722
5343,107,48,-0.1,0.0,-0.08636082708835602,-0.1352863907814026,0.13597218306834707
5344,107,49,-0.1,0.0,-0.10256942361593246,-0.1263863444328308,0.12641245981631816
5345,108,0,0.0,0.0,-0.18084946274757385,-0.12392608076334,0.21923549363515016
5346,108,1,0.0,0.0,-0.18969830870628357,-0.11491444706916809,0.2217899422228995
5347,108,2,0.0,0.0,-0.18018180131912231,-0.11918614059686661,0.21603429736266352
5348,108,3,0.0,0.0,-0.22148314118385315,-0.1657312959432602,0.27662545848800524
5349,108,4,0.0,0.0,-0.17368680238723755,-0.12577596306800842,0.21444509369344014
5350,108,5,0.0,0.0,-0.17717361450195312,-0.11370065063238144,0.21051918589504748
5351,108,6,0.0,0.0,-0.17547255754470825,-0.1175488755106926,0.21120690468142667
5352,108,7,0.0,0.0,-0.1750343143939972,-0.11503247171640396,0.20945042555354698
5353,108,8,0.0,0.0,-0.1818147748708725,-0.11543802917003632,0.21536608586313724
5354,108,9,0.0,0.0,-0.18275704979896545,-0.11543571203947067,0.2161609189129273
5355,108,10,0.0,0.0,-0.1814354956150055,-0.11574044823646545,0.2152084813083365
5356,108,11,0.0,0.0,-0.1835431009531021,-0.11699933558702469,0.2176623863585205
5357,108,12,0.0,0.0,-0.17952777445316315,-0.11353231221437454,0.21241423614449206
5358,108,13,0.0,0.0,-0.18115770816802979,-0.11340630054473877,0.2137267045362761
5359,108,14,0.0,0.0,-0.1782991886138916,-0.12247880548238754,0.21631379626081323
5360,108,15,0.0,0.0,-0.18724727630615234,-0.11792988330125809,0.22128940295351
5361,108,16,0.0,0.0,-0.1903226375579834,-0.1189332976937294,0.2244277961112054
5362,108,17,0.0,0.0,-0.19371309876441956,-0.11689822375774384,0.2262519819816598
5363,108,18,0.0,0.0,-0.19022127985954285,-0.11583519726991653,0.22271490349314974
5364,108,19,0.0,0.0,-0.18485310673713684,-0.11404886096715927,0.21720454359492053
5365,108,20,0.0,0.0,-0.19411462545394897,-0.11266614496707916,0.22444185892312912
5366,108,21,0.0,0.0,-0.18342581391334534,-0.1202663704752922,0.21933770555258716
5367,108,22,0.0,0.0,-0.18082670867443085,-0.11805781722068787,0.21595357551321262
5368,108,23,0.0,0.0,-0.18103453516960144,-0.11593012511730194,0.21497278161150296
5369,108,24,0.0,0.0,-0.1772637665271759,-0.11256124824285507,0.20998208859183864
5370,108,25,0.0,0.0,-0.1820531189441681,-0.11629907041788101,0.21602965513411038
5371,108,26,0.0,0.0,-0.182184100151062,-0.1169600710272789,0.21649643083099157
5372,108,27,0.0,0.0,-0.1911834180355072,-0.11645278334617615,0.22385787920198597
5373,108,28,0.0,0.0,-0.12874270975589752,-0.11269480735063553,0.17109881624104864
5374,108,29,0.0,0.0,-0.18559204041957855,-0.11036284267902374,0.21592675265306388
5375,108,30,0.0,0.0,-0.17650464177131653,-0.12629853188991547,0.21703734177410294
5376,108,31,0.0,0.0,-0.18664279580116272,-0.12141493707895279,0.22265920185422516
5377,108,32,0.0,0.0,-0.18273627758026123,-0.11623742431402206,0.2165725881893835
5378,108,33,0.0,0.0,-0.18126651644706726,-0.11976540833711624,0.21725860861887866
5379,108,34,0.0,0.0,-0.17981255054473877,-0.1168980523943901,0.21447076254586733
5380,108,35,0.0,0.0,-0.17390865087509155,-0.1276727318763733,0.215741848777586
5381,108,36,0.0,0.0,-0.17970728874206543,-0.11539296060800552,0.2135655519621664
5382,108,37,0.0,0.0,-0.1776195466518402,-0.11918329447507858,0.21390035304958835
5383,108,38,0.0,0.0,-0.17940819263458252,-0.11412669718265533,0.21263161240565567
5384,108,39,0.0,0.0,-0.18279743194580078,-0.110017791390419,0.2133513898440913
5385,108,40,0.0,0.0,-0.1930038332939148,-0.10502593964338303,0.21972921440746288
5386,108,41,0.0,0.0,-0.17751580476760864,-0.11599112302064896,0.2120514125439467
5387,108,42,0.0,0.0,-0.20062166452407837,-0.10325822234153748,0.2256353535187831
5388,108,43,0.0,0.0,-0.1830466389656067,-0.1145658865571022,0.21594308138771193
5389,108,44,0.0,0.0,-0.1779824048280716,-0.11452566087245941,0.2116456080967832
5390,108,45,0.0,0.0,-0.17892198264598846,-0.1140710636973381,0.21219161964369274
5391,108,46,0.0,0.0,-0.1740780472755432,-0.11905571073293686,0.2108967254401808
5392,108,47,0.0,0.0,-0.17994537949562073,-0.11292251944541931,0.21244254517333402
5393,108,48,0.0,0.0,-0.1744307279586792,-0.12453027814626694,0.21432188183053394
5394,108,49,0.0,0.0,-0.1813223958015442,-0.11569081991910934,0.21508644083895115
5395,109,0,0.1,0.0,0.0038221701979637146,-0.16926226019859314,0.19467893484649465
5396,109,1,0.1,0.0,-0.008091360330581665,-0.16206569969654083,0.19480511593961028
5397,109,2,0.1,0.0,-0.0015907436609268188,-0.15904934704303741,0.18872565801288574
5398,109,3,0.1,0.0,-0.004929050803184509,-0.1565956473350525,0.188500139169024
5399,109,4,0.1,0.0,-0.004115447402000427,-0.1539209485054016,0.18582702918714816
5400,109,5,0.1,0.0,-0.0022468268871307373,-0.16198863089084625,0.19155868590689829
5401,109,6,0.1,0.0,-0.0044608935713768005,-0.16693967580795288,0.19692875271172294
5402,109,7,0.1,0.0,-0.029928747564554214,-0.1801346391439438,0.22210350664321465
5403,109,8,0.1,0.0,-0.0013248026371002197,-0.16272659599781036,0.19169418529126517
5404,109,9,0.1,0.0,0.004244677722454071,-0.15836428105831146,0.18506303590828868
5405,109,10,0.1,0.0,-0.01210465282201767,-0.16080673038959503,0.1960261659139846
5406,109,11,0.1,0.0,-0.006501898169517517,-0.1533571183681488,0.18671116749646413
5407,109,12,0.1,0.0,-0.00010155141353607178,-0.1687290221452713,0.19618818391915518
5408,109,13,0.1,0.0,-0.007087409496307373,-0.17375998198986053,0.20410841387298684
5409,109,14,0.1,0.0,-0.002859257161617279,-0.16296260058879852,0.19270920054450952
5410,109,15,0.1,0.0,-0.009387530386447906,-0.16810424625873566,0.20056088704995226
5411,109,16,0.1,0.0,-0.003798477351665497,-0.1609792709350586,0.19154229186085045
5412,109,17,0.1,0.0,-0.01753132790327072,-0.1638171672821045,0.20161765134788956
5413,109,18,0.1,0.0,-0.008330583572387695,-0.16517725586891174,0.1975323801140411
5414,109,19,0.1,0.0,-0.007126711308956146,-0.1570737212896347,0.19012702647347715
5415,109,20,0.1,0.0,-0.012925080955028534,-0.1541323959827423,0.19107294261637525
5416,109,21,0.1,0.0,0.023488342761993408,-0.14538489282131195,0.16428877245256465
5417,109,22,0.1,0.0,5.710124969482422e-05,-0.15967369079589844,0.18837269054456365
5418,109,23,0.1,0.0,-0.00044777989387512207,-0.16205564141273499,0.19066144707124547
5419,109,24,0.1,0.0,0.004241026937961578,-0.15899942815303802,0.18560872575094442
5420,109,25,0.1,0.0,0.010523885488510132,-0.15493564307689667,0.17891626131720048
5421,109,26,0.1,0.0,0.018019288778305054,-0.1739015281200409,0.19225654343844922
5422,109,27,0.1,0.0,0.007282331585884094,-0.15151746571063995,0.1776347613828017
5423,109,28,0.1,0.0,0.003203950822353363,-0.15839333832263947,0.1856284589210165
5424,109,29,0.1,0.0,-0.015945106744766235,-0.16706582903862,0.20335746607984828
5425,109,30,0.1,0.0,0.0002145916223526001,-0.16053707897663116,0.18902190733204174
5426,109,31,0.1,0.0,-0.012328721582889557,-0.1700114905834198,0.20376861540198618
5427,109,32,0.1,0.0,0.006956666707992554,-0.1636514663696289,0.18825212964271443
5428,109,33,0.1,0.0,0.0021602660417556763,-0.15755565464496613,0.18546265891446684
5429,109,34,0.1,0.0,0.014811620116233826,-0.18222379684448242,0.20115310637332962
5430,109,35,0.1,0.0,-0.008496329188346863,-0.15908168256282806,0.19255761520741402
5431,109,36,0.1,0.0,-0.000597052276134491,-0.1578347384929657,0.1871672289739585
5432,109,37,0.1,0.0,0.0017457976937294006,-0.15848717093467712,0.18647271012595681
5433,109,38,0.1,0.0,0.012358367443084717,-0.17507754266262054,0.19578866591818606
5434,109,39,0.1,0.0,0.009734325110912323,-0.1557256132364273,0.17999544072293558
5435,109,40,0.1,0.0,-0.008888863027095795,-0.1641291230916977,0.19696485356068805
5436,109,41,0.1,0.0,-0.010132260620594025,-0.17078138887882233,0.20321269058988906
5437,109,42,0.1,0.0,-0.023814134299755096,-0.1657993644475937,0.20692841540886497
5438,109,43,0.1,0.0,0.0007133781909942627,-0.1517031043767929,0.18130544709908927
5439,109,44,0.1,0.0,-0.002449937164783478,-0.1336688995361328,0.1684142640285224
5440,109,45,0.1,0.0,0.001911550760269165,-0.15812961757183075,0.18608148706324523
5441,109,46,0.1,0.0,-0.009434953331947327,-0.1695314198732376,0.20178431885308004
5442,109,47,0.1,0.0,-0.0010073930025100708,-0.16139894723892212,0.1903998781800973
5443,109,48,0.1,0.0,-0.0010075122117996216,-0.1672743260860443,0.1954052652585317
5444,110,0,0.2,0.0,0.02582121640443802,-0.02793867327272892,0.17640526669878628
5445,110,1,0.2,0.0,0.024809814989566803,-0.05685853958129883,0.18418603217211652
5446,110,2,0.2,0.0,0.02821476012468338,-0.061942361295223236,0.18261167750680143
5447,110,3,0.2,0.0,0.031248070299625397,-0.05027713626623154,0.17608237904098578
5448,110,4,0.2,0.0,0.028540901839733124,-0.06075090169906616,0.18190353047475918
5449,110,5,0.2,0.0,0.025342918932437897,-0.05090619623661041,0.1819245359546679
5450,110,6,0.2,0.0,-0.00810404121875763,-0.04745945334434509,0.21344716368066932
5451,110,7,0.2,0.0,0.010288365185260773,-0.031120626255869865,0.19224723083217224
5452,110,8,0.2,0.0,0.0316377729177475,-0.027275973930954933,0.17055737527875509
5453,110,9,0.2,0.0,0.010580874979496002,-0.0417451485991478,0.19396459046717332
5454,110,10,0.2,0.0,0.03356052190065384,-0.04885943979024887,0.17346280502343922
5455,110,11,0.2,0.0,0.02963985502719879,-0.05213327705860138,0.17815851810122002
5456,110,12,0.2,0.0,0.02328868955373764,-0.05400366336107254,0.1847790109727059
5457,110,13,0.2,0.0,0.021842986345291138,-0.05013086646795273,0.18507572851995432
5458,110,14,0.2,0.0,0.010424003005027771,-0.024974538013339043,0.19121398009982804
5459,110,15,0.2,0.0,0.0019488409161567688,-0.027474747970700264,0.19994780166460266
5460,110,16,0.2,0.0,-0.03482002019882202,-0.05017443746328354,0.24012062814538057
5461,110,17,0.2,0.0,0.020383968949317932,-0.043150998651981354,0.18472662854895305
5462,110,18,0.2,0.0,-0.014668166637420654,-0.05696921795606613,0.22209888239700165
5463,110,19,0.2,0.0,0.032974570989608765,-0.048781104385852814,0.17400313238907142
5464,110,20,0.2,0.0,0.029810376465320587,-0.05322961509227753,0.17831965646486628
5465,110,21,0.2,0.0,0.03291327506303787,-0.06409513205289841,0.17895854157608274
5466,110,22,0.2,0.0,0.018078647553920746,-0.02861279807984829,0.18415773317938283
5467,110,23,0.2,0.0,0.03412112593650818,-0.029195090755820274,0.16842848388800621
5468,110,24,0.2,0.0,0.025618046522140503,-0.028466707095503807,0.17669017831112052
5469,110,25,0.2,0.0,0.015722200274467468,-0.04089687764644623,0.18876138925350142
5470,110,26,0.2,0.0,0.02945469319820404,-0.05243317037820816,0.17842348227749877
5471,110,27,0.2,0.0,0.03450559079647064,-0.049574270844459534,0.1727599716583244
5472,110,28,0.2,0.0,0.03379309922456741,-0.0607232004404068,0.17695208655763378
5473,110,29,0.2,0.0,0.02768457680940628,-0.045394375920295715,0.17819442874160385
5474,110,30,0.2,0.0,0.009477876126766205,-0.034336820244789124,0.19359157241391167
5475,110,31,0.2,0.0,0.01533421128988266,-0.02783478982746601,0.18675178458228697
5476,110,32,0.2,0.0,0.01741165667772293,-0.018326865509152412,0.18350579586640933
5477,110,33,0.2,0.0,0.013086549937725067,-0.04376405477523804,0.19196856592825967
5478,110,34,0.2,0.0,0.028379976749420166,-0.07075268030166626,0.18563236288535295
5479,110,35,0.2,0.0,0.02839970588684082,-0.059986017644405365,0.1817827914093016
5480,110,36,0.2,0.0,0.034557901322841644,-0.058547914028167725,0.1754962855782205
5481,110,37,0.2,0.0,0.03244256228208542,-0.06493259221315384,0.17969901631926802
5482,110,38,0.2,0.0,0.02815403789281845,-0.03715796023607254,0.17581737315023344
5483,110,39,0.2,0.0,0.01175215095281601,-0.029065055772662163,0.19047842433713938
5484,110,40,0.2,0.0,-0.03218323364853859,-0.02873568795621395,0.23395468311151363
5485,110,41,0.2,0.0,0.026412375271320343,-0.04289523512125015,0.17880901726437695
5486,110,42,0.2,0.0,0.021595925092697144,-0.05640886723995209,0.18710952473571482
5487,110,43,0.2,0.0,0.027659781277179718,-0.05619487911462784,0.18127055863580596
5488,110,44,0.2,0.0,0.013978943228721619,-0.06433501839637756,0.19683197950121167
5489,110,45,0.2,0.0,0.023429185152053833,-0.05366294085979462,0.18454528950311763
5490,110,46,0.2,0.0,0.006881117820739746,-0.02616581879556179,0.1948834336915511
5491,110,47,0.2,0.0,0.007425807416439056,-0.02294953353703022,0.19393684729513805
5492,110,48,0.2,0.0,0.007408589124679565,-0.020216912031173706,0.1936496193516081
5493,111,0,0.3,0.0,-0.08412066847085953,-0.031021753326058388,0.3853712977453339
5494,111,1,0.3,0.0,-0.06851357966661453,-0.05960068106651306,0.3733021558768372
5495,111,2,0.3,0.0,-0.026130735874176025,-0.07648630440235138,0.3349797182561367
5496,111,3,0.3,0.0,-0.01980743557214737,-0.08829600363969803,0.33177248244237306
5497,111,4,0.3,0.0,-0.06201343983411789,-0.05569323152303696,0.36627239407032725
5498,111,5,0.3,0.0,-0.047278549522161484,-0.05071151256561279,0.3509616053999478
5499,111,6,0.3,0.0,-0.057875633239746094,-0.06229836493730545,0.3632575603351029
5500,111,7,0.3,0.0,-0.07509275525808334,-0.061283841729164124,0.38006615779912006
5501,111,8,0.3,0.0,-0.20691651105880737,-0.10771651566028595,0.518234692904698
5502,111,9,0.3,0.0,-0.03328871354460716,-0.06781040877103806,0.34011706530827657
5503,111,10,0.3,0.0,-0.07364922016859055,-0.05706474930047989,0.37798164683661883
5504,111,11,0.3,0.0,-0.14080879092216492,-0.052298806607723236,0.4439003889690264
5505,111,12,0.3,0.0,-0.05028463155031204,-0.0735715702176094,0.3579275052920947
5506,111,13,0.3,0.0,-0.04388437047600746,-0.06763997673988342,0.35047343224708477
5507,111,14,0.3,0.0,-0.07088947296142578,-0.06505246460437775,0.37655122401169805
5508,111,15,0.3,0.0,-0.04458445683121681,-0.07448583096265793,0.35254302844314245
5509,111,16,0.3,0.0,-0.0811789408326149,-0.05142178386449814,0.3846317521865314
5510,111,17,0.3,0.0,-0.08584414422512054,-0.03497075289487839,0.3874256795707407
5511,111,18,0.3,0.0,-0.07179324328899384,-0.03515658527612686,0.3734517388413482
5512,111,19,0.3,0.0,-0.07355426251888275,-0.03493298590183258,0.37518408888177013
5513,111,20,0.3,0.0,-0.07228612154722214,-0.046314045786857605,0.3751558971065498
5514,111,21,0.3,0.0,-0.04500572755932808,-0.06271784752607346,0.35066006394661636
5515,111,22,0.3,0.0,-0.03517572581768036,-0.07393327355384827,0.3432330055746344
5516,111,23,0.3,0.0,-0.07711507380008698,-0.06053333729505539,0.3819424875702126
5517,111,24,0.3,0.0,-0.04529205337166786,-0.05869421362876892,0.3502450753902505
5518,111,25,0.3,0.0,-0.046229057013988495,-0.06050484627485275,0.3514760252756072
5519,111,26,0.3,0.0,-0.06792359054088593,-0.04254727065563202,0.37037553741674284
5520,111,27,0.3,0.0,-0.07274708151817322,-0.03302145004272461,0.37420689857783196
5521,111,28,0.3,0.0,-0.07467008382081985,-0.04699984937906265,0.37760648505018385
5522,111,29,0.3,0.0,-0.07757703959941864,-0.0380043089389801,0.37948484598280124
5523,111,30,0.3,0.0,-0.08039803057909012,-0.061790093779563904,0.38538380526137533
5524,111,31,0.3,0.0,0.01025417447090149,-0.13153931498527527,0.3182062771196292
5525,111,32,0.3,0.0,-0.0728013888001442,-0.037777483463287354,0.37471057330709956
5526,111,33,0.3,0.0,-0.09300731867551804,-0.03397824615240097,0.39447341322846247
5527,111,34,0.3,0.0,-0.06802542507648468,-0.03339725732803345,0.3695376710157736
5528,111,35,0.3,0.0,-0.08640281856060028,-0.05105909705162048,0.3897616830619744
5529,111,36,0.3,0.0,-0.09056109189987183,-0.03844648599624634,0.39244884863059504
5530,111,37,0.3,0.0,-0.039941996335983276,-0.07541649043560028,0.34820713361807604
5531,111,38,0.3,0.0,-0.0854252427816391,-0.05644389986991882,0.38953630332205347
5532,111,39,0.3,0.0,-0.09308380633592606,-0.044027335941791534,0.3955417615292615
5533,111,40,0.3,0.0,-0.07348746061325073,-0.05506736785173416,0.3775252286105562
5534,111,41,0.3,0.0,-0.04561171680688858,-0.06511931866407394,0.3516930258868921
5535,111,42,0.3,0.0,-0.11838936060667038,-0.03808901458978653,0.42011954263195067
5536,111,43,0.3,0.0,-0.06468884646892548,-0.06827707588672638,0.37102521993858756
5537,111,44,0.3,0.0,0.011688560247421265,-0.08035240322351456,0.2992991730626717
5538,111,45,0.3,0.0,-0.0835801213979721,-0.04356493055820465,0.38604612769230595
5539,111,46,0.3,0.0,-0.08474919199943542,-0.06500273197889328,0.39020160931105635
5540,111,47,0.3,0.0,-0.05379234254360199,-0.03785885125398636,0.3558121895899027
5541,111,48,0.3,0.0,-0.03325730562210083,-0.06175070255994797,0.3389300532811298
5542,112,0,0.4,0.0,-0.23554998636245728,-0.054931044578552246,0.6379194344302505
5543,112,1,0.4,0.0,-0.20469030737876892,-0.033489860594272614,0.6056169900196442
5544,112,2,0.4,0.0,-0.14531640708446503,0.00901377946138382,0.545390898398285
5545,112,3,0.4,0.0,-0.13854235410690308,0.01013898104429245,0.5386377874821089
5546,112,4,0.4,0.0,-0.14802861213684082,0.006260341964662075,0.5480643681194267
5547,112,5,0.4,0.0,-0.13068734109401703,0.019366074353456497,0.5310405811548692
5548,112,6,0.4,0.0,-0.12560370564460754,0.03389708697795868,0.5266956121831039
5549,112,7,0.4,0.0,-0.14204686880111694,0.006624133326113224,0.5420873427035697
5550,112,8,0.4,0.0,-0.14031758904457092,0.011286652646958828,0.540435459198331
5551,112,9,0.4,0.0,-0.12030842900276184,0.03222363442182541,0.5213053077676013
5552,112,10,0.4,0.0,-0.14568275213241577,-0.004709846340119839,0.5457030773482545
5553,112,11,0.4,0.0,-0.1368905007839203,0.002604785840958357,0.5368968194553643
5554,112,12,0.4,0.0,-0.14397762715816498,0.012618675827980042,0.5441239654970907
5555,112,13,0.4,0.0,-0.13428568840026855,0.020581617951393127,0.5346819613815731
5556,112,14,0.4,0.0,-0.1460108757019043,-0.000763848889619112,0.5460114099997239
5557,112,15,0.4,0.0,-0.11395713686943054,0.040859222412109375,0.5155787181363722
5558,112,16,0.4,0.0,-0.1335614025592804,0.013850399293005466,0.5337411393752614
5559,112,17,0.4,0.0,-0.12313830852508545,0.029304970055818558,0.523958463159495
5560,112,18,0.4,0.0,-0.1285259872674942,0.0151765625923872,0.5287438389893542
5561,112,19,0.4,0.0,-0.12751126289367676,0.02107129991054535,0.527931938946302
5562,112,20,0.4,0.0,-0.11157689988613129,0.039635591208934784,0.5131100316575253
5563,112,21,0.4,0.0,-0.14264830946922302,0.0036827949807047844,0.5426608063502243
5564,112,22,0.4,0.0,-0.17820245027542114,-0.018379056826233864,0.5784944798650397
5565,112,23,0.4,0.0,-0.14607657492160797,-0.014051953330636024,0.5462573414339811
5566,112,24,0.4,0.0,-0.13508561253547668,0.014522487297654152,0.5352826499894956
5567,112,25,0.4,0.0,-0.14142471551895142,0.0054383669048547745,0.5414520278005885
5568,112,26,0.4,0.0,-0.1382264494895935,0.009137559682130814,0.5383040088343375
5569,112,27,0.4,0.0,-0.1453622579574585,-0.00030876975506544113,0.5453623453661054
5570,112,28,0.4,0.0,-0.15292543172836304,-0.002413705922663212,0.5529307000233192
5571,112,29,0.4,0.0,-0.15488196909427643,-0.01002572663128376,0.5549725351946948
5572,112,30,0.4,0.0,-0.15658466517925262,-0.007141338661313057,0.5566304772742653
5573,112,31,0.4,0.0,-0.13715514540672302,0.011568428948521614,0.5372797025621336
5574,112,32,0.4,0.0,-0.319709837436676,-0.09402678161859512,0.72582593351621
5575,112,33,0.4,0.0,-0.1368768811225891,0.005167159251868725,0.5369017461497521
5576,112,34,0.4,0.0,-0.15277716517448425,0.006395268719643354,0.5528141584658768
5577,112,35,0.4,0.0,-0.1468864530324936,-0.005145180970430374,0.5469106557726594
5578,112,36,0.4,0.0,-0.12359645962715149,0.021141689270734787,0.5240231135735404
5579,112,37,0.4,0.0,-0.3000105023384094,-0.08499977737665176,0.7051522286273743
5580,112,38,0.4,0.0,-0.1526789367198944,0.0009163124486804008,0.5526796963181628
5581,112,39,0.4,0.0,-0.14075909554958344,0.007334766909480095,0.5408088370443108
5582,112,40,0.4,0.0,-0.13264577090740204,0.00947492104023695,0.5327300361292381
5583,112,41,0.4,0.0,-0.1387757807970047,0.013804556801915169,0.5389526025189222
5584,112,42,0.4,0.0,-0.13149210810661316,0.016084713861346245,0.5317354407970313
5585,112,43,0.4,0.0,-0.13380467891693115,0.014223305508494377,0.5339941363472037
5586,112,44,0.4,0.0,-0.1426953673362732,0.0013471469283103943,0.5426970393627544
5587,112,45,0.4,0.0,-0.146093487739563,0.0037958542816340923,0.5461066799273633
5588,112,46,0.4,0.0,-0.1420431286096573,0.00257683452218771,0.5420492536191709
5589,112,47,0.4,0.0,-0.13411007821559906,0.014317676424980164,0.5343019478812367
5590,112,48,0.4,0.0,-0.13907381892204285,0.008806878700852394,0.5391457533539952
5591,113,0,0.5,0.0,-0.34377601742744446,0.20657169818878174,0.868694327182074
5592,113,1,0.5,0.0,-0.33201175928115845,0.1607871949672699,0.8474055048485177
5593,113,2,0.5,0.0,-0.32535067200660706,0.15380047261714935,0.8395584060439252
5594,113,3,0.5,0.0,-0.3385726809501648,0.15957871079444885,0.8536214068161395
5595,113,4,0.5,0.0,-0.33523693680763245,0.18113493919372559,0.8546523309536526
5596,113,5,0.5,0.0,-0.33831116557121277,0.1808321624994278,0.8575930744330814
5597,113,6,0.5,0.0,-0.3357921540737152,0.163627490401268,0.8516586642700219
5598,113,7,0.5,0.0,-0.3299247920513153,0.1848500669002533,0.8502615525204271
5599,113,8,0.5,0.0,-0.35175594687461853,0.17851866781711578,0.8702626659781951
5600,113,9,0.5,0.0,-0.3524162173271179,0.2019774168729782,0.876018427025912
5601,113,10,0.5,0.0,-0.36055538058280945,0.1678861379623413,0.8767789449855273
5602,113,11,0.5,0.0,-0.3355182409286499,0.1443895846605301,0.8479027556759948
5603,113,12,0.5,0.0,-0.3482758402824402,0.15555062890052795,0.8624197930000388
5604,113,13,0.5,0.0,-0.3448737561702728,0.2468670904636383,0.8802016951922144
5605,113,14,0.5,0.0,-0.3091171979904175,0.14398621022701263,0.8218288561613069
5606,113,15,0.5,0.0,-0.34377771615982056,0.16072387993335724,0.8589487760447155
5607,113,16,0.5,0.0,-0.32700780034065247,0.15166975557804108,0.8408005807451534
5608,113,17,0.5,0.0,-0.31441858410835266,0.15429271757602692,0.828905225486032
5609,113,18,0.5,0.0,-0.3258710205554962,0.1632600575685501,0.8418531873139539
5610,113,19,0.5,0.0,-0.3492707312107086,0.16400034725666046,0.8649606284632133
5611,113,20,0.5,0.0,-0.3522695004940033,0.15330396592617035,0.8659476932476871
5612,113,21,0.5,0.0,-0.3150556981563568,0.14060485363006592,0.8270946233421412
5613,113,22,0.5,0.0,-0.3386858403682709,0.16567093133926392,0.8548922717658944
5614,113,23,0.5,0.0,-0.3479772210121155,0.1735461801290512,0.8655539520982012
5615,113,24,0.5,0.0,-0.35359999537467957,0.17985782027244568,0.8723427007872585
5616,113,25,0.5,0.0,-0.34028932452201843,0.174788236618042,0.8582756413680367
5617,113,26,0.5,0.0,-0.3452356457710266,0.1695583015680313,0.8620750051547718
5618,113,27,0.5,0.0,-0.3092224895954132,0.1400996297597885,0.8212605822306513
5619,113,28,0.5,0.0,-0.33390915393829346,0.16514873504638672,0.8501050415739823
5620,113,29,0.5,0.0,-0.31854701042175293,0.1942809522151947,0.8412872854524975
5621,113,30,0.5,0.0,-0.33923089504241943,0.16712890565395355,0.8557105622222905
5622,113,31,0.5,0.0,-0.3285030722618103,0.15400244295597076,0.842694543226468
5623,113,32,0.5,0.0,-0.30277788639068604,0.189468652009964,0.8248337438371263
5624,113,33,0.5,0.0,-0.35292455554008484,0.196414515376091,0.8752479416106478
5625,113,34,0.5,0.0,-0.3541024923324585,0.1874835193157196,0.874437612081917
5626,113,35,0.5,0.0,-0.3500489592552185,0.14463278651237488,0.8622655484624295
5627,113,36,0.5,0.0,-0.341079443693161,0.16525816917419434,0.8571609493449897
5628,113,37,0.5,0.0,-0.3209681808948517,0.1366874873638153,0.8322693213399345
5629,113,38,0.5,0.0,-0.34902989864349365,0.19135911762714386,0.8703275709120217
5630,113,39,0.5,0.0,-0.33739522099494934,0.15424282848834991,0.85148200584937
5631,113,40,0.5,0.0,-0.3276728391647339,0.15269897878170013,0.8416408419343643
5632,113,41,0.5,0.0,-0.3371581435203552,0.14442920684814453,0.8495254869944938
5633,113,42,0.5,0.0,-0.36335206031799316,0.17952075600624084,0.8818188486828664
5634,113,43,0.5,0.0,-0.3310243487358093,0.15117816627025604,0.8446634277323798
5635,113,44,0.5,0.0,-0.3173283338546753,0.1522938758134842,0.8313958322796383
5636,113,45,0.5,0.0,-0.3347747325897217,0.2024727761745453,0.8589785091968651
5637,113,46,0.5,0.0,-0.37095969915390015,0.11597892642021179,0.8786477729578771
5638,113,47,0.5,0.0,-0.3398130238056183,0.15924827754497528,0.8547782922223619
5639,113,48,0.5,0.0,-0.3424285650253296,0.17155517637729645,0.8597191784021578
5640,113,49,0.5,0.0,-0.3568906784057617,0.17661483585834503,0.8749025288476178
5641,114,0,0.6,0.0,-0.2004031240940094,0.16584324836730957,0.8174039051096289
5642,114,1,0.6,0.0,-0.18675297498703003,0.2212112694978714,0.8172604660717427
5643,114,2,0.6,0.0,-0.18171590566635132,0.21432900428771973,0.8105656538805042
5644,114,3,0.6,0.0,-0.1847028136253357,0.2077077329158783,0.8117271758568713
