sample_idx,session_index,frame_index,true_x_m,true_y_m,est_x_m,est_y_m,rmse_xy_m
5379,108,34,0.0,0.0,-0.1032099723815918,-0.11684408783912659,0.15590009384848513
5380,108,35,0.0,0.0,-0.09523922204971313,-0.11843515932559967,0.15197827601705036
5381,108,36,0.0,0.0,-0.08975110948085785,-0.10899293422698975,0.1411903727753909
5382,108,37,0.0,0.0,-0.08744160830974579,-0.11057749390602112,0.14097310744369346
5383,108,38,0.0,0.0,-0.09179015457630157,-0.10787007212638855,0.14163821849237446
5384,108,39,0.0,0.0,-0.08809874951839447,-0.10914422571659088,0.14026350799113413
5385,108,40,0.0,0.0,-0.09769202768802643,-0.10945010185241699,0.14670738587168192
5386,108,41,0.0,0.0,-0.08942414820194244,-0.10850229114294052,0.14060378894222728
5387,108,42,0.0,0.0,-0.09668582677841187,-0.10631956160068512,0.14370803136494126
5388,108,43,0.0,0.0,-0.09302952885627747,-0.11141327023506165,0.1451461677885153
5389,108,44,0.0,0.0,-0.09353740513324738,-0.10947804152965546,0.14399544345648654
5390,108,45,0.0,0.0,-0.08918118476867676,-0.10930415242910385,0.14106977512915242
5391,108,46,0.0,0.0,-0.09267881512641907,-0.10962904244661331,0.1435544834583661
5392,108,47,0.0,0.0,-0.09373728930950165,-0.10864698886871338,0.14349511349635408
5393,108,48,0.0,0.0,-0.08811472356319427,-0.11370085179805756,0.14384744769450028
5394,108,49,0.0,0.0,-0.09542040526866913,-0.11010999232530594,0.14570265663849782
5395,109,0,0.1,0.0,-0.005143653601408005,-0.22353291511535645,0.24702662211312776
5396,109,1,0.1,0.0,-0.019919168204069138,-0.2260490357875824,0.25588820504910254
5397,109,2,0.1,0.0,-0.023269671946763992,-0.22613558173179626,0.25755138001385414
5398,109,3,0.1,0.0,-0.015371423214673996,-0.22290319204330444,0.2509908331347455
5399,109,4,0.1,0.0,-0.009656358510255814,-0.22135314345359802,0.247025770069681
5400,109,5,0.1,0.0,-0.0035369209945201874,-0.22689604759216309,0.24940270732686654
5401,109,6,0.1,0.0,-0.01842353120446205,-0.22518739104270935,0.2544277772326683
5402,109,7,0.1,0.0,-0.024540934711694717,-0.22377058863639832,0.25609318764376143
5403,109,8,0.1,0.0,-0.007579535245895386,-0.22685059905052185,0.2510668251547852
5404,109,9,0.1,0.0,-0.011322315782308578,-0.22203919291496277,0.2483828922882252
5405,109,10,0.1,0.0,-0.025578487664461136,-0.2244325578212738,0.25717684494194387
5406,109,11,0.1,0.0,-0.01839517429471016,-0.2260015606880188,0.2551354987642744
5407,109,12,0.1,0.0,-0.01822667568922043,-0.23101487755775452,0.25950996223179645
5408,109,13,0.1,0.0,-0.016123458743095398,-0.22688090801239014,0.25487174047152816
5409,109,14,0.1,0.0,-0.006885074079036713,-0.22131985425949097,0.24577814579478682
5410,109,15,0.1,0.0,-0.018349874764680862,-0.2233678698539734,0.2527842917190806
5411,109,16,0.1,0.0,-0.01780255138874054,-0.224033385515213,0.2531173619866976
5412,109,17,0.1,0.0,-0.030136320739984512,-0.22507908940315247,0.25999242000930034
5413,109,18,0.1,0.0,-0.016274381428956985,-0.22347313165664673,0.251912628403412
5414,109,19,0.1,0.0,-0.015819143503904343,-0.2236170768737793,0.25183063965997404
5415,109,20,0.1,0.0,-0.02468433603644371,-0.22456341981887817,0.25685582176310223
5416,109,21,0.1,0.0,0.0043085478246212006,-0.2208101749420166,0.24065325133344195
5417,109,22,0.1,0.0,-0.00942232832312584,-0.22049951553344727,0.24615702770008194
5418,109,23,0.1,0.0,-0.01891041174530983,-0.22592994570732117,0.25531162603522817
5419,109,24,0.1,0.0,-0.010165728628635406,-0.22338372468948364,0.2490718294396722
5420,109,25,0.1,0.0,-0.005762841552495956,-0.22301286458969116,0.24682081846100076
5421,109,26,0.1,0.0,0.007028061896562576,-0.24364039301872253,0.26077657560645084
5422,109,27,0.1,0.0,-0.00965404137969017,-0.22250297665596008,0.2480556054832495
5423,109,28,0.1,0.0,-0.012790817767381668,-0.224073588848114,0.250860004368788
5424,109,29,0.1,0.0,-0.03958230838179588,-0.22659724950790405,0.26613818647037124
5425,109,30,0.1,0.0,-0.018819186836481094,-0.2238115668296814,0.2533961653364935
5426,109,31,0.1,0.0,-0.020867031067609787,-0.22555702924728394,0.2559000051620919
5427,109,32,0.1,0.0,-0.0020290277898311615,-0.22474563121795654,0.24682082826069573
5428,109,33,0.1,0.0,-0.009030472487211227,-0.22276419401168823,0.24801518111692597
5429,109,34,0.1,0.0,0.02087080478668213,-0.2484092116355896,0.2607078172217368
5430,109,35,0.1,0.0,-0.014804307371377945,-0.22391533851623535,0.251630895984301
5431,109,36,0.1,0.0,-0.012244310230016708,-0.22247987985610962,0.24919085480771802
5432,109,37,0.1,0.0,-0.0007917918264865875,-0.22450068593025208,0.24608848669279001
5433,109,38,0.1,0.0,0.0035396479070186615,-0.24003815650939941,0.2586946387274635
5434,109,39,0.1,0.0,-0.00010603293776512146,-0.22326523065567017,0.24468056941708002
5435,109,40,0.1,0.0,-0.018859397619962692,-0.2260943055152893,0.2554333404021906
5436,109,41,0.1,0.0,-0.017351489514112473,-0.2270784080028534,0.2556090285422078
5437,109,42,0.1,0.0,-0.023108143359422684,-0.2234143614768982,0.2550874200652284
5438,109,43,0.1,0.0,-0.0064505040645599365,-0.2222764492034912,0.24645188107643062
5439,109,44,0.1,0.0,-0.02685844525694847,-0.22934508323669434,0.2620920302829837
5440,109,45,0.1,0.0,-0.01571829244494438,-0.22521868348121643,0.2532077775175676
5441,109,46,0.1,0.0,-0.018327008932828903,-0.22389087080955505,0.25323586451142865
5442,109,47,0.1,0.0,-0.012301459908485413,-0.22407680749893188,0.2506432395986186
5443,109,48,0.1,0.0,-0.007841255515813828,-0.22286385297775269,0.24758439642941235
5444,110,0,0.2,0.0,0.015120476484298706,-0.13841518759727478,0.23095281416986788
5445,110,1,0.2,0.0,-0.002580631524324417,-0.16270428895950317,0.25982994037372137
5446,110,2,0.2,0.0,-0.020911522209644318,-0.17801865935325623,0.28371207891613087
5447,110,3,0.2,0.0,-0.031173359602689743,-0.1825791597366333,0.2945781250536597
5448,110,4,0.2,0.0,-0.013902798295021057,-0.1731240153312683,0.27518417796607003
5449,110,5,0.2,0.0,0.0028713271021842957,-0.1605452001094818,0.2542331114482289
5450,110,6,0.2,0.0,-0.003460559993982315,-0.13504745066165924,0.24420076454277978
5451,110,7,0.2,0.0,-0.0063447244465351105,-0.12754833698272705,0.24258343631413876
5452,110,8,0.2,0.0,0.01446785032749176,-0.14110109210014343,0.2330916059277021
5453,110,9,0.2,0.0,-0.02511752024292946,-0.15041583776474,0.27074493932628607
5454,110,10,0.2,0.0,-0.03178364410996437,-0.1663023829460144,0.2852720460374929
5455,110,11,0.2,0.0,-0.02246617153286934,-0.17644917964935303,0.2839463161856863
5456,110,12,0.2,0.0,-0.029125045984983444,-0.16733643412590027,0.2837248118927785
5457,110,13,0.2,0.0,-0.01627551019191742,-0.15598168969154358,0.26665592779423297
5458,110,14,0.2,0.0,-0.010716833174228668,-0.13342654705047607,0.24940775296848458
5459,110,15,0.2,0.0,-0.008388746529817581,-0.12645363807678223,0.24375477895442868
5460,110,16,0.2,0.0,-0.041895534843206406,-0.13044875860214233,0.27482781591010924
5461,110,17,0.2,0.0,-0.02122011035680771,-0.1529558002948761,0.26894946378478657
5462,110,18,0.2,0.0,-0.02214682102203369,-0.153291255235672,0.2699026102540014
5463,110,19,0.2,0.0,-0.030146267265081406,-0.1748134195804596,0.2890104427204389
5464,110,20,0.2,0.0,-0.017794087529182434,-0.16825753450393677,0.27521784549700384
5465,110,21,0.2,0.0,-0.003362055867910385,-0.16976943612098694,0.2649109042822907
5466,110,22,0.2,0.0,-0.0056195855140686035,-0.14290466904640198,0.2504019935668226
5467,110,23,0.2,0.0,0.033135004341602325,-0.13997623324394226,0.21780099322372157
5468,110,24,0.2,0.0,0.013224709779024124,-0.14129525423049927,0.2341993977472854
5469,110,25,0.2,0.0,-0.05909542366862297,-0.13963010907173157,0.29432466074966757
5470,110,26,0.2,0.0,-0.031396787613630295,-0.16849422454833984,0.28624251435461834
5471,110,27,0.2,0.0,-0.015188194811344147,-0.1712726205587387,0.2750277617609224
5472,110,28,0.2,0.0,-0.016950316727161407,-0.17480751872062683,0.2786128290823629
5473,110,29,0.2,0.0,-0.03058655932545662,-0.1564309149980545,0.2786409742099695
5474,110,30,0.2,0.0,-0.012937292456626892,-0.14186815917491913,0.25586884356333667
5475,110,31,0.2,0.0,-0.001553460955619812,-0.13194160163402557,0.24089911553374468
5476,110,32,0.2,0.0,-0.015179671347141266,-0.13386321067810059,0.25341990871696185
5477,110,33,0.2,0.0,-0.015195213258266449,-0.1542835235595703,0.2647874344662663
5478,110,34,0.2,0.0,-0.010024726390838623,-0.180897057056427,0.27718970209447324
5479,110,35,0.2,0.0,-0.027229171246290207,-0.17561136186122894,0.2871801641479289
5480,110,36,0.2,0.0,-0.017149489372968674,-0.171307772397995,0.27658679219894844
5481,110,37,0.2,0.0,-0.00210551917552948,-0.1714801788330078,0.2650511132099065
5482,110,38,0.2,0.0,0.014756115153431892,-0.15042531490325928,0.23862747586309777
5483,110,39,0.2,0.0,-0.00045594945549964905,-0.13717328011989594,0.242897296096431
5484,110,40,0.2,0.0,-0.02222316339612007,-0.11841445416212082,0.2518037277410557
5485,110,41,0.2,0.0,-0.0027901381254196167,-0.15695342421531677,0.2564336512508449
5486,110,42,0.2,0.0,-0.02673177793622017,-0.16469994187355042,0.280238059476707
5487,110,43,0.2,0.0,-0.01681486889719963,-0.17091214656829834,0.27607906334869614
5488,110,44,0.2,0.0,-0.03894798830151558,-0.17060598731040955,0.2936026975685013
5489,110,45,0.2,0.0,-0.022311843931674957,-0.160670205950737,0.27429449690534013
5490,110,46,0.2,0.0,-0.02833372727036476,-0.13472014665603638,0.26511470899254397
5491,110,47,0.2,0.0,-0.013894960284233093,-0.13229915499687195,0.2515037185567641
5492,110,48,0.2,0.0,-0.04294125363230705,-0.12557414174079895,0.2734763569129427
5493,111,0,0.3,0.0,-0.22005018591880798,-0.16836877167224884,0.5466262334983646
5494,111,1,0.3,0.0,-0.21843835711479187,-0.1618884801864624,0.5431263298211265
5495,111,2,0.3,0.0,-0.16498439013957977,-0.17648640275001526,0.49735091578192303
5496,111,3,0.3,0.0,-0.16197942197322845,-0.17142227292060852,0.49275813740615776
5497,111,4,0.3,0.0,-0.21658647060394287,-0.17752282321453094,0.5462379832756927
5498,111,5,0.3,0.0,-0.2053336650133133,-0.17783069610595703,0.5357106210197039
5499,111,6,0.3,0.0,-0.21167421340942383,-0.17778179049491882,0.5416796707462187
5500,111,7,0.3,0.0,-0.22386494278907776,-0.1648848056793213,0.5492007624059815
5501,111,8,0.3,0.0,-0.22033429145812988,-0.176735520362854,0.549529998294145
5502,111,9,0.3,0.0,-0.17976225912570953,-0.17046517133712769,0.5091465407133793
5503,111,10,0.3,0.0,-0.22583189606666565,-0.16603313386440277,0.5514219658862888
5504,111,11,0.3,0.0,-0.23133674263954163,-0.16740339994430542,0.5570840442803147
5505,111,12,0.3,0.0,-0.19809745252132416,-0.1720748245716095,0.5269827487305281
5506,111,13,0.3,0.0,-0.19645819067955017,-0.18659082055091858,0.5303648455607495
5507,111,14,0.3,0.0,-0.21779820322990417,-0.17044620215892792,0.5451301561081714
5508,111,15,0.3,0.0,-0.19085818529129028,-0.1760130524635315,0.5214617461568859
5509,111,16,0.3,0.0,-0.2325764298439026,-0.1601746678352356,0.5561416886382511
5510,111,17,0.3,0.0,-0.21570882201194763,-0.17061680555343628,0.5431994877006143
5511,111,18,0.3,0.0,-0.22359424829483032,-0.16588370501995087,0.5492434254850708
5512,111,19,0.3,0.0,-0.2201921045780182,-0.1709403097629547,0.5475585951906543
5513,111,20,0.3,0.0,-0.2236955463886261,-0.16882804036140442,0.5502362515497808
5514,111,21,0.3,0.0,-0.19645445048809052,-0.18573454022407532,0.530060695431835
5515,111,22,0.3,0.0,-0.1673951894044876,-0.18614131212234497,0.5030972581490433
5516,111,23,0.3,0.0,-0.22458529472351074,-0.15888062119483948,0.5481174903534923
5517,111,24,0.3,0.0,-0.20067203044891357,-0.18051525950431824,0.5322201057718031
5518,111,25,0.3,0.0,-0.19720271229743958,-0.17464743554592133,0.5269841210688394
5519,111,26,0.3,0.0,-0.22174271941184998,-0.16689124703407288,0.5477847694084425
5520,111,27,0.3,0.0,-0.21167460083961487,-0.17298370599746704,0.5401243002170865
5521,111,28,0.3,0.0,-0.22431716322898865,-0.1725684255361557,0.5519858233220503
5522,111,29,0.3,0.0,-0.20773567259311676,-0.18109655380249023,0.5390653717525574
5523,111,30,0.3,0.0,-0.23096135258674622,-0.15823858976364136,0.5540391766212324
5524,111,31,0.3,0.0,-0.06036268547177315,-0.15079081058502197,0.39063939079068316
5525,111,32,0.3,0.0,-0.2004091590642929,-0.1749802976846695,0.5301202043435511
5526,111,33,0.3,0.0,-0.2355017364025116,-0.15600845217704773,0.5577640601910303
5527,111,34,0.3,0.0,-0.22167178988456726,-0.16438516974449158,0.5469588105088842
5528,111,35,0.3,0.0,-0.23789256811141968,-0.15643656253814697,0.5601792685634215
5529,111,36,0.3,0.0,-0.23770594596862793,-0.15450985729694366,0.5594649053622032
5530,111,37,0.3,0.0,-0.1755368560552597,-0.18749341368675232,0.5111644369895391
5531,111,38,0.3,0.0,-0.23813071846961975,-0.1584954857826233,0.5609861755641568
5532,111,39,0.3,0.0,-0.24245679378509521,-0.14726661145687103,0.5620914765174743
5533,111,40,0.3,0.0,-0.22491398453712463,-0.16810524463653564,0.5511751667455187
5534,111,41,0.3,0.0,-0.1957504004240036,-0.16866502165794373,0.5236567091630112
5535,111,42,0.3,0.0,-0.24920406937599182,-0.14948630332946777,0.5691847368844837
5536,111,43,0.3,0.0,-0.21584990620613098,-0.16418030858039856,0.5413467460495437
5537,111,44,0.3,0.0,-0.09781065583229065,-0.17538030445575714,0.4347546078935924
5538,111,45,0.3,0.0,-0.23101049661636353,-0.16646519303321838,0.5564915165645777
5539,111,46,0.3,0.0,-0.24120911955833435,-0.1437941938638687,0.559985786678615
5540,111,47,0.3,0.0,-0.20410631597042084,-0.17414385080337524,0.5333378465605999
5541,111,48,0.3,0.0,-0.18561714887619019,-0.18598240613937378,0.5200129524117941
5542,112,0,0.4,0.0,-0.37297070026397705,-0.2787732779979706,0.8217044748523138
5543,112,1,0.4,0.0,-0.3375016152858734,-0.30161312222480774,0.7967930145574001
5544,112,2,0.4,0.0,-0.32782378792762756,-0.3169446289539337,0.7938396337397541
5545,112,3,0.4,0.0,-0.30501770973205566,-0.3225766122341156,0.7753100294696774
5546,112,4,0.4,0.0,-0.3111557364463806,-0.3053387999534607,0.7739342764328334
5547,112,5,0.4,0.0,-0.296365886926651,-0.3161446452140808,0.7647698249621767
5548,112,6,0.4,0.0,-0.28366461396217346,-0.3079046308994293,0.7498016845228886
5549,112,7,0.4,0.0,-0.3040250241756439,-0.32310715317726135,0.7746285994590119
5550,112,8,0.4,0.0,-0.30050423741340637,-0.32636839151382446,0.7728017298204366
5551,112,9,0.4,0.0,-0.2991415560245514,-0.3193882405757904,0.7686402042428758
5552,112,10,0.4,0.0,-0.3044896125793457,-0.331414133310318,0.7785505391366869
5553,112,11,0.4,0.0,-0.2940898537635803,-0.3401516079902649,0.7729578523541314
5554,112,12,0.4,0.0,-0.29959967732429504,-0.3112984895706177,0.7657326283509184
5555,112,13,0.4,0.0,-0.2897420823574066,-0.3172876834869385,0.7592203990062696
5556,112,14,0.4,0.0,-0.3017142415046692,-0.32151317596435547,0.771863717925101
5557,112,15,0.4,0.0,-0.2678566575050354,-0.3130737841129303,0.7375958983566733
5558,112,16,0.4,0.0,-0.29870903491973877,-0.3283297121524811,0.7720069399691973
5559,112,17,0.4,0.0,-0.28818175196647644,-0.31707313656806946,0.7577133347597642
5560,112,18,0.4,0.0,-0.29581695795059204,-0.3280305564403534,0.7692628191523257
5561,112,19,0.4,0.0,-0.29136624932289124,-0.32531028985977173,0.7640772705632926
5562,112,20,0.4,0.0,-0.2765656113624573,-0.3209228217601776,0.7488207288829352
5563,112,21,0.4,0.0,-0.30962714552879333,-0.32294508814811707,0.779656472832964
5564,112,22,0.4,0.0,-0.331694632768631,-0.30278119444847107,0.7918670894374034
5565,112,23,0.4,0.0,-0.2971687912940979,-0.3384411931037903,0.7749753317003003
5566,112,24,0.4,0.0,-0.30686840415000916,-0.32708361744880676,0.7788752362150039
5567,112,25,0.4,0.0,-0.32121336460113525,-0.33029696345329285,0.7932495202303976
5568,112,26,0.4,0.0,-0.3158678412437439,-0.32417362928390503,0.7858468731566455
5569,112,27,0.4,0.0,-0.31080684065818787,-0.3269728720188141,0.7824050253945882
5570,112,28,0.4,0.0,-0.32557931542396545,-0.31877148151397705,0.7925153628780494
5571,112,29,0.4,0.0,-0.3233600854873657,-0.3279277980327606,0.7942206582549362
5572,112,30,0.4,0.0,-0.3104964792728424,-0.31606191396713257,0.7776248327565625
5573,112,31,0.4,0.0,-0.28496408462524414,-0.3256445527076721,0.7584327075849766
5574,112,32,0.4,0.0,-0.3459341526031494,-0.29774636030197144,0.8031629069453158
5575,112,33,0.4,0.0,-0.306863397359848,-0.3265266418457031,0.7786369567148341
5576,112,34,0.4,0.0,-0.3196234703063965,-0.309872567653656,0.7835042738875716
5577,112,35,0.4,0.0,-0.31989786028862,-0.3369092345237732,0.7948337949254097
5578,112,36,0.4,0.0,-0.2905119061470032,-0.32244426012039185,0.7620872610241918
5579,112,37,0.4,0.0,-0.35046276450157166,-0.2929835319519043,0.8056262848854635
5580,112,38,0.4,0.0,-0.29447680711746216,-0.2931935489177704,0.7538305464433381
5581,112,39,0.4,0.0,-0.3106516897678375,-0.32006847858428955,0.7794033969345686
5582,112,40,0.4,0.0,-0.3071960508823395,-0.3241935074329376,0.7779638067707563
5583,112,41,0.4,0.0,-0.308485746383667,-0.3180212676525116,0.7765884234960834
5584,112,42,0.4,0.0,-0.3158937394618988,-0.32272639870643616,0.7852745854939956
5585,112,43,0.4,0.0,-0.2970100939273834,-0.3247683644294739,0.7689587515405852
5586,112,44,0.4,0.0,-0.32746440172195435,-0.32906293869018555,0.7984277508905248
5587,112,45,0.4,0.0,-0.3020460307598114,-0.3143167793750763,0.7691967674804195
5588,112,46,0.4,0.0,-0.3083339035511017,-0.3258332908153534,0.7796821482652428
5589,112,47,0.4,0.0,-0.298267126083374,-0.31840071082115173,0.7674346825757546
5590,112,48,0.4,0.0,-0.3066696524620056,-0.31986671686172485,0.7756911203995253
5591,113,0,0.5,0.0,-0.44284945726394653,0.19139987230300903,0.9620805632484873
5592,113,1,0.5,0.0,-0.4447249174118042,0.09685759991407394,0.9496770841922295
5593,113,2,0.5,0.0,-0.3808208405971527,0.20441550016403198,0.9042295338781996
5594,113,3,0.5,0.0,-0.4062539041042328,0.18980169296264648,0.9259162064440014
5595,113,4,0.5,0.0,-0.4034731388092041,0.16866886615753174,0.9190826398973178
5596,113,5,0.5,0.0,-0.4149721562862396,0.1907116174697876,0.9346362756800282
5597,113,6,0.5,0.0,-0.3917156457901001,0.2156343162059784,0.9174175446722583
5598,113,7,0.5,0.0,-0.4452151358127594,0.12211035937070847,0.9530700881022217
5599,113,8,0.5,0.0,-0.41771042346954346,0.1975472867488861,0.9387317784364687
5600,113,9,0.5,0.0,-0.43153116106987,0.21339696645736694,0.9556613256470028
5601,113,10,0.5,0.0,-0.4199811518192291,0.2034001648426056,0.9421979339611367
5602,113,11,0.5,0.0,-0.38088458776474,0.23301121592521667,0.9111815865722945
5603,113,12,0.5,0.0,-0.45599886775016785,0.11549373716115952,0.962949966749599
5604,113,13,0.5,0.0,-0.45667076110839844,0.18512222170829773,0.9744173552076844
5605,113,14,0.5,0.0,-0.38777628540992737,0.19407472014427185,0.9087418389924204
5606,113,15,0.5,0.0,-0.4107663631439209,0.19807186722755432,0.9320557026387501
5607,113,16,0.5,0.0,-0.4067258834838867,0.19101795554161072,0.9266281277399967
5608,113,17,0.5,0.0,-0.41547855734825134,0.11960218101739883,0.9232581820209091
5609,113,18,0.5,0.0,-0.41426539421081543,0.20598670840263367,0.9371828717438285
5610,113,19,0.5,0.0,-0.41214901208877563,0.1938592493534088,0.9325219722957719
5611,113,20,0.5,0.0,-0.40519657731056213,0.19388112425804138,0.9257271379398567
5612,113,21,0.5,0.0,-0.38112324476242065,0.19873982667922974,0.9032583745358506
5613,113,22,0.5,0.0,-0.4120136797428131,0.21161872148513794,0.9362432564889485
5614,113,23,0.5,0.0,-0.3988831341266632,0.22645607590675354,0.9269699256893171
5615,113,24,0.5,0.0,-0.4150996208190918,0.20700788497924805,0.938221498616839
5616,113,25,0.5,0.0,-0.41191670298576355,0.18098968267440796,0.9297038982487963
5617,113,26,0.5,0.0,-0.4136202037334442,0.1988353729248047,0.9350066214717874
5618,113,27,0.5,0.0,-0.37540996074676514,0.18143683671951294,0.8940144993753938
5619,113,28,0.5,0.0,-0.4320450723171234,0.1027987077832222,0.9376969612580239
5620,113,29,0.5,0.0,-0.4232161343097687,0.17013826966285706,0.9387625160037781
5621,113,30,0.5,0.0,-0.390517920255661,0.2288704216480255,0.9194584472404465
5622,113,31,0.5,0.0,-0.39250895380973816,0.21654748916625977,0.9184035320569954
5623,113,32,0.5,0.0,-0.40912896394729614,0.2159196436405182,0.9344178752558903
5624,113,33,0.5,0.0,-0.42298218607902527,0.1962505578994751,0.9436155982682098
5625,113,34,0.5,0.0,-0.42119550704956055,0.18738389015197754,0.9400605749082265
5626,113,35,0.5,0.0,-0.4018633961677551,0.1988564431667328,0.9235266484169048
5627,113,36,0.5,0.0,-0.4317108988761902,0.13955244421958923,0.9421040726864203
5628,113,37,0.5,0.0,-0.36279726028442383,0.21885967254638672,0.8901228390629123
5629,113,38,0.5,0.0,-0.4067229628562927,0.2205917239189148,0.9331705310565763
5630,113,39,0.5,0.0,-0.3968202769756317,0.19271671772003174,0.917292942567112
5631,113,40,0.5,0.0,-0.4001847803592682,0.2259543538093567,0.928109912023284
5632,113,41,0.5,0.0,-0.39950743317604065,0.19786497950553894,0.9210125799649409
5633,113,42,0.5,0.0,-0.4204496443271637,0.20439395308494568,0.9428703175939378
5634,113,43,0.5,0.0,-0.3939211666584015,0.1966814398765564,0.9153024860623034
5635,113,44,0.5,0.0,-0.3697400391101837,0.22257795929908752,0.8977687250050149
5636,113,45,0.5,0.0,-0.4171246290206909,0.21359288692474365,0.9416684695269276
5637,113,46,0.5,0.0,-0.3910418748855591,0.16045698523521423,0.9053739928396144
5638,113,47,0.5,0.0,-0.39266344904899597,0.1932213008403778,0.913335920878237
5639,113,48,0.5,0.0,-0.4130110442638397,0.1922253966331482,0.9330272075660593
5640,113,49,0.5,0.0,-0.41474613547325134,0.1936875879764557,0.9350269376330209
5641,114,0,0.6,0.0,-0.17620927095413208,0.10191742330789566,0.782871632829333
5642,114,1,0.6,0.0,-0.18153461813926697,0.09739375859498978,0.7875797759994532
5643,114,2,0.6,0.0,-0.17606084048748016,0.09176991134881973,0.7814679422516987
5644,114,3,0.6,0.0,-0.17030176520347595,0.07287649065256119,0.7737414247443546
5645,114,4,0.6,0.0,-0.1660010665655136,0.10304410010576248,0.772900847810449
5646,114,5,0.6,0.0,-0.15649983286857605,0.09792395681142807,0.762811312480216
5647,114,6,0.6,0.0,-0.17104052007198334,0.12281758338212967,0.7807609380474289
5648,114,7,0.6,0.0,-0.16428610682487488,0.10511360317468643,0.7714804745798104
5649,114,8,0.6,0.0,-0.16982807219028473,0.10478726774454117,0.776927044331433
5650,114,9,0.6,0.0,-0.16000500321388245,0.10916898399591446,0.7678056212198721
5651,114,10,0.6,0.0,-0.16705970466136932,0.09998594969511032,0.7735488224098206
5652,114,11,0.6,0.0,-0.1771765947341919,0.1543268859386444,0.7923510882974502
5653,114,12,0.6,0.0,-0.15626150369644165,0.11166075617074966,0.764460323654424
5654,114,13,0.6,0.0,-0.1631881594657898,0.10611063987016678,0.770529450859885
5655,114,14,0.6,0.0,-0.168748140335083,0.10480108112096786,0.7758588595052401
5656,114,15,0.6,0.0,-0.1777849793434143,0.11814058572053909,0.7867062171399355
5657,114,16,0.6,0.0,-0.15474389493465424,0.10697125643491745,0.7622868204582821
5658,114,17,0.6,0.0,-0.18154384195804596,0.10823310166597366,0.7890026496779209
5659,114,18,0.6,0.0,-0.1915471851825714,0.09029252082109451,0.7966804162816353
5660,114,19,0.6,0.0,-0.27837398648262024,-0.038640137761831284,0.8792234757873697
5661,114,20,0.6,0.0,-0.18024122714996338,0.1100047305226326,0.7879577484115743
5662,114,21,0.6,0.0,-0.16727308928966522,0.11877376586198807,0.7764117470808546
5663,114,22,0.6,0.0,-0.1579316109418869,0.10094121843576431,0.7646237352085405
5664,114,23,0.6,0.0,-0.15679235756397247,0.11515919119119644,0.7655039593516457
5665,114,24,0.6,0.0,-0.18118436634540558,0.11717734485864639,0.789923758580912
5666,114,25,0.6,0.0,-0.181495800614357,0.10131514817476273,0.7880358149396186
5667,114,26,0.6,0.0,-0.17397011816501617,0.09893765300512314,0.7802681609514329
5668,114,27,0.6,0.0,-0.18011921644210815,0.10521414130926132,0.7871823215708632
5669,114,28,0.6,0.0,-0.16319499909877777,0.09009099751710892,0.7684939781696477
5670,114,29,0.6,0.0,-0.169711172580719,0.07799964398145676,0.7736531740106929
5671,114,30,0.6,0.0,-0.1592322736978531,0.11746522039175034,0.7682653990816547
5672,114,31,0.6,0.0,-0.16920913755893707,0.11498919874429703,0.7777565256119804
5673,114,32,0.6,0.0,-0.15894463658332825,0.11469035595655441,0.7675616191212542
5674,114,33,0.6,0.0,-0.15776443481445312,0.1205466017127037,0.7672929178965154
5675,114,34,0.6,0.0,-0.1455853283405304,0.10685452073812485,0.7532034057536057
5676,114,35,0.6,0.0,-0.15761277079582214,0.10496310144662857,0.7648492420982178
5677,114,36,0.6,0.0,-0.15862669050693512,0.09468040615320206,0.7645121548143237
5678,114,37,0.6,0.0,-0.15760961174964905,0.11595398932695389,0.7664317656884331
5679,114,38,0.6,0.0,-0.1624947190284729,0.10461283475160599,0.7696376041625542
5680,114,39,0.6,0.0,-0.16613981127738953,0.11225465685129166,0.7743199070209646
5681,114,40,0.6,0.0,-0.16181574761867523,0.1030583307147026,0.7687550018370625
5682,114,41,0.6,0.0,-0.1555653065443039,0.11550799757242203,0.7643435287595353
5683,114,42,0.6,0.0,-0.17663997411727905,0.10029368847608566,0.7830890583739668
5684,114,43,0.6,0.0,-0.15992450714111328,0.11919138580560684,0.7692150824079861
5685,114,44,0.6,0.0,-0.1677011251449585,0.09096569567918777,0.7730716495508251
5686,114,45,0.6,0.0,-0.15984103083610535,0.11205930262804031,0.7680596848211458
5687,114,46,0.6,0.0,-0.16088655591011047,0.11409694701433182,0.7693935691716827
5688,114,47,0.6,0.0,-0.2163379192352295,0.0680452510714531,0.8191689414123811
5689,114,48,0.6,0.0,-0.16529323160648346,0.10673616081476212,0.7727006783795193
5690,115,0,0.8,0.0,-0.26214173436164856,-0.05827924236655235,1.0637394107409908
5691,115,1,0.8,0.0,-0.3147469460964203,-0.05007859319448471,1.1158712377902902
5692,115,2,0.8,0.0,-0.2633991539478302,-0.03699256479740143,1.064042391292401
5693,115,3,0.8,0.0,-0.22628092765808105,-0.002116583287715912,1.026283110257372
5694,115,4,0.8,0.0,-0.27007827162742615,-0.04761132225394249,1.0711369405523778
5695,115,5,0.8,0.0,-0.2040308266878128,0.035947732627391815,1.0046741463880033
5696,115,6,0.8,0.0,-0.2514425218105316,0.032198041677474976,1.0519354022748522
5697,115,7,0.8,0.0,-0.33159884810447693,-0.06695742160081863,1.1335780737729577
5698,115,8,0.8,0.0,-0.17039017379283905,0.04171858727931976,0.9712865333763661
