sample_idx,session_index,frame_index,true_x_m,true_y_m,est_x_m,est_y_m,rmse_xy_m
6227,125,41,0.3,0.1,-0.007816124707460403,-0.08733601868152618,0.36034088100764244
6228,125,42,0.3,0.1,0.003945227712392807,-0.0834377184510231,0.34827837249071864
6229,125,43,0.3,0.1,0.027201328426599503,-0.07645977288484573,0.3248956242530566
6230,125,44,0.3,0.1,-0.0005580931901931763,-0.08276112377643585,0.3517624137768993
6231,125,45,0.3,0.1,-0.14133642613887787,-0.11553802341222763,0.49115626899540554
6232,125,46,0.3,0.1,0.0015369504690170288,-0.08513917773962021,0.35122173490465636
6233,125,47,0.3,0.1,0.01771170273423195,-0.0820930227637291,0.33592343132392327
6234,125,48,0.3,0.1,0.011549104005098343,-0.07632765173912048,0.3380759680428263
6235,125,49,0.3,0.1,-0.008053518831729889,-0.08195856958627701,0.3577791099414483
6236,126,0,0.4,0.1,-0.05102630332112312,-0.0063308472745120525,0.4633907372505771
6237,126,1,0.4,0.1,-0.04953553155064583,0.000888260081410408,0.46033176201106507
6238,126,2,0.4,0.1,-0.1833629459142685,-0.010607436299324036,0.5937561213414837
6239,126,3,0.4,0.1,0.016168486326932907,0.035788074135780334,0.3891655204559494
6240,126,4,0.4,0.1,-0.012545820325613022,0.024759745225310326,0.4193508671824743
6241,126,5,0.4,0.1,-0.053707558661699295,0.012255975976586342,0.4621142310496191
6242,126,6,0.4,0.1,-0.1710001677274704,-0.04585389047861099,0.589333987576269
6243,126,7,0.4,0.1,-0.028461383655667305,0.028820199891924858,0.4343336519630438
6244,126,8,0.4,0.1,-0.055699288845062256,0.03206963837146759,0.460734604609724
6245,126,9,0.4,0.1,-0.03501327335834503,0.01386980153620243,0.4434579563897297
6246,126,10,0.4,0.1,-0.054640524089336395,0.01036662794649601,0.46339200201331526
6247,126,11,0.4,0.1,-0.0058823153376579285,0.044800132513046265,0.4096186998593146
6248,126,12,0.4,0.1,0.004091266542673111,0.02045663818717003,0.4038203457433411
6249,126,13,0.4,0.1,-0.042249895632267,0.02370513789355755,0.4487826602828948
6250,126,14,0.4,0.1,-0.04107184708118439,0.010940728709101677,0.44997325263894694
6251,126,15,0.4,0.1,-0.06595122069120407,0.01415502279996872,0.47379309848719525
6252,126,16,0.4,0.1,-0.0011234283447265625,0.044570691883563995,0.4049350725305154
6253,126,17,0.4,0.1,-0.04527983069419861,0.02896377258002758,0.4509104935894886
6254,126,18,0.4,0.1,-0.058653440326452255,0.0024245865643024445,0.4689178388912474
6255,126,19,0.4,0.1,-0.13298088312149048,-0.004570716060698032,0.5431423905666092
6256,126,20,0.4,0.1,-0.10142149031162262,-0.00848449394106865,0.5130228029746616
6257,126,21,0.4,0.1,-0.06919258832931519,-0.005704792682081461,0.48095237616537884
6258,126,22,0.4,0.1,-0.042878828942775726,0.02597983367741108,0.4490218726834453
6259,126,23,0.4,0.1,-0.0319056510925293,0.013240663334727287,0.4405333970816058
6260,126,24,0.4,0.1,-0.057301122695207596,0.017873188480734825,0.4646171864972477
6261,126,25,0.4,0.1,-0.050073735415935516,0.028890127316117287,0.4556566484803789
6262,126,26,0.4,0.1,-0.131058931350708,-0.031357716768980026,0.547063468275954
6263,126,27,0.4,0.1,-0.07722485065460205,-0.014554604887962341,0.49078133173883504
6264,126,28,0.4,0.1,-0.059469304978847504,0.04165729135274887,0.4631586271139114
6265,126,29,0.4,0.1,-0.026001472026109695,0.018881192430853844,0.4336559870563907
6266,126,30,0.4,0.1,-0.032947272062301636,0.030052708461880684,0.4385612431345334
6267,126,31,0.4,0.1,-0.05510123074054718,0.00035390816628932953,0.46588246783850223
6268,126,32,0.4,0.1,-0.08310119062662125,-0.0016052257269620895,0.49367031739804446
6269,126,33,0.4,0.1,-0.04066331684589386,0.004051997326314449,0.4509880020917344
6270,126,34,0.4,0.1,-0.06770149618387222,0.006494718603789806,0.47695694478811934
6271,126,35,0.4,0.1,-0.017983626574277878,0.032349906861782074,0.42342277594125116
6272,126,36,0.4,0.1,-0.05435913801193237,0.01804264448583126,0.4616917092799286
6273,126,37,0.4,0.1,-0.10050459206104279,-0.005499440245330334,0.5115026672132501
6274,126,38,0.4,0.1,-0.05660109966993332,-0.019974693655967712,0.47210008614449084
6275,126,39,0.4,0.1,0.018131297081708908,0.03505556285381317,0.3873518893522182
6276,126,40,0.4,0.1,-0.07292346656322479,0.0023416075855493546,0.4829014048800774
6277,126,41,0.4,0.1,-0.014006823301315308,0.03685687482357025,0.4187943457081206
6278,126,42,0.4,0.1,-0.0023078396916389465,0.03889395296573639,0.4069220402749243
6279,126,43,0.4,0.1,-0.024444248527288437,0.02642941288650036,0.43077320180823647
6280,126,44,0.4,0.1,-0.00796205922961235,0.03453498333692551,0.41318120743514264
6281,126,45,0.4,0.1,-0.05552201718091965,0.014638382941484451,0.46345109105861293
6282,126,46,0.4,0.1,-0.03572477027773857,0.027400000020861626,0.44173163281630506
6283,126,47,0.4,0.1,-0.038384050130844116,0.014891352504491806,0.4465692077244435
6284,126,48,0.4,0.1,-0.05962410196661949,0.007911203429102898,0.468758638920391
6285,126,49,0.4,0.1,-0.007911477237939835,0.031985729932785034,0.4135428807212311
6286,127,0,0.5,0.1,-0.20911161601543427,0.2861303687095642,0.7331328652597556
6287,127,1,0.5,0.1,-0.10562467575073242,0.3274906277656555,0.6469414452633189
6288,127,2,0.5,0.1,-0.1436866968870163,0.24853377044200897,0.66060188064449
6289,127,3,0.5,0.1,-0.19437117874622345,0.33026033639907837,0.7315539326611787
6290,127,4,0.5,0.1,-0.14770637452602386,0.3188939690589905,0.6836944619433772
6291,127,5,0.5,0.1,-0.2984410226345062,0.2947160601615906,0.8218408670238346
6292,127,6,0.5,0.1,-0.026381950825452805,0.4118887484073639,0.6118435662307167
6293,127,7,0.5,0.1,-0.10539461672306061,0.3529818058013916,0.6561268444621012
6294,127,8,0.5,0.1,-0.24718047678470612,0.3318650722503662,0.7823299026739859
6295,127,9,0.5,0.1,-0.19941496849060059,0.3707942068576813,0.750007200376362
6296,127,10,0.5,0.1,-0.22509253025054932,0.3558698296546936,0.7689138749903436
6297,127,11,0.5,0.1,-0.19853024184703827,0.1659512221813202,0.7016367026332727
6298,127,12,0.5,0.1,-0.05793122202157974,0.43426117300987244,0.6503981705758628
6299,127,13,0.5,0.1,-0.1678730547428131,0.37704378366470337,0.7230544068870278
6300,127,14,0.5,0.1,-0.22715243697166443,0.25855520367622375,0.7442381468365077
6301,127,15,0.5,0.1,-0.25660133361816406,0.281692236661911,0.778111590259387
6302,127,16,0.5,0.1,-0.0471513494849205,0.35433265566825867,0.6033735981814573
6303,127,17,0.5,0.1,-0.24606269598007202,0.2781606614589691,0.7670402646696918
6304,127,18,0.5,0.1,-0.24035680294036865,0.23522190749645233,0.752604251866187
6305,127,19,0.5,0.1,-0.16890570521354675,0.327985942363739,0.7066911860089344
6306,127,20,0.5,0.1,-0.2546478807926178,0.25834527611732483,0.7710814810728247
6307,127,21,0.5,0.1,-0.24411533772945404,0.3275802433490753,0.778139064054134
6308,127,22,0.5,0.1,-0.058791711926460266,0.23130910098552704,0.5740124191333594
6309,127,23,0.5,0.1,-0.2441578209400177,0.25394460558891296,0.7599143399463663
6310,127,24,0.5,0.1,-0.19202232360839844,0.29420995712280273,0.7187575417468729
6311,127,25,0.5,0.1,-0.0826292335987091,0.29040762782096863,0.6129534146868159
6312,127,26,0.5,0.1,-0.26863864064216614,0.2245955914258957,0.7786715747290418
6313,127,27,0.5,0.1,-0.15957953035831451,0.15897797048091888,0.6622111127652139
6314,127,28,0.5,0.1,-0.24438492953777313,0.24261347949504852,0.7579231675154415
6315,127,29,0.5,0.1,-0.09679161012172699,0.3320392966270447,0.6403143455294884
6316,127,30,0.5,0.1,-0.22919824719429016,0.35078108310699463,0.7711168752890463
6317,127,31,0.5,0.1,-0.0029548630118370056,0.40342429280281067,0.5873924545737216
6318,127,32,0.5,0.1,-0.2515943646430969,0.1715916097164154,0.7549963228685608
6319,127,33,0.5,0.1,-0.23663224279880524,0.23588226735591888,0.7490601122156908
6320,127,34,0.5,0.1,-0.2350919246673584,0.2627582550048828,0.7528946721045353
6321,127,35,0.5,0.1,-0.2453918159008026,0.2803865671157837,0.7669082557957719
6322,127,36,0.5,0.1,-0.21056444942951202,0.32645872235298157,0.7457783784227123
6323,127,37,0.5,0.1,-0.21123100817203522,0.3492702543735504,0.7536479328578194
6324,127,38,0.5,0.1,-0.2182341068983078,0.26339590549468994,0.7365856733907058
6325,127,39,0.5,0.1,-0.055071741342544556,0.300755113363266,0.5902603269562867
6326,127,40,0.5,0.1,-0.24636931717395782,0.22596654295921326,0.7569245190663435
6327,127,41,0.5,0.1,-0.06679325550794601,0.2986854612827301,0.6006084473385527
6328,127,42,0.5,0.1,0.0679008960723877,0.331820547580719,0.49035742259669113
6329,127,43,0.5,0.1,-0.16177396476268768,0.2565198242664337,0.6800317903055138
6330,127,44,0.5,0.1,-0.2275039702653885,0.22845536470413208,0.7387576107717435
6331,127,45,0.5,0.1,-0.24522560834884644,0.3330264389514923,0.7808088937693537
6332,127,46,0.5,0.1,0.04048554226756096,0.28662505745887756,0.4959661772103687
6333,127,47,0.5,0.1,-0.21387334167957306,0.201429545879364,0.7210430644129756
6334,127,48,0.5,0.1,-0.28534942865371704,0.30452534556388855,0.8115444178014829
6335,127,49,0.5,0.1,-0.21630804240703583,0.3266717791557312,0.7513170483109141
6336,128,0,-1.0,0.2,-0.5324323773384094,-0.12672023475170135,0.5704082691876218
6337,128,1,-1.0,0.2,-0.580290675163269,-0.14085303246974945,0.5406817059035091
6338,128,2,-1.0,0.2,-0.548374593257904,-0.11213503777980804,0.5489934333166161
6339,128,3,-1.0,0.2,-0.6005659103393555,-0.09509063512086868,0.4966146140812466
6340,128,4,-1.0,0.2,-0.5665892958641052,-0.10782293230295181,0.5316011626314974
6341,128,5,-1.0,0.2,-0.5447480082511902,-0.09688901156187057,0.5435047940703402
6342,128,6,-1.0,0.2,-0.5937436819076538,-0.11798389256000519,0.5159049834199729
6343,128,7,-1.0,0.2,-0.5614017248153687,-0.14929145574569702,0.5606897252954453
6344,128,8,-1.0,0.2,-0.590072751045227,-0.11755475401878357,0.518537724023584
6345,128,9,-1.0,0.2,-0.5585102438926697,-0.11266735941171646,0.5409936066065897
6346,128,10,-1.0,0.2,-0.597892701625824,-0.08923898637294769,0.4953276396929903
6347,128,11,-1.0,0.2,-0.5715693831443787,-0.11031846702098846,0.5290088320940819
6348,128,12,-1.0,0.2,-0.5394026041030884,-0.07971282303333282,0.5388777453897061
6349,128,13,-1.0,0.2,-0.5312687754631042,-0.07787884771823883,0.5449088133486868
6350,128,14,-1.0,0.2,-0.6232004761695862,-0.11973569542169571,0.4941748638747442
6351,128,15,-1.0,0.2,-0.6324155330657959,-0.09484430402517319,0.47122341192622397
6352,128,16,-1.0,0.2,-0.5544952750205994,-0.10065110772848129,0.5374621368592715
6353,128,17,-1.0,0.2,-0.596439003944397,-0.11864824593067169,0.5141966376514769
6354,128,18,-1.0,0.2,-0.5639238953590393,-0.11064109206199646,0.53540662782254
6355,128,19,-1.0,0.2,-0.6134225726127625,-0.11074313521385193,0.49598730170022415
6356,128,20,-1.0,0.2,-0.5727642774581909,-0.11717317253351212,0.5320988479510125
6357,128,21,-1.0,0.2,-0.541225254535675,-0.10698985308408737,0.5520118087255432
6358,128,22,-1.0,0.2,-0.5666661858558655,-0.08645368367433548,0.5194553949775664
6359,128,23,-1.0,0.2,-0.5750703811645508,-0.10601340234279633,0.5236500581276148
6360,128,24,-1.0,0.2,-0.5777636170387268,-0.1065983846783638,0.5218104374038535
6361,128,25,-1.0,0.2,-0.5321000814437866,-0.10029192268848419,0.5559726365720328
6362,128,26,-1.0,0.2,-0.603452742099762,-0.10158008337020874,0.49819702371027863
6363,128,27,-1.0,0.2,-0.5719456672668457,-0.08872449398040771,0.5163258130249431
6364,128,28,-1.0,0.2,-0.559328019618988,-0.10740169882774353,0.53729656497609
6365,128,29,-1.0,0.2,-0.5589510798454285,-0.08710744976997375,0.526264988083885
6366,128,30,-1.0,0.2,-0.5976412892341614,-0.09517721831798553,0.49902116422361437
6367,128,31,-1.0,0.2,-0.5361775755882263,-0.09633316099643707,0.5504040186021136
6368,128,32,-1.0,0.2,-0.5406719446182251,-0.10269982367753983,0.5500994871068474
6369,128,33,-1.0,0.2,-0.5592024922370911,-0.12792550027370453,0.5493974668486843
6370,128,34,-1.0,0.2,-0.5848158001899719,-0.11125048249959946,0.5188976610355136
6371,128,35,-1.0,0.2,-0.5137494802474976,-0.12058261036872864,0.5824197610232733
6372,128,36,-1.0,0.2,-0.5145336389541626,-0.07000215351581573,0.555498650412641
6373,128,37,-1.0,0.2,-0.5609806180000305,-0.0969841331243515,0.5300354640014738
6374,128,38,-1.0,0.2,-0.5698332190513611,-0.12451290339231491,0.5388432832464595
6375,128,39,-1.0,0.2,-0.5706936717033386,-0.09589547663927078,0.5214000926458894
6376,128,40,-1.0,0.2,-0.5633231997489929,-0.10490134358406067,0.5325893889262378
6377,128,41,-1.0,0.2,-0.5591911673545837,-0.10634076595306396,0.5368026563113529
6378,128,42,-1.0,0.2,-0.5613991022109985,-0.09342952817678452,0.5277041174250666
6379,128,43,-1.0,0.2,-0.5689798593521118,-0.11481299996376038,0.5337467438685767
6380,128,44,-1.0,0.2,-0.5758552551269531,-0.08734290301799774,0.5123130961806779
6381,128,45,-1.0,0.2,-0.5362633466720581,-0.09285000711679459,0.5484640465045146
6382,128,46,-1.0,0.2,-0.5781141519546509,-0.11640753597021103,0.5273532000468791
6383,128,47,-1.0,0.2,-0.5985925793647766,-0.12508217990398407,0.5165330009129615
6384,128,48,-1.0,0.2,-0.5746106505393982,-0.11227432638406754,0.5277038502352784
6385,128,49,-1.0,0.2,-0.5987774133682251,-0.12664349377155304,0.5173736909109109
6386,129,0,-0.8,0.2,0.5174287557601929,0.3161334991455078,1.3225375291944004
6387,129,1,-0.8,0.2,0.503887414932251,0.3168289363384247,1.3091109163033803
6388,129,2,-0.8,0.2,0.4721066653728485,0.1942032277584076,1.2721198727535268
6389,129,3,-0.8,0.2,0.5364900231361389,0.28680187463760376,1.339305845347895
6390,129,4,-0.8,0.2,0.4658587872982025,0.1500811129808426,1.2668426755762956
6391,129,5,-0.8,0.2,0.5137221813201904,0.19172370433807373,1.313748250907518
6392,129,6,-0.8,0.2,0.49289682507514954,0.19364160299301147,1.2929124601077602
6393,129,7,-0.8,0.2,0.3949230909347534,0.4317193627357483,1.2171832468103256
6394,129,8,-0.8,0.2,0.5026921033859253,0.34661176800727844,1.3109163690877714
6395,129,9,-0.8,0.2,0.5229180455207825,0.30939558148384094,1.3274334440614017
6396,129,10,-0.8,0.2,0.545068085193634,0.3255420923233032,1.3509141241216565
6397,129,11,-0.8,0.2,0.5421714186668396,0.2940647602081299,1.3454635989870443
6398,129,12,-0.8,0.2,0.5317390561103821,0.2687062919139862,1.3335102054796362
6399,129,13,-0.8,0.2,0.48172834515571594,0.34176093339920044,1.289543994214165
6400,129,14,-0.8,0.2,0.4947189390659332,0.27588126063346863,1.2969406682232385
6401,129,15,-0.8,0.2,0.45236262679100037,0.08225145190954208,1.2578858730267486
6402,129,16,-0.8,0.2,0.5694650411605835,0.28224676847457886,1.3719325894100882
6403,129,17,-0.8,0.2,0.4772002398967743,0.18447838723659515,1.2772945522686436
6404,129,18,-0.8,0.2,0.4591216742992401,0.24646465480327606,1.2599787120567194
6405,129,19,-0.8,0.2,0.481169193983078,0.3147840201854706,1.2863008492966133
6406,129,20,-0.8,0.2,0.4854101836681366,0.39059004187583923,1.2994629291903586
6407,129,21,-0.8,0.2,0.36820343136787415,0.3953472673892975,1.1844238312091417
6408,129,22,-0.8,0.2,0.4348248541355133,0.18159610033035278,1.2349619929025517
6409,129,23,-0.8,0.2,0.4751923382282257,0.3134056329727173,1.2802251118713115
6410,129,24,-0.8,0.2,0.39074939489364624,0.41560035943984985,1.2101105885125447
6411,129,25,-0.8,0.2,0.45482656359672546,0.38628190755844116,1.268578201685485
6412,129,26,-0.8,0.2,0.4483725130558014,0.3220652937889099,1.2543260609989055
6413,129,27,-0.8,0.2,0.47849956154823303,0.2493232935667038,1.2794506306095954
6414,129,28,-0.8,0.2,0.48914870619773865,0.2765124440193176,1.291417260524697
6415,129,29,-0.8,0.2,0.485209196805954,0.2510852813720703,1.2862240806047245
6416,129,30,-0.8,0.2,0.4383518695831299,0.28804707527160645,1.2414780063955693
6417,129,31,-0.8,0.2,0.42528578639030457,0.2532731294631958,1.2264433475105605
6418,129,32,-0.8,0.2,0.32253074645996094,0.36147451400756836,1.1340852240559074
6419,129,33,-0.8,0.2,0.3053686022758484,0.42972102761268616,1.128986934124878
6420,129,34,-0.8,0.2,0.36169669032096863,0.1610565036535263,1.1623492574137864
6421,129,35,-0.8,0.2,0.4619888961315155,0.2927370071411133,1.265391688945653
6422,129,36,-0.8,0.2,0.5096392035484314,0.36152026057243347,1.319561911410888
6423,129,37,-0.8,0.2,0.5263741612434387,0.2810695171356201,1.328849382820656
6424,129,38,-0.8,0.2,0.40485915541648865,0.41964560747146606,1.2247162027475769
6425,129,39,-0.8,0.2,0.4728664457798004,0.35518980026245117,1.2822920349505416
6426,129,40,-0.8,0.2,0.47018495202064514,0.21610337495803833,1.270287027023707
6427,129,41,-0.8,0.2,0.5005333423614502,0.23724374175071716,1.3010665128629817
6428,129,42,-0.8,0.2,0.435748428106308,0.40741750597953796,1.2530347957475014
6429,129,43,-0.8,0.2,0.4809263050556183,0.2534174621105194,1.2820396344270202
6430,129,44,-0.8,0.2,0.4235727787017822,0.18792271614074707,1.223632381708419
6431,129,45,-0.8,0.2,0.4118526875972748,0.3421337306499481,1.220159388696907
6432,129,46,-0.8,0.2,0.46771642565727234,0.3555279076099396,1.2772211499684683
6433,129,47,-0.8,0.2,0.27015960216522217,0.4286087453365326,1.094305045474419
6434,129,48,-0.8,0.2,0.41096147894859314,0.1353897899389267,1.2126838758479062
6435,129,49,-0.8,0.2,0.6047380566596985,0.2268766313791275,1.4049951463056218
6436,130,0,-0.6,0.2,0.3554549217224121,0.28141412138938904,0.9589172887195155
6437,130,1,-0.6,0.2,0.22836634516716003,0.12049384415149689,0.8321730773243058
6438,130,2,-0.6,0.2,0.3069777190685272,0.23110826313495636,0.9075110505784609
6439,130,3,-0.6,0.2,0.41811200976371765,0.16248604655265808,1.0188029059285049
6440,130,4,-0.6,0.2,0.4012765884399414,0.21514426171779633,1.001391110016913
6441,130,5,-0.6,0.2,0.37437310814857483,0.20552167296409607,0.9743887534015552
6442,130,6,-0.6,0.2,0.4964069426059723,0.23361237347126007,1.0969220462024398
6443,130,7,-0.6,0.2,0.3837466537952423,0.040770113468170166,0.9965498660971641
6444,130,8,-0.6,0.2,0.365832656621933,0.30567023158073425,0.9715960675299724
6445,130,9,-0.6,0.2,0.39452284574508667,0.2140049785375595,0.9946214506699234
6446,130,10,-0.6,0.2,0.37680742144584656,0.20577286183834076,0.9768244798967153
6447,130,11,-0.6,0.2,0.2397802770137787,0.39049389958381653,0.8611148816737451
6448,130,12,-0.6,0.2,0.3438206911087036,0.2769949734210968,0.9469560300758564
6449,130,13,-0.6,0.2,0.4027719795703888,0.2183091938495636,1.0029391155952276
6450,130,14,-0.6,0.2,0.3138793110847473,0.25802916288375854,0.9157198146669767
6451,130,15,-0.6,0.2,0.3962259888648987,0.24299533665180206,0.997153358247189
6452,130,16,-0.6,0.2,0.3012726902961731,0.284798264503479,0.9052531181589509
6453,130,17,-0.6,0.2,0.2670479118824005,0.1793355643749237,0.8672941256571116
6454,130,18,-0.6,0.2,0.40757110714912415,0.20820261538028717,1.0076044952563425
6455,130,19,-0.6,0.2,0.2937975227832794,0.2322753667831421,0.8943800707945774
6456,130,20,-0.6,0.2,0.3478190004825592,0.20858076214790344,0.9478578412160742
6457,130,21,-0.6,0.2,0.4301312565803528,0.20845773816108704,1.0301659764904965
6458,130,22,-0.6,0.2,0.42329710721969604,0.0893445760011673,1.0292626450544875
6459,130,23,-0.6,0.2,0.42793694138526917,0.23016251623630524,1.0283793720462346
6460,130,24,-0.6,0.2,0.32869625091552734,0.23031485080718994,0.9291908935434194
6461,130,25,-0.6,0.2,0.41259658336639404,0.18905256688594818,1.012655759346226
6462,130,26,-0.6,0.2,0.3658236563205719,0.25229665637016296,0.9672384790608451
6463,130,27,-0.6,0.2,0.39087170362472534,0.19918084144592285,0.9908720422258881
6464,130,28,-0.6,0.2,0.3898546099662781,0.24203665554523468,0.9907468038206942
6465,130,29,-0.6,0.2,0.4235227406024933,0.15563547611236572,1.0244837780610367
6466,130,30,-0.6,0.2,0.37220320105552673,0.23586688935756683,0.9728645835340091
6467,130,31,-0.6,0.2,0.3393753468990326,0.20937329530715942,0.9394221101435675
6468,130,32,-0.6,0.2,0.29816100001335144,0.23499126732349396,0.8988423503228403
6469,130,33,-0.6,0.2,0.36976781487464905,0.18798628449440002,0.9698422264095335
6470,130,34,-0.6,0.2,0.49460873007774353,0.1750345230102539,1.0948933952690263
6471,130,35,-0.6,0.2,0.32621610164642334,0.17493145167827606,0.9265552865663528
6472,130,36,-0.6,0.2,0.3931284546852112,0.23706646263599396,0.9938199284366263
6473,130,37,-0.6,0.2,0.20876836776733398,0.13083486258983612,0.8117204499912544
6474,130,38,-0.6,0.2,0.3530219495296478,0.2410384565591812,0.9539051269398076
6475,130,39,-0.6,0.2,0.39033499360084534,0.20378290116786957,0.9903422185747875
6476,130,40,-0.6,0.2,0.39324989914894104,0.3449937701225281,1.0037771443571157
6477,130,41,-0.6,0.2,-0.0055419206619262695,0.1341709941625595,0.5980918542329909
6478,130,42,-0.6,0.2,0.42195695638656616,0.19140051305294037,1.0219931369058437
6479,130,43,-0.6,0.2,0.4026322662830353,0.23316159844398499,1.0031805186521596
6480,130,44,-0.6,0.2,0.28687793016433716,0.0850570872426033,0.894295441230544
6481,130,45,-0.6,0.2,0.34825432300567627,0.13005205988883972,0.9508306765269765
6482,130,46,-0.6,0.2,0.39743778109550476,0.2036695033311844,0.9974445309947926
6483,130,47,-0.6,0.2,0.31576552987098694,0.31488800048828125,0.9229440710877798
6484,130,48,-0.6,0.2,0.3904903531074524,0.2687435746192932,0.992873012348691
6485,131,0,-0.5,0.2,0.07533924281597137,0.023557698354125023,0.6017866151171437
6486,131,1,-0.5,0.2,0.07012198865413666,-0.027336878702044487,0.6137761304946092
6487,131,2,-0.5,0.2,0.051584575325250626,-0.024961868301033974,0.5956957158870868
6488,131,3,-0.5,0.2,0.05124494060873985,-0.006369022652506828,0.5886078134524584
6489,131,4,-0.5,0.2,0.05531071498990059,-0.009030504152178764,0.593349594968016
6490,131,5,-0.5,0.2,-0.041768498718738556,-0.030382659286260605,0.5128862237049149
6491,131,6,-0.5,0.2,0.05835048481822014,-0.02168361283838749,0.6007486064052263
6492,131,7,-0.5,0.2,0.061887409538030624,-0.02607555314898491,0.6056629563783623
6493,131,8,-0.5,0.2,0.07084119319915771,-0.04660993069410324,0.621832876076835
6494,131,9,-0.5,0.2,0.04270421341061592,-0.032377663999795914,0.5903619584455263
6495,131,10,-0.5,0.2,0.07815876603126526,-0.022571828216314316,0.6195206029296748
6496,131,11,-0.5,0.2,0.049653779715299606,-0.025669686496257782,0.5941768128752875
6497,131,12,-0.5,0.2,0.05396092310547829,-0.03557625412940979,0.6019708264006802
6498,131,13,-0.5,0.2,0.05117719992995262,-0.020229194313287735,0.5935462945301763
6499,131,14,-0.5,0.2,0.07054080069065094,-0.01577010378241539,0.6099783134989337
6500,131,15,-0.5,0.2,0.06627169251441956,-0.0346512645483017,0.6129639840131412
6501,131,16,-0.5,0.2,0.04337262734770775,-0.017479725182056427,0.5852787737617123
6502,131,17,-0.5,0.2,0.0664716362953186,-0.021893303841352463,0.6083804344460187
6503,131,18,-0.5,0.2,0.027110036462545395,-0.024517061188817024,0.5729335924035254
6504,131,19,-0.5,0.2,0.04181500896811485,-0.006066671572625637,0.5796783393194356
6505,131,20,-0.5,0.2,0.06449301540851593,-0.023052286356687546,0.6069634971676178
6506,131,21,-0.5,0.2,0.02361835166811943,-0.026943687349557877,0.5706834634291169
6507,131,22,-0.5,0.2,0.007223967462778091,-0.02928958274424076,0.5566415955744858
6508,131,23,-0.5,0.2,0.032239582389593124,-0.023015640676021576,0.5770744744384254
6509,131,24,-0.5,0.2,0.05385039374232292,-0.02442447654902935,0.5975923395784386
6510,131,25,-0.5,0.2,0.031272273510694504,-0.024478105828166008,0.5767500746401543
6511,131,26,-0.5,0.2,0.03597534820437431,-0.011156135238707066,0.5760698632386071
6512,131,27,-0.5,0.2,0.061841052025556564,-0.02488677017390728,0.6051771865664104
6513,131,28,-0.5,0.2,0.02958514168858528,-0.021502073854207993,0.5740414540945923
6514,131,29,-0.5,0.2,0.046991344541311264,-0.014988170936703682,0.5877239527582833
6515,131,30,-0.5,0.2,0.07845376431941986,-0.010328615084290504,0.6155053889110822
6516,131,31,-0.5,0.2,0.07863236963748932,-0.015600991435348988,0.6174942968969037
6517,131,32,-0.5,0.2,0.08566711843013763,-0.00506708025932312,0.6205308058560385
6518,131,33,-0.5,0.2,-0.05134278163313866,-0.05416156351566315,0.5156465843593032
6519,131,34,-0.5,0.2,0.07552020251750946,-0.026178130879998207,0.6183688627301384
6520,131,35,-0.5,0.2,0.08867761492729187,-0.023532306775450706,0.6296888330666498
6521,131,36,-0.5,0.2,0.0692840963602066,0.013951323926448822,0.5989144281426004
6522,131,37,-0.5,0.2,0.09452514350414276,0.01078607328236103,0.6239086922960199
6523,131,38,-0.5,0.2,0.06700894236564636,-0.02603336237370968,0.6104016887497721
6524,131,39,-0.5,0.2,0.07554423809051514,-0.014869630336761475,0.6143452840546985
6525,131,40,-0.5,0.2,0.06958764791488647,-0.016345098614692688,0.6092908093446132
6526,131,41,-0.5,0.2,0.09712646901607513,-0.002368427813053131,0.6304863206883498
6527,131,42,-0.5,0.2,0.07764309644699097,-0.014230780303478241,0.6160895828548839
6528,131,43,-0.5,0.2,0.08818596601486206,-0.007781645283102989,0.6238076167644875
6529,131,44,-0.5,0.2,0.07260717451572418,-0.013145079836249352,0.6109908357457435
6530,131,45,-0.5,0.2,0.07296788692474365,-0.0015152189880609512,0.607371865442261
6531,131,46,-0.5,0.2,0.08791500329971313,0.0072280410677194595,0.6187124366420078
6532,131,47,-0.5,0.2,0.07892686128616333,0.004363676533102989,0.6110890947957531
6533,131,48,-0.5,0.2,0.09090761840343475,-0.00800417736172676,0.6264483628258182
6534,131,49,-0.5,0.2,0.10904791951179504,-0.00044929422438144684,0.6411858449909033
6535,132,0,-0.4,0.2,-0.10010933876037598,0.015920227393507957,0.3518803367362217
6536,132,1,-0.4,0.2,-0.09115086495876312,0.0015865275636315346,0.36709085286884735
6537,132,2,-0.4,0.2,-0.08437816798686981,-0.001401207409799099,0.37440564524249564
6538,132,3,-0.4,0.2,-0.08052822947502136,0.023434186354279518,0.3650173950796591
6539,132,4,-0.4,0.2,-0.1248464584350586,0.017899803817272186,0.32995447092821445
6540,132,5,-0.4,0.2,-0.11066046357154846,0.03688252717256546,0.3321515878062908
6541,132,6,-0.4,0.2,-0.09660845249891281,-0.007988134399056435,0.3678389527305454
6542,132,7,-0.4,0.2,-0.10969361662864685,0.02988669089972973,0.3364763500741162
6543,132,8,-0.4,0.2,-0.11407289654016495,0.02121480368077755,0.33722167029393907
6544,132,9,-0.4,0.2,-0.11976493895053864,0.02383158542215824,0.3310090629216452
6545,132,10,-0.4,0.2,-0.10402524471282959,0.03554825484752655,0.33859331394904196
6546,132,11,-0.4,0.2,-0.10358011722564697,0.022674504667520523,0.3454114621706558
6547,132,12,-0.4,0.2,-0.0943031758069992,0.005541382357478142,0.36230470918430935
